id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
802447	00000000000000000002b55fec67243f7760538df7e64a33e0f8db6f66981e2a	2023-08-10 00:25:29	2023-08-09 23:10:03	1438878	851464	3993270	550526976	20d06000	100000110100000110000000000000	9dc6e7165afcbb2ff1998d3bf564cb94d923387e03667787ee6d26329416efdc	1027644745	386228059	52391178981379	0000000000000000000000000000000000000000519144c5f6c7ff9b363aab20	038f3e0c1c2f5669614254432f4d696e6564206279206d726d696b65313939322f2cfabe6d6da159dd2ac3591fc3865bc5eb85f9fffbdb923ad2e7fb2c944035943c272082bb100000000000000010decebc022c2db3945362879352e1020000000000	3100	2726	6220	12569	4221195252249	1248756224	4221820252249	1248941056	31456915	9305.8994	21868.225	6.4692	7880.443	2.3311	22736.749187656	625000000	184893.75	656456915	194199.6562	ViaBTC
802448	000000000000000000053669b12c4f716e5ee8533083872c4e37d4f7a8c88f9f	2023-08-10 00:28:12	2023-08-09 23:32:57	1417240	858538	3992854	547356672	20a00000	100000101000000000000000000000	379f47a5a136926dbe01047ae0d6a281c904a281c4e7f1cf129031f5e45a8128	2544752936	386228059	52391178981379	00000000000000000000000000000000000000005191746c6c0b44e1d82ff324	03903e0c041d2fd4642f466f756e6472792055534120506f6f6c202364726f70676f6c642f08135419727d010000000000	1737	1488	7219	6142	286240804118	84678616	286865804118	84863512	18122952	5361.313	12790.177	3.7837	4540.0747	1.3431	14793.812976366	625000000	184893.75	643122952	190255.0625	Foundry USA Pool
802449	00000000000000000001e29bce2eebafcd65fa17a711410bac9c12333e0063f8	2023-08-10 01:20:58	2023-08-09 23:35:07	1513565	826658	3993539	538968064	20200000	100000001000000000000000000000	e91e245bc35959596c78378d702c38aa9e12c598f2b353c0126e03bae7455cf8	2269888826	386228059	52391178981379	00000000000000000000000000000000000000005191a412e14e8a287a253b28	03913e0c61012f627463636f6d2f3937fabe6d6de83e9b4b97f297b403f59fd25663374d128ddacebcbaa908432ce652e96135ac020000000000000096d8b5f51a4bcaf568d4145a5a7279176110e396468d000000000000	3127	2781	6221	13578	964511942676	285331584	965136942676	285516448	36258545	10726.3652	23962.404	7.0887	9082.8955	2.687	19312.605963559	625000000	184893.75	661258545	195620.1094	Unknown
802450	00000000000000000002d2d9a1580d94eb2f582dd55648d1f15ee273a0129cf3	2023-08-10 01:43:14	2023-08-09 23:45:46	1547423	815265	3993218	545259520	20800000	100000100000000000000000000000	dcbcf625d8c27266092295791b86ddb90b00a6db36089cc476a40aa5f077c71e	2839224631	386228059	52391178981379	00000000000000000000000000000000000000005191d3b95691cf6f1c1a832c	03923e0c24022f42696e616e63652f3336fabe6d6de305754523dc4ab8cbeaf0ef7ae495320a553f4af121d2d2d029e409e49bfab1020000000000000087999adfd455a6766d371f87b839b17d24201c7af0396a0000000000	3070	2669	6610	11676	4697114921537	1389547520	4697739921537	1389732352	28858223	8537.1279	18654.314	5.5184	7229.677	2.1389	89189.903307079	625000000	184893.75	653858223	193430.875	Binance
802451	000000000000000000023b6057d7460c95cbf42b74ba8df3a4f52cd20f4c42f9	2023-08-10 01:54:06	2023-08-09 23:46:24	1560259	810874	3992881	590815232	23372000	100011001101110010000000000000	ad49feca00eff5d0d032ba409d822375b9864d64027a2dc2ca20dd0f7f581b96	2076313656	386228059	52391178981379	00000000000000000000000000000000000000005192035fcbd514b5be0fcb30	03933e0c040543d4642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3332754c0000000000000000	2546	2144	7427	8702	619368083090	183227664	619993083090	183412560	19733628	5837.7993	12650.069	3.7422	4943.54	1.4626	41542.658276101	625000000	184893.75	644733628	190731.5469	Foundry USA Pool
802452	0000000000000000000369ecbfe403667df217e3d2abfe4c1609d64467bb2e02	2023-08-10 01:57:05	2023-08-10 00:25:29	1454178	846281	3993021	536870916	20000004	100000000000000000000000000100	b600d80f8be4b84cdb7b87182ad79a99600db40bb6a76548eb8deaf80aef283c	3847221691	386228059	52391178981379	000000000000000000000000000000000000000051923306411859fc60051334	03943e0c04f143d4642f53424943727970746f2e636f6d20506f6f6c2f05f7ddbb254a270000000000	1393	1203	7957	4760	235397564646	69637664	236022564646	69822552	12189956	3606.1548	8384.379	2.4802	3053.617	0.9035	4013.5450692316	625000000	184893.75	637189956	188499.9062	SBICrypto
802453	00000000000000000000c177c35ebadbb4efbb28675b010255e6cb33f10ad07a	2023-08-10 02:06:12	2023-08-10 00:28:12	1331355	887353	3993414	536870912	20000000	100000000000000000000000000000	305ff1d34add3f4b3337bf245e0ecbbdc0c71d862ee259f82c2c0e11485d74a8	3038846290	386228059	52391178981379	0000000000000000000000000000000000000000519262acb65b9f4301fa5b38	03953e0c1a2f706f6f6c696e2e636f6d2f66702f39363271004802676fa225fabe6d6d26d9562b7aa6edb2b499a5c9c1b69bfc76b5c455a48fb5c22d373e1fc048d4b9040000000000000000004ee37b595a0000000000	1289	1100	7345	5010	553774167478	163823008	554399167478	164007904	19573308	5790.3716	14706.081	4.3505	4903.17	1.4505	11154.667304737	625000000	184893.75	644573308	190684.125	Poolin
802454	000000000000000000003617f1af4608a97423ab29ae07258fb3399f81b9cb95	2023-08-10 02:06:36	2023-08-10 01:20:58	1929471	688058	3993645	536928256	2000e000	100000000000001110000000000000	1e2e8c3c908ee208089ad967bb71a83b27c361658bd295b3d0b557afba38ebcd	343982917	386228059	52391178981379	0000000000000000000000000000000000000000519292532b9ee489a3efa33c	03963e0c1c4d696e656420627920416e74506f6f6c3832394a00a601678ac2fc01fabe6d6dd446d7baba0e2f3a87e85fe632242641bc7eaee59bc2baf54f136c7f79d40cbc02000000000000000000d6923832000000000000	1435	1378	9255	4017	69582308811	20584534	70207308811	20769428	7453665	2205.0178	3863.9546	1.1431	1867.165	0.5523	4995.7417253729	625000000	184893.75	632453665	187098.7656	AntPool
802455	0000000000000000000029c0301aecd5719332695433b8a55a1720b454d74477	2023-08-10 02:08:15	2023-08-10 01:43:14	1992875	666828	3993359	541065216	20400000	100000010000000000000000000000	ec6e0db1b542dd269bd8e81faa46e3bd493ac354260e00273bbba13733b48784	3117195065	386228059	52391178981379	00000000000000000000000000000000000000005192c1f9a0e229d045e4eb40	03973e0c1c4d696e656420627920416e74506f6f6c313032334a00df07682abf59fabe6d6dfda8ca136700b8457f5d9f390106e5480a2d150cfece352d6a141a0a7732ae67020000000000000021740000fc04010000000000	4827	4788	5077	10308	90396314805	26741942	91021314805	26926836	8192179	2423.4924	4111.6543	1.2165	2052.312	0.607	348.98614597393	625000000	184893.75	633192179	187317.25	AntPool
802456	0000000000000000000020c96628055484a04522ea963e8f355badaef12b61d1	2023-08-10 02:10:21	2023-08-10 01:54:06	1746502	750379	3997639	607854592	243b2000	100100001110110010000000000000	9a5a0d6469b3d9430e9d6ec267ecc4e7bcf8fd36cadb780e8b106463aab316aa	2116205656	386228059	52391178981379	00000000000000000000000000000000000000005192f1a016256f16e7da3344	03983e0c2cfabe6d6db0c4ace78935640b1ed05bb08478ad45bec7b68ddcd3c558ef8d33194d42362910000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500761b0000	2680	2647	5110	11309	105063994836	31081082	105688994836	31265976	8200687	2426.0093	4696.9473	1.3895	2052.4382	0.607	5259.9586508819	625000000	184893.75	633200687	187319.7656	F2Pool
