id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
869781	00000000000000000002c3ea9c5cfecaf860c55f5d9e3eadd15720eac507d316	2024-11-11 00:03:32	2024-11-10 23:05:49	1464507	843059	3993684	537026560	20026000	100000000000100110000000000000	f95b2c9a6575449dc6cd647d3c5747ee28d8c16e2256d831aff9244e1cf693d9	3447484976	386057444	101646843652790	0000000000000000000000000000000000000000996e8ed2333b166564fc0486	0395450d0f62696e616e636525017b029548619efabe6d6d51c703fb7372353398f10a18ba02030d331acda7c8b989dd1451bfd61175ae571000000000000000000027349c75040000000000	2636	2507	8021	6753	356772315191	286930560	357084815191	287181888	6179246	4969.5967	4220.6753	3.3947	1547.9337	1.245	57649.284240209	312500000	251325	318679246	256294.5938	Binance
869782	00000000000000000000b50a2e25aad2f5a09b6a33499408013ef8b1e1ee2602	2024-11-11 00:11:02	2024-11-10 23:18:47	1803774	729831	3993267	570269696	21fda000	100001111111011010000000000000	9618f509084e261f603d0661a0c380a2e67e077be940c895d6a49e7df119cd16	3943240601	386057444	101646843652790	0000000000000000000000000000000000000000996eeb450fb01d8b96e0614f	0396450d04964b31672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b7209c1b50c000000000000	3983	3885	6986	10829	292540032569	235272400	292852532569	235523728	5673850	4563.1372	3146.2554	2.5301	1421.3966	1.1428	45660.2981827	312500000	251325	318173850	255888.1406	Foundry USA Pool
869783	000000000000000000012666090339ef6d715cf816ca7bdc0273fca5d9100516	2024-11-11 00:26:41	2024-11-10 23:39:47	1662454	777101	3993757	538673152	201b8000	100000000110111000000000000000	b030dabd39d3feeaf6536307438d8f0ae930c9036efa0b62764a2f3ab63a513e	1091446387	386057444	101646843652790	0000000000000000000000000000000000000000996f47b7ec2524b1c8c4be18	0397450d1b4d696e656420627920416e74506f6f6c39303725013b019d8ea675fabe6d6d20729564e11e991071731c9470ad41732ed7b3e4d033190fd5162443bbcc110410000000000000000000ca508056010000000000	3135	2954	8076	9022	2962942002680	2382916352	2963254502680	2383167744	6473740	5206.4404	3895.2043	3.1325	1621.6958	1.3045	106329.32788744	312500000	251325	318973740	256531.4375	AntPool
869784	00000000000000000001e3ce62b5a92a2fd9968fe6a4c15ebbb0c6b889c29327	2024-11-11 00:32:58	2024-11-10 23:41:57	1700165	764387	3993326	735207424	2bd26000	101011110100100110000000000000	c93cdf9741c5737d5c51bb15e3fb84c49a8a0e178abe77fd4282af5f529ab280	1899595626	386057444	101646843652790	0000000000000000000000000000000000000000996fa42ac89a2bd7faa91ae1	0398450d0f2f736c7573682f7a0029009fbe8b5dfabe6d6df0aa895d82bbe5195f8ec59db72d2a31a5bf66a2c50de591f3a12a9575fa10931000000000000000000027ca4900000000000000	4257	4162	7495	11407	281952481704	226757456	282264981704	227008784	4154308	3341.0605	2444.0154	1.9656	1040.6776	0.8372	74740.357379156	312500000	251325	316654308	254666.0625	SlushPool
869785	00000000000000000002be558506f69863c68646feb44c200d4e207b689d8d47	2024-11-11 00:38:19	2024-11-10 23:56:09	1690112	767661	3993095	733192192	2bb3a000	101011101100111010000000000000	da061f431c354231be7b31244265698af5c25eae6240d217fe533ca3c6ffefd3	2486264696	386057444	101646843652790	00000000000000000000000000000000000000009970009da50f32fe2c8d77aa	0399450d04fb5131672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3282ec4f000000000000000a	4327	4238	7028	9706	507910148798	408481664	508222648798	408732992	3930077	3160.7251	2325.8967	1.8707	984.59406	0.7922	62401.743273092	312500000	251325	316430077	254485.7188	Foundry USA Pool
869786	000000000000000000008c8d6cb1ac6e352d9f55d994e380a27e42612237ef09	2024-11-11 00:40:05	2024-11-11 00:03:32	1695703	765750	3992953	1073733632	3fffe000	111111111111111110000000000000	4ca4f9606c60b9a2c59c8355640f1959bda4276e81ec4ed33a6301aeda5830fd	1020626366	386057444	101646843652790	000000000000000000000000000000000000000099705d1081843a245e71d473	039a450d0478523167537069646572506f6f6c2f36393639363936393639363639363936393639362f6313a5ce1675000000000000	3614	3536	8364	8533	101311390520	81478672	101623890520	81730000	2488852	2001.6343	1468.0522	1.1806	623.5191	0.5018	15679.057967607	312500000	251325	314988852	253326.6406	SpiderPool
869787	00000000000000000001e31dd017cf7027c8130522a43478c5c6f39952f3e701	2024-11-11 00:52:39	2024-11-11 00:11:02	1607418	795439	3993735	767680512	2dc1e000	101101110000011110000000000000	5a1dc5cae510ecf36bffdc51ca67e85747e3e943c4c6c2d335fcc8ab6580ec03	2482658990	386057444	101646843652790	00000000000000000000000000000000000000009970b9835df9414a9056313c	039b450d194d696e656420627920416e74506f6f6c2021003104a6d956b1fabe6d6d1a724cabbf6cfb45fe218d85d625b1c2f761902155b51688bfeae856400ed6df1000000000000000b4b8000099fe000000000000	3171	3018	7654	8958	471129480740	378901184	471441980740	379152512	5232880	4208.4912	3256.4192	2.6186	1310.8604	1.0544	48315.276344488	312500000	251325	317732880	255533.4844	AntPool
869788	0000000000000000000062ba7006d26a8465b4802e69f845345caff2a350a47e	2024-11-11 01:06:51	2024-11-11 00:26:41	1525878	822592	3993654	539582464	20296000	100000001010010110000000000000	265be32b5eb733c4d3198116ec70b91d95c8ad43fb822d89a8ef291b89de635a	3284363730	386057444	101646843652790	0000000000000000000000000000000000000000997115f63a6e4870c23a8e05	039c450d194d696e656420627920416e74506f6f6c207a016302abecc538fabe6d6d50fd2ccdba87d69c486f04dcd19268c7d20ffe15436592bc34e0361396877b2810000000000000000000ffd18732010000000000	5188	5047	7841	12556	583803780092	469518368	584116280092	469769664	6338733	5097.8628	4155.448	3.3416	1587.9138	1.2771	27945.284024519	312500000	251325	318838733	256422.8594	AntPool
869789	00000000000000000001554f47f80021460d9c2c7889248992487a6401d2254e	2024-11-11 01:15:05	2024-11-11 00:32:58	1485203	836061	3993386	551739392	20e2e000	100000111000101110000000000000	b744d5422b2b5988a81aa2e18fe217d767102bc935f148f923f5721379cd94be	3205639249	386057444	101646843652790	00000000000000000000000000000000000000009971726916e34f96f41eeace	039d450d0f2f736c7573682f7a002c02aed15234fabe6d6d0843810e52c5b27fdc7f32b311d56aaebb275c6f63f915f045ce902c063e3cff10000000000000000000691a4000000000000000	6116	6030	7686	13794	481357711204	387127136	481670211204	387378464	5839187	4696.1079	3932.5732	3.1631	1462.7273	1.1766	56345.991839793	312500000	251325	318339187	256021.1094	SlushPool
869790	00000000000000000000f6e69f8ddfc9939818a590502967c11708850bd72d85	2024-11-11 01:23:39	2024-11-11 00:38:19	1463701	843237	3993412	537444352	2008c000	100000000010001100000000000000	6f808c446f9bfd8fb0cbfd78d5adc20b7a372bcda9c6125f4eb3bc2dd9f1927d	162151537	386057444	101646843652790	00000000000000000000000000000000000000009971cedbf35856bd26034797	039e450d1a4d696e656420627920416e74506f6f6c2017000300b1ee7a0b01fabe6d6d915527f3121660f48b05ac7785d9d41385be1ebecc43b3c7601c01772232ac1e10000000000000000000634c27ae000000000000	5727	5460	7506	12654	1236877556621	994746432	1237190056621	994997760	5782513	4650.5283	3951.896	3.1784	1448.6647	1.1653	68438.510959565	312500000	251325	318282513	255975.5312	AntPool
