id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
804853	00000000000000000004d0087e1685ea556f8988145b800ec39d5b4d6f57520f	2023-08-26 00:00:02	2023-08-25 22:49:05	1515559	827393	3997738	536928256	2000e000	100000000000001110000000000000	db5b20cf3a440b06c5e5b8f221d3422c956329e19c0d26fb9100b85f425a59e9	1190357278	386207611	55621444139430	00000000000000000000000000000000000000005356800ea9472181430f1134	03f5470c2cfabe6d6d34a3664347e7ece7705b4ac19bf6a088c8a7a40cdb7cb66ba5ae0616f4cd658610000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050097050000	3255	2899	6648	12069	1199338108105	312367616	1199963108105	312530400	16968910	4419.5527	11200.468	2.917	4246.812	1.1061	25502.363843545	625000000	162781.25	641968910	167200.7969	F2Pool
804854	000000000000000000048c04cb60190b497629b5aa5cd64039173decf75e0fae	2023-08-26 00:12:24	2023-08-25 23:20:01	1301234	898855	3997799	536870912	20000000	100000000000000000000000000000	3c68302062a8cf2ee825a279cc4811c6221968d7161c64716030171ba97eee67	172722699	386207611	55621444139430	00000000000000000000000000000000000000005356b2a53c492e28e1b15272	03f6470c2cfabe6d6dd489ff0dcb1879c492c97f1d5136cc7f05c520a3547d01636a4a8d6794790c3010000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050050231578	1410	1183	6928	5842	2575211922320	670713920	2575836922320	670876736	18856722	4911.2334	14497.442	3.7757	4719.203	1.2291	123346.45344087	625000000	162781.25	643856722	167692.4844	F2Pool
804855	00000000000000000001faaf7cbcbb591551bbaddd6127bf9af63a6fa99523fa	2023-08-26 00:20:05	2023-08-25 23:29:11	1778388	738227	3993069	541065216	20400000	100000010000000000000000000000	4d7c5d8911a301a258ac95e1f1af20030b14bb673468a413424dc70fa391669c	2574227248	386207611	55621444139430	00000000000000000000000000000000000000005356e53bcf4b3ad0805393b0	03f7470c13656d63642e696f313030376d00eb01713b1088fabe6d6d698b7fff3619d0aa67a19269a78f2cd922d30078bcdc775e541df1cd8f02425e0400000000000000000090a3d221370000000000	1840	1661	9548	5729	677382550371	176424288	678007550371	176587072	13331003	3472.0598	7497.7227	1.9529	3339.72	0.8699	12136.373295972	625000000	162781.25	638331003	166253.3125	Unknown
804856	00000000000000000004829aeab4835bb1d8c6ac1fcb6a33690f6dbf34c1146c	2023-08-26 01:07:58	2023-08-25 23:36:12	1526620	822141	3993043	536879108	20002004	100000000000000010000000000100	f6be20dcecdf1f4c1c7f2852041e819af32e10c31061335990bba8f2fd94e22e	656834772	386207611	55621444139430	0000000000000000000000000000000000000000535717d2624d47781ef5d4ee	03f8470c046f50e9642f53424943727970746f2e636f6d20506f6f6c2f06e843d80393d60100000000	2692	2313	5683	13938	1726888995613	449768224	1727513995613	449931008	25819431	6724.6709	16916.01	4.4058	6467.8013	1.6846	6478.3348617899	625000000	162781.25	650819431	169505.9219	SBICrypto
804857	0000000000000000000204fc92072d3cfc1b97d160153f485f2ddbf3a09e1fde	2023-08-26 01:08:37	2023-08-25 23:39:37	1518741	824867	3993342	865607680	33982000	110011100110000010000000000000	a9912cd66f588ccbf7dc8d26dc06029db9693d05d55bed951da36a0c29b917e4	2339752473	386207611	55621444139430	000000000000000000000000000000000000000053574a68f54f541fbd98162c	03f9470c194d696e656420627920416e74506f6f6c203800630782956d4afabe6d6d1763ebc2e149970c53762ff1bc3e3c34d5ff914efaa29beca00837c1f553a66302000000000000000bee00002f00000000000000	2021	1781	7873	6277	165413790919	43082020	166038790919	43244804	11764937	3064.1777	7748.7666	2.0182	2947.3662	0.7675	14180.368183896	625000000	162781.25	636764937	165845.4219	AntPool
804858	0000000000000000000043e96596cfa679f2df6a4ca3369da49e2167030ca927	2023-08-26 01:14:15	2023-08-26 00:00:02	1500790	830912	3993526	536952832	20014000	100000000000010100000000000000	8d36a4927b6052250830e650242b535a543e39e1d52762839a8838e990407521	2645936881	386207611	55621444139430	000000000000000000000000000000000000000053577cff885160c75c3a576a	03fa470c194d696e656420627920416e74506f6f6c206d00ea0184993586fabe6d6d42cf1961fc7af0a3492d988a16a69c5b1fd77b70309ae4ca7deb9d1e4f7e0de3040000000000000097f00000e164100000000000	1325	1116	8153	4665	286254383810	74554952	286879383810	74717736	10794018	2811.302	7194.3477	1.8737	2704.0059	0.7043	2278.4370144583	625000000	162781.25	635794018	165592.5469	AntPool
804859	00000000000000000003031b5fac4531a1b9cc94fd0727ccc65eb06655bbdd72	2023-08-26 01:54:12	2023-08-26 00:12:24	1602789	796756	3993057	848404480	3291a000	110010100100011010000000000000	da28748b63ecc15ad7c992882e247eb7e6c3638ff06e51082c1d915a800fd2f5	2858773808	386207611	55621444139430	00000000000000000000000000000000000000005357af961b536d6efadc98a8	03fb470c04455be9642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2b8cca784e05000000000000	2866	2497	5516	13779	1334025570401	347446944	1334650570401	347609728	23701401	6173.0298	14790.34	3.8521	5937.259	1.5463	6509.0591785269	625000000	162781.25	648701401	168954.2812	Foundry USA Pool
804860	0000000000000000000504ad75ebea7107222c3919cb3c22cce03f21bd56e988	2023-08-26 01:54:19	2023-08-26 00:20:05	1654792	779389	3992959	622542848	251b4000	100101000110110100000000000000	990acfb19bb9986d20e6c71601ce42f124b02da2f9499ab32baa99c41f143779	1779622960	386207611	55621444139430	00000000000000000000000000000000000000005357e22cae557a16997ed9e6	03fc470c044b5be9642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c8add181900000000000000	2656	2442	8623	7241	340111210097	88581968	340736210097	88744744	8356079	2176.3408	5050.5312	1.3155	2093.2695	0.5451	3107.0161030505	625000000	162781.25	633356079	164957.5938	Foundry USA Pool
804861	000000000000000000033e7484147abb860c79e40ff1bf3db7851b51ff41f9aa	2023-08-26 02:08:25	2023-08-26 01:07:58	1508998	828086	3993256	658317312	273d2000	100111001111010010000000000000	3f2171eae2a7db1ff026760b52bc12b8f276135ea0c83a72a3d5bfa1bfb8181f	3764274740	386207611	55621444139430	0000000000000000000000000000000000000000535814c3415786be38211b24	03fd470c082f5669614254432f2cfabe6d6d4a4c0772825cc7cecf71c1ac8ef680ab572597fb85432d121d30dce57e48ec401000000000000000108feb1805791007eda538b9194a2b010000000000	2549	2289	7309	7918	1115697724808	290583488	1116322724808	290746240	14201228	3698.7097	9413.415	2.4516	3557.568	0.9267	7515.0228802322	625000000	162781.25	639201228	166479.9531	ViaBTC
804862	00000000000000000003c12fa6fc67ef1d5476d5cd37d9f650e64024c8419785	2023-08-26 02:16:46	2023-08-26 01:08:37	1591131	800755	3993396	536870912	20000000	100000000000000000000000000000	1e2ecd34578ce2739fb0cef4161426d2e76b4094a671a66af81a8a429284f2f3	264288019	386207611	55621444139430	000000000000000000000000000000000000000053584759d4599365d6c35c62	03fe470c1c4d696e656420627920416e74506f6f6c313032331900c3039ae70e43fabe6d6d244f386a8489473fca42e0fcc54380f7dc3b6c544693eb2639d3a871d4664eb5020000000000000000004ba61414000000000000	2705	2558	6078	11345	366834365800	95542008	367459365800	95704792	10521151	2740.2339	6614.2266	1.7226	2635.7437	0.6865	5354.1825931583	625000000	162781.25	635521151	165521.4844	AntPool
