id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
760170	000000000000000000026b084ebaca5668f728aaa239ec5d44eb5b6158cff901	2022-10-25 00:03:43	2022-10-24 22:47:44	1279667	904498	3993161	545259520	20800000	100000100000000000000000000000	ca76c17d4244618bd1127d407d938c6183b267b94636b2473991caffb7d475a7	3296529801	386376745	36835682546788	000000000000000000000000000000000000000037e27966663948447191b045	036a990b082f5669614254432f2cfabe6d6d25da56bf7ad8e1af14084a364dc4fcbf283211ecf5583ffbe48382fcf49e48481000000000000000100a4f7117453fb975be3131e67022010000000000	1433	1076	6858	4756	948790072780	183331296	949415072780	183452064	10543153	2037.2156	8241.106	1.5924	2641.1042	0.5103	4524.1678351289	625000000	120766.5	635543153	122803.7188	ViaBTC
760171	00000000000000000001ba5f436fd887cf923422b87ac517cf1eb65651b961da	2022-10-25 00:25:04	2022-10-24 23:02:55	1415755	860843	3998284	671080452	27ffe004	100111111111111110000000000100	ca9deaea8483ff1a0b90e12f25e38ad889bdc91857b75c3d09d3b0fcb0c05595	2916543039	386376745	36835682546788	000000000000000000000000000000000000000037e29ae7017fd7eefa6d9394	036b990b2cfabe6d6d68714e6b96a86c132a059fa9924d9ab3e706403491d290ac799294e2864d542010000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500a65a0f63	2472	2012	6453	9583	1858599536722	359130496	1859224536722	359251264	12729872	2459.7473	8994.443	1.7379	3185.185	0.6154	3724133.3085113	625000000	120766.5	637729872	123226.25	F2Pool
760172	00000000000000000000a4b11d1d5f0ac80e0d40346bcec854f1566292a41e21	2022-10-25 00:38:14	2022-10-24 23:07:54	1534568	821203	3998177	536879108	20002004	100000000000000010000000000100	51918036cee605632c05109b01b21c48924513a4ae9df52532aaa128dc1ca545	2378308699	386376745	36835682546788	000000000000000000000000000000000000000037e2bc679cc66799834976e3	036c990b2cfabe6d6d50884f2d17f2ede53370d4d636a5adc1a26984f8be7d78d57dfbfba43cff1efc10000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005003a526800	2681	2267	7075	8998	1375899354829	265860080	1376524354829	265980848	9160318	1770.0154	5971.069	1.1538	2292.096	0.4429	21468.948874581	625000000	120766.5	634160318	122536.5156	F2Pool
760173	00000000000000000006b923eb7ab8d98d99adda2d008a9a4b285b2dc357c98b	2022-10-25 00:40:00	2022-10-24 23:37:01	1803609	731537	3998220	536870916	20000004	100000000000000000000000000100	7bac8d110fba38355d0b4a9b502fd1a4dba8836a3e7f467fa9a12809b852873c	2473617203	386376745	36835682546788	000000000000000000000000000000000000000037e2dde8380cf7440c255a32	036d990b2cfabe6d6d69e4d584c0c9166e143d6b8a179e96227947dd5379ff9a143485f78d659e7eaa10000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500b481d1a3	1548	1391	9950	4138	201729574559	38979480	202354574559	39100248	2289573	442.406	1269.7573	0.2454	572.8911	0.1107	3447.7658158817	625000000	120766.5	627289573	121208.9062	F2Pool
760174	0000000000000000000613448de55dd9d44adc25031e15ae7c05ff76f533affa	2022-10-25 00:42:36	2022-10-24 23:56:03	484479	235093	1189758	536870916	20000004	100000000000000000000000000100	ea201ff069fa16cd0168c8310f32a927930efcead036b76af1eaedbe7a1b6ae0	512623101	386376745	36835682546788	000000000000000000000000000000000000000037e2ff68d35386ee95013d81	036e990b2cfabe6d6dc06fb44aa66b23ac7ae0574aec78b8083d5759d4f781754a34d2ea865712453710000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500025b0000	453	369	2626	1376	74278969954	14352658	74903969954	14473425	1748348	337.827	3612.0803	0.6979	1471.5966	0.2844	222.93046693954	625000000	120766.5	626748348	121104.3281	F2Pool
760175	00000000000000000001a7a120c474c7902680ad6005f3626182560cdc30a4f8	2022-10-25 00:42:57	2022-10-25 00:03:43	22567	12517	60118	538968064	20200000	100000001000000000000000000000	b58e5006782e5c4c118032f9ecc81b657e450c96097db0a0f98d5112316b182e	1948190227	386376745	36835682546788	000000000000000000000000000000000000000037e320e96e9a16991ddd20d0	036f990b0411315763081000055b9fd500000a2f70656761706f6f6c2f	70	61	100	161	4471411189	863994.6875	5096411189	984761.25	159011	30.7251	7134.057	1.3785	2689.9043	0.5198	23.943979651797	625000000	120766.5	625159011	120797.2266	Unknown
760176	000000000000000000016cad1ab3e0432dd5fc35861e46cb2ad1a66e6b95d01c	2022-10-25 00:55:55	2022-10-25 00:25:04	1187334	590422	2958600	1073676288	3fff0000	111111111111110000000000000000	d5657b857167a5a863c6681846e60f64d99adf30bfc7b85de30c0c01eacf2ce4	1690946366	386376745	36835682546788	000000000000000000000000000000000000000037e3426a09e0a643a6b9041f	0370990b1a2f5669614254432f4d696e65642062792074726164657878782f2cfabe6d6d327f2024f406852ad71520a181e66fb916096a4cf658be8264f75d0d5cbb2395100000000000000012d677025a69883239eb2f76a7f5e3c67d000000000000	1695	1408	5838	5476	855178834372	165243136	855803834372	165363904	6378645	1232.5227	5374.061	1.0384	2157.061	0.4168	4330.1522137202	625000000	120766.5	631378645	121999.0234	ViaBTC
760177	00000000000000000002c550688d422af68836977695630b887bbd6b156d863f	2022-10-25 01:04:29	2022-10-25 00:38:14	1120336	541375	2744461	536870912	20000000	100000000000000000000000000000	15ce6a61d15f81cd7f0f774b4f04cbb249b580b44a73bcc6df9feab76af980a7	4062333378	386376745	36835682546788	000000000000000000000000000000000000000037e363eaa52735ee2f94e76e	0371990b1362696e616e63652f3831309300a101f2f2ad58fabe6d6db0cce048790dd6b8761099b32b2ee3e879274f991eb693b2c6483a16ebaef878040000000000000090540000e86f4e00	1344	1130	5707	4725	694571476179	134209552	695196476179	134330320	5025769	971.1113	4487.6465	0.8672	1832.301	0.354	3098.9791137571	625000000	120766.5	630025769	121737.6172	Binance
760178	00000000000000000004059d689fcb07c0445e7f5094b67dae23d880d0ff3bc5	2022-10-25 01:14:37	2022-10-25 00:40:00	1437691	636647	3347632	536911872	2000a000	100000000000001010000000000000	6c650b214407594097d36dd196114b68656c2cdb9c05b4820296dac71020a474	1126655703	386376745	36835682546788	000000000000000000000000000000000000000037e3856b406dc598b870cabd	0372990b047e3857632f466f756e6472792055534120506f6f6c202364726f70676f6c642f18e154580000020d9b980e00	1473	1235	7278	4519	1950124168330	376815488	1950749168330	376936256	6029785	1165.1136	4194.951	0.8106	1801.7968	0.3482	14126.717541362	625000000	120766.5	631029785	121931.6172	Foundry USA Pool
760179	0000000000000000000255ec72548fef5364c1a5855009432460bf0fce70785b	2022-10-25 01:16:19	2022-10-25 00:42:36	152600	92373	429719	881508352	348ac000	110100100010101100000000000000	dddc6d447cfeacc30fb211d59dd07c326a3e7d9ec710a5c8f4ec69cd9a8bc0e2	3620113716	386376745	36835682546788	000000000000000000000000000000000000000037e3a6ebdbb45543414cae0c	0373990b1b4d696e656420627920416e74506f6f6c383439b201af03f72e2cf8fabe6d6d71a9a6d5633809a8a9653b5475dd8c1fe95876995761b21f080d2024b73addd302000000000000000000b70b1300000000320000	272	221	686	938	66280270876	12807099	66905270876	12927865	925954	178.9188	6085.237	1.1758	2163.0244	0.4179	4085.4539110917	625000000	120766.5	625925954	120945.4219	AntPool
