id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
803198	000000000000000000029cde7c5356e53dc52d54aa10dd7eb806699ecdbeddf3	2023-08-15 00:08:50	2023-08-14 23:00:24	1462637	843467	3993038	628678656	2578e000	100101011110001110000000000000	2443c06abc1c4f73551ce802640211f50fc26b955d01b15cebd137efc48edd99	3525174074	386228059	52391178981379	0000000000000000000000000000000000000000521d0e17f72039d054c8eedc	037e410c0412c2da642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2d05f71f387b7ad000000000	1879	1640	7628	5937	478907506992	140779648	479532506992	140963376	10769711	3165.8643	7364.7104	2.165	2697.8518	0.7931	18208.149541613	625000000	183725	635769711	186890.8594	Foundry USA Pool
803199	00000000000000000004cb37ab8f97bda41ce92707a1daa17728c29e1e69f6d7	2023-08-15 00:34:36	2023-08-14 23:34:55	1521560	823983	3993509	939515904	37ffe000	110111111111111110000000000000	3cee95553f7ff61895aa91155a54e81f15f2b22df067d7eca425cce67c41ba64	855858027	386228059	52391178981379	0000000000000000000000000000000000000000521d3dbe6c637f16f6be36e0	037f410c1b4d696e656420627920416e74506f6f6c39363071011e035599348efabe6d6dd66851e6d20c4182c8a40ec57990bae8a984074c7196609ebd97b59dd67724ad0400000000000000f40600002979b20000000000	2656	2253	6578	10161	3341916794628	982389888	3342541794628	982573568	15295474	4496.2573	10055.436	2.9558	3831.688	1.1265	21384.53501804	625000000	183725	640295474	188221.25	AntPool
803200	000000000000000000008fb5260b6af945ff03d3d270c6edada3fd74b1ac9986	2023-08-15 00:37:38	2023-08-14 23:35:26	1688245	768107	3992566	636813312	25f50000	100101111101010000000000000000	930827dbaf76fdd60528cc2f37666336ae905e438778ea171893eb8800bd260f	2252218395	386228059	52391178981379	0000000000000000000000000000000000000000521d6d64e1a6c45d98b37ee4	0380410c04d3c8da642f466f756e6472792055534120506f6f6c202364726f70676f6c642f084c162d0000216b6d000000	2356	2171	6838	5414	233255270794	68567720	233880270794	68751448	8851850	2602.0898	5244.1484	1.5415	2217.6829	0.652	9335.3841022684	625000000	183725	633851850	186327.0938	Foundry USA Pool
803201	000000000000000000032e3c139f3d8fd5451ec0fbe5030a6de8cb43b89fbf89	2023-08-15 01:04:34	2023-08-14 23:40:18	1590972	800840	3993492	765214720	2d9c4000	101101100111000100000000000000	7e149ced32eeb6eb5f48d145f3d3ed849458fd9ffd1dcfde65959ec08ef72828	966964842	386228059	52391178981379	0000000000000000000000000000000000000000521d9d0b56ea09a43aa8c6e8	0381410c60022f627463636f6d2f3936fabe6d6d0175bf07cf8a6c3f42f2381af707b654a340c04eaed7765416aeb86605029fd50200000000000000aafd9f39d5b8992890e42948c18f0e5960206477a403000000000000	2543	2236	7231	10234	615312105846	180877152	615937105846	181060864	14073912	4137.167	8848.456	2.601	3525.6067	1.0365	9747.3772420447	625000000	183725	639073912	187862.1719	Unknown
803202	00000000000000000004d871d65618378acdc19f67f339a54afac353fe094beb	2023-08-15 01:04:53	2023-08-14 23:58:59	1452194	848580	3997934	536977408	2001a000	100000000000011010000000000000	85938fd6c6fadfa8324fb680657bda55b9f7203dc69a8ce6d6ddbec8e7e11f24	527674512	386228059	52391178981379	0000000000000000000000000000000000000000521dccb1cc2d4eeadc9e0eec	0382410c2cfabe6d6db06847e15daece4fc3db89aeda2f0c9d96ec32e05a295c3807a6ae0f7c4ca9d510000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050037f7fbe3	2439	2288	4724	12772	200858444281	59044348	201483444281	59228072	7296950	2145.0115	5026.649	1.4777	1826.1193	0.5368	6808.8829330557	625000000	183725	632296950	185870.0156	F2Pool
803203	000000000000000000055e8afb7de0b7274036e652b430e9cfca8dc31482de2e	2023-08-15 01:09:43	2023-08-15 00:08:50	2084140	636350	3993190	545259520	20800000	100000100000000000000000000000	727c6fc7b9be534c1f91b7453af13d5b0390526df57829a44ef71a845e24e98e	2109080102	386228059	52391178981379	0000000000000000000000000000000000000000521dfc58417094317e9356f0	0383410c1b4d696e656420627920416e74506f6f6c39373041000000622755a3fabe6d6df4f6f68eb514c40be06f2a9441cfa9803e7aabfd425ed91afd56ab129fafe65e02000000000000000000d4b98f23010000000000	6200	6091	7071	7571	134001608427	39391112	134626608427	39574836	8249358	2424.9812	3959.0046	1.1638	2066.722	0.6076	2713.8889675823	625000000	183725	633249358	186149.9844	AntPool
803204	00000000000000000000e2bfce2c76ce713bb57b389d7e78fc1089a14f9aa749	2023-08-15 01:14:37	2023-08-15 00:34:36	1761493	743817	3992944	543162368	20600000	100000011000000000000000000000	5e5a2c1696ecf6162c0e68800cb6d431176da7ef69a23296b0898868b40f79b2	621511524	386228059	52391178981379	0000000000000000000000000000000000000000521e2bfeb6b3d97820889ef4	0384410c172f5669614254432f4d696e6564206279206d773030362f2cfabe6d6d167f18d9c974001b9e118ad7312a53ea3d75299f7f3e186d8398b6ed865dd219100000000000000010023be803a442349966f4c0c76470000000000000	4465	4358	5784	11390	107088907459	31479856	107713907459	31663580	7538424	2215.9951	4280.53	1.2584	1888.6364	0.5553	800.51867482904	625000000	183725	632538424	185941	ViaBTC
803205	000000000000000000025ea1e1fe0f680330b464d2ecd7bd517348e4f9ef72c6	2023-08-15 01:28:20	2023-08-15 00:37:38	1862064	710388	3993228	1073676288	3fff0000	111111111111110000000000000000	adb7677386fbd96f409c0e8ee912fbff8dcd274c9c4c150046caa6ddc0dfb0e9	721653580	386228059	52391178981379	0000000000000000000000000000000000000000521e5ba52bf71ebec27de6f8	0385410c1c4d696e656420627920416e74506f6f6c313032334a00c20668cf7a9dfabe6d6d7b87d5ff83dd317f887715d56ec521b27eb58cf6f0281c944008e62b50068dcf0200000000000000000058b4c816000000000000	2556	2315	8951	7353	537822572843	158098320	538447572843	158282048	10679645	3139.3884	5736.7544	1.6864	2675.562	0.7866	9170.6609803476	625000000	183725	635679645	186864.3906	AntPool
803206	00000000000000000002611df65bd63a01bd44faca67a6d5e7cc7b00750e744f	2023-08-15 01:33:37	2023-08-15 01:04:34	1803923	729844	3993455	615366656	24adc000	100100101011011100000000000000	6d91cf56750ea1dce3bc50febe76ae29aceb26f533ff2eba2b7d275648b5235c	2457855702	386228059	52391178981379	0000000000000000000000000000000000000000521e8b4ba13a640564732efc	0386410c1d2f5669614254432f4d696e656420627920766572746f6e676f3630302f2cfabe6d6d6eb144ca82b1d0078ab7d9367af6cb3676939ebc0f511157dbb35bcda3b846431000000000000000103a3b9908bb6030a8bc7aadbee0700000	4082	3974	5161	11323	217370274829	63898164	217995274829	64081892	8187521	2406.8037	4539.735	1.3346	2050.9993	0.6029	548158.18313082	625000000	183725	633187521	186131.7969	ViaBTC
803207	0000000000000000000184286342ebb16a92dd35864349b9bc8d0878e674f05f	2023-08-15 01:34:51	2023-08-15 01:04:53	2063807	643225	3993482	538255360	20152000	100000000101010010000000000000	c9717ec78d1cc5c62ae78b5a069c60e59478a622dd0706a1b1d8359b3f580b81	2305559356	386228059	52391178981379	0000000000000000000000000000000000000000521ebaf2167da94c06687700	0387410c1b4d696e656420627920416e74506f6f6c383733a40001026b249914fabe6d6dcd3c2f9f9653a7cbac8ae9dd55f039f68aa379514bac8643f45c9b2a57e18d620200000000000000000008638325000000000000	6272	6245	7062	8225	31339544822	9212573	31964544822	9396298	6583258	1935.2145	3190.5493	0.938	1649.1912	0.4847	176.01067752631	625000000	183725	631583258	185660.2188	AntPool
