id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
860067	0000000000000000000254a323c4ac9d9c46c7be66f24ee5217309310e8746b6	2024-09-06 00:28:22	2024-09-05 23:10:55	1542508	816899	3993205	660922368	2764e000	100111011001001110000000000000	b7992f236ce2f795c324ec798a085bf57cfb7ee8ccbfcf933e73a7be51507a92	3950523436	386082139	89471664776971	00000000000000000000000000000000000000008cea45689949a0eeeb3b72e8	03a31f0d192f5669614254432f4d696e656420627920657567656e65692f2cfabe6d6dd4d6137185fe3b16498a9e93903b6a48f6a28185092e7fb1efe20d92e352c4cc10000000000000001023064606c21b4c1f97602e2d1500000000000000	2734	2522	7166	11530	4200445063844	2362540288	4200757563844	2362716160	8987457	5054.9951	5828.03	3.278	2251.5266	1.2666	106687.5444948	312500000	175765.625	321487457	180820.625	ViaBTC
860068	000000000000000000020c96bee5ca9080c98d73aeafcc508d0ee3cdee7ed590	2024-09-06 00:40:17	2024-09-05 23:33:40	1530139	820960	3993019	537542656	200a4000	100000000010100100000000000000	7f57c32c44474140c28bc0a64b13f044cb821b20b0b887fe6107187ea5c77a16	1932487774	386082139	89471664776971	00000000000000000000000000000000000000008cea96c8a9759825a7fc73aa	03a41f0d04774fda662f466f756e6472792055534120506f6f6c202364726f70676f6c642f04217dd3db0a010000000000	3071	2922	7836	9528	370042533300	208130416	370355033300	208306192	6170535	3470.6174	4033.5593	2.2689	1545.8154	0.8695	5115.543502636	312500000	175765.625	318670535	179236.25	Foundry USA Pool
860069	00000000000000000000ef10e3a3e3bb63eac0ad7c055cfb71fd69d899882554	2024-09-06 00:44:14	2024-09-05 23:47:07	1701673	765344	3997705	782098432	2e9de000	101110100111011110000000000000	b0491b79ce7da3cec80b2d51e53c2b22b5ed33e64a4197c1d2f3463c06e2960d	2941217323	386082139	89471664776971	00000000000000000000000000000000000000008ceae828b9a18f5c64bd746c	03a51f0d2cfabe6d6ddd8f04cf9b6e6cb11dd8c0461dafa45c392a6da84a40e816f73e957f24704a6710000000f09f909f092f4632506f6f6c2f6c00000000000000000000000000000000000000000000000000000000000000000000000500ae4d343b	3627	3543	8075	8788	110138905922	61947628	110451405922	62123392	4030813	2267.1309	2369.4888	1.3324	1008.8006	0.5675	9015.0072924995	312500000	175765.625	316530813	178032.75	F2Pool
860070	000000000000000000016d3095d652dbcfd3f4323c3472470b2e0d6f0866774b	2024-09-06 00:53:39	2024-09-05 23:52:52	1531188	820635	3993093	555925504	2122c000	100001001000101100000000000000	fcf65a39ef3a2625ea12d9fa8771e90f85e19f4cb312d708dae51715dc5f0c79	1538109824	386082139	89471664776971	00000000000000000000000000000000000000008ceb3988c9cd8693217e752e	03a61f0d049352da662f466f756e6472792055534120506f6f6c202364726f70676f6c642f10bdc5653fbd000000000000	4931	4821	7522	11950	191892073872	107929696	192204573872	108105464	4434424	2494.1418	2896.711	1.6294	1110.872	0.6249	2285.5234866103	312500000	175765.625	316934424	178259.7656	Foundry USA Pool
860071	00000000000000000001e093616524d7cf83a5ec71abf3098de05d876db5e258	2024-09-06 01:03:30	2024-09-05 23:57:40	1562502	810374	3993624	639057920	26174000	100110000101110100000000000000	959b62055da3a4f8338f3e19001bad4f89d01b25467d547b9e5f74ec4c3596ab	1661991242	386082139	89471664776971	00000000000000000000000000000000000000008ceb8ae8d9f97dc9de3f75f0	03a71f0d1462696e616e63652f3130313164010a02e5c5cfd6fabe6d6de84212baf5c905f86c9f3ac4d46b3923f1c6c31c4edb9992077a4e5388feee521000000000000000223300004fcf000000000000	5320	5217	7873	12953	183142262896	103008368	183454762896	103184128	4398636	2474.0129	2815.9705	1.5839	1101.9036	0.6198	3149.6231582192	312500000	175765.625	316898636	178239.6406	Binance
860072	00000000000000000000e729cfc01f3300341d07f14f2a9aa45eb2a31d2cb9d3	2024-09-06 01:05:52	2024-09-06 00:28:22	1626906	788817	3993357	863764480	337c0000	110011011111000000000000000000	5ae67855b304233f0fab58e3eb1a3d23621d856c2a1466c337a7e83b3a86ca2d	3841458321	386082139	89471664776971	00000000000000000000000000000000000000008cebdc48ea2575009b0076b2	03a81f0d082f5669614254432f2cfabe6d6d634214ecd37e77218c96d6c92ecb541bc49525b6922c817755dd379125d7888010000000000000001096066f07fe6858c1eb3afd890a31000000000000	7367	7338	7866	15340	36883590014	20745176	37196090014	20920940	3170117	1783.0323	1949.0133	1.0962	794.13	0.4466	407.0832090142	312500000	175765.625	315670117	177548.6562	ViaBTC
860073	00000000000000000002b6a4abd06869efa8063a7439d047bc7810a0620e87ab	2024-09-06 01:27:54	2024-09-06 00:40:17	1557397	811808	3992821	562053120	21804000	100001100000000100000000000000	494fa78d734ec11442b24eb22c026121587525002baff508f2bf00e491deb5a4	2289452328	386082139	89471664776971	00000000000000000000000000000000000000008cec2da8fa516c3757c17774	03a91f0d049a5ada66084627d181330000000b5768697465506f6f6c2033	3509	3369	6548	12003	410861976053	231089312	411174476053	231265088	6080473	3419.9622	3905.0435	2.1964	1523.2909	0.8566	25573.751217706	312500000	175765.625	318580473	179185.5938	Unknown
860074	0000000000000000000064692dbd4d1355c1b77cbc789e9bcd1b8dd0645f5237	2024-09-06 01:51:51	2024-09-06 00:44:14	1503867	829933	3993666	537583616	200ae000	100000000010101110000000000000	c57b93441cb72320e08f79a15f25933d6b35cc1f8ff3d8f25a1aa29a0926b86c	1086726985	386082139	89471664776971	00000000000000000000000000000000000000008cec7f090a7d636e14827836	03aa1f0d1b4d696e656420627920416e74506f6f6c3936316400f101f710531afabe6d6d0a3567fe5b2a9ff59a42e43dae191301bf9ab750b34739134d1382ecfcd8cf861000000000000000c410000038d9010000000000	3964	3792	7013	12830	613927592668	345303584	614240092668	345479328	8381641	4714.2539	5575.1606	3.1357	2099.68	1.1811	33446.222994902	312500000	175765.625	320881641	180479.875	AntPool
860075	00000000000000000000f1c3191fc75a7ca7693cf5d35eb78c06a2d6b555eb5b	2024-09-06 02:04:40	2024-09-06 00:53:39	1652905	780089	3993172	611999744	247a6000	100100011110100110000000000000	83988e267ea3ffcd48ce87ecdb31312775f04396777882db8fd71b50472f12b1	3372379349	386082139	89471664776971	00000000000000000000000000000000000000008cecd0691aa95aa4d14378f8	03ab1f0d1b2f5669614254432f4d696e65642062792063736469676974616c2f2cfabe6d6d45f0dfb9479b9155b25bd65715d4687995f6de94a70cd657376f2e7d4b11ef211000000000000000109cc02203f9828a940baa155feb1a010000000000	3553	3438	8412	10172	395284114190	222327552	395596614190	222503312	4993718	2808.7168	3021.9097	1.6997	1251.033	0.7036	17790.029727853	312500000	175765.625	317493718	178574.3438	ViaBTC
860076	0000000000000000000137f3b20134dfb0c1cf036b16e4446b3a9d7a582cf049	2024-09-06 02:12:45	2024-09-06 01:03:30	1602922	798254	3997684	549404672	20bf4000	100000101111110100000000000000	5acd262936fe4c27bfd83991e9f037326b7fd198a0b254b9be5fafe2275f0b51	2758390851	386082139	89471664776971	00000000000000000000000000000000000000008ced21c92ad551db8e0479ba	03ac1f0d2cfabe6d6df4aed4b836ced49a3e274d2478facdf8169f3011ee22f6b8d7b64ca9483a07ec10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500a9848663	5263	5187	7726	12694	121410562533	68287368	121723062533	68463136	4071997	2290.2947	2541.2166	1.4292	1019.11316	0.5731	3205.09180832	312500000	175765.625	316571997	178055.9219	F2Pool
