id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
791555	000000000000000000010a2934d23dd182ec3cb5c4d4ec7b7d8de751670b7bb2	2023-05-27 00:13:49	2023-05-26 22:53:00	1404960	864285	3997815	872833024	34066000	110100000001100110000000000000	a0aeb09d6c4e225247c70b3a1cee7982cdd68450c06b6d059f138a6302773bd4	2187343198	386248250	49549703178593	000000000000000000000000000000000000000049b7eddfebcc07043f17b000	0303140c2cfabe6d6d596dd27c49058ffb41174d911a80ddebb0c90015fca40c24c0d13eda228ccb5710000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500924d1a63	2942	2553	6306	9818	1930821702601	515703168	1931446702601	515870112	65582519	17516.4355	46695.4	12.4718	16412.111	4.3835	28378.025990982	625000000	166931.25	690582519	184447.6875	F2Pool
791556	0000000000000000000004c5a063643b085c30cec595997a9b15e921ecc887c5	2023-05-27 00:22:48	2023-05-26 23:09:23	1615745	792390	3992915	780279808	2e822000	101110100000100010000000000000	8051b6921134f6a47e376b4ef94ab90fab08ecf417cf880a61a408d0fb19ff08	3864162692	386248250	49549703178593	000000000000000000000000000000000000000049b81af0c951cdeab4aac430	0304140c04584d71642f466f756e6472792055534120506f6f6c202364726f70676f6c642f322d73715d01000000000000	3635	3344	6239	10184	346433123481	92528824	347058123481	92695752	53444162	14274.4014	33083.184	8.8361	13388.369	3.5758	9929.1097739416	625000000	166931.25	678444162	181205.6562	Foundry USA Pool
791557	00000000000000000004e20e945dc9b76a90c6b3dab278bd295c85e70531921a	2023-05-27 00:41:26	2023-05-26 23:11:48	1400035	865971	3997948	558891008	21500000	100001010100000000000000000000	7032dbf35908563b1043ba4701810ce39a6532a1add08d07fd29d01c125fddc7	1491592241	386248250	49549703178593	000000000000000000000000000000000000000049b84801a6d794d12a3dd860	0305140c2cfabe6d6d8c7abf12bf3d02480ad0eea8ea59bc8fbf918b59e248bb914d77d3dea65ae9b910000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500854c0100	2144	1943	6334	8440	705392682963	188403328	706017682963	188570256	61171611	16338.3252	43709.805	11.6745	15308.625	4.0889	5387.5739547235	625000000	166931.25	686171611	183269.5781	F2Pool
791558	000000000000000000020712bf2d7a1ef84ba45d39884eba33d8f676cf4e3dea	2023-05-27 00:53:56	2023-05-26 23:19:48	1650413	782519	3997970	829243392	316d4000	110001011011010100000000000000	dca5e33fe186bbb3bc59db0ec6e162983e6aa636dc0bf926489618f1de1ecc59	636347470	386248250	49549703178593	000000000000000000000000000000000000000049b87512845d5bb79fd0ec90	0306140c2cfabe6d6d40e96bb983f5d648945def2e21d47469f9aa32799365739bb7677413beb7fa1710000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050098010000	3690	3437	6268	9960	315273704891	84206456	315898704891	84373384	52894658	14127.6338	32059.855	8.5629	13237.187	3.5355	24090.563796183	625000000	166931.25	677894658	181058.8906	F2Pool
791559	000000000000000000019656056d0552248d18b5f2029c47ff91f12f23ed9704	2023-05-27 01:04:54	2023-05-26 23:59:10	1823371	723155	3992836	551550976	20e00000	100000111000000000000000000000	a29c9dd2d07cba4be6b5ede6f65c997a1364b97d81cc9979eaaa3fce407de77f	100312616	386248250	49549703178593	000000000000000000000000000000000000000049b8a22361e3229e156400c0	0307140c04365771642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2d9023252e2c020000000000	4265	4077	5421	10539	1199253614538	320308640	1199878614538	320475584	48544534	12965.7598	26627.846	7.1121	12161.197	3.2481	40025.674682246	625000000	166931.25	673544534	179897.0156	Foundry USA Pool
791560	00000000000000000001efa960d2467ff0a331f3bc1c674822243c2c3755a840	2023-05-27 01:09:04	2023-05-27 00:13:49	1899906	697673	3992925	605765632	241b4000	100100000110110100000000000000	3e5e6d0d70ec467134388d090fa37cb64bef23c28538c575aab2008f335280da	3204040258	386248250	49549703178593	000000000000000000000000000000000000000049b8cf343f68e9848af714f0	0308140c62022f42696e616e63652f3938fabe6d6d805a79606e1f83179157b8610fcfd7641cea088ab0a2a67230c364bf862c204601000000000000006ee04b256cf5fd6901616070b25d7e0e6220f7a3ad4b000000000000	2838	2702	7217	7138	105411695045	28154410	106036695045	28321340	36564227	9765.9395	19248.727	5.1412	9160.126	2.4465	2055.0724404222	625000000	166931.25	661564227	176697.1875	Binance
791561	0000000000000000000416c8268bab17a0c5eb9f256bbbc29b299bff20b7616c	2023-05-27 01:18:58	2023-05-27 00:22:48	1846345	715487	3992806	536870912	20000000	100000000000000000000000000000	df24b0c263a0ae88aae4dea8fa8f49a1d6ca38d1e5fda3703ea3b7750a7e0230	2916230945	386248250	49549703178593	000000000000000000000000000000000000000049b8fc451ceeb06b008a2920	0309140c04835a71642f466f756e6472792055534120506f6f6c202364726f70676f6c642f4414448244591d0000000000	2545	2396	8591	7628	245677135175	65617908	246302135175	65784836	42606476	11379.7637	23079.832	6.1644	10673.697	2.8509	7032.8308278413	625000000	166931.25	667606476	178311.0156	Foundry USA Pool
791562	000000000000000000057a8dc7e009071f50397924ad2ee223b245b9973fbcff	2023-05-27 01:50:47	2023-05-27 00:41:26	1472205	840377	3993336	536870912	20000000	100000000000000000000000000000	65ab10c27af21bea278a0ac94e11b6ef51da4531e16224b3e720716dbb40ceef	1864289281	386248250	49549703178593	000000000000000000000000000000000000000049b92955fa747751761d3d50	030a140c1c4d696e656420627920416e74506f6f6c31303233dd008a00821c4b55fabe6d6d389980f5b33dd457b53d9951468a3d1fdd388d654d5960aff3a3d1c6502b1942020000000000000010ca0000ce8d010000000000	3381	3114	5955	12530	649962493468	173598480	650587493468	173765408	73094186	19522.7266	49662.617	13.2645	18310.7	4.8907	12664.507603613	625000000	166931.25	698094186	186453.9688	AntPool
791563	00000000000000000001ca6e9e30c0c48e0c3959a592c262885fef89254a2c38	2023-05-27 02:05:15	2023-05-27 00:53:56	1572534	806962	3993420	778428416	2e65e000	101110011001011110000000000000	93060c3dfac00745a890baeaf8dd8d14eb1e3045f52590294a6d610cda870c41	1843075606	386248250	49549703178593	000000000000000000000000000000000000000049b95666d7fa3e37ebb05180	030b140c194d696e656420627920416e74506f6f6c20160000008747fd76fabe6d6dc7a4a958dd5a1ff6465f8a54ce05b9de07930de9967b27c7f6e12b39be72b7980200000000000000eef900005e34010000000000	3457	3253	5862	10487	317765540886	84872000	318390540886	85038928	59956883	16013.8838	38136.945	10.186	15019.335	4.0114	6855.7942334494	625000000	166931.25	684956883	182945.1406	AntPool
791564	00000000000000000005106927a08d9a92d6ce947d195f56e77444eda4591989	2023-05-27 02:06:55	2023-05-27 01:04:54	1896124	699041	3993247	547356672	20a00000	100000101000000000000000000000	b3550387add7c35240e867523cc48a749753a0518f8f9ee7cb0d26ec9c759454	3418361700	386248250	49549703178593	000000000000000000000000000000000000000049b98377b580051e614365b0	030c140c11627463636f6d3839305801070387e1e3e0fabe6d6de4f55a214c9c4967257172beb7364edad388f7cbf356ecb86c3eb14b708cf17504000000000000001a2c0000db7b010000000000	3702	3559	6517	8369	55696520302	14875984	56321520302	15042915	41879704	11185.6504	22091.422	5.9003	10491.331	2.802	1607.2924649225	625000000	166931.25	666879704	178116.9062	Unknown
