id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
851021	0000000000000000000057a88b407902a63d4571fdf5eaa2aa96b04d13a7acca	2024-07-07 00:01:48	2024-07-06 23:27:46	1642511	783710	3993641	609771520	24586000	100100010110000110000000000000	eeb4c99ef87e61e7f52959f4da9f8aa0d226964d1e0370f1cbd0da4d3b5872c6	2487211790	386108013	79495195323031	0000000000000000000000000000000000000000822becb166a71e145c478ea4	034dfc0c194d696e656420627920416e74506f6f6c208c002c0619acb699fabe6d6d958a26e01c15dbb9c8aaf20c585be2cb8046030e862e5d82dafa4d672617255f1000000000000000000077fa2e00000000672d00	5969	5928	8042	12297	45200375952	26368092	45512875952	26550392	6980545	4072.1707	4251.1523	2.4799	1748.6997	1.0203	3534.6052786158	312500000	182300	319480545	186372.1719	AntPool
851022	000000000000000000017adc74b319d9719bf6cbb9bb550ef2ebbe35984bc591	2024-07-07 00:32:42	2024-07-06 23:28:41	1595131	799464	3993523	686497792	28eb2000	101000111010110010000000000000	b08a0384fd1c242eadc57971a3287f459bfafb1d43c36fd62bffd3163a84e7e8	3464415549	386108013	79495195323031	0000000000000000000000000000000000000000822c34fe99d53bd9f63ca9f2	034efc0c0e627463636f6d3c00730124ba19a0fabe6d6d5ac9600df45ec7362006cdeba8cbc25d893c34f204cdf42114c82506020c3d031000000000000000b6e80000c8ef010000000000	3595	3419	7319	11515	2742573641510	1599907712	2742886141510	1600090112	12742072	7433.2153	7990.428	4.661	3192.0818	1.8621	35669.151560457	312500000	182300	325242072	189733.2188	Unknown
851023	00000000000000000003564b47c12e98ecbba78fb6ba0dcf30ea7378b426be6f	2024-07-07 00:33:48	2024-07-06 23:39:47	1616919	792153	3993378	536870912	20000000	100000000000000000000000000000	cb09ce40f7bc1fd179b92c88d4c16ebbcbef63fd956635a0e61b91e8c8d2cf01	793949550	386108013	79495195323031	0000000000000000000000000000000000000000822c7d4bcd03599f9031c540	034ffc0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d6224dfc28e971287164b46a950b14fdac6bfc283dddcf93428ea70089bbfdfb01000000000000000106d3c78053adb10c5fb8fc5046e28020000000000	4516	4353	8476	9194	86693400903	50573464	87005900903	50755764	6275090	3660.6365	3881.8342	2.2646	1571.9486	0.917	46265.680355874	312500000	182300	318775090	185960.6406	ViaBTC
851024	00000000000000000002103edab4369b445eec8c781ee753fc3c77eeb2a7e8d5	2024-07-07 00:48:48	2024-07-06 23:45:22	1532668	820196	3993256	613736448	2494e000	100100100101001110000000000000	8dd9a7e73f63bba0bc0fd718ad35b9f66d300316c8e2f9c89fd6ee1c0dbb5103	2124717637	386108013	79495195323031	0000000000000000000000000000000000000000822cc599003177652a26e08e	0350fc0c182f5669614254432f4d696e656420627920756d637432312f2cfabe6d6d88d43739904413a45d33f5e2f693e0678cd6ab0abc93e32f0c9fe5376bb2a50e100000000000000012953caae9d88d16d8197d6a0ed652c712000000000000	4314	4198	7599	11255	393369431065	229475984	393681931065	229658288	8779133	5121.395	5729.5024	3.3427	2199.3115	1.2828	42336.868400456	312500000	182300	321279133	187421.3906	ViaBTC
851025	000000000000000000009aa8ad8a9b7f1400ba65ff9eb71e73ffb3c01e2700b2	2024-07-07 00:49:13	2024-07-06 23:59:13	1580534	804231	3993227	536870912	20000000	100000000000000000000000000000	38114791c9a6cc9bd2323d2e621b254fef8a9958ec5a4776ee8c4cba156b8cf7	1383020504	386108013	79495195323031	0000000000000000000000000000000000000000822d0de6335f952ac41bfbdc	0351fc0c0404e689662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d00481cd50b000000000000	1395	1198	10637	3644	20491274230	11953790	20803774230	12136090	5786712	3375.7363	3662.0264	2.1363	1449.5862	0.8459	7366.9148435579	312500000	182300	318286712	185675.7344	Foundry USA Pool
851026	0000000000000000000132aace8a559a746f2fe13d4e5ad21fd277566ae11437	2024-07-07 00:57:45	2024-07-07 00:01:48	1573409	806599	3993206	636207104	25ebc000	100101111010111100000000000000	c1a5af67845c5629af819ed5d39b11e9f315a1454baeef4541c294bcc6e3f577	2737136239	386108013	79495195323031	0000000000000000000000000000000000000000822d5633668db2f05e11172a	0352fc0c0409e889662f466f756e6472792055534120506f6f6c202364726f70676f6c642f18005af6f6b1000000000000	5894	5833	7791	13268	182817389434	106648352	183129889434	106830656	7466285	4355.5322	4746.3174	2.7686	1870.3334	1.0909	35833.688755886	312500000	182300	319966285	186655.5312	Foundry USA Pool
851027	0000000000000000000197dedbee2224dd52b790e9af44320b477eac7a0baaf2	2024-07-07 01:04:29	2024-07-07 00:32:42	1567261	808798	3993655	538025984	2011a000	100000000100011010000000000000	3a6b5ff5e75debb6a5b5549ef00fae9e5979893eae99e716d7e3ea3ca012c6c0	1051777565	386108013	79495195323031	0000000000000000000000000000000000000000822d9e8099bbd0b5f8063278	0353fc0c1b4d696e656420627920416e74506f6f6c3837349f0001023017ce34fabe6d6d7ce2d695ffb032041ea85db181f3aea78cf47946d5e610fe32292d95db1eca551000000000000000000065015093000000000000	5117	5012	7912	11766	270233005665	157643120	270545505665	157825424	7019669	4094.9941	4480.304	2.6135	1758.498	1.0255	14155.834533154	312500000	182300	319519669	186395	AntPool
851028	00000000000000000000327e6ef3a22eca280920ba69ce5eb1370f5b88e61416	2024-07-07 01:04:47	2024-07-07 00:33:48	1717305	758683	3993354	538050560	20120000	100000000100100000000000000000	73dad8da781e42b19598ae4cf059f39da7e1562f85fcf9b158ac73870eef71de	3120842164	386108013	79495195323031	0000000000000000000000000000000000000000822de6cdcce9ee7b91fb4dc6	0354fc0c194d696e656420627920416e74506f6f6c20480001003033b51ffabe6d6dc5e4e3865bdd7ce5cd82790c6a84203c959831c3d127bc4fc2f90c92c4a6aa68100000000000000000004794e611000000000000	1989	1895	12575	4661	9136003493	5329579	9448503493	5511879	5376017	3136.1533	3131.3625	1.8265	1346.8455	0.7858	7890.0444655766	312500000	182300	317876017	185436.1562	AntPool
851029	000000000000000000026053f76a1878264e8ed26ea115d10c6d2d6a594d0039	2024-07-07 01:06:18	2024-07-07 00:48:48	1469260	841359	3993337	570425344	22000000	100010000000000000000000000000	956915690d7ac568f9e19dd215f0b11ff58e61b77d4c87d022a10344c6197552	152402515	386108013	79495195323031	0000000000000000000000000000000000000000822e2f1b00180c412bf06914	0355fc0c192f5669614254432f4d696e656420627920766c61646269742f2cfabe6d6dc2b434fdc3c10a31a59e5b487cb2d8a0718511a0ec6415a0651268ca87949f2c100000000000000010da3ca506bfef45955184dcb57390060000000000	3264	3133	5401	14119	55860961585	32587050	56173461585	32769350	5904828	3444.6404	4020.0046	2.3451	1479.2213	0.8628	10445.670542891	312500000	182300	318404828	185744.6406	ViaBTC
851030	00000000000000000000e5e61fe5dbfa3e5f673dbab2f6abf583e20b672cd679	2024-07-07 01:15:17	2024-07-07 00:49:13	1584728	802696	3992816	536870912	20000000	100000000000000000000000000000	f86e890edff6b40f9965a6c87c5f135dd89cee5fd5239e206fedf31c34e0dbfd	2922605777	386108013	79495195323031	0000000000000000000000000000000000000000822e776833462a06c5e58462	0356fc0c04fdeb89662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b333f2fbf51010000000000	4883	4807	8337	10684	203021460156	118434600	203333960156	118616896	7011618	4090.2974	4425.4424	2.5814	1756.6091	1.025	9051.2942290447	312500000	182300	319511618	186390.2969	Foundry USA Pool
851031	0000000000000000000281c19d3be26d17b9f0a9d9a09772c2d86edbc361d722	2024-07-07 01:27:28	2024-07-07 00:57:45	1589032	802937	3997843	547356672	20a00000	100000101000000000000000000000	960305a8c4ebc63fda2f2f70eee2379ec5e8d68cd6d307e7e301c92629ecbcd6	3119338641	386108013	79495195323031	0000000000000000000000000000000000000000822ebfb5667447cc5fda9fb0	0357fc0c2cfabe6d6d067182cf58a417de217774646a71b2cd504b136544606a82260ebbe55feca25910000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050009040300	4576	4512	8294	11965	158655599218	92553328	158968099218	92735632	8693845	5071.6416	5473.0215	3.1927	2175.753	1.2694	5062.9385112648	312500000	182300	321193845	187371.6406	F2Pool
851032	000000000000000000028da87a6432b3500f2dcc24add9d4ecedfbb841130190	2024-07-07 01:47:52	2024-07-07 01:04:29	1714985	759385	3993140	805306368	30000000	110000000000000000000000000000	6214380aedf2c7941ba65deb019a3f4de2ac472dc6b47443518d5a6d4a59e19e	111355263	386108013	79495195323031	0000000000000000000000000000000000000000822f080299a26591f9cfbafe	0358fc0c04cef389662f466f756e6472792055534120506f6f6c202364726f70676f6c642f41d4c9b80000c2f696b01901	3501	3402	9018	10038	459364554166	267974912	459677054166	268157200	10099083	5891.4009	5889.8975	3.436	2529.9014	1.4759	7933.9790329227	312500000	182300	322599083	188191.4062	Foundry USA Pool
851033	000000000000000000030b68a08d810b322f708d233100e6b494317f87afbdd2	2024-07-07 01:51:44	2024-07-07 01:04:47	1599027	798024	3993099	831356928	318d8000	110001100011011000000000000000	897b4b2fa2be255b94b2443bb49e4ab7289d9c4a8c0cee268eac66c73f81ef8c	1781654337	386108013	79495195323031	0000000000000000000000000000000000000000822f504fccd0835793c4d64c	0359fc0c04b6f489662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4422caf4bc4c000000000000	5946	5913	7910	12896	33088373082	19302434	33400873082	19484734	7168451	4181.7876	4483.9614	2.6158	1795.773	1.0477	1722.7528055144	312500000	182300	319668451	186481.7812	Foundry USA Pool
851034	0000000000000000000345bd9632b38fb4f89d7fd5a7336dce2bebe506a113a4	2024-07-07 02:15:35	2024-07-07 01:06:18	1478950	838216	3993598	583122944	22c1c000	100010110000011100000000000000	9e08b2733a24c84f534a457d65fd4cf86bb6cf0534a1a5a719a19ba8295d88f4	143075390	386108013	79495195323031	0000000000000000000000000000000000000000822f989cfffea11d2db9f19a	035afc0c1b4d696e656420627920416e74506f6f6c3832390c00da0349857617fabe6d6d3bac1bbed35b5079bdf7cd1782786645acbcceb203962feab78cacf385bcb9b110000000000000000000dcbe0f00000000000000	3664	3363	7643	10616	710747383913	414621600	711059883913	414803904	10423538	6080.6753	7050.205	4.1127	2611.2388	1.5232	30942.360880601	312500000	182300	322923538	188380.6719	AntPool
851035	000000000000000000027fbf7e15d2b330fde01203f102a26b5946d7273eadb7	2024-07-07 02:48:54	2024-07-07 01:15:17	1390858	867444	3993190	738197504	2c000000	101100000000000000000000000000	cb7a3a016b0e18d917760851fb1e184e65d995d3dd6e6871b139d60684ea970b	2527931660	386108013	79495195323031	0000000000000000000000000000000000000000822fe0ea332cbee2c7af0ce8	035bfc0c0416028a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f434cb4e0e7ff5e0000000000	2642	2483	7176	8928	891454882107	520039136	891767382107	520221408	12327441	7191.3359	8865.358	5.1715	3088.0842	1.8014	39806.572645524	312500000	182300	324827441	189491.3438	Foundry USA Pool
