id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
826609	00000000000000000001c9fb2cf56e81e85519e68a3fd9a9868ab71d1d9ae76d	2024-01-21 00:04:45	2024-01-20 23:16:16	1714033	761275	3997858	1040187392	3e000000	111110000000000000000000000000	4d312160cbf9d0b823992a48686ebb90c91b7ba9041a3d2974bc7c46e68bd3d5	192652096	386138202	70343519904867	0000000000000000000000000000000000000000666898d78ee52febc17b0108	03f19c0c2cfabe6d6dc41eff9d915b55fbe6df05c57029e8d7291b28e639181b41db8e13b09b62504410000000f09f909f092f4632506f6f6c2f6900000000000000000000000000000000000000000000000000000000000000000000000500b3cb1600	4105	4030	6999	10261	763968467784	318223424	764593467784	318483776	46678869	19443.6152	27241.207	11.347	11681.428	4.8656	6688.4684671289	625000000	260337.5	671678869	279781.125	F2Pool
826610	00000000000000000000a74bbd58555b285180e5f6bae53a70ecab1f790d980e	2024-01-21 00:10:39	2024-01-20 23:32:59	1662544	776948	3993388	939515904	37ffe000	110111111111111110000000000000	1c528f96ea88160d0b3e177a2bbd228b55db3e9cd5d09ddc1c214fcee633beee	127685096	386138202	70343519904867	00000000000000000000000000000000000000006668d8d1ef63b4cd13ad479c	03f29c0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6dea9069b85293694fb023d4d19dbb65c7b7a61b5e19c8dfded87c0cb45ae8e6ac100000000000000010f74c6b00f86f130def0360385a9b2a0000000000	4093	4031	6057	11386	142249409453	59252568	142874409453	59512908	40589338	16907.082	24419.752	10.1719	10167.854	4.2354	3935.1287421502	625000000	260337.5	665589338	277244.5938	ViaBTC
826611	0000000000000000000212f4205e468c7057baefe2758c37e97602bb89808f9f	2024-01-21 00:39:08	2024-01-20 23:39:23	1468639	843069	3997846	1073676288	3fff0000	111111111111110000000000000000	cc86c1f90585df56179aaea4da4e2d7b7da458c4f2180476b4acd312f807475a	2422254296	386138202	70343519904867	0000000000000000000000000000000000000000666918cc4fe239ae65df8e30	03f39c0c2cfabe6d6d2b663e337672fc27f06d55fc0a2e9a9dd0198bf9a8747f2008c14f551ce8616010000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500cb780200	2935	2794	6335	11543	2099855465966	874673792	2100480465966	874934144	62553161	26055.8945	42606.938	17.7475	15654.03	6.5205	24485.872964541	625000000	260337.5	687553161	286393.4062	F2Pool
826612	00000000000000000002ec23cc0a7480b0aafee4e6e29c9a533b3924d1451706	2024-01-21 00:44:22	2024-01-20 23:43:04	1641620	783924	3993392	551550976	20e00000	100000111000000000000000000000	16a9b1f56a21394a5757fd8c55f38fccfd768e899c3ad8513f8a968ac11ec9dd	513417310	386138202	70343519904867	0000000000000000000000000000000000000000666958c6b060be8fb811d4c4	03f49c0c1b4d696e656420627920416e74506f6f6c39363029013c013390147cfabe6d6d1c5405161786ee627b52d92a709f834a82405d461029856948f968833df8f5f710000000000000000000a39f59c7000000000000	4612	4530	6618	11382	189896303210	79099408	190521303210	79359744	42427118	17672.5918	25852.176	10.7684	10629.122	4.4274	6460.9135444296	625000000	260337.5	667427118	278010.0938	AntPool
826613	00000000000000000001f97410d48edd3f3ff0d2b64c786326d01c7293c13add	2024-01-21 00:45:51	2024-01-20 23:54:50	1758582	744688	3992646	781484032	2e948000	101110100101001000000000000000	81055fd23661b36a7ac24df2e707071f983e2c59e7630d19a6532def174f786a	1715464880	386138202	70343519904867	0000000000000000000000000000000000000000666998c110df43710a441b58	03f59c0c043f69ac652f466f756e6472792055534120506f6f6c202364726f70676f6c642f116961206000000000000000	4550	4502	5942	10982	100646816035	41923424	101271816035	42183764	37624506	15672.1113	21398.412	8.9131	9426.001	3.9263	747.52932093233	625000000	260337.5	662624506	276009.625	Foundry USA Pool
826614	0000000000000000000320701b7af1f5165a54904fa94906280d1c1caf36cb1d	2024-01-21 00:50:34	2024-01-21 00:04:45	1944961	684157	3997432	536928256	2000e000	100000000000001110000000000000	555ab496adb445f77477a045c4bf94dcde2ec69e48239c8e4f0adae440508ec7	1472162291	386138202	70343519904867	00000000000000000000000000000000000000006669d8bb715dc8525c7661ec	03f69c0c2cfabe6d6dd41b3f6b9510e92af8730b2c7f02af44b0e0087e8538345067ac23dbc5849a1210000000f09f909f0c2f6632706f6f6c2e6b7a2f620000000000000000000000000000000000000000000000000000000000000000050044870000	5973	5940	6734	8804	235913706784	98267496	236538706784	98527832	42192528	17574.875	21698.762	9.0385	10559.843	4.3987	473.01371382031	625000000	260337.5	667192528	277912.375	F2Pool
826615	0000000000000000000346cc74cc551250d3eac962a3c2c642b4ca0781a586bd	2024-01-21 00:57:17	2024-01-21 00:10:39	1727092	756910	3997822	1073733632	3fffe000	111111111111111110000000000000	b078d99918022a5acef92833d9a1fda3ffab05a49a5466347d19f231d7f02406	1541344709	386138202	70343519904867	0000000000000000000000000000000000000000666a18b5d1dc4d33aea8a880	03f79c0c2cfabe6d6dec884435d96c74df1b559c27df19ec0e152053194a034fb44a6a7e513072f92a10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005000c515335	5074	5027	6201	11463	252008155669	104971480	252633155669	105231816	43794600	18242.2031	25364.676	10.5655	10959.735	4.5653	1568.650955063	625000000	260337.5	668794600	278579.6875	F2Pool
826616	000000000000000000012ca62990691e4e61476803ce8c3a13119e80fd9d8995	2024-01-21 01:09:48	2024-01-21 00:39:08	1596372	798913	3993111	595460096	237e0000	100011011111100000000000000000	be7faa2b3d34dd81bd320a3a5aa68abc0d36ceb6b87fbadaffa3393b3b70b85b	70136012	386138202	70343519904867	0000000000000000000000000000000000000000666a58b0325ad21500daef14	03f89c0c04dc6eac652f4d41524120506f6f6c202876313232373233292f76649b3c094f135bf4b83108c14ea85f13d51736d10029020000ffffffff	4091	4014	6598	11482	357931877255	149092944	358556877255	149353280	50355663	20975.1484	31551.01	13.1423	12614.893	5.2547	9027.3463213227	625000000	260337.5	675355663	281312.6562	MaraPool
826617	00000000000000000002f03b9d910c241a16ddd1ad05877ad2e53b68e237f013	2024-01-21 01:09:53	2024-01-21 00:44:22	1933353	686761	3993636	541065216	20400000	100000010000000000000000000000	54a7c697669cc32f76a31a78355c68a680d3e0718b17e023c7eae2758f58829b	1558395475	386138202	70343519904867	0000000000000000000000000000000000000000666a98aa92d956f6530d35a8	03f99c0c194d696e656420627920416e74506f6f6c20300016063cb01931fabe6d6d91ff2321f4f250d229594640e4b44afde557a8f5180c47d05eb569f81d9e4c4d10000000000000000000482096bc010000000000	5626	5610	6998	8498	31063508831	12939194	31688508831	13199531	33740618	14054.3174	17456.154	7.2711	8452.389	3.5206	273.2439902499	625000000	260337.5	658740618	274391.8125	AntPool
826618	00000000000000000003deffcc3e2e6b8aee1359c67680ca0ce5682e257b7c29	2024-01-21 01:46:48	2024-01-21 00:45:51	1585193	802502	3992699	537739264	200d4000	100000000011010100000000000000	16242af2840ffc22915b52f1df0f230b41b1de4d187302ea114882504045619c	1360282395	386138202	70343519904867	0000000000000000000000000000000000000000666ad8a4f357dbd7a53f7c3c	03fa9c0c048977ac652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0af8db5bb4f1020000000000	3871	3734	6657	12528	1025370665091	427107904	1025995665091	427368224	77511226	32286.5254	48906.19	20.3713	19418.492	8.0884	47371.476647109	625000000	260337.5	702511226	292624.0312	Foundry USA Pool
