id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
804718	0000000000000000000338041cc408fc8798e6622f3c4f54f50e4928fe1457a7	2023-08-25 00:28:59	2023-08-24 22:30:33	1354896	879495	3993381	854081536	32e84000	110010111010000100000000000000	9ae50d128279c5f106cd255eacb40add93a487bb7c171460f0d74eaf2fbc6723	1893846136	386207611	55621444139430	0000000000000000000000000000000000000000533bd2a72332751c9b7ea982	036e470c1462696e616e63652f313030383800be02716d5c2bfabe6d6d71c81b5901dc4c3814bbf59fd4785c1a4edf0bb3196a20d86c783a881d8140710200000000000000ccaf0000126e040000000000	2739	2193	5412	13693	3169806114202	828016768	3170431114202	828180032	28198688	7366.0615	20818.307	5.4381	7063.8687	1.8453	16913.639652882	625000000	163262.5	653198688	170628.5625	Binance
804719	00000000000000000004a27f064d669b5e6cca685a5c5f25ee5ba0699fe825a1	2023-08-25 00:31:41	2023-08-24 22:49:32	1367380	875392	3993556	1073733632	3fffe000	111111111111111110000000000000	5b9ff0cd03e3564124a11d8d338ffb4949c9ef033d7ac5f7b8d968aa9c68474e	1408264743	386207611	55621444139430	0000000000000000000000000000000000000000533c053db63481c43a20eac0	036f470c1b4d696e656420627920416e74506f6f6c3936316d00f0007252a25efabe6d6db20e41ef06c7ac7409317d2c8732d0a277db7fafffc48b8c66b581e511fb26ac0400000000000000125f0000d81d000000000000	2388	2164	6844	7806	539254154546	140863968	539879154546	141027232	15086601	3940.9219	11036.81	2.8831	3779.3186	0.9872	8488.0587630073	625000000	163262.5	640086601	167203.4219	AntPool
804720	0000000000000000000311da8d1130162693e001d973d3515e11e410be4c0c92	2023-08-25 00:45:43	2023-08-24 22:53:22	1333486	886529	3993073	536870912	20000000	100000000000000000000000000000	567d2c9fa6930a7ebb0b680971cfbc222c2610b8e53fd5312ea6bf06d5bd8ae0	1399164265	386207611	55621444139430	0000000000000000000000000000000000000000533c37d449368e6bd8c32bfe	0370470c04b7f9e7642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0653471e00001472cfdc1500	1992	1698	6855	7024	399943646892	104473280	400568646892	104636544	17292509	4517.1494	12970.786	3.3883	4331.7983	1.1316	2974.0829571283	625000000	163262.5	642292509	167779.6562	Foundry USA Pool
804721	000000000000000000015307c05df8458d81794d69b7d29a1b8f317afff63e4c	2023-08-25 00:50:49	2023-08-24 23:30:01	1689752	769388	3997916	547356672	20a00000	100000101000000000000000000000	896b26c8348bfb5df0d5ee35ecd41e250aae680ce44cb8d7816b25d4c66cde1f	3680100672	386207611	55621444139430	0000000000000000000000000000000000000000533c6a6adc389b1377656d3c	0371470c2cfabe6d6dd7e46c65c1b409dfa966a03d3816e739a8c27024c2fb15b21d39c05f881d4d5010000000f09f909f092f4632506f6f6c2f6100000000000000000000000000000000000000000000000000000000000000000000000500632c0200	1706	1469	8397	4655	172159220235	44971432	172784220235	45134696	11589050	3027.2917	6860.629	1.7922	2900.2642	0.7575	9185.532209219	625000000	163262.5	636589050	166289.7969	F2Pool
804722	000000000000000000044264bf55e144844c3f8e95d64348f560b3097bbcde64	2023-08-25 00:51:27	2023-08-24 23:36:36	2304014	563029	3993101	543162368	20600000	100000011000000000000000000000	c4ad67060adef634ed262ff0d60eeb7f892b5b537f22853469cabe10b8942a25	608439919	386207611	55621444139430	0000000000000000000000000000000000000000533c9d016f3aa7bb1607ae7a	0372470c1b2f706f6f6c696e2e636f6d2f66702f393534380068027976867c01fabe6d6d64e320d128479bfdcc5c50416bf552ad18238a53e0a55b597443dfcc9e124990020000000000000000007769c4a1010000000000	1497	1306	5920	5270	68389021833	17864580	69014021833	18027842	8398461	2193.8459	3645.7588	0.9524	2104.0059	0.5496	24926.124386029	625000000	163262.5	633398461	165456.3438	Poolin
804723	000000000000000000011087b89e01855b9cf378f1056c92a4a7a536fdf45fe7	2023-08-25 00:52:29	2023-08-25 00:28:59	2439159	519572	3997875	536870912	20000000	100000000000000000000000000000	66ec6c7c94e0ccca68aa0c95f8af6a08d7744b45d8df2b3175a4d29bac32df39	2108201202	386207611	55621444139430	0000000000000000000000000000000000000000533ccf98023cb462b4a9efb8	0373470c2cfabe6d6d5ab291a4f3dc52d1ae2d63c7a63600e33f2f4ed5dc8c7ece3f273e169b08ccd410000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500142f3005	1522	1438	6933	3557	64273423965	16789504	64898423965	16952766	7554872	1973.4836	3098.0137	0.8093	1890.6942	0.494	1104.0271662186	625000000	163262.5	632554872	165235.9844	F2Pool
804724	00000000000000000002295dd26ae570d531983815af7bbd3f8ea7358b0fa11e	2023-08-25 00:58:59	2023-08-25 00:31:41	1822818	723503	3993327	541065216	20400000	100000010000000000000000000000	44ee7a62b5e138395c0dd0dd82e53b3c5691539eb6c973f60d7bfe4ff8d92d57	2434929688	386207611	55621444139430	0000000000000000000000000000000000000000533d022e953ec10a534c30f6	0374470c082f5669614254432f2cfabe6d6d5dd682329b29b920fdba000d55d7e36cae3ff99866eaba1e6e71469bda561d1510000000000000001251dad1fd70c36037712c1f430a15ead8000000000000	4546	4436	7100	9043	185655602087	48496956	186280602087	48660220	9317750	2433.9827	5112.805	1.3356	2334.1648	0.6097	3714.0459588873	625000000	163262.5	634317750	165696.4844	ViaBTC
804725	000000000000000000022e189ecb0fb5dd6c3c1ac802e9cabeca4b79347aad5a	2023-08-25 01:07:57	2023-08-25 00:45:43	1731783	755276	3997611	536870912	20000000	100000000000000000000000000000	7997afa7cf52421af18fb3f4cab8e8a0d8519ca1a13f277ce9397cc06e806e6c	1322950484	386207611	55621444139430	0000000000000000000000000000000000000000533d34c52840cdb1f1ee7234	0375470c2cfabe6d6dc5f37c7b4d15bb09b84d3c0bf3eaa9db2c2dd10759886333d1b7baabcf9d49c210000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500e11e037f	3070	2932	7629	8232	458552396854	119783056	459177396854	119946320	10499652	2742.719	6064.809	1.5843	2627.8333	0.6865	3711.6923009334	625000000	163262.5	635499652	166005.2188	F2Pool
804726	0000000000000000000183b389569722e042c70d07fe02b698ee9f93df2d4498	2023-08-25 01:20:57	2023-08-25 00:50:49	1735025	752802	3993431	641572864	263da000	100110001111011010000000000000	00dd1cafaa9ab9a89e7869364b252ae1075029cf14b20a47c5faed8d245b03c1	2366319410	386207611	55621444139430	0000000000000000000000000000000000000000533d675bbb42da599090b372	0376470c194d696e656420627920416e74506f6f6c2038004e07840408fcfabe6d6d4cfa2dcee6bd0c312c55c32309607ec0040ec18e703637a84544b2c69c98584f020000000000000000001317d001000000000000	4021	3831	5947	11529	764091968722	199596112	764716968722	199759360	11467969	2995.6628	6611.373	1.7269	2872.9055	0.7505	26048.540346695	625000000	163262.5	636467969	166258.1562	AntPool
804727	0000000000000000000140b6ba1bcf724ace2015060c8ef0d689e030b2b47d18	2023-08-25 01:28:30	2023-08-25 00:51:27	1754939	746143	3993368	549453824	20c00000	100000110000000000000000000000	7022c12f4d50276e09c1c0c8b6a3c73e143b1fc1a2dd9e89b68b67136ac81c1a	4140083247	386207611	55621444139430	0000000000000000000000000000000000000000533d99f24e44e7012f32f4b0	0377470c1c2f5669614254432f4d696e6564206279206b7a6e6c7374736176652f2cfabe6d6d11f12f00c1c0724fc322fa73294a1ed2ffaf9833579de150a40b92fccf1bdfbe10000000000000001074eaf701dea68c9947c899db505f000000000000	4346	4225	6270	10900	381016153936	99529040	381641153936	99692304	8963531	2341.4536	5108.773	1.3346	2245.4478	0.5864	1499.3427926066	625000000	163262.5	633963531	165603.9531	ViaBTC
