id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
884251	0000000000000000000225e6847c7931e1546ae4bc629b08c7a8a37af48feaa4	2025-02-18 00:07:27	2025-02-17 23:39:37	1950025	680987	3992986	540311552	20348000	100000001101001000000000000000	9e3899a206dccbbc41aa91043748c5630690f03d9fc8d742b563bce90fc94dc0	1473879145	386037542	114167270716410	0000000000000000000000000000000000000000aefd2162d075f0bb732c4ed8	031b7e0d012013090909200909200910241b00000ec45a000000	1953	1803	9684	5859	225549163529	216547504	225861663529	216847520	2775782	2665.0005	1423.6605	1.3672	695.3372	0.6673	7790.7243519593	312500000	300028.125	315275782	302693.125	Unknown
884252	00000000000000000001d1425a21be59db30ec9c2e7bfa2e77357db71c912553	2025-02-18 00:37:37	2025-02-17 23:42:13	1628920	789638	3997834	623714304	252d2000	100101001011010010000000000000	fa032f355ae430dc466594e24717e4f77cdea05add6c3dea562f22ba129864ce	3279834516	386037542	114167270716410	0000000000000000000000000000000000000000aefd8938dbe9b026cb3ce9a2	031c7e0d2cfabe6d6d9444d50cdd11edbbe3c8710ba5794f9b949eae966cd7fd14f4ad3465c8d6a9b810000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005000340496b	2816	2529	7671	9195	2302608138155	2210711040	2302920638155	2211011072	7905931	7590.4053	4855.1733	4.6612	1978.6246	1.9	32499.253758822	312500000	300028.125	320405931	307618.5312	F2Pool
884253	0000000000000000000023933300d20087c27d3bf8f97aefa64f91483df0bd64	2025-02-18 00:50:57	2025-02-17 23:44:14	1616331	793941	3998154	738197504	2c000000	101100000000000000000000000000	5f976940107580bd58f1f079b94585d3856f335dadb4db5c10f5ca927032b356	3236263176	386037542	114167270716410	0000000000000000000000000000000000000000aefdf10ee75d6f92234d846c	031d7e0d2cfabe6d6d670c6e33c9018989b0d81b21adece9a97aea770750bd84b6a8471c269d06471810000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050065d45d38	2903	2676	7943	8081	291315618094	279689216	291628118094	279989248	3873853	3719.2476	2397.5378	2.3023	969.4351	0.9303	40226.450908155	312500000	300028.125	316373853	303747.375	F2Pool
884254	00000000000000000000239fba8c2adaaa7246f8940d40aaee3252fa59756160	2025-02-18 00:51:45	2025-02-17 23:48:32	2071775	642124	3998147	536870912	20000000	100000000000000000000000000000	ff05c84b9053891ec9b32bee29d22be1864acdd8b7db077dd26ccb3e1958f7ce	754289394	386037542	114167270716410	0000000000000000000000000000000000000000aefe58e4f2d12efd7b5e1f36	031e7e0d2cfabe6d6d33d4638e42ec76e36a861ef6f3b45fba8227face88b591c8e8d47f8214bce08c10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500e4480000	681	665	13209	2749	8579625507	8237212.5	8892125507	8537241	1148736	1102.8899	554.6215	0.5328	287.4727	0.2755	1760.021655596	312500000	300028.125	313648736	301131	F2Pool
884255	000000000000000000006f9c58cd1461ba2836911636fa654da4e51dfcace1ba	2025-02-18 01:01:26	2025-02-17 23:57:00	1834272	719859	3993849	650838016	26cb0000	100110110010110000000000000000	e581a0d1c94ada0e4691100b0cd6b6d3f4ded1937a23fe55fba60280e37fd1e7	2633252682	386037542	114167270716410	0000000000000000000000000000000000000000aefec0bafe44ee68d36eba00	031f7e0d1b4d696e656420627920416e74506f6f6c3936306c025002d16a1acefabe6d6dd5885a9fd1c09fc2e62c3f5f9b456eb28252ea05b9a37402bf82ff5eae0dc8f6100000000000000000005df2bacb000000000000	1909	1794	10551	5455	169119448949	162369888	169431948949	162669920	2467290	2368.8206	1345.477	1.2913	618.069	0.5933	13484.890796137	312500000	300028.125	314967290	302396.9375	AntPool
884256	000000000000000000016c9679be8f6544566700a57e14c8693abb40ece32d84	2025-02-18 01:13:22	2025-02-18 00:07:27	1888915	701621	3993778	1073676288	3fff0000	111111111111110000000000000000	f78697a7aa75f34c35b42b30891728f3e83bc2aae063502005abb18ae04e8a09	1788607799	386037542	114167270716410	0000000000000000000000000000000000000000aeff289109b8add42b7f54ca	03207e0d1b4d696e656420627920416e74506f6f6c38303600009901d59eb135fabe6d6d8b618368f26720afca1e122c96c79ef5fb3802c35979a06b317186befe474a53100000000000000000005f750523000000000000	2403	2230	8856	6786	230647903440	221442752	230960403440	221742768	3676919	3530.1731	1947.0989	1.8693	921.10376	0.8842	10192.075396548	312500000	300028.125	316176919	303558.3125	AntPool
884257	00000000000000000000686d95de969079dabd2afa518b8441e6f8b85d787654	2025-02-18 01:19:15	2025-02-18 00:37:37	2157770	611989	3993737	554762240	21110000	100001000100010000000000000000	634b7013b3a07c65f92177d901c264d08c2ea9b722419e78e078d8e87a9c4aba	1914838805	386037542	114167270716410	0000000000000000000000000000000000000000aeff9067152c6d3f838fef94	03217e0d1162696e616e63652f6c024f00d7ca4b7601fabe6d6d8c2715a04544fabfae4b7872b40af66cf49790f2901fb15bef5e8ab7a859ce0c1000000000000000000062e9e77f000000000000	1151	1070	11397	3310	145164801646	139371280	145477301646	139671296	1701677	1633.7631	788.79834	0.7575	426.27426	0.409	11267.409752035	312500000	300028.125	314201677	301661.875	Binance
884258	00000000000000000000d17521477e95cef8b610e8effa7d05303cf3b0de4e04	2025-02-18 01:23:23	2025-02-18 00:50:57	2170428	607753	3993687	805306368	30000000	110000000000000000000000000000	031befe332d0e59720b28be68845c337a23c9a6596be644b5dd06e7aff8881dc	3730960280	386037542	114167270716410	0000000000000000000000000000000000000000aefff83d20a02caadba08a5e	03227e0d040ce1b3672f466f756e6472792055534120506f6f6c202364726f70676f6c642f354f7a1300001d33997a2200	1703	1631	9915	4719	63845636674	61297556	64158136674	61597584	1702867	1634.9055	784.7429	0.7537	426.5747	0.41	3189.0700833728	312500000	300028.125	314202867	301663.0312	Foundry USA Pool
884259	0000000000000000000012b75f4d84aae791a6215037637d0907a1bdcfa07b8b	2025-02-18 01:28:41	2025-02-18 00:51:45	2131804	620474	3993226	573652992	22314000	100010001100010100000000000000	f676ab50ae639db04fd2bf19d277d7fdb62bbe73cfd05b9cc19bed08a7c79172	942412498	386037542	114167270716410	0000000000000000000000000000000000000000af0060132c13ec1633b12528	03237e0d162f5669614254432f4d696e656420627920626168742f2cfabe6d6df9d306bcf8f012271ce5e48cde0911febd5be396361af8fc28358eac5bebc47e100000000000000010b6e1220324c59c563f10ab80e071000000000000	1721	1652	10089	4962	72376770291	69488216	72689270291	69788240	1839902	1766.4716	863.2449	0.8286	460.93954	0.4426	3116.7905471108	312500000	300028.125	314339902	301794.5938	ViaBTC
884260	00000000000000000001393b9edda8507f4ffe590a33529a4a6fbe8ccdb626e7	2025-02-18 01:33:48	2025-02-18 01:01:26	2004101	663117	3993452	712417280	2a76a000	101010011101101010000000000000	01a450d1644c4c3723d7d6098133f3c97a6851e97bb5033505869c3a04153ee6	3454875977	386037542	114167270716410	0000000000000000000000000000000000000000af00c7e93787ab818bc1bff2	03247e0d1462696e616e63652f31303038e500b603dcfd5a7ffabe6d6d6d688f13cc553e04c38cb94aafce0edd49b7e88f6da394ed900e99149a38055b100000000000000000004a38f000000000000000	695	644	12863	1819	292760385735	281076320	293072885735	281376352	1997199	1917.4908	996.78986	0.9572	500.34045	0.48	40554.974589695	312500000	300028.125	314497199	301945.625	Binance
