id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
800550	00000000000000000002a2f8149dbeb98511d2f84d2ab1c3b74f71fbcc5a01c8	2023-07-28 00:17:17	2023-07-27 23:20:27	1273917	906459	3993294	1073733632	3fffe000	111111111111111110000000000000	43c29619a46bb6dc3b3798e5144a75015bb69c58bc56569ca8677e7065206e2c	1585040964	386228482	52328312063444	00000000000000000000000000000000000000005030942f7d7968b2c79f9f97	0326370c1462696e616e63652f313031317100f901199ecac0fabe6d6d0ccd0d111d70fcbc492f54a4076ad6fe0063146e1a48b33c8bcbc6f3df10d70c040000000000000008090100d13d000000000000	1840	1647	6455	6663	2108612042766	616431616	2109237042766	616614336	21923982	6409.2568	17215.06	5.0326	5492.153	1.6055	21805.263197654	625000000	182712.5	646923982	189121.75	Binance
800551	000000000000000000036524007bda8766cbfaba6c26d7c15926862d97fc9aef	2023-07-28 01:21:10	2023-07-27 23:26:43	1393661	866559	3993338	536870912	20000000	100000000000000000000000000000	b0654a30ded4ec77d335807e7b379ef10e1a5e3be4739af4f560786c4cb1f551	1026510131	386228482	52328312063444	00000000000000000000000000000000000000005030c3c74f85009235ea9248	0327370c1462696e616e63652f313030384000af00308624e5fabe6d6dded39ca238203bbd7ffb411c40e2aaa019fac8101893e59d1252614fc2a9a7d1020000000000000000006b2b3cacaaa800000000	2691	2268	5241	14974	1255328491576	366982720	1255953491576	367165440	32228451	9421.665	23131.37	6.7621	8073.4253	2.3601	19619.002113042	625000000	182712.5	657228451	192134.1719	Binance
800552	000000000000000000041dcf808f794f48b00f446b4fcb3b80f4f9782deb2109	2023-07-28 01:40:22	2023-07-27 23:47:24	1405837	862394	3993019	694747136	29690000	101001011010010000000000000000	5014f86305292f76ec3a5e237620c055da415452c480739229d51dca4e5d3665	1070241912	386228482	52328312063444	00000000000000000000000000000000000000005030f35f21909871a43584f9	0328370c04861cc3642f466f756e6472792055534120506f6f6c202364726f70676f6c642f41170661af02000000000000	2442	2192	6103	9858	622689937096	182037184	623314937096	182219888	24528341	7170.6152	17451.188	5.1016	6144.468	1.7961	7281.3504257597	625000000	182712.5	649528341	189883.1094	Foundry USA Pool
800553	00000000000000000000c8ca2fc128bcb75661ee67af7184e48e0b9646a9e7f3	2023-07-28 01:51:02	2023-07-27 23:53:28	1518309	825059	3993486	551550976	20e00000	100000111000000000000000000000	18a63fca736350ea1c53675fa6a6110d4bc347d896f1b3b22710e445b3a92351	1870035796	386228482	52328312063444	0000000000000000000000000000000000000000503122f6f39c3051128077aa	0329370c194d696e656420627920416e74506f6f6c204a00aa023b375d25fabe6d6d5dc2c2a23efa7218191d87263fc77e1cbdddd7d8fc999585edbc1d3aef23ab5f02000000000000006bcd000021b0010000000000	3172	2987	6936	9633	402355564744	117624624	402980564744	117807336	19473033	5692.7466	12829.218	3.7504	4878.232	1.426	491780.38911671	625000000	182712.5	644473033	188405.25	AntPool
800554	0000000000000000000560e92cebe45d6579aa566de836de5f218418fa276fca	2023-07-28 02:15:37	2023-07-27 23:59:25	1471277	842249	3998024	536977408	2001a000	100000000000011010000000000000	f837bfe51bf137452f90c56edcb295942bdb3cf3b544715a15275542cae290ef	3254423187	386228482	52328312063444	00000000000000000000000000000000000000005031528ec5a7c83080cb6a5b	032a370c2cfabe6d6d14f02e4c8c2b246ec17906a3fe31d8daa2ab72a092fa0b49694fc84e0ece7c0310000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005001f4f0a91	2640	2338	6435	10881	651455880707	190446608	652080880707	190629328	25224846	7374.2314	17151.172	5.0139	6312.5747	1.8455	12597.128181784	625000000	182712.5	650224846	190086.7344	F2Pool
800555	00000000000000000000ab7d5884f315fa9cba3655ff93aa738aa92207e2cb4c	2023-07-28 02:26:58	2023-07-28 00:17:17	1504028	829873	3993647	681451520	289e2000	101000100111100010000000000000	aaaf160c592261ec15eed0af4212bc8882e2b80f4aa2bcf018001e50d626e27e	1234559346	386228482	52328312063444	00000000000000000000000000000000000000005031822697b3600fef165d0c	032b370c1b4d696e656420627920416e74506f6f6c393539410010014811bcf3fabe6d6d17c3017a735f2efba4739e626b6409a19e50daf05e589abb686b5cec736ff99a02000000000000000001238f9401000000000000	2458	2142	7064	9120	285203231853	83376312	285828231853	83559024	19392074	5669.0791	12897.242	3.7703	4857.764	1.4202	4416.7419784223	625000000	182712.5	644392074	188381.5781	AntPool
800556	000000000000000000026692969f1c1fa029b75b4e9d4cc357242a3d28687440	2023-07-28 02:27:52	2023-07-28 01:21:10	1718658	758218	3993312	1073733632	3fffe000	111111111111111110000000000000	90cb8a6ebee640f68cb04fc84980e6425d58b343228054135d6370332fdb3266	1773589044	386228482	52328312063444	00000000000000000000000000000000000000005031b1be69bef7ef5d614fbd	032c370c1c4d696e656420627920416e74506f6f6c313032334a00c206485bb371fabe6d6d66fa670885ce399b00bf9c31b7509dbe919ea7c551e0a8b975453f543cf33bf802000000000000000000174d4d42000000000000	2143	1922	7639	6194	296159605939	86579296	296784605939	86762008	13343084	3900.7173	7765.6797	2.2703	3342.7607	0.9773	31415.566188892	625000000	182712.5	638343084	186613.2188	AntPool
800557	00000000000000000001385dacd3bd1dacfbd124da39ebd551d5a245a89c0fd0	2023-07-28 02:37:53	2023-07-28 01:40:22	1467945	841594	3992727	551550976	20e00000	100000111000000000000000000000	4bec653d1e11def85b81bebb1045286778de011a7922e6bc9936afe92cd0fa3a	1956471143	386228482	52328312063444	00000000000000000000000000000000000000005031e1563bca8fcecbac426e	032d370c04022ac3642f466f756e6472792055534120506f6f6c202364726f70676f6c642f300163c500000ed9b93d0300	2449	2108	6571	8950	226856716843	66319292	227481716843	66502004	15285874	4468.6724	10415.218	3.0447	3829.4653	1.1194	3465.5237555492	625000000	182712.5	640285874	187181.1719	Foundry USA Pool
800558	00000000000000000000567ac9468f522d1fe2ee1b018d36f6a10958dabd0884	2023-07-28 02:42:04	2023-07-28 01:51:02	1518095	825112	3993431	820404224	30e66000	110000111001100110000000000000	8b9fc49f74e7d80f916ec2bd81972d3a3f23fd6025ec697c7619294e6892c2a3	664882537	386228482	52328312063444	0000000000000000000000000000000000000000503210ee0dd627ae39f7351f	032e370c80002f627463636f6d2f313238fabe6d6dd414396e2494ce38ee69c0eb6c0aabab972bb8adbb93a046f3a23540ceb839ce02000000000000003d2c3eeb49361ebd6f2646b9806025a28000db2924000000006c0300	1288	1164	8225	3996	230597308661	67412816	231222308661	67595528	12160635	3555.04	8012.69	2.3425	3046.368	0.8905	38255.824654236	625000000	182712.5	637160635	186267.5469	Unknown
800559	0000000000000000000029979252d7e8c295c05eae3807850213bd02c455f9ae	2023-07-28 02:56:47	2023-07-28 02:15:37	1800449	731047	3993590	536870912	20000000	100000000000000000000000000000	e31d074660506551b5deb4e81732045c09a7d27bebd814d6ec9587f713a5394a	1561224759	386228482	52328312063444	000000000000000000000000000000000000000050324085dfe1bf8da84227d0	032f370c1b4d696e656420627920416e74506f6f6c3930364a00b50352ba9959fabe6d6d42dd8c6d731a168eec06e234c742483ffd2c4c24e28e834501b5b66999349b5102000000000000000000e3be7982010000000000	2591	2348	6886	8504	419961903984	122771664	420586903984	122954376	16463929	4813.0649	9146.606	2.674	4124.3154	1.2056	87852.190021972	625000000	182712.5	641463929	187525.5625	AntPool
