id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
781122	00000000000000000002304b1ef43b4fa7f28a654172b382a1ff7927598862bb	2023-03-17 00:14:26	2023-03-16 23:19:43	1246324	915620	3993184	781484032	2e948000	101110100101001000000000000000	137f5233167589e06a25f3c3c71ba687e811afe6d35d17228f230a6c1a15a9d6	1660599622	386299521	43551722213590	000000000000000000000000000000000000000042d2c8832b74ffe4238e461e	0342eb0b1b4d696e656420627920416e74506f6f6c383035d2004e028bc75c99fabe6d6d84c4e85d5a6536e4aa2d32af941b0105bc5adbd61bcff67baf2643814ed1f9480200000000000000000120f76a02000000000000	2024	1636	6317	7362	746978432504	187013520	747603432504	187170000	42561011	10655.5752	34159.9	8.5523	10662.281	2.6693	4355.3688632204	625000000	156475	667561011	167130.5781	AntPool
781123	000000000000000000049c2ee977d3307206f60ae0272ae428e6eececc195f96	2023-03-17 00:17:51	2023-03-16 23:27:20	1551551	813858	3993125	551550976	20e00000	100000111000000000000000000000	a643976b59b4606d8eb2b7ad9969a1f1cba788da74bee4f0e97ff525795bab51	3149157697	386299521	43551722213590	000000000000000000000000000000000000000042d2f01f7fffe54567095208	0343eb0b1b4d696e656420627920416e74506f6f6c3937301b0000018d00579ffabe6d6d737bdc9257791bae62b567a45be975fcb2b0c2b6be8bcefd89ddac1f739329ac0200000000000000000005ccfe72010000000000	1573	1357	6803	4271	1289211127383	322766912	1289836127383	322923360	23188970	5805.5903	14949.419	3.7426	5809.33	1.4543	28014.74440442	625000000	156475	648188970	162280.5938	AntPool
781124	00000000000000000006301b9714e95d0f8b66cc6e8c01ffc6077649872f2448	2023-03-17 00:19:09	2023-03-16 23:43:55	1924980	689421	3993243	939515904	37ffe000	110111111111111110000000000000	3d1a96faf8e92baf32b01f8e3bca8d778d8954ca5d5ab2cc7e0bbe10e0d512a9	1259178501	386299521	43551722213590	000000000000000000000000000000000000000042d317bbd48acaa6aa845df2	0344eb0b1a2f706f6f6c696e2e636f6d2f66702f393632b20099008d7807fdfabe6d6d8f3a107a56d5e0da7ef451869d58bff6ea0475910ea100a2ce301fd6c7cb660f040000000000000074830000f64c0d0000000000	1541	1434	5545	2683	56024857029	14026383	56649857029	14182858	14572875	3648.4651	7571.9297	1.8957	3650.7036	0.9141	15677.227772511	625000000	156475	639572875	160123.4688	Poolin
781125	000000000000000000002830850737838e3a7d066d026e1a31ed4f7210e50761	2023-03-17 00:22:13	2023-03-16 23:55:25	2815917	394115	3998262	551550976	20e00000	100000111000000000000000000000	399ffdd1330dab2f87b4ca9de0de6abc5c959c9142886b2e9f14a3dbe333937b	172825904	386299521	43551722213590	000000000000000000000000000000000000000042d33f582915b007edff69dc	0345eb0b2cfabe6d6deb2b091fb8cadcebbee530d98405ca4ebf74517fd446f56fc8dce41f8e7c871d10000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050091a82264	2615	2523	3645	4164	159476632262	39926568	160101632262	40083044	15168220	3797.5156	5387.5703	1.3489	3795.5261	0.9504	7400.6448307137	625000000	156475	640168220	160272.5156	F2Pool
781126	00000000000000000004a2e952dc088a60decc50ddacd7f788017b89d6cf8c7b	2023-03-17 00:28:21	2023-03-16 23:57:16	2560907	477333	3992906	536993792	2001e000	100000000000011110000000000000	bf60556ebae89fbcbf5459a7648985adf24596549f8cbc7a6363f0a8150bfb09	2702856064	386299521	43551722213590	000000000000000000000000000000000000000042d366f47da09569317a75c6	0346eb0b0426b413642f466f756e6472792055534120506f6f6c202364726f70676f6c642f07887b180000478369121200	2696	2544	4518	5483	336645185534	84282488	337270185534	84438960	17927555	4488.3428	7001.2827	1.7528	4491.0664	1.1244	4513.8333094905	625000000	156475	642927555	160963.3438	Foundry USA Pool
781127	000000000000000000004684099611dab88e149f86ade81aecd0e2a8bacf3801	2023-03-17 00:32:29	2023-03-17 00:14:26	2288492	568117	3992843	543162368	20600000	100000011000000000000000000000	16f6e94b0e408fba805fa2d4ea80d79c6dce2ba4c31c51d912b2fcdc06a0dd5f	303330905	386299521	43551722213590	000000000000000000000000000000000000000042d38e90d22b7aca74f581b0	0347eb0b041db513642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1922e87b26d1010000000000	2305	2042	5663	5391	184329586381	46148756	184954586381	46305232	14038907	3514.7808	6135.363	1.536	3516.969	0.8805	8142.0531646861	625000000	156475	639038907	159989.7812	Foundry USA Pool
781128	000000000000000000052cc1b3119c1eed58210d157caea8364733fe61c5510b	2023-03-17 00:42:18	2023-03-17 00:17:51	1883053	703320	3993013	893157376	353c8000	110101001111001000000000000000	50e579e1b50cea34c19e7517a8c39362387cf658e3bed0e3eb72184703c3fd0e	1094549306	386299521	43551722213590	000000000000000000000000000000000000000042d3b62d26b6602bb8708d9a	0348eb0b1b4d696e656420627920416e74506f6f6c393030b200560295bfa286fabe6d6dc5a7f783fba479fa129648ce02e884e9a32fa84379dcbca2e32dc959bd28fb500400000000000000000038ae5b01000000000000	2135	1805	6077	6473	467019406444	116922976	467644406444	117079456	18852333	4719.8701	10013.647	2.5071	4723.043	1.1825	13968.189438976	625000000	156475	643852333	161194.875	AntPool
781129	0000000000000000000055032502e88955a9b57926aac5a20a423f8bc5ac74db	2023-03-17 00:57:25	2023-03-17 00:19:09	1977410	671873	3993029	661872640	27736000	100111011100110110000000000000	0bbf86572ca33d6be0fdbebdc0fd5ec144f0505ca96f7cd40c4f5aeff410d416	3020186119	386299521	43551722213590	000000000000000000000000000000000000000042d3ddc97b41458cfbeb9984	0349eb0b1a2f706f6f6c696e2e636f6d2f66702f393535ad002c029b27237afabe6d6d99e3fa1c8c1e278ff49df572f75991336d08912931aa5e1972c3456b389207ad0200000000000000002d00009840010000000000	3085	2763	5533	9260	732392565842	183361808	733017565842	183518272	23216233	5812.416	11743.032	2.94	5816.2944	1.4561	17297.121153895	625000000	156475	648216233	162287.4219	Poolin
781130	000000000000000000028569f0de1f69ee26d839119f54d1f41753a107aad972	2023-03-17 01:06:26	2023-03-17 00:22:13	2445234	515880	3992874	536870912	20000000	100000000000000000000000000000	65bb65adb18915561803da513f5c6f9f812468805e8fdbf882f6e6f28229ebf9	3701219655	386299521	43551722213590	000000000000000000000000000000000000000042d40565cfcc2aee3f66a56e	034aeb0b0412bd13642f466f756e6472792055534120506f6f6c202364726f70676f6c642f17fa56839ffb000000000000	2012	1751	4372	5640	251622274176	62996152	252247274176	63152628	17591585	4404.229	7195.108	1.8013	4406.937	1.1033	6192.1856220556	625000000	156475	642591585	160879.2344	Foundry USA Pool
781131	000000000000000000029a9f163c78a97e016b65e63c2bf9863f8f2279c6ef4e	2023-03-17 01:09:45	2023-03-17 00:28:21	2167689	608550	3993339	833298432	31ab2000	110001101010110010000000000000	cd3bdda194431b98f27d93672de97635960397520867665aec9e535588ce4aeb	285635178	386299521	43551722213590	000000000000000000000000000000000000000042d42d022457104f82e1b158	034beb0b1b4d696e656420627920416e74506f6f6c3935391b000a019f8f9309fabe6d6d3e34579e4f3bb8eea1a5c3b8f089f8df3c794c6e1455aa001b25b65ebfd791f3020000000000000000000e008b00000000000000	915	819	9717	2590	107504319384	26914782	108129319384	27071256	12469003	3121.7395	5753.2427	1.4403	3123.583	0.7821	5188.0454351652	625000000	156475	637469003	159596.7344	AntPool
781132	00000000000000000003c6ac4cdf1998700065a861da50305b88516e2bc1a0e2	2023-03-17 01:12:38	2023-03-17 00:32:29	3426057	188957	3992928	549453824	20c00000	100000110000000000000000000000	d621f430eb806e4c5051bf80455aa7e885b476c43d87f105dd545d83e4f771e8	4116729351	386299521	43551722213590	000000000000000000000000000000000000000042d4549e78e1f5b0c65cbd42	034ceb0b0486be13640c48133fac815c0000000000000a2f70656761706f6f6c2f	1028	952	1630	2492	232513804592	58212156	233138804592	58368632	10940061	2738.9536	3193.4558	0.7994	2740.5593	0.6862	635.75938366048	625000000	156475	635940061	159213.9531	Unknown
781133	000000000000000000030bae964c7e45d7448f97fdd40c557d1b71bc5e516f4b	2023-03-17 01:14:44	2023-03-17 00:42:18	2991622	333873	3993241	1073676288	3fff0000	111111111111110000000000000000	27ad5f67d832de5c9cc4b2d9845eda3eb0632504b794457280cb487b8722aba2	959862109	386299521	43551722213590	000000000000000000000000000000000000000042d47c3acd6cdb1209d7c92c	034deb0b1362696e616e63652f383034b2003102a12c95b0fabe6d6d174679422ffa00287fb7190ebae150c0002027381ead644f2b42cd51f190fadf0400000000000000fd3400008b23000000000000	1253	1151	3289	3702	123469495552	30911822	124094495552	31068298	9414754	2357.0779	3147.441	0.7879	2358.5088	0.5906	27050.855567646	625000000	156475	634414754	158832.0781	Binance
