id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
767859	00000000000000000006c450d1ae12239b1f88bc02770edcf8836c496f8e51e7	2022-12-18 00:03:22	2022-12-17 23:32:18	1309121	894539	3992738	859742208	333ea000	110011001111101010000000000000	826d1fdef0e2e2eb2327570f1c21430553aa792cf6b63b808f6592b242270e93	3733822758	386414640	34244331613176	00000000000000000000000000000000000000003bc0a1b108bf3b42873c36e8	0373b70b1a2f5669614254432f4d696e6564206279206d627463363964632f2cfabe6d6d727f0e93669eb5a76415d138d9c0335212fd7f76c19c3fdc5d382f54c178afea100000000000000010b4b08f13110850e2b5b5e0892901000000000000	1152	939	7345	4242	945824765796	158742784	946449765796	158847680	12677235	2127.6875	9686.352	1.6257	3176.0945	0.533	61520.149586119	625000000	104897.0547	637677235	107024.7422	ViaBTC
767860	0000000000000000000187919945728e25a51e527534a06b1f1396e3bc5553f9	2022-12-18 00:06:18	2022-12-17 23:40:25	656273	296968	1547177	536969216	20018000	100000000000011000000000000000	9d1f55dc5544e33c4fc648574affc48d00139c29ac0feee26125ae11c6335428	4223609882	386414640	34244331613176	00000000000000000000000000000000000000003bc0c0d6491d2798a278ea92	0374b70b047a599e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d39e832000004d39b2e0400	445	384	3668	1425	112213449088	18833378	112838449088	18938274	2788505	468.0096	4250.9253	0.7135	1803.577	0.3028	19500.174077974	625000000	104897.0547	627788505	105365.0703	Foundry USA Pool
767861	000000000000000000053009eb9b9fbaa8606462d013987b195696321cf9e231	2022-12-18 00:19:05	2022-12-17 23:42:12	1615843	792528	3993427	537436160	2008a000	100000000010001010000000000000	a44be531896dd549adb9306fb50c8b30d202032a55abc399d41d3c36429a0926	2688575340	386414640	34244331613176	00000000000000000000000000000000000000003bc0dffb897b13eebdb59e3c	0375b70b1b4d696e656420627920416e74506f6f6c3837342c00150083daa3f1fabe6d6d95dad5e7979185592f23b731be18a3f58acdda4068e61f61292f5a6392c6a21102000000000000000000a06e0809000000000000	1798	1553	6823	6704	542695310342	91083424	543320310342	91188320	9612264	1613.2771	5950.1934	0.9986	2407.8945	0.4041	55817.798888949	625000000	104897.0547	634612264	106510.3359	AntPool
767862	00000000000000000004645b2f1171876f6aee5ed9bf8ba16857bba8b729258c	2022-12-18 00:41:31	2022-12-17 23:53:37	1473266	839936	3993074	547356672	20a00000	100000101000000000000000000000	53af0adc979d40ea29d017ec98109aad53988854a9a0041df6f515b022059670	963043949	386414640	34244331613176	00000000000000000000000000000000000000003bc0ff20c9d90044d8f251e6	0376b70b04bb619e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f01e714efa25c010000000000	2686	2311	6656	10557	1087022924417	182440816	1087647924417	182545712	14316365	2402.7913	9719.394	1.6312	3586.2693	0.6019	27125.609221867	625000000	104897.0547	639316365	107299.8516	Foundry USA Pool
767863	00000000000000000001a22df1a2fc538e642fec6ee81b23584a10373260a05f	2022-12-18 01:01:12	2022-12-17 23:56:00	1479344	837918	3993098	536903680	20008000	100000000000001000000000000000	85fe8ca90a83c1a73e96434f87e4d39247ca0ca369df096a1022b7fa5285acdd	3661381311	386414640	34244331613176	00000000000000000000000000000000000000003bc11e460a36ec9af42f0590	0377b70b1a2f5669614254432f4d696e6564206279206d627463363964632f2cfabe6d6d026e110d154316c6810b9d0c29b8d33144c0e5596a6db9c6920b62241bb241f410000000000000001028b18d13affaf22251af38472b681c0000000000	2540	2190	6625	10112	872460892399	146429728	873085892399	146534624	14959373	2510.7107	10114.546	1.6977	3747.5125	0.629	118207.21494329	625000000	104897.0547	639959373	107407.7656	ViaBTC
767864	000000000000000000011df13eb3050ff2854e30aaa926fbbeb77f027c5453d4	2022-12-18 01:26:53	2022-12-18 00:03:22	1420129	857693	3993208	1073676288	3fff0000	111111111111110000000000000000	a976d0d6e278136c064d3d9a63f788df50c88bf3d373523004eed48c33052b9d	523953466	386414640	34244331613176	00000000000000000000000000000000000000003bc13d6b4a94d8f10f6bb93a	0378b70b122f5669614254432f5472757374706f6f6c2f2cfabe6d6d31c4e111d2408fc71c39e82f548f793b1755e5f9e853c816ad865937f8e85ee310000000000000001060b18c13d9632578841e3d7e342b000000000000	2727	2315	6260	11081	1054223044163	176935840	1054848044163	177040736	16403807	2753.1377	11553.693	1.9392	4109.2153	0.6896	11577.409921435	625000000	104897.0547	641403807	107650.1953	ViaBTC
767865	000000000000000000082ef883dbc49a7c2215df5064263852f5d5e7f31ebde4	2022-12-18 01:26:55	2022-12-18 00:06:18	1910160	616861	3760743	536985600	2001c000	100000000000011100000000000000	60f3a085e4a0d4fced973c63ac10e3475bb927680af6b7f08f865a2e683c73c9	2247703668	386414640	34244331613176	00000000000000000000000000000000000000003bc15c908af2c5472aa86ce4	0379b70b04606c9e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e40421700001bdb83f60000	250	235	8755	915	34562990191	5800889.5	35187990191	5905786.5	1168092	196.0471	611.60974	0.1027	310.68994	0.0522	3974.3869381902	625000000	104897.0547	626168092	105093.1016	Foundry USA Pool
767866	00000000000000000007ee6dd144908876a90a6066a64d1bd357e15df4c83d09	2022-12-18 01:30:19	2022-12-18 00:19:05	419038	213429	1059325	549453824	20c00000	100000110000000000000000000000	81a4911015e07624ca29afd000853eabbb678a13e0d49ff186e2c75cdf7bafbe	1672732037	386414640	34244331613176	00000000000000000000000000000000000000003bc17bb5cb50b19d45e5208e	037ab70b194d696e656420627920416e74506f6f6c2069023b009d54f77dfabe6d6d3ec60188023654d0c1ae1dcd96f99765ea7d5eaf0e6fbb5c7d3f298d14b7a72d02000000000000000000f15f0c97000000000000	475	387	2185	1507	110246693621	18503286	110871693621	18608184	2649745	444.7207	6329.2456	1.0622	2504.757	0.4204	8822.9541345754	625000000	104897.0547	627649745	105341.7812	AntPool
767867	000000000000000000035727f6fd50bcba347c96ba16bd28eaf0a8456d182803	2022-12-18 01:55:45	2022-12-18 00:41:31	1558419	811542	3993045	845578240	32668000	110010011001101000000000000000	6885531cb0c54791fc45c4fc17bb71a169c49d2d286c03fcf8bc49e7f3ae5fa0	1750954610	386414640	34244331613176	00000000000000000000000000000000000000003bc19adb0bae9df36121d438	037bb70b0421739e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ee6e3568703000000000000	2417	2055	7422	9469	1119068722741	187819232	1119693722741	187924128	15096621	2533.7458	9688.985	1.6262	3781.752	0.6348	43818.497550804	625000000	104897.0547	640096621	107430.8047	Foundry USA Pool
767868	00000000000000000005847cd13fcf35b6102d748360ad373f6cb30ab26cc0bf	2022-12-18 02:04:09	2022-12-18 01:01:12	1386460	868824	3992932	536936448	20010000	100000000000010000000000000000	8029b1da55ed382f63afc5bf1c469cc3a137e91b73d3e3b1be3a9d6a9775024c	988275782	386414640	34244331613176	00000000000000000000000000000000000000003bc1ba004c0c8a497c5e87e2	037cb70b041a759e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f19561e2e832a0c0000000000	1249	1053	7795	4336	789180941755	132452416	789805941755	132557312	12498399	2097.6724	9016.544	1.5134	3130.9775	0.5255	59733.312460919	625000000	104897.0547	637498399	106994.7344	Foundry USA Pool
