id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
860212	000000000000000000024a133773a323b40eebcfb49e738bed9a94c0812691cb	2024-09-07 00:09:42	2024-09-06 23:11:55	1597433	798603	3993242	536969216	20018000	100000000000011000000000000000	dae9c95859e5e5e876278b22243fd41b8137837d5c598a776fbb82e2b39e2096	3149798175	386082139	89471664776971	00000000000000000000000000000000000000008d185cd1c230a6efd48ce0ca	0334200d1062696e616e63652fa2009704d5843f90fabe6d6d3718fb71218fd3a553ebb5cadd553cc08ab325d5235e90ca63e6959714c4441910000000000000006798000056a01d0000000000	2805	2622	7258	11552	467350283380	252434576	467662783380	252603376	5644798	3048.9812	3534.5842	1.9094	1414.136	0.7638	6541.5134487938	312500000	168793.75	318144798	171842.7344	Binance
860213	000000000000000000012e3dd5d9274e596e3456ee59bc96589b8291ffe8f248	2024-09-07 00:29:49	2024-09-06 23:13:41	1659324	778014	3993366	694657024	2967a000	101001011001111010000000000000	6d592559b320e5f39ba818c7f60cec0e8586d74a5feb68398440e00c935d782b	1510153100	386082139	89471664776971	00000000000000000000000000000000000000008d18ae31d25c9e26914de18c	0335200d1a2f5669614254432f4d696e65642062792074696d62696d39382f2cfabe6d6dc3598801befcda5550a49f3dc211fe34f66554a5029deb048407a3eb3c3deddd100000000000000010a2161405cd9080f0a9096c321bb1010000000000	2580	2414	8143	9296	2248183724982	1214333952	2248496224982	1214502784	6990966	3776.1003	4214.1567	2.2761	1751.2993	0.9458	24743.704222667	312500000	168793.75	319490966	172569.8438	ViaBTC
860214	00000000000000000000a82038bb281678b97b3480295bc4f4040c3ab46671af	2024-09-07 00:46:14	2024-09-06 23:17:53	1488345	834925	3993120	630194176	25900000	100101100100000000000000000000	bee0102317bfb5747e3cd85df033e73b237e08a67e6469dc9ec3bfbcb8fbd191	4246615717	386082139	89471664776971	00000000000000000000000000000000000000008d18ff91e288955d4e0ee24e	0336200d0456a2db662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3f0044edf35d010000000000	2264	2106	6746	8424	441527428820	238486624	441839928820	238655424	5674148	3064.8342	3813.2588	2.0596	1421.4268	0.7675	13886.07321554	312500000	168793.75	318174148	171858.5781	Foundry USA Pool
860215	0000000000000000000091582ef9d4631891cbdfa67aef959e760d366c0b940d	2024-09-07 00:47:22	2024-09-06 23:19:58	1749074	747970	3992984	659857408	2754a000	100111010101001010000000000000	20d6a6c8b97e9721209c8e92c0a12d4e183ffb725da0b31ba3e68871c8b7d59e	2404981124	386082139	89471664776971	00000000000000000000000000000000000000008d1950f1f2b48c940acfe310	0337200d049ea2db662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1a88846c0000000000000000	5638	5605	8753	11408	52567734447	28393936	52880234447	28562730	2900103	1566.4617	1658.4015	0.8956	726.52747	0.3927	13304.872353013	312500000	168793.75	315400103	170360.2188	Foundry USA Pool
860216	0000000000000000000268209b24716ef4f5c5639b8498cec31444ab3d0293da	2024-09-07 00:55:31	2024-09-06 23:51:25	1740159	750981	3993102	706658304	2a1ec000	101010000111101100000000000000	cc1ab172979df5830cd000b3983cc238cef91cdd57bfe46dc4fecc332db1b73f	1782318865	386082139	89471664776971	00000000000000000000000000000000000000008d19a25202e083cac790e3d2	0338200d0489a4db662f466f756e6472792055534120506f6f6c202364726f70676f6c642f160184f2c198000000000000	4718	4637	8215	11075	149359636841	80675112	149672136841	80843904	3921594	2118.2097	2254.0242	1.2175	982.40015	0.5304	5543.2428097701	312500000	168793.75	316421594	170911.9531	Foundry USA Pool
860217	00000000000000000001970121137993e5808b865f40d3459e02576e0ac8c6a1	2024-09-07 00:59:28	2024-09-07 00:09:42	1698450	764778	3992784	537395200	20080000	100000000010000000000000000000	74b61c4ec2fd380de60ce696e92fdd9e4f9e095e5a6f3729fec04f832a6ae7b1	1228254816	386082139	89471664776971	00000000000000000000000000000000000000008d19f3b2130c7b018451e494	0339200d0470a5db662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3803dd817a5b000000000000	7028	6993	7406	15189	47330875763	25565300	47643375763	25734092	3096821	1672.7169	1823.6869	0.9852	775.8477	0.4191	1025.6514486158	312500000	168793.75	315596821	170466.4688	Foundry USA Pool
860218	0000000000000000000257339827d5d268ac3b51104d62e9df48a66e5b5b38e6	2024-09-07 01:05:03	2024-09-07 00:29:49	1714334	761171	3997847	537772032	200dc000	100000000011011100000000000000	9d00ed356b8a1bdfb9f688d59e7dcaff9f050f9635a6f563088e6a891aa1c099	1313744496	386082139	89471664776971	00000000000000000000000000000000000000008d1a4512233872384112e556	033a200d2cfabe6d6da475249caa66b65e8cbf260161c82e4a9456d3e913bfa0de20d84ea973fc33ef10000000f09f909f092f4632506f6f6c2f69000000000000000000000000000000000000000000000000000000000000000000000005001c160000	6250	6189	7543	14062	112026545735	60510020	112339045735	60678812	3469339	1873.9287	2024.3629	1.0932	868.24835	0.4688	1517.0888741418	312500000	168793.75	315969339	170667.6719	F2Pool
860219	00000000000000000000ef9fe7929fd24d079820226a9ef8448de8373742f68a	2024-09-07 01:21:41	2024-09-07 00:46:14	1674130	773006	3993148	569704448	21f50000	100001111101010000000000000000	b7b5b6b8dbcf9663b39d76eef42547613addea6bc08c5938f4fbfb5806065c72	2979998001	386082139	89471664776971	00000000000000000000000000000000000000008d1a96723364696efdd3e618	033b200d192f5669614254432f4d696e65642062792034383070616c6d2f2cfabe6d6d5922c0c0f108edbc76a1c334a1124197a3950987b6b79feee69d059e64061fa7100000000000000012e4cd18820b4751cdace7f4a47be39b05000000000000	4147	4016	7448	11774	279937770826	151205584	280250270826	151374384	4786598	2585.4331	2859.8406	1.5448	1199.1521	0.6476	5502.1455827718	312500000	168793.75	317286598	171379.1875	ViaBTC
860220	00000000000000000000754edc7a96028565ee8d1492d84985f4c3679d935699	2024-09-07 01:32:25	2024-09-07 00:47:22	1698148	765167	3993649	537026560	20026000	100000000000100110000000000000	73d3bdf216566516d0ae1e502ba758007c61dfe95479aae7456d21d3992caee2	990731939	386082139	89471664776971	00000000000000000000000000000000000000008d1ae7d2439060a5ba94e6da	033c200d194d696e656420627920416e74506f6f6c2048000f02f319bf49fabe6d6db1e5649c4430c2dcbd99269fa8d8f95bc7bb2edbdbcbc97da95a84813f37c0fe10000000000000000000892830cad10000000000	5045	4956	6760	13365	170048874819	91850200	170361374819	92018992	4305298	2325.4636	2535.9995	1.3698	1078.5201	0.5828	7284.1029272193	312500000	168793.75	316805298	171119.2188	AntPool
860221	0000000000000000000031724e4ce024e4f412cc2dc8b0883dce5569684ab9e9	2024-09-07 01:51:42	2024-09-07 00:55:31	1757711	745047	3992852	933912576	37aa6000	110111101010100110000000000000	29b8769767846c6a9e1f1e1bf54c7d33136f3e5baff3d79b16c959eeb2575bbd	1818540363	386082139	89471664776971	00000000000000000000000000000000000000008d1b393253bc57dc7755e79c	033d200d04a9b1db667c204d41524120506f6f6c207c204d61646520696e2055534120f09f87baf09f87b8207c20287630333139323429aa3d074d508f127db81a22bb2d765c70125f3ee3f70000000000ffffffff	3019	2874	7222	10187	257651988125	139168144	257964488125	139336944	5303175	2864.457	3017.6685	1.6301	1328.5785	0.7178	6384.2406357321	312500000	168793.75	317803175	171658.2031	MaraPool
