id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
819803	00000000000000000002f14f88c02be7efb076c9239b4bff07cef038e8dbe3dd	2023-12-05 00:00:41	2023-12-04 23:25:31	1644514	784405	3997729	733683712	2bbb2000	101011101110110010000000000000	5305e326a754f5d03b545486cabd8466b11053a68b0a0eaa789e65ca4c71c575	2112357935	386147408	67957790298898	00000000000000000000000000000000000000005fbf16803ed9ed4eb61163a0	035b820c2cfabe6d6dc2af0b1b122b98d9e64b5895c59ff9107e657e71e3bb90279aa9cee6115aae6010000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050014b3b132	3355	3200	7159	10697	1418957256195	595749184	1419582256195	596011584	115969273	48689.6992	70538.6	29.6158	29021.361	12.1845	31384.478139681	625000000	262406.25	740969273	311095.9375	F2Pool
819804	00000000000000000001f0a6d8a8922896399784d165ba9ded9fdbd5935f9e76	2023-12-05 00:19:42	2023-12-04 23:31:28	1715135	759174	3992657	543162372	20600004	100000011000000000000000000100	4f82f661da34e8175f7a49d053715054eb7dca3923c263d2243371d949822412	1916953238	386147408	67957790298898	00000000000000000000000000000000000000005fbf544f249c2622d090d6a0	035c820c049e6c6e652f53424943727970746f2e636f6d20506f6f6c2f04868fc55579b4f9c8000000	3140	2958	6599	10491	2369814206588	994966464	2370439206588	995228928	132060234	55445.4883	77009.97	32.3326	33084.46	13.8903	117488.1519112	625000000	262406.25	757060234	317851.75	SBICrypto
819805	00000000000000000002081c2f524fdfca318506bb4b9a3fbd20129dc81a6db6	2023-12-05 00:30:53	2023-12-04 23:42:41	1655172	779279	3993009	649740288	26ba4000	100110101110100100000000000000	5a7ce914bb0aaafb16e7be2e84f1194d3672a6a85a2a07e5d6c87ed3902b665f	396520746	386147408	67957790298898	00000000000000000000000000000000000000005fbf921e0a5e5ef6eb1049a0	035d820c043d6f6e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ce60d358901000000000000	3773	3612	7010	10657	599702788371	251785216	600327788371	252047616	108313817	45475.5547	65451.36	27.4796	27133.203	11.3918	27728.746761124	625000000	262406.25	733313817	307881.8125	Foundry USA Pool
819806	000000000000000000014e30bc9bd1323ab66d6b26af8114d57e213959a85009	2023-12-05 00:31:45	2023-12-04 23:42:49	1802209	730302	3993115	807985152	3028e000	110000001010001110000000000000	60082b740c92d068d5043cd2b22669cd336b379b595a4b49e82a9fd7c7f189b2	4195287350	386147408	67957790298898	00000000000000000000000000000000000000005fbfcfecf02097cb058fbca0	035e820c04756f6e652f4d41524120506f6f6c202876313130373233292f9ca21f12346d70c79652ad3916bb8fd4134aaabbf5001c000000ffffffff	3115	3001	7009	7544	40690952688	17084096	41315952688	17346502	84035090	35282.1328	46636.984	19.5805	21050.984	8.8383	5059.8271771117	625000000	262406.25	709035090	297688.375	MaraPool
819807	0000000000000000000343b7f1e56c950212ffc5f837039b36f5e272ff8424b1	2023-12-05 00:36:57	2023-12-04 23:45:51	1704155	763069	3993362	578158592	22760000	100010011101100000000000000000	ca20df03f1f5de3f3cf6ee2712a2c15fce47a3d1bb393bb320fceafbdccfe8ac	1848342230	386147408	67957790298898	00000000000000000000000000000000000000005fc00dbbd5e2d09f200f2fa0	035f820c194d696e656420627920416e74506f6f6c2034009c00a4a81aa5fabe6d6d504e7332e4a9290431dbdec3537d01a28c7da479d04cccbf07ed50cf276b251c10000000000000000000f88f59496d0000000000	3609	3428	6914	7883	599794538068	251823744	600419538068	252086144	88625211	37209.293	52018.89	21.8402	22202.385	9.3215	2950399.3433703	625000000	262406.25	713625211	299615.5312	AntPool
819808	00000000000000000002b5c0c0e9cd548aa1a0a7bdf8690b2bb928792263037e	2023-12-05 00:36:58	2023-12-05 00:00:41	1664017	777861	3997600	603979776	24000000	100100000000000000000000000000	8c076d3ebca379ae2af5cb5716a16c7bd703ac9edaeeca61ceea6238a4f3af14	3467433419	386147408	67957790298898	00000000000000000000000000000000000000005fc04b8abba509733a8ea2a0	0360820c2cfabe6d6d3e1a1ace947b749660c3d6140ebb25b2a208b23fbb856b924dfc29bad36f9a2a10000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500c12ac653	2500	2307	8370	5716	75094998373	31528636	75719998373	31791042	73537729	30874.8164	44205.117	18.5595	18403.443	7.7265	43698.931636746	625000000	262406.25	698537729	293281.0625	F2Pool
819809	0000000000000000000293a4c921b6ad6fbc4bf917e9c7e56b01bf9af89639c8	2023-12-05 00:38:58	2023-12-05 00:19:42	2031309	653948	3993153	536870912	20000000	100000000000000000000000000000	36479d63f1f4b59d060b8f5f647048b7b3e12e02566e290201df3eff9c20f02f	1601018658	386147408	67957790298898	00000000000000000000000000000000000000005fc08959a1674247550e15a0	0361820c1062696e616e63652f4f014003a55e532ffabe6d6d5301e08650f6a06563874ee004a7a2c8cceb7413c24c3c6089d5be721ab793d01000000000000000000050af52b8aaaa00000000	2868	2769	7329	6110	61627117698	25874146	62252117698	26136552	83749942	35162.4141	41237.22	17.3134	20980.764	8.8089	2835.3593418867	625000000	262406.25	708749942	297568.6562	Binance
819810	000000000000000000014bea3d7d1e6fa09afce1b069f575dd9566a0a1c53be9	2023-12-05 00:40:16	2023-12-05 00:30:53	2288254	568438	3993568	1073676288	3fff0000	111111111111110000000000000000	7a31ee9ab1a433f8e556781a42f0a2c698b6a3fb3ea02417a0b214400f8fa26c	1805332909	386147408	67957790298898	00000000000000000000000000000000000000005fc0c72887297b1b6f8d88a0	0362820c1b4d696e656420627920416e74506f6f6c38333004010702a5c22d18fabe6d6dc0a1c1f23b29de93dec19e75c21079d25efee728f8974262e3d2e935f7865f5710000000000000000000ca354125000000000000	1746	1721	9356	3454	119366369608	50115972	119991369608	50378376	80121892	33639.1758	35021.234	14.7036	20071.137	8.4268	1941.7817063627	625000000	262406.25	705121892	296045.4375	AntPool
819811	00000000000000000002694a760ca168382bb8950e63a5735b571961475aa530	2023-12-05 00:51:38	2023-12-05 00:31:45	1883224	703267	3993025	537632768	200ba000	100000000010111010000000000000	6dad1cc046b24baa6d8e19a8e5d32de162d22cecbd94535a3bc8155da991abf7	664109634	386147408	67957790298898	00000000000000000000000000000000000000005fc104f76cebb3ef8a0cfba0	0363820c041b746e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4979c069f1fa000000000000	2937	2816	5312	8546	988023607710	414821696	988648607710	415084128	103113205	43292.0781	54762.188	22.9918	25830.316	10.8447	329698.24682023	625000000	262406.25	728113205	305698.3438	Foundry USA Pool
819812	00000000000000000001a0dded6c3542015b3c2e858d3aaaddaa4c986d38a8e0	2023-12-05 00:53:28	2023-12-05 00:36:57	1971533	673768	3992837	543162368	20600000	100000011000000000000000000000	dbcd15f48a6796a82a2078c4ca233b56b7858e82e4d0100b7ca2ccd4d90cf084	3401086324	386147408	67957790298898	00000000000000000000000000000000000000005fc142c652adecc3a48c6ea0	0364820c0489746e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f225819ac706c000000000000	2664	2585	8449	6833	154424504049	64835128	155049504049	65097536	78412120	32921.3281	39778.15	16.7008	19643.51	8.2475	1846.3093959923	625000000	262406.25	703412120	295327.5938	Foundry USA Pool
