id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
875659	0000000000000000000223ababcacf589000e44e6b28cf5f054b9b24689a7099	2024-12-21 00:15:32	2024-12-20 23:25:22	1451023	847314	3992965	612360192	247fe000	100100011111111110000000000000	94d5d3ec7754e6902820d5e297c8b4a986f36fe3de85b1bdb090d9bf1e46cd1d	1309572138	386045946	108522647629300	0000000000000000000000000000000000000000a1dfa339d3f72e34d7949204	038b5c0d04430866677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c76303112664a39de0000000000ffffffff	2483	2311	7496	8712	435156637821	423846912	435469137821	424151296	10874064	10591.4473	7495.648	7.3012	2724.067	2.6532	231708.84180799	312500000	304378.125	323374064	314969.5625	Unknown
875660	000000000000000000025674d1f0563d312f85d923a02bb1b0a81daf085549f3	2024-12-21 00:14:25	2024-12-20 23:27:34	1448994	848180	3993534	627859456	256c6000	100101011011000110000000000000	981886eff3cdcb2ba94fac6ab15df8e630e43ea6747d37471c05441467981495	4263565320	386045946	108522647629300	0000000000000000000000000000000000000000a1e005ed9c87a4b77485064f	038c5c0d1d506f7765726564206279204c75786f7220546563682400400510899cb3fabe6d6d0fa764ed8943badfa7d2af2f0aa7b42f5a2620e726b6c223462d70f8caacab6a10000000000000000000ee57000000000000000a	1380	1281	6736	6024	36334611480	35390276	36647111480	35694652	4329088	4216.5752	2988.6387	2.9113	1084.5154	1.0568	11275.046809994	312500000	304378.125	316829088	308594.6875	Unknown
875661	000000000000000000022513f878fc411116267ebf72648057c937fb10473be2	2024-12-21 00:27:35	2024-12-20 23:34:42	1555531	812561	3993214	748748800	2ca10000	101100101000010000000000000000	b1cca57f1107a336475fb0f15bb07ca158e96e3ed0a7232d519b93f6ea2f1f70	4193040448	386045946	108522647629300	0000000000000000000000000000000000000000a1e068a165181b3a11757a9a	038d5c0d04770b66672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1600cdd24d1e010000000000	3039	2865	7342	9316	2597136850402	2529637376	2597449350402	2529941760	9032060	8797.3164	5807.9395	5.6571	2262.7158	2.2042	59498.071015695	312500000	304378.125	321532060	313175.4375	Foundry USA Pool
875662	000000000000000000023b1a7f0e3a128939ef92b2662edd8a25c6638b524c62	2024-12-21 00:28:11	2024-12-20 23:42:30	1168338	941669	3993345	640286720	262a0000	100110001010100000000000000000	43f1dc9d9b795e671af6caca4cd783dc4033d249800838a91dacdd323fd0ca3c	1933524509	386045946	108522647629300	0000000000000000000000000000000000000000a1e0cb552da891bcae65eee5	038e5c0d1a2f5669614254432f4d696e656420627920646d6974696931342f2cfabe6d6dd043c7b13b5e83ee153cf352a76a1bb1cfcf5f9528783758b90dd9d52c9d6f1710000000000000001021f44306728b7cc4db1e9676b808000000000000	412	392	6517	1182	10713667508	10435219	11026167508	10739597	3483778	3393.2346	2982.919	2.9055	872.7474	0.8503	10792.917134998	312500000	304378.125	315983778	307771.375	ViaBTC
875663	00000000000000000000087ca01339aecf56c912471a50f51df1e517f53f0ae7	2024-12-21 00:28:46	2024-12-20 23:54:44	468	432	1764	536870912	20000000	100000000000000000000000000000	404c78c7d93aa92cbae96a035c481564428182209af72a20c5678a01526d8aa6	3428219951	386045946	108522647629300	0000000000000000000000000000000000000000a1e12e08f639083f4b566330	038f5c0d184d696e656420627920536563506f6f6c46002c07159649b1fabe6d6dbaebd4734d87c109815588e5c50cbcad93b1fcaed4fc9eb2e48586947e9a22b2100000000000000000008ea35c060000	1	1	1	5	0	0	312500000	304378.125	0	0	0	0	0	0	0	312500000	304378.125	312500000	304378.125	Unknown
875664	000000000000000000018027f4288ef67743164dab150e994539bb5045715abb	2024-12-21 00:41:07	2024-12-21 00:14:25	1445875	849219	3993532	722845696	2b15c000	101011000101011100000000000000	dbaeb528ffe9ec3741338987065c7d717b83f76d06eddac1ea1cc4d468e6ec1d	183381199	386045946	108522647629300	0000000000000000000000000000000000000000a1e190bcbec97ec1e846d77b	03905c0d04b80e6667537069646572506f6f6c2f65753130392ffabe6d6d1d6ce724170bc288dec33954a4390ad17950a448adf92f4aee5ee034d18bb4c40100000000000000b4bab4b97d0166ccde4e000000000000	2224	2018	7446	7341	1002265030667	976216192	1002577530667	976520512	7738814	7537.6821	5353.895	5.2148	1938.6001	1.8886	107384.63807961	312500000	304378.125	320238814	311915.8125	SpiderPool
875665	0000000000000000000210028bc04c0ff566692e8c68a22467a3964b464f09c9	2024-12-21 00:46:07	2024-12-21 00:15:32	1310095	894397	3993286	778592256	2e686000	101110011010000110000000000000	f83ccf1a17ba339ba984d2d5e7b64ec429fd2bc29ad1240cbe16704f5667f438	123490391	386045946	108522647629300	0000000000000000000000000000000000000000a1e1f3708759f54485374bc6	03915c0d04cf0f66672f466f756e6472792055534120506f6f6c202364726f70676f6c642f13004df6ab00000000000000	1525	1434	6106	4703	205182857340	199850160	205495357340	200154528	5179461	5044.8467	3954.732	3.8522	1297.5375	1.2643	9619.2232676922	312500000	304378.125	317679461	309422.9688	Foundry USA Pool
875666	0000000000000000000157d0bafa2d0d9499ee44a840e9c695bdebed39ca129c	2024-12-21 01:19:27	2024-12-21 00:27:35	1377187	872104	3993499	753688576	2cec6000	101100111011000110000000000000	1a44c51a28ac6ac10bd378eb9b872258fe46710e5241ebb1597884756761597f	1855646220	386045946	108522647629300	0000000000000000000000000000000000000000a1e256244fea6bc72227c011	03925c0d049f1766672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3975362168d0020000000000	2478	2295	6512	10478	841705382162	819829440	842017882162	820133824	11586083	11284.9609	8415.3545	8.1963	2902.3435	2.8266	85475.262074457	312500000	304378.125	324086083	315663.0938	Foundry USA Pool
875667	0000000000000000000235c96a32025d22cc95d67896110fb4d0dba644558b8f	2024-12-21 01:53:22	2024-12-21 00:28:11	1570296	807696	3993384	629882880	258b4000	100101100010110100000000000000	bcd70fe1479a514869812d354da14be54f1aa90132f58197aa1fe8d102d849ff	4080795683	386045946	108522647629300	0000000000000000000000000000000000000000a1e2b8d8187ae249bf18345c	03935c0d04931f66672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a225c769eed020000000000	3113	2920	7033	12206	972625737028	947347200	972938237028	947651584	12671756	12342.417	8071.758	7.8622	3174.399	3.0915	43537.379381016	312500000	304378.125	325171756	316720.5312	Foundry USA Pool
875668	0000000000000000000155b7b17e0eb727668959ac86f89df7840c58dac97a56	2024-12-21 01:57:44	2024-12-21 00:28:46	1423466	856614	3993308	545677312	20866000	100000100001100110000000000000	603533fa74216d9b10db321a0fbc953ba858aeb75907c82a0ec3d488987ef7bb	3403488925	386045946	108522647629300	0000000000000000000000000000000000000000a1e31b8be10b58cc5c08a8a7	03945c0d04982066672f466f756e6472792055534120506f6f6c202364726f70676f6c642f265cef170407000000000000	2762	2474	7278	7128	908030691128	884430976	908343191128	884735360	8252061	8037.5898	5798.8228	5.6483	2067.2615	2.0133	94096.110251292	312500000	304378.125	320752061	312415.7188	Foundry USA Pool
