id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
792176	00000000000000000003074ce35a01257f29446ea4044ba30cf04f8f12155ea8	2023-05-31 00:23:18	2023-05-30 23:26:12	1451776	847195	3993361	721575936	2b026000	101011000000100110000000000000	a394fdf340b798747170055b2ecba28aef12201b2d84597d8d9520da823c2785	2099971193	386248250	49549703178593	00000000000000000000000000000000000000004a253fc9494f840f74dfa870	0370160c12656d63642e696f3938395800a8036ec2a477fabe6d6d2ddf94b111949c68b8c0a055e6ec253fde72e23c86ba34d12d4f6f1edfed76ce04000000000000003dfb00007104000000000000	2507	2274	6535	10902	4225638531098	1170121600	4226263531098	1170294656	88156011	24411.2812	60738.773	16.8192	22083.451	6.115	146376.25810962	625000000	173068.75	713156011	197480.0312	Unknown
792177	0000000000000000000132e7f3e635895e72ede736f155f96166e1caf77f9632	2023-05-31 00:24:57	2023-05-30 23:26:27	1496105	832421	3993368	536870912	20000000	100000000000000000000000000000	6dab11a71b86aceaa90fe8edb4db5c4e760deac2c396256d3ebff9ff4654150c	2057219702	386248250	49549703178593	00000000000000000000000000000000000000004a256cda26d54af5ea72bca0	0371160c1a2f706f6f6c696e2e636f6d2f66702f393534380051036f5998abfabe6d6d29c3bc5bd6ee0479c74394fe124e90fc887a9a79df986ef62ad085ff36bf6f2a020000000000000000004c94b461000000000000	2397	2097	7259	6245	146554581456	40582428	147179581456	40755496	52902466	14649.2217	35369.3	9.794	13252.373	3.6696	19490.862339199	625000000	173068.75	677902466	187717.9688	Poolin
792178	00000000000000000000e767dae72860e2fbd769dff53ea4b4aa55368f8eec48	2023-05-31 00:38:04	2023-05-30 23:34:51	1514646	826111	3992979	816586752	30ac2000	110000101011000010000000000000	a343e94357c00bbd550b97db2f8041ae038170d819df7ac195cc55c4a8b539fa	1331028353	386248250	49549703178593	00000000000000000000000000000000000000004a2599eb045b11dc6005d0d0	0372160c41002f42696e616e63652f3635fabe6d6d5204dde28e36ee4a31fb0ba44b503ba9eedf5afc0fd0a3df005c8d6196c87251010000000000000063ee602b613705a3a1aaa5392e6cd8d24100ab04d701000000000000	3037	2717	7105	8809	1141920106209	316209088	1142545106209	316382176	54991010	15227.5605	36314.332	10.0557	13776.245	3.8147	9959.9232335455	625000000	173068.75	679991010	188296.3125	Binance
792179	00000000000000000001f923fa008f98d17cabcf158e69cffa441f1ad41fbcd5	2023-05-31 00:45:07	2023-05-30 23:46:09	1624879	789340	3992899	545710080	2086e000	100000100001101110000000000000	71a740f7ded33dabd1ded2e643f394790b6e49f22199aabe682bb5a534df7ec4	1443407133	386248250	49549703178593	00000000000000000000000000000000000000004a25c6fbe1e0d8c2d598e500	0373160c04939876642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2a29e72afa00000000000000	2040	1861	6973	5613	422867954493	117096368	423492954493	117269432	41432942	11473.1963	25503.756	7.0623	10379.464	2.874	3389.3741672725	625000000	173068.75	666432942	184541.9531	Foundry USA Pool
792180	000000000000000000051f43ff76de8054ee1aaf3d0e5ceebc95f2891b06619b	2023-05-31 01:08:12	2023-05-30 23:50:03	1552493	813638	3993407	537575424	200ac000	100000000010101100000000000000	29d64859578d1dfa95e75169ff907a9eba382d9518f4797ffc68da2884362ae3	2775935610	386248250	49549703178593	00000000000000000000000000000000000000004a25f40cbf669fa94b2bf930	0374160c1b4d696e656420627920416e74506f6f6c3837333c0000037ed10491fabe6d6db428cc488eddfcaca05ecfdc947158d59b489219759c5cefd3970852067819d002000000000000000000d870bcfc010000000000	3337	3030	6211	11456	771985688605	213770560	772610688605	213943632	63077227	17466.7148	40639.82	11.2536	15801.071	4.3755	30111.12189071	625000000	173068.75	688077227	190535.4688	AntPool
792181	00000000000000000002fb42932b5492decdd81d12338dcece2161c05217695c	2023-05-31 01:14:07	2023-05-31 00:23:18	1838842	718048	3992986	536928256	2000e000	100000000000001110000000000000	607cad2436fd6f84bcb8391b0079b2351f1e5696eba902138edca864ac01941b	1188382974	386248250	49549703178593	00000000000000000000000000000000000000004a26211d9cec668fc0bf0d60	0375160c11627463636f6d3839305801070380ef278dfabe6d6da03691bd692278e21819df7dc11050b3be58471c9138482b721a02d12f592312040000000000000000006c310e110a0000000000	2994	2830	6814	7956	186056456784	51520892	186681456784	51693964	38384206	10628.9707	20878.422	5.7813	9616.299	2.6628	13394.612118536	625000000	173068.75	663384206	183697.7188	Unknown
792182	00000000000000000003314d5bd11259ff2e05d92fe5933268a9241ce0b67e01	2023-05-31 01:38:52	2023-05-31 00:24:57	1603258	796568	3992962	608985088	244c6000	100100010011000110000000000000	e8054dfeade7c8d881ecf2c7e18cd3e03290a8c877f395e0003a0bbb87b79ae9	2437533248	386248250	49549703178593	00000000000000000000000000000000000000004a264e2e7a722d7636522190	0376160c042da576642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e52e25f5903000000000000	4100	3817	6230	11441	1277041191076	353625472	1277666191076	353798560	65856151	18236.2266	41084.062	11.3766	16497.52	4.5685	27160.365514884	625000000	173068.75	690856151	191304.9844	Foundry USA Pool
792183	00000000000000000001413302c3d0a1f254b6918c8f426df06a20ee9e600655	2023-05-31 01:48:20	2023-05-31 00:38:04	1829045	721380	3993185	536903680	20008000	100000000000001000000000000000	076fb8256e13f78c384ca89b09b47632b0b9ff394815fc05f2ba154f17f29105	3054895527	386248250	49549703178593	00000000000000000000000000000000000000004a267b3f57f7f45cabe535c0	0377160c1362696e616e63652f393935580089008d2ba2befabe6d6d277cbad89b7481f3698d06fc1ab17eb96807f6d78f1bd95efa89ee36bb3124820400000000000000e42000009538210000000000	3428	3192	5392	10287	695729939918	192654576	696354939918	192827648	46347350	12834.0449	25344.924	7.0183	11610.7295	3.2152	38609.922060657	625000000	173068.75	671347350	185902.7969	Binance
792184	0000000000000000000001935a8488ef1d86c6ffab6a0322ea8e4fc69c09ee8e	2023-05-31 01:51:47	2023-05-31 00:45:07	1817682	725098	3992976	798367744	2f962000	101111100101100010000000000000	0d2344d4bbab4e04267d38e91659da9c27078a3f1eccf9fe70b4db0965eaa11e	258872922	386248250	49549703178593	00000000000000000000000000000000000000004a26a850357dbb43217849f0	0378160c1b4d696e656420627920416e74506f6f6c39363158003f038e671914fabe6d6d9e03bcc207060194e4dca2476e400aa43e8ef26ecbe59d94b437c8ed4895e5a90400000000000000aa110000ab42000000000000	3896	3812	6056	9235	152189968399	42142924	152814968399	42315992	26180015	7249.5078	14406.051	3.9892	6558.8955	1.8163	4399.7651487594	625000000	173068.75	651180015	180318.2656	AntPool
792185	000000000000000000016ad298af8ed6a610c0b1ebb6d9568ef2c8a8ad1daa30	2023-05-31 02:10:47	2023-05-31 01:08:12	1577154	805301	3993057	750993408	2cc34000	101100110000110100000000000000	8e91c6924745abc66bc221d1f2f69176a6c18360f92c4f9e089aacc404222761	1047121217	386248250	49549703178593	00000000000000000000000000000000000000004a26d56113038229970b5e20	0379160c04a7ac76642f466f756e6472792055534120506f6f6c202364726f70676f6c642f24554513a802000000000000	3325	3043	5991	10894	854095786304	236507664	854720786304	236680736	66495962	18413.3965	42169.938	11.6773	16657.4	4.6125	8934.878620924	625000000	173068.75	691495962	191482.1406	Foundry USA Pool
