id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
772871	0000000000000000000295e934f823320dfff0ad7c17a018925d2d2dec9fb600	2023-01-21 00:09:03	2023-01-20 23:13:39	1300050	897718	3993204	785219584	2ecd8000	101110110011011000000000000000	ec2210b6ab333390d29292508d0f4c2d50843e282ea909371d6e3986908af86a	3765615696	386366690	37590453655497	00000000000000000000000000000000000000003e322feb414ab519448b5f30	0307cb0b1362696e616e63652f3737398c017302e5b98f80fabe6d6d8afdf0414dc14d26ebfa0ff70640ce1879a0a1e6b6a3d25e31f6cb89d546b1fd020000000000000000004b4f7801000000000000	1728	1485	6962	5972	397090688265	89952952	397715688265	90094536	21635800	4901.1577	16647.162	3.771	5420.0776	1.2278	29446.001181344	625000000	141581.25	646635800	146482.4062	Binance
772872	00000000000000000002790f279c40b26c620f60b0ba4fcaf55ecd01b67f8b8c	2023-01-21 00:34:31	2023-01-20 23:31:46	1355232	880980	3998172	556359680	21296000	100001001010010110000000000000	791335ba48dabead6d14ccaf14afc983da9a6fa9e34d6e3ff85d6c4bb013a731	3852699960	386366690	37590453655497	00000000000000000000000000000000000000003e32521b991e24b5ca21d3da	0308cb0b2cfabe6d6d1e5f2795325c142a0926d277b26df4c6a343704b3f1c457c6ad5fe70bdd2f7a310000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500864c1763	2773	2406	6156	10403	1559689318417	353316416	1560314318417	353458016	28884766	6543.2661	21320.617	4.8298	7227.559	1.6374	260711.46566034	625000000	141581.25	653884766	148124.5156	F2Pool
772873	0000000000000000000696a6d82d2b5af5f1b7f1c63410d3c335611b4079a3c8	2023-01-21 01:03:46	2023-01-20 23:40:59	1318220	893239	3997937	536887296	20004000	100000000000000100000000000000	6b545035a4a82a77a35e415bd29b7c5e0628b9f80dab597bf14a392e82aceaad	2227738278	386366690	37590453655497	00000000000000000000000000000000000000003e32744bf0f194524fb84884	0309cb0b2cfabe6d6dd76084eb360ac11cbbe8fc2460867110e79c2922484ddde059ba81629c74658a10000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005008df43200	2663	2328	5913	10889	863754667047	195666352	864379667047	195807920	29219598	6619.1157	22173.535	5.0231	7311.7705	1.6564	10628.150014836	625000000	141581.25	654219598	148200.3594	F2Pool
772874	00000000000000000003c4cc3968fa6f2e068fdfaef8533ac71a5088cc1ca8dc	2023-01-21 01:07:01	2023-01-20 23:41:12	1465797	842315	3992742	602259456	23e5c000	100011111001011100000000000000	bb170b8fe2aeb320e845a44c23ee5cadf27e1f960a930b60080d0957fa050e0f	3726863467	386366690	37590453655497	00000000000000000000000000000000000000003e32967c48c503eed54ebd2e	030acb0b04b63acb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f04cc6d2a8c00000000000000	2782	2369	6960	9805	949675777460	215130048	950300777460	215271632	18921541	4286.2969	12911.321	2.9247	4740.266	1.0738	53451.396261481	625000000	141581.25	643921541	145867.5469	Foundry USA Pool
772875	00000000000000000006146223f4180d92b6b65c10499513aa3256b8fe413e80	2023-01-21 01:35:24	2023-01-20 23:58:18	1332712	886902	3993418	596656128	23904000	100011100100000100000000000000	a65597760aaeae89784fb4c18795f0ba2f752fe168d61224701d08d2211f4612	3100926007	386366690	37590453655497	00000000000000000000000000000000000000003e32b8aca098738b5ae531d8	030bcb0b1b4d696e656420627920416e74506f6f6c3935395b005101049be541fabe6d6daf711a9c3b37e45acd89290c2cb8aa19c32c5487973bdc6dfd9f79751259e1c9020000000000000000008e49dc03000000000000	2757	2398	6088	10479	934755003703	211750048	935380003703	211891632	29359438	6650.7935	22036.277	4.9918	7354.624	1.6661	36538.85815625	625000000	141581.25	654359438	148232.0469	AntPool
772876	00000000000000000004b337f47f9275da53dd5e67f1d277fcd11e4f2f38ca6e	2023-01-21 01:43:36	2023-01-21 00:09:03	1295237	899237	3992948	627048448	25600000	100101011000000000000000000000	36bf412cab1f8e2b4708102761cbe5aa214415980a382061176147f0adbdfcf2	3741420307	386366690	37590453655497	00000000000000000000000000000000000000003e32dadcf86be327e07ba682	030ccb0b044843cb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f183f7810589d000000000000	2013	1714	6480	7243	629025439839	142493136	629650439839	142634720	19633244	4447.5186	15161.509	3.4346	4918.31	1.1141	32777.938289815	625000000	141581.25	644633244	146028.7656	Foundry USA Pool
772877	00000000000000000003f4db29ce88065bb79727108dbb603a8a0ede630af774	2023-01-21 01:52:42	2023-01-21 00:34:31	1371447	873982	3993393	537092096	20036000	100000000000110110000000000000	cce9cbc43d8de4dc28b2ef0243cf2162d5afa1ad1557afda2db4e87346392fee	673234758	386366690	37590453655497	00000000000000000000000000000000000000003e32fd0d503f52c466121b2c	030dcb0b1b4d696e656420627920416e74506f6f6c383734a3000b020acc2c5bfabe6d6db72afdaa6df30a3e912bd8dfaeefc65989037d6e1b5b71c7c870675d126cb9ea020000000000000000002f340246000000000000	2272	1717	6577	7323	332903195584	75412560	333528195584	75554144	16304549	3693.4695	11891.947	2.6939	4084.362	0.9251	8976.9022273834	625000000	141581.25	641304549	145274.7188	AntPool
772878	0000000000000000000370c4d5700a250b74d0fde9e000912030c973e99bb3d9	2023-01-21 02:44:32	2023-01-21 01:03:46	1376290	872272	3993106	869302272	33d08000	110011110100001000000000000000	7a27e1835908bd28cec4b8244a9396eb9324d88cb967eb1a9a14e549b359ffdd	3718046726	386366690	37590453655497	00000000000000000000000000000000000000003e331f3da812c260eba88fd6	030ecb0b1b4d696e656420627920416e74506f6f6c393631f102db021d545bd5fabe6d6d252bc834fd9d68d2e73d2a4cd8100d4a34e0b42638fb1d33a149fe04ba22a2d7040000000000000000007802da06000000000000	2590	2293	5319	13819	1864237478260	422305728	1864862478260	422447296	34142546	7734.311	24814.682	5.6213	8553.475	1.9375	91868.480943161	625000000	141581.25	659142546	149315.5625	AntPool
772879	000000000000000000028dc3ba39930709961b0656f26db51b93d09a35a7b8dd	2023-01-21 03:08:05	2023-01-21 01:07:01	1619216	791250	3992966	551706624	20e26000	100000111000100110000000000000	38b3976b306b85e932400fd20ee462ff6fda87c5ce59f34ccad76d92a3384002	1405770103	386366690	37590453655497	00000000000000000000000000000000000000003e33416dffe631fd713f0480	030fcb0b041657cb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f198bef013403000000000000	3531	3059	6843	11143	1251465302710	283494432	1252090302710	283636032	27928521	6326.6479	17251.34	3.9079	6996.3223	1.5848	37981.935987169	625000000	141581.25	652928521	147907.8906	Foundry USA Pool
772880	00000000000000000000d8a8bc68d5d7f5b935e3960679452f4ad83362a524f0	2023-01-21 03:10:09	2023-01-21 01:35:24	1356633	878805	3993048	538968064	20200000	100000001000000000000000000000	a49d5eaab1022f558b4f8bf7010556c7fcc487bac95e2b10bc4a40655de589a0	2742570783	386366690	37590453655497	00000000000000000000000000000000000000003e33639e57b9a199f6d5792a	0310cb0b049257cb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0891e818000022f467110000	2240	1849	6376	9824	552858476261	125239032	553483476261	125380608	18512501	4193.6367	13648.905	3.0919	4637.437	1.0504	60149.870821978	625000000	141581.25	643512501	145774.8906	Foundry USA Pool
772881	000000000000000000014f4c1ae5b910fa972adfdf5250e755e7605f8670c05e	2023-01-21 03:25:23	2023-01-21 01:43:36	1378254	871592	3993030	536887300	20004004	100000000000000100000000000100	4b17980774d8199b5d20ecff0e175b5ba5e98c578a0b75a79c03e7110676b5cb	1664260377	386366690	37590453655497	00000000000000000000000000000000000000003e3385ceaf8d11367c6bedd4	0311cb0b04235bcb632f53424943727970746f2e636f6d20506f6f6c2f046aa85bc2df910000000000	2417	1963	6506	8514	872506321363	197648864	873131321363	197790432	19978975	4525.8374	14498.898	3.2845	5004.776	1.1338	150219.54960903	625000000	141581.25	644978975	146107.0938	SBICrypto
772882	00000000000000000006dd8350141d9f76f9b2e60899824d8d5e648a26e1b09a	2023-01-21 03:30:18	2023-01-21 01:52:42	1450125	847773	3993444	593510400	23604000	100011011000000100000000000000	99cde4552e57774a7b935aa07011c5e0bc6de43364f0e6b92eed1371ece64a3a	1909922095	386366690	37590453655497	00000000000000000000000000000000000000003e33a7ff076080d30202627e	0312cb0b1b4d696e656420627920416e74506f6f6c39303688001f022db2cd4bfabe6d6da010cbb36c75107fff0a519f84dd8ba2aee90961c9244241ef857a9062f512a9020000000000000041310000c200000000000000	2279	1771	7986	5317	160265926380	36305040	160890926380	36446620	11477155	2599.9199	7916.7207	1.7934	2875.0417	0.6513	3730.3552611948	625000000	141581.25	636477155	144181.1719	AntPool
772883	000000000000000000050f4071c1dd28d63e78fcbb381dcd10f04fd09b818bb4	2023-01-21 03:33:00	2023-01-21 02:44:32	1718888	757984	3992840	685400064	28da6000	101000110110100110000000000000	9de35e100169df9ad73a47b36c66974bdeb7ce28f74088ce7998befcd0748674	286419977	386366690	37590453655497	00000000000000000000000000000000000000003e33ca2f5f33f06f8798d728	0313cb0b04ed5ccb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1420f1d95e00000000000000	3158	2870	7827	6799	549110514722	124390008	549735514722	124531584	9027319	2044.9586	5252.744	1.19	2261.4885	0.5122	26993.088778906	625000000	141581.25	634027319	143626.2031	Foundry USA Pool
772884	00000000000000000001c44c40e0e48b25377c887a5ccdd668a3036210fc952c	2023-01-21 03:39:50	2023-01-21 03:08:05	1758396	744928	3993180	711532544	2a692000	101010011010010010000000000000	0de240428aee81f026f03e353b43f3e6294432e1f16e435dc01e92fc3e882d1a	2649279539	386366690	37590453655497	00000000000000000000000000000000000000003e33ec5fb707600c0d2f4bd2	0314cb0b1b4d696e656420627920416e74506f6f6c393635aa006f03311c9a33fabe6d6d5a226cc46486ed1e95e1bf4b5cd6c831f88c80d48401cbed3903cb03c9d07d1c020000000000000000006dd40601000000000000	2601	2335	9207	6752	438426179924	99316680	439051179924	99458264	10032987	2272.7725	5707.0234	1.2928	2513.4421	0.5693	349334.38270325	625000000	141581.25	635032987	143854.0156	AntPool
772885	00000000000000000001b22c3e8b3fda13154e1f294fb5dcfd334d4e36f32ce1	2023-01-21 03:49:30	2023-01-21 03:10:09	1968641	674808	3993065	858349568	33296000	110011001010010110000000000000	ebaffb12d20a44c6c416cfcc1439754d8a5598b0c0c752a436e63571632b7fc3	2069666138	386366690	37590453655497	00000000000000000000000000000000000000003e340e900edacfa892c5c07c	0315cb0b04cb60cb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0811bb367101000000000000	4587	4404	6632	8177	206259470827	46723956	206884470827	46865540	12334732	2794.1868	6266.553	1.4197	3089.8743	0.7	10929.302752996	625000000	141581.25	637334732	144375.4375	Foundry USA Pool
772886	0000000000000000000237d40949d1803f49a01422538489c33bc7239f93cd70	2023-01-21 04:21:34	2023-01-21 03:25:23	1327421	888481	3992864	867942400	33bbc000	110011101110111100000000000000	0c89a3ba78065adb314a9ce2883d04e42224f2750141a9f20d0aa0ebbb4fbce5	2016261398	386366690	37590453655497	00000000000000000000000000000000000000003e3430c066ae3f45185c3526	0316cb0b044f68cb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f152e23fe0000526642040000	2189	1865	6318	8515	554727959649	125662528	555352959649	125804104	28980265	6564.8994	21836.893	4.9467	7259.978	1.6446	11243.032032006	625000000	141581.25	653980265	148146.1562	Foundry USA Pool
772887	00000000000000000001fb52c02a46481ce8b2c55a22fa60b32d8bed5fc1b097	2023-01-21 05:04:21	2023-01-21 03:30:18	1416886	858678	3992920	610435072	24628000	100100011000101000000000000000	9b9a4f660ba683395f38e064bd62173250303377dcfbfed011f64c379517fbcc	1388009856	386366690	37590453655497	00000000000000000000000000000000000000003e3452f0be81aee19df2a9d0	0317cb0b045572cb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c0a1708000050aabc050000	3383	2883	5555	14341	1220929842079	276577248	1221554842079	276718816	29651307	6716.9106	20931.482	4.7415	7427.98	1.6827	21740.566400842	625000000	141581.25	654651307	148298.1562	Foundry USA Pool
772888	000000000000000000012e5c23547266cc286a4c0ab2b175fb244ffa7479d024	2023-01-21 05:33:26	2023-01-21 03:33:00	1479334	837782	3992680	616079360	24b8a000	100100101110001010000000000000	3b64c96160fa198e43bf80ffea061eed68d0bca5940e5b048a554fa14dc52b81	2568000775	386366690	37590453655497	00000000000000000000000000000000000000003e34752116551e7e23891e7a	0318cb0b042679cb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1262bbd7f103000000000000	3254	2836	6411	12103	1804644245638	408806048	1805269245638	408947648	25900152	5867.1616	17511.496	3.9668	6488.664	1.47	15494.081829307	625000000	141581.25	650900152	147448.4062	Foundry USA Pool
772889	000000000000000000010272bd8ff8c121b612dde99423e0b0ff8edbd5611440	2023-01-21 05:49:18	2023-01-21 03:39:50	1464537	842958	3993411	1073676288	3fff0000	111111111111110000000000000000	b322f7e374f0bff23cf0fa94f112eff8f46f71a9842266682259a4eed3976ab3	810433192	386366690	37590453655497	00000000000000000000000000000000000000003e3497516e288e1aa91f9324	0319cb0b1b4d696e656420627920416e74506f6f6c393036880047015f641f06fabe6d6def54e1f8618f9fac714d202cfcbeda6ae83331a058b05c6c8753c41cf0ce611e020000000000000000010ac36c44000000000000	2649	2270	7244	7841	540938695705	122538840	541563695705	122680424	19332570	4379.4072	13203.973	2.9911	4842.873	1.0971	34944.61848882	625000000	141581.25	644332570	145960.6562	AntPool
772890	000000000000000000004a26da8afe35f76d6345895dc7431a961c2de2ee9e7d	2023-01-21 06:02:20	2023-01-21 03:49:30	1342029	883786	3993387	549453824	20c00000	100000110000000000000000000000	d03a064db8e963326cc92a193485b4921fa8ea25899b52d8687debd5e67df6ba	2366840346	386366690	37590453655497	00000000000000000000000000000000000000003e34b981c5fbfdb72eb607ce	031acb0b142f756c74696d75732f3738378c01eb016412256bfabe6d6d29d979f15b565966328f067c516188d4dfd791bac7687f6311c590dde248a0590200000000000000ae2e0000eb5a000000000000	1963	1603	6370	8414	502148811892	113751768	502773811892	113893352	17622022	3991.9167	13134.619	2.9755	4414.3706	0.9999	4433.1963237454	625000000	141581.25	642622022	145573.1719	Unknown
772891	00000000000000000003bf4d263484a84037b2433c7e1150a79a447fcc53a4f9	2023-01-21 06:05:57	2023-01-21 04:21:34	1315907	892503	3993416	536952832	20014000	100000000000010100000000000000	e7f2e6fb0d7f1e40d7f66d2d0895cfcd58786a3189aa5c9cf1ec807135cb098f	3206909277	386366690	37590453655497	00000000000000000000000000000000000000003e34dbb21dcf6d53b44c7c78	031bcb0b142f756c74696d75732f3738378c01eb01655e018afabe6d6d907f6e49fea319e4b9bfbcbc9bead9b0d453a4826e44a4b0f98066882f7cf9fc020000000000000000008494a2cd080000000000	1266	900	5392	11009	178323763073	40395684	178948763073	40537264	13034029	2952.5986	9907.854	2.2445	3265.0405	0.7396	19680.792569838	625000000	141581.25	638034029	144533.8438	Unknown
772892	00000000000000000004001cdde90015dca5bc25944d44451cac7ccdc0877894	2023-01-21 06:11:58	2023-01-21 05:04:21	1659400	777884	3993052	756908032	2d1d8000	101101000111011000000000000000	01a9555c3be42e91c32c0d3b7a8a985cf2e7a9ac42888ad5b40ec28f7423ebdf	3633352202	386366690	37590453655497	00000000000000000000000000000000000000003e34fde275a2dcf039e2f122	031ccb0b042f82cb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ebf7570fb00000000000000	2955	2701	7145	6469	160643211791	36390508	161268211791	36532088	10094125	2286.6221	6084.086	1.3782	2528.6062	0.5729	9320.8016076224	625000000	141581.25	635094125	143867.875	Foundry USA Pool
772893	000000000000000000037148e4206499cc6abf0da4c61cd45d3db015aaecd2db	2023-01-21 06:20:56	2023-01-21 05:33:26	1634971	785932	3992767	538968064	20200000	100000001000000000000000000000	f51c076e19159ad0b8b9f4b1e7ea3bd96f9d130be501887cbe2b62885c02649a	2588526378	386366690	37590453655497	00000000000000000000000000000000000000003e352012cd764c8cbf7965cc	031dcb0b044984cb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f11b75bf15f93000000000000	3123	2904	8074	9892	345802031144	78334536	346427031144	78476112	9990102	2263.0579	6111.3726	1.3843	2502.7268	0.567	9368.150215205	625000000	141581.25	634990102	143844.3125	Foundry USA Pool
772894	0000000000000000000317d0f8939f72c43c02454f1d2d46577e5b70908449c3	2023-01-21 06:24:48	2023-01-21 05:49:18	1868038	708346	3993076	549453824	20c00000	100000110000000000000000000000	09863ae8441862faeb63b4a06982d3571a3ac59888b10d8150fc84cc22ea14a1	3558397471	386366690	37590453655497	00000000000000000000000000000000000000003e3542432549bc29450fda76	031ecb0b043185cb632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c99f29de78d000000000000	1250	1088	10227	5549	134987624981	30578746	135612624981	30720328	5830321	1320.7427	3121.5896	0.7072	1460.5027	0.331	7473.5609369527	625000000	141581.25	630830321	142902	Foundry USA Pool
