id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
884915	0000000000000000000247d07aac5ba5a46eeb053d2b7973e80dbee7fe56bddd	2025-02-23 00:07:10	2025-02-22 23:17:22	1552907	813584	3993659	657334272	272e2000	100111001011100010000000000000	b5cde2d26e40c3ab869ee44c59512eb6e2d13605aa6b5ec2b6a205eb72bf9168	1844277768	386037542	114167270716410	0000000000000000000000000000000000000000b00a749084ae6f27de3dcac8	03b3800d1b4d696e656420627920416e74506f6f6c38303500002806ccede14dfabe6d6d1cfbc3422441781738729edd1345b3478c5c6f963c077c60eb22ef875e5912cd100000000000000000003bfceffd010000000000	2992	2729	7350	9900	363977740638	351278560	364290240638	351580160	5023821	4848.54	3236.1619	3.1231	1258.5532	1.2151	24302.546171284	312500000	301596.875	317523821	306445.4062	AntPool
884916	00000000000000000000563eb1765c2b52bf778741b407ce6034a9604e6d55ed	2025-02-23 00:34:28	2025-02-22 23:25:28	1529877	821199	3993474	536887296	20004000	100000000000000100000000000000	4ba7cd1f8356040ffa29e4b88c83358b95293ac8c999c1f3c6a01e56903e027f	1202845827	386037542	114167270716410	0000000000000000000000000000000000000000b00adc6690222e93364e6592	03b4800d04146dba672f466f756e6472792055534120506f6f6c202364726f70676f6c642f28bbd49f75914e0100000000	3535	3244	6968	12199	823859609286	795115136	824172109286	795416768	5912734	5706.4385	3866.0051	3.7311	1481.2416	1.4293	12209.301890855	312500000	301596.875	318412734	307303.3125	Foundry USA Pool
884917	0000000000000000000274d1823665fba8be0ee0df64d88549f05cef2926b27b	2025-02-23 00:35:02	2025-02-22 23:37:18	1791638	735332	3997634	770736128	2df08000	101101111100001000000000000000	4fdf62d340c83544287c037e271e97724d6c530121f77e69b72e7e309d4aeb3c	1274272278	386037542	114167270716410	0000000000000000000000000000000000000000b00b443c9b95edfe8e5f005c	03b5800d2cfabe6d6d724ef44101eb631cc926cac246b5cdcf6a1c41f9459878fce839d71de3822ae010000000f09f909f092f4632506f6f6c2f6a000000000000000000000000000000000000000000000000000000000000000000000005002fecbcb8	4944	4935	5109	13691	12604754969	12164975	12917254969	12466572	2810472	2712.4146	1569.1581	1.5143	703.4146	0.6785	1429.6852996714	312500000	301596.875	315310472	304309.2812	F2Pool
884918	00000000000000000000eb9c2018491187ad4d10c5bcff5259c6ded9d4418a6c	2025-02-23 00:35:59	2025-02-22 23:40:58	1950846	680867	3993447	573456384	222e4000	100010001011100100000000000000	777e5b95e4281e70150fbddd5305ca3ffa13bf8579a305cc544b89f3d29c2779	2682451000	386037542	114167270716410	0000000000000000000000000000000000000000b00bac12a709ad69e66f9b26	03b6800d04856dba67537069646572506f6f6c2f555339302ffabe6d6dcf9ebfd7166ca23a18732b2cefae5ec99a134c6e99306a64502c1ab4eb2d535701000000000000005880375d0308da0c7a1f000000000000	5054	5031	6661	9723	45864577354	44264364	46177077354	44565960	2799654	2701.9741	1435.4056	1.3849	701.3374	0.6765	545.14600600504	312500000	301596.875	315299654	304298.8438	SpiderPool
884919	000000000000000000002bdf4145fd76e60b228d20032144e322b9b0e3e288c5	2025-02-23 00:38:08	2025-02-22 23:43:57	2053541	646643	3993470	537894912	200fa000	100000000011111010000000000000	52a715a92a69b5f51b608e1d5d40961c23b2ee3186df12ef689f094993defce7	2844210772	386037542	114167270716410	0000000000000000000000000000000000000000b00c13e8b27d6cd53e8035f0	03b7800d1b4d696e656420627920416e74506f6f6c39363572000300d801b716fabe6d6da21b92c04eb63aae19c0cc0510c8829d684fea39a522f7fd553d6a21df85efd110000000000000000000dc20051b000000000000	4680	4639	7107	6884	61250136457	59113120	61562636457	59414716	2904367	2803.0337	1414.67	1.3656	727.6281	0.7026	211.84407458236	312500000	301596.875	315404367	304399.9062	AntPool
884920	00000000000000000001297a44d4ebf204c4e906eccff27b8eeddb055d6767a7	2025-02-23 01:25:58	2025-02-23 00:07:10	1531628	820654	3993590	811950080	30656000	110000011001010110000000000000	7a581bde9f9e55edd821852a144001680eb5ff0c036ca328beeadb73dfa4ee37	525913470	386037542	114167270716410	0000000000000000000000000000000000000000b00c7bbebdf12c409690d0ba	03b8800d1a2f5669614254432f4d696e656420627920616e6469737361792f2cfabe6d6db5a0674ec4826fa3723038d2d189d03f757f4412d48fcc3900b9441a6b53dfbb100000000000000010b45f6f07da6a744c3e1d46865f0d000000000000	3323	3098	7081	12682	1081233766664	1043509504	1081546266664	1043811136	7485830	7224.6494	4888.868	4.7184	1875.2164	1.8096	40382.442787422	312500000	301596.875	319985830	308821.5312	ViaBTC
884921	00000000000000000001310f1e2ec1face6b5d0b381a9d47eba672c84b83b12a	2025-02-23 01:28:13	2025-02-23 00:34:28	1455795	845867	3993396	544645120	2076a000	100000011101101010000000000000	ec3d7b6fec94d48e9c84627e7faab66e358fc3358c219ff3c255f076dae85d26	1696415660	386037542	114167270716410	0000000000000000000000000000000000000000b00ce394c964ebabeea16b84	03b9800d04c779ba67537069646572506f6f6c2f65753130362ffabe6d6dc1992ca31a1c8ae19a00ced25ff079ef41cb4a2e96fcac96a1d9428e9ed44d84100000009d70dd587694b1017a0030fcfd3c000000000000	2513	2187	7369	7652	366278050423	353498624	366590550423	353800192	4016340	3876.21	2759.7585	2.6637	1006.194	0.9709	57142.423074225	312500000	301596.875	316516340	305473.0938	SpiderPool
884922	0000000000000000000118ef319b980423caf0c86b08b2b6c275ffea6b5bf7b7	2025-02-23 01:38:49	2025-02-23 00:35:02	1705816	763951	3997669	536928256	2000e000	100000000000001110000000000000	65bd8c190d33fa15521e3fe78ea2ed7735a0884ab6e73a0c95b767c59135d29a	2524958189	386037542	114167270716410	0000000000000000000000000000000000000000b00d4b6ad4d8ab1746b2064e	03ba800d2cfabe6d6d37406280b99f450140f5b9dae2b3d4bacdb947ca47266a8a49062d3bc44dc36410000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500e0c3b867	3765	3618	7505	10187	291366492618	281200704	291678992618	281502304	3933373	3796.1377	2306.6282	2.2265	984.4495	0.9497	10192.048155441	312500000	301596.875	316433373	305393	F2Pool
884923	000000000000000000013f65491a7517100d1ed6f16a15d08cbc1090c361d237	2025-02-23 01:43:42	2025-02-23 00:35:59	1598172	798461	3993555	542285824	2052a000	100000010100101010000000000000	ea2a4fa50e5a6832ab772c49c9b95c28ba693dbe396fb0f294334e7d4fa8fda7	3278429251	386037542	114167270716410	0000000000000000000000000000000000000000b00db340e04c6a829ec2a118	03bb800d043e7dba672f466f756e6472792055534120506f6f6c202364726f70676f6c642f11b385495857000000000000	3399	3326	4128	15436	116247087376	112191224	116559587376	112492824	3245792	3132.5464	2031.525	1.9611	813.1102	0.7846	6620.3883261508	312500000	301596.875	315745792	304729.4062	Foundry USA Pool
884924	000000000000000000023b45a075c51191e66f793429f0138c932fbd7bb5800e	2025-02-23 02:12:33	2025-02-23 00:38:08	1530542	821059	3993719	771751936	2e000000	101110000000000000000000000000	d2235dde0c18c9a5bcb6e60896ce5d15f6c700b9f0d8c2cd9fffe479df4dda77	3052640021	386037542	114167270716410	0000000000000000000000000000000000000000b00e1b16ebc029edf6d33be2	03bc800d041184ba672f466f756e6472792055534120506f6f6c202364726f70676f6c642f139635e7000016dd2938ef00	3257	2820	6902	10825	362744629708	350088480	363057129708	350390080	6989673	6745.8032	4568.169	4.4086	1750.9258	1.6899	9973.3476567459	312500000	301596.875	319489673	308342.6875	Foundry USA Pool
