id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
785431	00000000000000000003152d77a43b10e9f83d32e630432f75f29c435315b09c	2023-04-15 00:07:18	2023-04-14 23:17:06	1357414	878524	3992986	586694656	22f84000	100010111110000100000000000000	c76659f82d5bf2136127a6865e6ffc8c6fbd2bc525ea9950e810758db1d82b94	1320810091	386261170	47887764338536	00000000000000000000000000000000000000004597b25690d9d19146eda720	0317fc0b012013090909200909200909054a6d880c0000000000	1298	1085	7371	5060	455968437211	138929024	456593437211	139119456	26631272	8114.2822	19623.098	5.9789	6671.1704	2.0326	2324.0280450706	625000000	190431.25	651631272	198545.5312	Unknown
785432	00000000000000000005abd5946482d56f32edd4b0f6377ca672ecda0ebff287	2023-04-15 00:07:28	2023-04-14 23:20:24	2271948	573729	3993135	939515904	37ffe000	110111111111111110000000000000	022b191303f9751a7119f61efd1fcdbe96783d382f42cae034a1065ce8c349b2	2753756400	386261170	47887764338536	00000000000000000000000000000000000000004597dde4799671b6275474d4	0318fc0b082f5669614254432f2cfabe6d6d5a079f0e955abbfa4edce8bf3b1b97ba45fc73104ba1439f5b6a01b90641cc20100000000000000010de6472176517b0beb90daf90edae010000000000	830	770	5867	1772	16821367344	5125302.5	17446367344	5315733.5	5680290	1730.7275	2500.548	0.762	1422.9458	0.4336	1534.9714860804	625000000	190431.25	630680290	192161.9844	ViaBTC
785433	000000000000000000032c0728cff37c5334d398e5a3ec376ca332cc64b0bfbe	2023-04-15 00:14:33	2023-04-14 23:32:23	1692329	766885	3992984	536870912	20000000	100000000000000000000000000000	ff649d808f2f7b9fe056cccbd889a87b0bd31d96014f02e226aa066d713e482f	632177468	386261170	47887764338536	000000000000000000000000000000000000000045980972625311db07bb4288	0319fc0b0456ec39642f466f756e6472792055534120506f6f6c202364726f70676f6c642f048305bd7c99000000000000	1279	1116	8508	4122	1998980360732	609069312	1999605360732	609259776	16360977	4985.0259	9669.425	2.946	4098.5396	1.2489	13251.147950412	625000000	190431.25	641360977	195416.2812	Foundry USA Pool
785434	00000000000000000000e2c1db476dd8297e172c2e41f2f837553b57a1cf54ba	2023-04-15 00:38:53	2023-04-14 23:53:55	1312742	894977	3997673	536879104	20002000	100000000000000010000000000000	d903630c6fa63c9ba2cff1c1aedba2d40e138fa3599fb5879d2a3e66373d6870	2339077699	386261170	47887764338536	0000000000000000000000000000000000000000459835004b0fb1ffe822103c	031afc0b2cfabe6d6d77d7110d4435bbca67d323d3bc454842d77da8c08c592164b3806fbaae60b33710000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500f069c200	2337	2022	6113	10153	1220714813255	371939584	1221339813255	372130016	35418767	10791.7441	26991.178	8.2239	8864.104	2.7008	13703.44386131	625000000	190431.25	660418767	201223	F2Pool
785435	00000000000000000001a8149012c881da0168bbbd98e5e4394dc6dbfabe6d79	2023-04-15 01:01:19	2023-04-14 23:58:29	1427076	855294	3992958	613318656	248e8000	100100100011101000000000000000	4877996976e205b704de5af2688f02fe5292ef8118a0cdbf2c3a97a210b97dd3	3630669354	386261170	47887764338536	00000000000000000000000000000000000000004598608e33cc5224c888ddf0	031bfc0b045ff739642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a8834df4fe2010000000000	2911	2536	6302	10926	1017278391462	309954560	1017903391462	310144992	30244425	9215.1738	21197.693	6.4588	7576.49	2.3083	11004.482458482	625000000	190431.25	655244425	199646.4219	Foundry USA Pool
785436	0000000000000000000312d7cae3dbd6968b13bc92873a4e5cc10828d82357d4	2023-04-15 01:09:02	2023-04-15 00:07:18	1607970	795047	3993111	821755904	30fb0000	110000111110110000000000000000	7146d5d0f964e19c8b4d0e4968b68be3beded63150c27622196f523e0f6569fa	1237185834	386261170	47887764338536	000000000000000000000000000000000000000045988c1c1c88f249a8efaba4	031cfc0b194d696e656420627920416e74506f6f6c20a5000c00f5d8af8ffabe6d6d1ef705babff0e4837dc5b879d12ab72d89f9da835f31871bdee3f35760434d3a020000000000000000009df88b00000000190100	2214	1865	7394	8381	499776952562	152277040	500401952562	152467472	16482578	5022.0767	10253.019	3.124	4129.2427	1.2581	5875.3818597087	625000000	190431.25	641482578	195453.3281	AntPool
785437	0000000000000000000511d99a11878225379647c3ae6f305bb67339dbee5a33	2023-04-15 01:13:49	2023-04-15 00:07:28	2107450	628634	3993352	579510272	228aa000	100010100010101010000000000000	71a450a6a2709ef4fe72ab2999aacbc4ce5d38dcb3d67362e2f7df16667f845d	625496324	386261170	47887764338536	00000000000000000000000000000000000000004598b7aa0545926e89567958	031dfc0b1462696e616e63652f3130313275007d01f78e9600fabe6d6de9acf78a89e6502732dd5a3c0f29df553fe9e83c2706a56b8cd3d6f510cd83ca040000000000000000003b49ad00000000000000	1331	1201	8258	3533	155558656624	47397168	156183656624	47587600	9271738	2825.0059	4400.303	1.3406	2322.6191	0.7078	1293.0260609959	625000000	190431.25	634271738	193256.25	Binance
785438	000000000000000000040ada45acc9ddc5a29a64716f3640f2adf2581462abd5	2023-04-15 01:18:01	2023-04-15 00:14:33	1966983	675348	3993027	536879104	20002000	100000000000000010000000000000	f58ef66da3a2eb53c3bc96c64acea61540bf9fc0637a8e6643ac70dcd7267cc1	3496164828	386261170	47887764338536	00000000000000000000000000000000000000004598e337ee02329369bd470c	031efc0b11627463636f6d38393075002301f90e572dfabe6d6de8f5e0af93d256b61df4288dd5cda2878a8dad065a943aa65627d47eb5415aa104000000000000000000a4efa6520c0000000000	1848	1716	8080	4609	280021744304	85319824	280646744304	85510256	6597063	2010.0591	3354.5457	1.0222	1652.7286	0.5037	1655.8366727312	625000000	190431.25	631597063	192441.3125	Unknown
785439	00000000000000000005db04ed45a7d96539ed319cb38a52eb3ae43fa8caf516	2023-04-15 02:16:39	2023-04-15 00:38:53	1250458	914150	3992908	568795136	21e72000	100001111001110010000000000000	cfbb7deebb16eda3ad479aa97ec7428b1fcef4032d09f26a07e309b9b3b25772	1216400399	386261170	47887764338536	000000000000000000000000000000000000000045990ec5d6bed2b84a2414c0	031ffc0b0408093a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f104cd2b2d607000000000000	1773	1588	5164	13036	676933645709	206254912	677558645709	206445344	43304724	13194.5166	34639.316	10.5542	10848.344	3.3053	8937.2791435083	625000000	190431.25	668304724	203625.7656	Foundry USA Pool
785440	000000000000000000016593dcb656d349c91b8c96228b056162dbfae73a67d3	2023-04-15 02:29:56	2023-04-15 01:01:19	1490436	834145	3992871	595279872	237b4000	100011011110110100000000000000	b261578f144a60cf79705464a0cde3c1230b3dcbe00aeca07a83be3c46f2488e	140201625	386261170	47887764338536	000000000000000000000000000000000000000045993a53bf7b72dd2a8ae274	0320fc0b04240c3a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f185be882ea01000000000000	3606	3183	6331	12969	2059812720556	627604352	2060437720556	627794752	33053857	10071.1797	22181.727	6.7586	8280.458	2.5228	17498.625881363	625000000	190431.25	658053857	200502.4375	Foundry USA Pool
785441	000000000000000000008e3c9809689765fa44f08866bcd22cc1f9039d3b7ecb	2023-04-15 02:34:24	2023-04-15 01:09:02	1382284	870213	3992923	536887296	20004000	100000000000000100000000000000	9fd79e4ea3925f954f0000a1a012d1838eff1d5751e5ef5c019b0f97d23bd25c	3942058476	386261170	47887764338536	0000000000000000000000000000000000000000459965e1a83813020af1b028	0321fc0b04310d3a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f19d28b6e38df250000000000	2550	1937	7052	7125	481699642890	146769072	482324642890	146959488	21908588	6675.3276	15852.963	4.8303	5488.339	1.6721	8050.9875620486	625000000	190431.25	646908588	197106.5781	Foundry USA Pool
785442	00000000000000000004ea8dab5964c6579894bdc015a7609ec954e319dca594	2023-04-15 02:38:31	2023-04-15 01:13:49	1721220	757225	3992895	536895488	20006000	100000000000000110000000000000	366c2e1e97de292bf5229a5800be5e0b4da6e8d52daf5ec804e37269f845b968	1212865787	386261170	47887764338536	00000000000000000000000000000000000000004599916f90f4b326eb587ddc	0322fc0b04270e3a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f03e20804b5c0260000000000	1614	1433	8216	6053	496459109713	151266128	497084109713	151456560	11440964	3485.9473	6648.156	2.0256	2866.1057	0.8732	4756.6534657607	625000000	190431.25	636440964	193917.2031	Foundry USA Pool
785443	000000000000000000027aad907c7fb424d2224e4a122e91e5dfc936cfbf297f	2023-04-15 02:39:08	2023-04-15 01:18:01	2438679	519631	3997572	537985024	20110000	100000000100010000000000000000	c8b8b32166027022083d9336499b94450cfbda3c7b43627d5d9c978e0cee4a56	2592992630	386261170	47887764338536	00000000000000000000000000000000000000004599bcfd79b1534bcbbf4b90	0323fc0b2cfabe6d6d28395e2c7bd6e79fb9924aee6c94a8a5582b167fa96774271a6327afd493395910000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005009e19b863	714	677	7662	1346	45112947510	13745464	45737947510	13935895	4927412	1501.3331	2020.8988	0.6158	1233.1244	0.3757	760.36584520848	625000000	190431.25	629927412	191932.5781	F2Pool
785444	000000000000000000023f1d7e5aff35f0f44ca3e0c5f5fb7ffaf58f87e3ea38	2023-04-15 02:39:31	2023-04-15 02:16:39	2366823	542034	3992925	559054848	21528000	100001010100101000000000000000	4529f32cc3bcb3c48f8549a4538b8174fd503c8eda47f13d488ed76d0542cb4c	78473274	386261170	47887764338536	00000000000000000000000000000000000000004599e88b626df370ac261944	0324fc0b04630e3a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0617b65a1700000000000000	1195	1153	6807	3071	23948962083	7297009.5	24573962083	7487440.5	3069872	935.3593	1297.206	0.3952	769.0359	0.2343	2101.5598251768	625000000	190431.25	628069872	191366.6094	Foundry USA Pool
785445	00000000000000000001e98cfc5c5eca9b6639b4c8713662428f2d75842c5092	2023-04-15 03:03:34	2023-04-15 02:29:56	1512881	826761	3993164	536870912	20000000	100000000000000000000000000000	2dcacdea6db4e6d6318b527526ec9fbd9559f94abe4f1166e4b42e5d8ed68186	1360851264	386261170	47887764338536	0000000000000000000000000000000000000000459a14194b2a93958c8ce6f8	0325fc0b082f5669614254432f2cfabe6d6d77f59da8edb1a04beb642447b3476242765c2e2588f1987c60fe6852b6ab7a2910000000000000001002668a13e45a5c41020524c80b09010000000000	3000	2578	6573	11887	950099093921	289485696	950724093921	289676128	24656962	7512.73	16301.574	4.9671	6176.668	1.8821	18564.093606007	625000000	190431.25	649656962	197943.9844	ViaBTC
785446	000000000000000000029a10dd34ead42f09b87cbcaf4a3acb79daad8405e9bc	2023-04-15 03:08:51	2023-04-15 02:34:24	2329348	554205	3991963	628326400	25738000	100101011100111000000000000000	1cab5b08e9184f844eb60b0fbe9e9bb9ce99ae9d25a19946d120c298dc3772ec	4213599100	386261170	47887764338536	0000000000000000000000000000000000000000459a3fa733e733ba6cf3b4ac	0326fc0b0444153a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1477ad28dc00000000000000	1278	1142	6181	3317	137043381551	41755748	137668381551	41946180	8051609	2453.2446	3457.0342	1.0533	2017.5006	0.6149	1983.7841697646	625000000	190431.25	633051609	192884.5	Foundry USA Pool
785447	00000000000000000002843b13c3363163ea2e8e6950a213ebf354f7b714df36	2023-04-15 03:16:55	2023-04-15 02:38:31	2562302	476907	3993023	541065216	20400000	100000010000000000000000000000	45a3662457f53443292d55149ce1b6ffdce8262bfade301b97f13df109e3f7de	3787311628	386261170	47887764338536	0000000000000000000000000000000000000000459a6b351ca3d3df4d5a8260	0327fc0b0428173a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f7b552a26c33b0000000000	2022	1862	4271	4963	656451980640	200014352	657076980640	200204784	10053710	3063.2649	3924.157	1.1956	2518.5005	0.7675	38360.242017485	625000000	190431.25	635053710	193494.5156	Foundry USA Pool
785448	000000000000000000012c795542178f38cd68aba7ad42f1653e7a28f3ea040c	2023-04-15 03:27:24	2023-04-15 02:39:08	1665727	775894	3993409	852500480	32d02000	110010110100000010000000000000	bed961b2b6fe0eb79c34ed22238ccfaffb76e769cd8ff9a993d67b8ac06bb54f	3157777850	386261170	47887764338536	0000000000000000000000000000000000000000459a96c3056074042dc15014	0328fc0b194d696e656420627920416e74506f6f6c20a50003022753e3b5fabe6d6dc5e4cf99aacd6000339cab793d0ec8c0662829add3c31c78146bda0646ef10da0200000000000000000045d56801000000000000	1264	1069	5941	10408	470830790090	143457440	471455790090	143647872	11910355	3628.9661	7151.906	2.1791	2983.579	0.9092	2822.8315851237	625000000	190431.25	636910355	194060.2188	AntPool
785449	00000000000000000002973c427b6c01fb2a922b1111ce5560db45e92cbeb568	2023-04-15 03:30:06	2023-04-15 02:39:31	2420478	524237	3993189	624107520	25332000	100101001100110010000000000000	7ed62eb1c189275dbd7b73525fc1307f1e44c7b2070411996b131b100ba12784	239491606	386261170	47887764338536	0000000000000000000000000000000000000000459ac250ee1d14290e281dc8	0329fc0b194d696e656420627920416e74506f6f6c2060000102284b67ecfabe6d6db67c4c865d953c4a518221261fb34d8eeb57aa0ae7f5cd490cad91e884b7398a02000000000000000000e4a8a03c370000000000	1133	1064	6601	3553	138582075103	42224572	139207075103	42415004	5353705	1631.2203	2212.1917	0.674	1341.1927	0.4086	9858.1220978299	625000000	190431.25	630353705	192062.4688	AntPool
785450	0000000000000000000442c460573bf1ca2cd52038fab7595b93d47df1261751	2023-04-15 03:40:08	2023-04-15 03:03:34	2000097	664320	3993057	1073676288	3fff0000	111111111111110000000000000000	201a0238b13c45fe10ff7d87ee56c9ded8e5b332ab3d26a6a422b860096d85ea	1871899696	386261170	47887764338536	0000000000000000000000000000000000000000459aedded6d9b44dee8eeb7c	032afc0b04941c3a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0bd8235eca74000000000000	1416	1195	7029	5168	743743193193	226611120	744368193193	226801552	10261744	3126.6509	5131.3853	1.5634	2570.592	0.7834	56173.466863812	625000000	190431.25	635261744	193557.9062	Foundry USA Pool
785451	00000000000000000004a01582cc1014065fc47b6f09e9cbd19b57a8740ad9cd	2023-04-15 03:55:42	2023-04-15 03:08:51	1990174	669234	3997876	536870912	20000000	100000000000000000000000000000	83bc28e16229aafc1863d98f596f0727b03931773228dd28faed717a2742bc3b	1305461803	386261170	47887764338536	0000000000000000000000000000000000000000459b196cbf965472cef5b930	032bfc0b2cfabe6d6d4ec118af975d9441243c07375d08223b072014acc2c8a6da1113de73d81794c910000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050079410000	1770	1531	6622	6524	541837777065	165092560	542462777065	165282976	15841058	4826.6118	7961.663	2.4259	3964.2725	1.2078	3875.2582886261	625000000	190431.25	640841058	195257.8594	F2Pool
785452	00000000000000000002e2bdfaaa6c9eece6b35f194b4347dabf7a79f5176b29	2023-04-15 04:02:40	2023-04-15 03:16:55	1564842	809398	3993036	536928256	2000e000	100000000000001110000000000000	407c75d30b0acc28959fdc33ed92017d2b156a042cd60ae2476d280593427643	1714768563	386261170	47887764338536	0000000000000000000000000000000000000000459b44faa852f497af5c86e4	032cfc0b04dd213a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f089497c52043000000000000	1058	894	7016	3706	369900432482	112704960	370525432482	112895392	14594813	4446.8936	9328.472	2.8421	3656.0557	1.1139	34432.131409885	625000000	190431.25	639594813	194878.1406	Foundry USA Pool
785453	0000000000000000000017db3e69851713cfff7dafa369bece100c8c3988b44d	2023-04-15 04:04:36	2023-04-15 03:27:24	1711517	760615	3993362	536993792	2001e000	100000000000011110000000000000	792fa13e116f78198c741e2904bc7d843b644d2f85f1c5002d8467bf324e6809	2596593186	386261170	47887764338536	0000000000000000000000000000000000000000459b7088910f94bc8fc35498	032dfc0b12656d63642e696f3938397500d10134a2e66dfabe6d6d48a97c2a805840f9ad797a1977356e33d97f0bb7d67a7b111b797a795a982b7604000000000000000000496f2cc4050000000000	713	625	7378	1785	185713117345	56584928	186338117345	56775360	7646099	2329.6899	4468.4316	1.3614	1915.3794	0.5835	896.33800590493	625000000	190431.25	632646099	192760.9375	Unknown
785454	000000000000000000041fa1a44de6785b8ea1a627779be3428f5ea5423496c5	2023-04-15 04:14:28	2023-04-15 03:30:06	1571704	807075	3992929	536887296	20004000	100000000000000100000000000000	b23420e464db474c378d4cf81ac3c6521d69cebb1f8dd19f9d5351cbfd71bbef	810840547	386261170	47887764338536	0000000000000000000000000000000000000000459b9c1679cc34e1702a224c	032efc0b182f5669614254432f4d696e65642062792064676d696e652f2cfabe6d6db603e96bd76e26dd82f8470ea6d441978d5850a3e71caabc9f87c8cdba2a5b00100000000000000010816689130016da3d0b3d6a8c0edc3a0000000000	1342	1116	7380	4308	2075284036526	632318272	2075909036526	632508736	18083339	5509.8125	11508.096	3.5064	4530.288	1.3802	4818.4914686542	625000000	190431.25	643083339	195941.0625	ViaBTC
785455	00000000000000000004cc835e47faf77892e0e5d8c8b8342f2742d87e5c5427	2023-04-15 04:23:37	2023-04-15 03:40:08	1779526	739281	3997369	597049344	23964000	100011100101100100000000000000	6cb7632ffda3ebc95b6a53a7db84c7569980d559fc760e89b8679fdb645584c4	3984406548	386261170	47887764338536	0000000000000000000000000000000000000000459bc7a46288d5065090f000	032ffc0b2cfabe6d6dfbe854d21555bc4dc1db782b3ac4745cf7e3b927f8ed36c59d27d469e6db89fe10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050040010000	1378	1220	7423	4646	415283246336	126532656	415908246336	126723080	12053250	3672.5046	6775.0093	2.0643	3016.5757	0.9192	3316.0670044732	625000000	190431.25	637053250	194103.75	F2Pool
785456	00000000000000000002f8d944938a14f00f6a0cab13853e974442533eff4974	2023-04-15 04:29:53	2023-04-15 03:55:42	1873543	706497	3993034	756310016	2d146000	101101000101000110000000000000	fb0379f3a6414cd9da2ab1d09723d078420c4761dd96d4c93095ee479683fd9f	3600935029	386261170	47887764338536	0000000000000000000000000000000000000000459bf3324b45752b30f7bdb4	0330fc0b0442283a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f15e855fced00000000000000	1140	1019	8390	4361	298577930316	90973712	299202930316	91164144	7292007	2221.8015	3892.712	1.1862	1826.6761	0.5567	4068.3954156594	625000000	190431.25	632292007	192653.0469	Foundry USA Pool
785457	00000000000000000002c605730141ccd34e4e54a2bf507da45a03e481921d85	2023-04-15 04:41:42	2023-04-15 04:02:40	1688508	768242	3993234	576675840	225f6000	100010010111110110000000000000	ad8e041055b19da7ee414c385a473b8b8286faa2d02d378242d59060b3bee469	1534368061	386261170	47887764338536	0000000000000000000000000000000000000000459c1ec034021550115e8b68	0331fc0b1b4d696e656420627920416e74506f6f6c39373060000e0341e60f9efabe6d6db86e5edf3cf19f3b0075b0849317a2def4b7fd86f8004d9adc4e4a1aca87f78402000000000000004d12010083f2000000000000	1406	1167	8756	5669	520280706217	158524336	520905706217	158714752	14901656	4540.3857	8827.373	2.6895	3733.0798	1.1374	43584.039112682	625000000	190431.25	639901656	194971.6406	AntPool
