id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
762776	0000000000000000000288490b7575720bef06613a938d0ac4975751ec56af69	2022-11-12 00:01:26	2022-11-11 23:27:34	1461999	775571	3788712	545259520	20800000	100000100000000000000000000000	95e300cbe23d1ba478e07c23cea2e0699983d1ea4d0158f27b796758c0b4ec57	1348681482	386377746	36762198818467	0000000000000000000000000000000000000000393753da368d5860846f7a04	0398a30b1a2f5669614254432f4d696e65642062792063686169313931392f2cfabe6d6dd7457588e53b970a2661b4bf7da5d7effca73c004899102bdc8b85b775f3fd401000000000000000103b0b8c1391f4b05c03675c696994010000000000	1335	1154	7115	8507	1496110970184	255839920	1496735970184	255946784	11394257	1948.4556	7795.47	1.333	3008.442	0.5144	17780.985339421	625000000	106877.0625	636394257	108825.5156	ViaBTC
762777	000000000000000000057e8a3115f5c07f4e69a319d648ceb62e72373ba90687	2022-11-12 00:02:52	2022-11-11 23:43:03	661733	450460	2013113	537944064	20106000	100000000100000110000000000000	058d72bb447d82b82a7b9b5ae84ec0d6316ea01051ac68f151f8f41c98a99ac7	803359783	386377746	36762198818467	000000000000000000000000000000000000000039377549b5ca164078b6a328	0399a30b1b4d696e656420627920416e74506f6f6c38373312000101129ff0d5fabe6d6d2e75b4727c4e37360164d0b0dbc25d65e3dc63b40036e4bce6dba7caacc539e90200000000000000000054f1cb29000000000000	299	240	3946	1149	668206987733	114265600	668831987733	114372480	7005417	1197.9495	10593.45	1.8114	3482.723	0.5956	217232.50608038	625000000	106877.0625	632005417	108075.0156	AntPool
762778	000000000000000000008b21d15c415010fafea1ee765edfadd5aedcaf8aac74	2022-11-12 00:09:39	2022-11-11 23:43:33	936136	590525	2707711	1073676288	3fff0000	111111111111110000000000000000	c06fb77bd93e6f6cd11357c98f9415086f545c257df0574c04a13a94ebd3b0ec	1069797246	386377746	36762198818467	0000000000000000000000000000000000000000393796b93506d4206cfdcc4c	039aa30b043ce46e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b5b013bd167000000000000	1116	912	4901	3949	485664530424	83050240	486289530424	83157112	12716147	2174.5032	13588.008	2.3236	4698.1665	0.8034	2406.3771497251	625000000	106877.0625	637716147	109051.5625	Foundry USA Pool
762779	00000000000000000004df1c2d5a013eb39ea728bd0529dbc1070f0a4682089f	2022-11-12 00:22:53	2022-11-11 23:44:29	1407276	725689	3584343	543162372	20600004	100000011000000000000000000100	8f004375f69d33eff87f1af1227b580e644c83c97d7351e043fa8b5153639efd	85533797	386377746	36762198818467	00000000000000000000000000000000000000003937b828b44392006144f570	039ba30b2cfabe6d6d37da3c529193b539596ff0d26a7ea0dffdeac03a1558e12047d046db4d31e9e410000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500492d9b03	2125	1822	6725	7919	2079391360605	355582784	2080016360605	355689664	14831905	2536.3047	10542.821	1.8029	4139.929	0.708	22038.272022996	625000000	106877.0625	639831905	109413.3672	F2Pool
762780	00000000000000000004f1af66fbae7e473ef71f30384ff028a5d9291435e612	2022-11-12 00:35:14	2022-11-11 23:53:35	919444	513016	2458492	1073676288	3fff0000	111111111111110000000000000000	aa08cccb723b33eeaf2ac4c655dceb341ce73f704a3434ad91aa58d24af8f26d	735633155	386377746	36762198818467	00000000000000000000000000000000000000003937d99833804fe0558c1e94	039ca30b042fea6e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f14141d6da9f1000000000000	1836	1554	4083	7113	3289408989913	562499776	3290033989913	562606656	11148438	1906.4197	12129.152	2.0741	4536.68	0.7758	13405287.288775	625000000	106877.0625	636148438	108783.4844	Foundry USA Pool
762781	000000000000000000054f4b8ce92932a56d6c49f372b3a3bc50dd02e4da4edc	2022-11-12 00:40:08	2022-11-12 00:01:26	422663	220219	1083320	834174976	31b88000	110001101110001000000000000000	5de6d729899fe5fb3e8e546176220dbea1e54236db060869b6ca1492469a8557	2529741182	386377746	36762198818467	00000000000000000000000000000000000000003937fb07b2bd0dc049d347b8	039da30b0468eb6e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f02901739bd00000000000000	811	679	1690	3006	902288435706	154294304	902913435706	154401184	4925286	842.2402	11661.263	1.9941	4551.0615	0.7782	152175.63963702	625000000	106877.0625	629925286	107719.3047	Foundry USA Pool
762782	00000000000000000002f9394596d83887b69a9c1bc5634c5f75fbcee0af42c3	2022-11-12 00:46:43	2022-11-12 00:02:52	657867	340172	1678383	538681344	201ba000	100000000110111010000000000000	6d74dd2f9f10be4c5a4ad08e4ecf2f33a9238cb28c2338a7bb5a58c0598e4b16	1646809189	386377746	36762198818467	000000000000000000000000000000000000000039381c7731f9cba03e1a70dc	039ea30b04f3ec6e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f159d133e340d000000000000	1001	862	3120	4141	685245294068	117179208	685870294068	117286088	6159500	1053.2948	9367.106	1.6018	3672.2905	0.6279	7877.3803603724	625000000	106877.0625	631159500	107930.3594	Foundry USA Pool
762783	00000000000000000000f1cf20a0b66a88f14a1684a6fa7e4b6f828939eacffe	2022-11-12 00:48:41	2022-11-12 00:09:39	137055	76224	365727	543162368	20600000	100000011000000000000000000000	7e6baf4e4745e49ce290c2f7c2d897c16b3c0666ae50884246702a643aa0ba62	910126662	386377746	36762198818467	000000000000000000000000000000000000000039383de6b136898032619a00	039fa30b2cfabe6d6d6689077cdf58e45c553b01ef8ad6cef6379b31882d27c1c9a6619400f380460710000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500e274ac04	343	296	582	1093	203895836277	34866860	204520836277	34973740	1739915	297.5312	12736.926	2.1781	4779.579	0.8174	1120.9632732767	625000000	106877.0625	626739915	107174.5938	F2Pool
762784	0000000000000000000672481c59f59c602f4032dffe602b123d6b99b54ce0e5	2022-11-12 00:52:20	2022-11-12 00:22:53	433482	212950	1072332	685899776	28e20000	101000111000100000000000000000	0ecd2de916bbc6b38a6bc3e000dd78022dfd631c1b50b408c099455395415498	1194663975	386377746	36762198818467	000000000000000000000000000000000000000039385f563073476026a8c324	03a0a30b1b4d696e656420627920416e74506f6f6c383833640029012450c003fabe6d6df1dcbffba7363afb5aa093fe4d6937cc85490952b5b7775943679cf6d7075b6b02000000000000000000ed3800000000ba860000	581	489	2007	2403	1059534473882	181183888	1060159473882	181290768	3845866	657.6558	8880.964	1.5187	3591.931	0.6142	1008043.3569023	625000000	106877.0625	628845866	107534.7188	AntPool
762785	00000000000000000004fba4b6d8ebd22b8834692c480e21c2105372d606a7a9	2022-11-12 01:08:41	2022-11-12 00:35:14	1540019	784439	3893336	536870912	20000000	100000000000000000000000000000	12793f6471d19d26e3f28e8ddcf8a147b6ddce48ae9bc66cdc0a2c697fda095c	2337265705	386377746	36762198818467	0000000000000000000000000000000000000000393880c5afb005401aefec48	03a1a30b1362696e616e63652f383039930029002a29c369fabe6d6d375e8e644e02948ef8a3cb524783e57243804fb80c48ccb38d0672ecb8c081fa04000000000000000000a31acb290200	2188	1848	7195	8451	3012731188010	515186976	3013356188010	515293856	14009398	2395.6533	9099.404	1.556	3599.77	0.6156	30829.592401842	625000000	106877.0625	639009398	109272.7188	Binance
