id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
796934	00000000000000000002cbf05bb0d15f222ff225828a0f46743b7883f1cba5ec	2023-07-03 00:03:26	2023-07-02 23:20:31	1830494	720844	3993026	823746560	31196000	110001000110010110000000000000	417eb11d7c7a39ee3fe44401039022d5b7b0b51a759c3440b1fdbb8d9807a18f	18852401	386240190	50646206431058	00000000000000000000000000000000000000004d8d5ccfa2a2b5104c8b7f0c	0306290c044e10a2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f343ad1c945ae000000000000	1138	1003	6874	3637	248754855218	76153808	249379855218	76345152	13831103	4234.2539	7557.166	2.3135	3464.752	1.0608	9211.9563975148	625000000	191337.5	638831103	195571.75	Foundry USA Pool
796935	000000000000000000006662284a6f47833c70fc65dfd9d51596758842254347	2023-07-03 00:13:14	2023-07-02 23:25:43	2112463	626991	3993436	671080448	27ffe000	100111111111111110000000000000	eb8a13775327fb00895ddc3841f1700c7c2e356a6a3a6918fff57cf937d11ba2	1419613667	386240190	50646206431058	00000000000000000000000000000000000000004d8d8adfcdd79f974f076240	0307290c182f5669614254432f4d696e656420627920766c746e37372f2cfabe6d6d7496010a396d9395f8bbdbdf2dded7231a5c1966a2ad9727299b6fad3a9ea04d100000000000000010367d17059f102c3ba2d47bbe4f69450000000000	1297	1137	6241	4844	448020485929	137156992	448645485929	137348336	14327623	4386.2583	6783.7036	2.0769	3589.127	1.0987	4031.8765539653	625000000	191337.5	639327623	195723.7656	ViaBTC
796936	00000000000000000001e17a9535789af6bfac31156e3580de817a59d6a35001	2023-07-03 00:20:46	2023-07-02 23:40:18	2957702	345145	3993137	536928260	2000e004	100000000000001110000000000100	6a0e5194e5226d0f8cbd8414643385c898579faf1b4c9132408e1e37e77efa35	1306069062	386240190	50646206431058	00000000000000000000000000000000000000004d8db8eff90c8a1e51834574	0308290cfabe6d6d28fe859fafeba5835a4bc19138e0aa0fe8dd6b63c8ba61ad01fec92da2bbbce301000000000000000565060405c91fbceb1400000000003ab1ebd6282f736c7573682f	1293	1174	3216	3225	1819855878394	557130688	1820480878394	557322048	11155012	3414.9954	3771.9966	1.1548	2794.5315	0.8557	16717.868427399	625000000	191337.5	636155012	194752.5	SlushPool
796937	0000000000000000000049032c8b7383249a8ea8035a6b250deeb9eded36a308	2023-07-03 00:23:37	2023-07-02 23:43:41	3186890	268695	3992975	698507264	29a26000	101001101000100110000000000000	758e696a673d97f3f9ee405fb54d3736a417e3d5e2d63585a026b18617235211	3314957622	386240190	50646206431058	00000000000000000000000000000000000000004d8de700244174a553ff28a8	0309290c040a15a2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2d754f0ee736000000000000	846	773	2131	2398	252406862004	77271840	253031862004	77463176	10411338	3187.3269	3267.2317	1.0002	2608.1191	0.7984	1352.5834377951	625000000	191337.5	635411338	194524.8281	Foundry USA Pool
796938	00000000000000000000ab07f5199cac435ffa5486eed0b99b675dc24fe27add	2023-07-03 00:27:24	2023-07-02 23:55:29	3082794	303531	3993387	794599424	2f5ca000	101111010111001010000000000000	ee9647b61bd09cec760b35db679611b0391f93c611085ab4e8c12fd81c2e550c	406618442	386240190	50646206431058	00000000000000000000000000000000000000004d8e15104f765f2c567b0bdc	030a290c1b4d696e656420627920416e74506f6f6c3830350700e200d2b47303fabe6d6d362e3e52f6371528579817bb071b8059bd5eba35f247841cd30c502f34d46c5602000000000000000000e6549c00000000000000	1001	929	2347	2486	71955078172	22028328	72580078172	22219666	10672308	3267.2205	3462.3315	1.0599	2673.4646	0.8183	1538.4952971947	625000000	191337.5	635672308	194604.7188	AntPool
796939	00000000000000000001302e5dd0c930ec8ef3be8712484cd9916de2e5007559	2023-07-03 01:04:09	2023-07-03 00:03:26	1411204	862207	3997825	1073733632	3fffe000	111111111111111110000000000000	057ee5cbe7104d577ba8c3680641ad329beed245f27d0940a3166fb3aaaebf83	1721380903	386240190	50646206431058	00000000000000000000000000000000000000004d8e43207aab49b358f6ef10	030b290c2cfabe6d6dd29c2673eeda1b0098280a5a5ceda10b70bcb791362e0f987fd4366250b4e70410000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500b0350000	2497	2171	6212	10276	671160469822	205469072	671785469822	205660400	24744291	7575.2173	17540.2	5.3697	6192.276	1.8956	27686.465108222	625000000	191337.5	649744291	198912.7188	F2Pool
796940	0000000000000000000219baf40be5c199e3a1e6790b3c6cf978675e08c296ac	2023-07-03 01:24:48	2023-07-03 00:13:14	1389164	867985	3993119	838098944	31f46000	110001111101000110000000000000	2bd5d37b574b475d0f3080ea19c5bbaa282410281d056a2e1dbef94fae9d1bd1	1432309819	386240190	50646206431058	00000000000000000000000000000000000000004d8e7130a5e0343a5b72d244	030c290c082f5669614254432f2cfabe6d6d1bf74ccbc4b6789e4e8b65dd70afe9e39fbbc8ba9459d763417bc5f871c1819c100000000000000010b1f95c029e69c45a41a40b51918c010000000000	2520	2098	6236	8571	756114290430	231476832	756739290430	231668160	19336101	5919.5542	13923.064	4.2624	4844.078	1.4829	100033.76202779	625000000	191337.5	644336101	197257.0469	ViaBTC
796941	000000000000000000052fcfbacbbf84632a76c8cf5ebe57abc1c1c3e8aeee86	2023-07-03 01:32:54	2023-07-03 00:20:46	2499494	497783	3992843	549453828	20c00004	100000110000000000000000000100	517096c5d25a8b8183d7a408ad0299171ce094d1a367e2260396aef4997f94ae	1363646219	386240190	50646206431058	00000000000000000000000000000000000000004d8e9f40d1151ec15deeb578	030d290c044725a2642f53424943727970746f2e636f6d20506f6f6c2f073490d73459010000000000	1493	1327	5077	5090	1188793875053	363937344	1189418875053	364128704	13944447	4268.9531	5579.553	1.7083	3493.2773	1.0693	17460.069384295	625000000	191337.5	638944447	195606.4531	SBICrypto
796942	00000000000000000004b569a2d3dc374d69249fabad1f5f755855276bbbed3e	2023-07-03 01:38:37	2023-07-03 00:23:37	1477921	838370	3993031	584392704	22d52000	100010110101010010000000000000	cedd7de91d04287b924c587333a1d742453e6d18ecbdc91420795a6a0734f3ea	2703253028	386240190	50646206431058	00000000000000000000000000000000000000004d8ecd50fc4a0948606a98ac	030e290c049d26a2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e80c8102778000000000000	1415	1295	7169	6175	230398864232	70534312	231023864232	70725648	12139484	3716.3816	8215.543	2.5152	3040.9902	0.931	6804.0786084777	625000000	191337.5	637139484	195053.875	Foundry USA Pool
796943	000000000000000000038aab820102794185c2b81f8f541df005d12a79428776	2023-07-03 01:39:38	2023-07-03 00:27:24	3466172	175606	3992990	536928256	2000e000	100000000000001110000000000000	fa400e1184e8ecd87844eabc55e48f52a91d31af65c526157fb64affe28ee38f	1627432743	386240190	50646206431058	00000000000000000000000000000000000000004d8efb61277ef3cf62e67be0	030f290c04d026a2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2ebc138b762a000000000000	793	779	1037	2996	73416746304	22475802	74041746304	22667140	8277492	2534.0713	2388.2834	0.7311	2073.567	0.6349	47.343265328322	625000000	191337.5	633277492	193871.5781	Foundry USA Pool
796944	0000000000000000000548dd22eb87aae303ef7de7fb8048bedf73789e5a1c5c	2023-07-03 02:07:07	2023-07-03 01:04:09	1430288	854177	3992819	576552960	225d8000	100010010111011000000000000000	e7f34c894e9205c0fe621c34921a5d054a0fe2fd091a8e9d4c5435a304f53260	2159008546	386240190	50646206431058	00000000000000000000000000000000000000004d8f297152b3de5665625f14	0310290c044c2da2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2b3e2a15f506000000000000	2227	1893	6765	8320	1028668457279	314916576	1029293457279	315107904	21636156	6623.6929	15130.274	4.6319	5420.233	1.6593	108725.99670839	625000000	191337.5	646636156	197961.1875	Foundry USA Pool
796945	00000000000000000001ab84e80bb2e6090769422c2066adde44290a272f8542	2023-07-03 02:11:14	2023-07-03 01:24:48	1651485	780645	3993420	536887296	20004000	100000000000000100000000000000	1a5572a98c6fd590e65b0282c1105ffd321a2666825cf9e4b4140dcdfab7f79a	882898268	386240190	50646206431058	00000000000000000000000000000000000000004d8f57817de8c8dd67de4248	0311290cc7022f42696e616e63652f313939fabe6d6d4e0ed2197f06ac1c6be6fd56856c98ecff6b61eed242fb31daedc9cf933c44780100000000000000328144d37b604e2efd3dc831b24fd8e1c72042a10eac120000000000	2634	2510	7694	5363	243233167915	74463400	243858167915	74654736	11288675	3455.915	6837.096	2.0931	2827.8555	0.8658	4681.3452790561	625000000	191337.5	636288675	194793.4219	Binance
796946	00000000000000000003df9c2f3e1f746d352400f6890d9d05f51340ddeda0e4	2023-07-03 02:17:03	2023-07-03 01:32:54	2709101	428169	3993608	782852096	2ea96000	101110101010010110000000000000	16c21b4abfb8890239a8138bcfbf5b2a9637120ec699742aef778b8874b0dab3	2037142803	386240190	50646206431058	00000000000000000000000000000000000000004d8f8591a91db3646a5a257c	0312290c1b4d696e656420627920416e74506f6f6c3935394c000502f9ea3f9efabe6d6d8c0a6b0cafb182177d608647e1b6618d0bfda7fb43d4bd2cf029310010a401470200000000000000000132152800000000170200	2912	2800	4473	4940	564167921901	172714368	564792921901	172905712	10947896	3351.5889	4041.8186	1.2374	2742.503	0.8397	15086.021757332	625000000	191337.5	635947896	194689.0938	AntPool
796947	00000000000000000003e15a50fd31d37e64776ed3e1d470fb77437114175101	2023-07-03 02:30:05	2023-07-03 01:38:37	2165717	609104	3993029	694894592	296b4000	101001011010110100000000000000	bc9fb3ef931b94d94f4858c8d6d16df49a0a4f85dc0af533c2214d183f7e5e4a	1816634695	386240190	50646206431058	00000000000000000000000000000000000000004d8fb3a1d4529deb6cd608b0	0313290c04ad32a2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f482cd7a23ef7000000000000	1642	1426	4937	5574	598967416338	183367888	599592416338	183559216	14503991	4440.252	6698.0034	2.0505	3633.3108	1.1122	7816.9849108394	625000000	191337.5	639503991	195777.75	Foundry USA Pool
796948	000000000000000000058dd7acb0603b00b97e62011173e3cbe89088de30096d	2023-07-03 02:30:14	2023-07-03 01:39:38	3760753	77333	3992752	645505024	2679a000	100110011110011010000000000000	11b57a3c4f1f74c8ac355d83eca8f61052801b37149096b303457c5894d5aafa	2723641456	386240190	50646206431058	00000000000000000000000000000000000000004d8fe1b1ff8788726f51ebe4	0314290c04b632a2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f4219ec49000026db29000000	613	605	773	949	3373847340	1032869.625	3998847340	1224207.125	8033119	2459.259	2136.2087	0.6539	2012.4697	0.616	171.365129209	625000000	191337.5	633033119	193796.7656	Foundry USA Pool
796949	00000000000000000004f1d9f5a6ac1b445ce8ab40fc1b8ac1f80d1ac23b2335	2023-07-03 02:36:34	2023-07-03 02:07:07	2684252	436247	3992993	551550980	20e00004	100000111000000000000000000100	3cb0bbdbc3f35b6e01b2f07111f468a6c4882ee51c110e8ee4dac486b82ef3f2	2295979879	386240190	50646206431058	00000000000000000000000000000000000000004d900fc22abc72f971cdcf18	0315290c043334a2642f53424943727970746f2e636f6d20506f6f6c2f059051695215000000000000	1216	1095	4216	3511	233791563554	71572952	234416563554	71764288	12212425	3738.7117	4550.1465	1.3929	3059.2668	0.9365	13694.56314457	625000000	191337.5	637212425	195076.2188	SBICrypto
796950	00000000000000000000799a579a7e3e12dd6bef2280447c104f0452e2ec1221	2023-07-03 02:37:56	2023-07-03 02:11:14	2274377	572994	3993359	536961024	20016000	100000000000010110000000000000	8756d6b7e3ea7ef733646fea5e697095fdeb7393075ddc4a8a18308400898b7f	3381999741	386240190	50646206431058	00000000000000000000000000000000000000004d903dd255f15d807449b24c	0316290c172f5669614254432f4d696e6564206279206d623936312f2cfabe6d6d03b0c651f02f56b4e2dae3d50adb66f1a570211f45aba46112c1b80a2ad407e8100000000000000010409f6a0026d3b565edc250bb77ca020000000000	2529	2435	5258	4600	33513952504	10259961	34138952504	10451299	9410417	2880.905	4138.3022	1.2668	2357.3904	0.7216	3728.2137853711	625000000	191337.5	634410417	194218.4062	ViaBTC
796951	00000000000000000005812e0e3200cce52aa7501749b70821e532263b7e879f	2023-07-03 02:38:19	2023-07-03 02:17:03	1939119	684559	3992796	710631424	2a5b6000	101010010110110110000000000000	f2442f53d73f8f1c162acfc10f1877488c12591ad4520d175d9a20c6300fc35e	845137940	386240190	50646206431058	00000000000000000000000000000000000000004d906be28126480776c59580	0317290c0b2f4d61726120506f6f6c2f1a010002000000030000001818e26e1600000022000000	553	474	12132	2416	18268308522	5592660	18893308522	5783997.5	8976076	2747.9358	4629.6377	1.4174	2248.6602	0.6885	3933.3935437777	625000000	191337.5	633976076	194085.4375	Unknown
796952	0000000000000000000077d285fe0a897995b55fd142ec50d86fc627f162b9cd	2023-07-03 02:41:17	2023-07-03 02:30:05	1670832	774074	3993054	536928256	2000e000	100000000000001110000000000000	dd07ec89168c897c2dff604ef2c3ce1e4d7f41103092ddb54db20a9b825a60f9	391940302	386240190	50646206431058	00000000000000000000000000000000000000004d9099f2ac5b328e794178b4	0318290c044435a2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f02a5ba10000058cbae430000	1999	1876	7665	5414	207855169246	63632780	208480169246	63824120	10055464	3078.3796	6019.3076	1.8427	2518.9202	0.7712	129848.89868272	625000000	191337.5	635055464	194415.875	Foundry USA Pool
796953	00000000000000000001eb8c814227ebf1be131b56c691b8e993f44ad3c199e2	2023-07-03 02:52:42	2023-07-03 02:30:14	1747191	748606	3993009	1073733632	3fffe000	111111111111111110000000000000	d267e31ead55bddbb9b13892791354f3bdfeb01d0eeaa9537f3d37c8be00a279	357400953	386240190	50646206431058	00000000000000000000000000000000000000004d90c802d7901d157bbd5be8	0319290c04d437a2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f383bbf15710d010000000000	2200	1960	7320	6461	830609769369	254282880	831234769369	254474208	13862861	4243.9761	7935.7197	2.4295	3472.7224	1.0632	4695.6987497217	625000000	191337.5	638862861	195581.4688	Foundry USA Pool
796954	00000000000000000002b02b171506f1e91046e2aacc9b60df3f1c739333fb16	2023-07-03 02:56:14	2023-07-03 02:36:34	1628696	788192	3993272	852180992	32cb4000	110010110010110100000000000000	5cdacc9557e0511da2f55550b7caed392d67e93c74670e5700b3cc61ef1ee898	1698676074	386240190	50646206431058	00000000000000000000000000000000000000004d90f61302c5079c7e393f1c	031a290c13656d63642e696f31303037cb01180307ede29efabe6d6df061bf2b909920df51f286b5bed158e3db4115c9f9b5600348895eb0ada9f09304000000000000000000c87c9b00000000000000	3552	3328	7736	6094	224321719931	68673848	224946719931	68865192	9922249	3037.5974	6093.5684	1.8656	2485.623	0.7611	14671.755691582	625000000	191337.5	634922249	194375.0938	Unknown
796955	000000000000000000015556efd0d3fafe4b20cf1b1587982fe0219db84db52c	2023-07-03 03:01:13	2023-07-03 02:37:56	1551012	814039	3993129	886964224	34de0000	110100110111100000000000000000	fab33bf31a9ce4688bedccfdeab3c6f31340440155e982a903acc34912da2549	1752425784	386240190	50646206431058	00000000000000000000000000000000000000004d9124232df9f22380b52250	031b290c04fa39a2642f4d41524120506f6f6c202876323330353236292f7d08767b86f4f2e3f80a344671fe3e31127d5ff1cb00ba000000ffffffff	2203	2022	7056	7211	342006082496	104701744	342631082496	104893080	10687235	3271.79	6891.8735	2.1099	2677.1677	0.8195	2738.4802224015	625000000	191337.5	635687235	194609.2969	MaraPool
796956	00000000000000000004c5fa3ed3a997a7dd52404269bc003ad4456908b21cee	2023-07-03 03:05:13	2023-07-03 02:38:19	1938301	685021	3993364	797474816	2f888000	101111100010001000000000000000	0a3c36123785199183871525228b89cd54b631f017434a689088f4de0f62e2f4	2695025730	386240190	50646206431058	00000000000000000000000000000000000000004d915233592edcaa83310584	031c290c194d696e656420627920416e74506f6f6c20050063010b246bb0fabe6d6d7a7a94c0b82a31f3b24e68d28b3c1b11d4392e5220fc5095bf293d739214cd7802000000000000000000993c9300000000000000	4799	4615	7295	6507	99926948390	30591636	100551948390	30782974	9918786	3036.5371	5118.28	1.5668	2484.7131	0.7608	3419.891644328	625000000	191337.5	634918786	194374.0312	AntPool
796957	000000000000000000056e594e3debce11907e5d1de0c6dd6dd99af946ba9d61	2023-07-03 03:11:32	2023-07-03 02:41:17	1480513	837713	3993652	723779584	2b240000	101011001001000000000000000000	9ab0d7fe032ae48003e084acd7032c8ac158c883dea1c76a93e2a87502e61544	1361105739	386240190	50646206431058	00000000000000000000000000000000000000004d9180438463c73185ace8b8	031d290c1b4d696e656420627920416e74506f6f6c3935394c0005020d66aaaefabe6d6dc6114c92d681b401f4ea4d33b3b20599cbda5e857bf0c9f753fc6b2ffbf3839b0200000000000000000138bd0484000000000000	1713	1411	6855	6659	172370690218	52769564	172995690218	52960900	14378699	4401.895	9714.891	2.9742	3601.8965	1.1027	9193.086554597	625000000	191337.5	639378699	195739.3906	AntPool
796958	00000000000000000001fa1aa82bd10a4633a4a3d0ae7d1e8328c4169244cb98	2023-07-03 03:21:26	2023-07-03 02:52:42	1739198	751212	3992834	818855936	30cec000	110000110011101100000000000000	ba2578ee32c608a994135f3f14e0e2a09e95f68d6ac5c2fa8d847286af32d60a	2395088317	386240190	50646206431058	00000000000000000000000000000000000000004d91ae53af98b1b88828cbec	031e290c04b63ea2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f47a93a195e01000000000000	3138	2936	7290	6048	613214416513	187729456	613839416513	187920800	13188536	4037.5383	7584.4087	2.3218	3303.945	1.0115	3966.6800510634	625000000	191337.5	638188536	195375.0312	Foundry USA Pool
796959	000000000000000000055893ca3805f5930c1016bc932efb8f6ca2940d6d5f59	2023-07-03 03:26:51	2023-07-03 02:56:14	2024554	656200	3993154	665059328	27a40000	100111101001000000000000000000	9334e357465b1122825afe2ee55a5acc62dbf47035344ceaba4548b16e16fd58	865665467	386240190	50646206431058	00000000000000000000000000000000000000004d91dc63dacd9c3f8aa4af20	031f290c1b4d696e656420627920416e74506f6f6c3930370700c40312e19044fabe6d6d3011af636394b034cd61318f2e9a48ca9eddbe71b7ff86448bac788059acc73602000000000000000000c1eb136f000000000000	1484	1335	5854	4522	255901218154	78341600	256526218154	78532936	10469884	3205.2502	5172.446	1.5834	2622.9097	0.803	39415.822707738	625000000	191337.5	635469884	194542.75	AntPool
796960	00000000000000000000c3d8fa41098d81ce7e5e77d4c2ee0ca653a90aed3c9a	2023-07-03 03:29:40	2023-07-03 03:01:13	3083436	303090	3992706	536936448	20010000	100000000000010000000000000000	16abc41a12d54da94690cb0106605e79d23782e3f6a6541ebf538c9f187a91bb	1338750015	386240190	50646206431058	00000000000000000000000000000000000000004d920a74060286c68d209254	0320290c04a440a2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f22fbbb3f00001720fbaf0600	1693	1613	2541	3779	195527361522	59858748	196152361522	60050084	8162507	2498.8699	2647.4663	0.8104	2044.9077	0.6261	22344.626448743	625000000	191337.5	633162507	193836.375	Foundry USA Pool
796961	00000000000000000002d8f96a23fef979070f2f4fc3b1d8e721f0c6974be8b4	2023-07-03 03:36:00	2023-07-03 03:05:13	1874991	706007	3993012	838623232	31fc6000	110001111111000110000000000000	d921f12736c13d03d699b526b2be07d25fd08bdbdcf5351385f1885b20e40d68	3543148610	386240190	50646206431058	00000000000000000000000000000000000000004d9238843137714d8f9c7588	0321290c20022f506f7765726564206279204c75786f7220546563682f3332f9c53ae0de10b537fefaaae5a4232d212020b7d61f02000000000000	1908	1728	7002	4567	437826067744	134036072	438451067744	134227408	10966131	3357.1714	5849.5986	1.7909	2747.1094	0.841	6953.9423098719	625000000	191337.5	635966131	194694.6719	Unknown
796962	00000000000000000000d0e8b80865950b21680565fd0e85b6085c951ed7af71	2023-07-03 04:10:05	2023-07-03 03:11:32	1430185	855856	3997753	547356672	20a00000	100000101000000000000000000000	8461d4bdb7e1217237912224b3b70a21adb24a1829a61e2b494fc754bfe81aff	2739783427	386240190	50646206431058	00000000000000000000000000000000000000004d9266945c6c5bd4921858bc	0322290c2cfabe6d6d5b44f20b9226d726a3b147a28cff7e0804e7db077cff46011a79690ddaa972c010000000f09f909f092f4632506f6f6c2f680000000000000000000000000000000000000000000000000000000000000000000000050040880502	2326	2023	5871	12213	2271874832912	695511744	2272499832912	695703104	21674101	6635.3091	15159.895	4.6411	5424.0566	1.6605	80044.869959838	625000000	191337.5	646674101	197972.8125	F2Pool
796963	000000000000000000046d18f0bff3a48abef866c2802165c49a61eace30b39c	2023-07-03 04:26:45	2023-07-03 03:21:26	1397744	865076	3992972	837738496	31eee000	110001111011101110000000000000	9f44fcda7f29988337828ed9ac707478e43099752d96ec1b49d22c114545c756	1815327584	386240190	50646206431058	00000000000000000000000000000000000000004d9294a487a1465b94943bf0	0323290c0b8184e207310200000000002f4e696365486173682f	1946	1635	6875	6864	766498375564	234655808	767123375564	234847152	17712949	5422.6421	12675.293	3.8803	4437.267	1.3583	10532.303011905	625000000	191337.5	642712949	196760.1406	Unknown
796964	00000000000000000000baa3bce530408b2883b9c47ab2bc655e1a9d9611c83e	2023-07-03 04:52:34	2023-07-03 03:26:51	1475079	839334	3993081	1073733632	3fffe000	111111111111111110000000000000	9c66722e347f304e92adda06f2d8d9e156f163636d12733fa51478ef39464aa7	294431833	386240190	50646206431058	00000000000000000000000000000000000000004d92c2b4b2d630e297101f24	0324290c1462696e616e63652f31303131cb011104317aa22ffabe6d6df096b4370c025cce3f0d37707604f4d30f4396896de3afe77563f5477fdda8c8040000000000000000001b86b718000000000000	2044	1690	6666	7342	806200691041	246810272	806825691041	247001616	20527628	6284.3281	13919.8955	4.2615	5142.628	1.5745	129174.81440969	625000000	191337.5	645527628	197621.8281	Binance
