id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
860927	000000000000000000012b8459fb13bd910c57f594b94b8d81c00518f541589c	2024-09-12 00:18:13	2024-09-11 23:02:49	1546460	815587	3993221	684793856	28d12000	101000110100010010000000000000	542a019911998056d3d5df1eecfb774b512aea45b8ad1dd410b2383796ffc661	523027561	386075020	92671576265161	00000000000000000000000000000000000000008dfcbb839cc8d3fa348eed00	03ff220d04df32e2662f466f756e6472792055534120506f6f6c202364726f70676f6c642f32006b410000000000000000	2586	2402	7657	9325	2392375722016	1374563456	2392688222016	1374742912	6920344	3976.1528	4475.977	2.5717	1733.5874	0.9963	639581.93833179	312500000	179550	319420344	183526.1562	Foundry USA Pool
860928	00000000000000000002293860d36153a8a8d8e5e9c07e35f2d9591870d1dadc	2024-09-12 00:29:56	2024-09-11 23:28:53	1625190	789349	3993237	570384384	21ff6000	100001111111110110000000000000	a51d87493066ff5ff0010fd5b2223fe5d6099a646edb7b3daaf2df948e03d683	4012486155	386075020	92671576265161	00000000000000000000000000000000000000008dfd0fccb974426eb47d2593	0300230d040a36e2662f466f756e6472792055534120506f6f6c202364726f70676f6c642f27f070c5131e010000000000	2701	2523	7635	9973	430733225086	247482080	431045725086	247661632	6649495	3820.5339	4092.4048	2.3511	1665.7314	0.9572	174457.51299029	312500000	179550	319149495	183370.5312	Foundry USA Pool
860929	0000000000000000000140db658deedf3c023c5ef7a712c5dffb0ba25fc29d30	2024-09-12 00:42:48	2024-09-11 23:41:59	1463401	843297	3993292	823508992	3115c000	110001000101011100000000000000	93137314b8545b19870ed9648e8d2765b2dfd4385d84f61fd69baa5528debad6	4162626354	386075020	92671576265161	00000000000000000000000000000000000000008dfd6415d61fb0e3346b5e26	0301230d040839e2662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2cf0ee714119010000000000	2345	2163	7531	7483	320390641328	184083648	320703141328	184263200	6282617	3609.7405	4294.1943	2.4672	1573.805	0.9044	12132.762823144	312500000	179550	318782617	183159.7344	Foundry USA Pool
860930	000000000000000000004875435eba8b29c8a5febb15e61f315af0f5de73db56	2024-09-12 00:44:30	2024-09-11 23:52:29	1639016	786233	3997715	549453824	20c00000	100000110000000000000000000000	f71e9f3f8fa5eff40d6b36126e08511fac9f24bd820f2fb8c70b45501a18a66b	2736879726	386075020	92671576265161	00000000000000000000000000000000000000008dfdb85ef2cb1f57b45996b9	0302230d2cfabe6d6d64c6249712710ff2aaba7879c1226c7c47423b2e307c62a2e3db8f258e2fcda110000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500bc823802	2327	2190	8661	5463	61205674638	35166332	61518174638	35345884	3713929	2133.875	2266.6985	1.3025	929.49097	0.5338	43544.966115957	312500000	179550	316213929	181683.875	F2Pool
860931	0000000000000000000138b6987659c57c81e21b0bf5eed47d2192e3c5bcffe5	2024-09-12 00:45:33	2024-09-11 23:59:23	1865426	709437	3993737	973078528	3a000000	111010000000000000000000000000	36ba1c556227e6fa63918ee4cbf719790eca4e462a19d69f984701d002fa1f5f	2434392636	386075020	92671576265161	00000000000000000000000000000000000000008dfe0ca80f768dcc3447cf4c	0303230d194d696e656420627920416e74506f6f6c206400f602f141b8d6fabe6d6dc56e94e04d6694dd1a2631216162446c15b7da30788001240737c28dedebba98100000000000000033090000910f020000000000	2290	2236	7053	4413	24194031941	13900923	24506531941	14080473	3052923	1754.0874	1636.999	0.9406	764.7708	0.4395	31493.65979415	312500000	179550	315552923	181304.0938	AntPool
860932	0000000000000000000021cbca8d7e3c778648070da31e394929ba0fc65c001c	2024-09-12 00:45:53	2024-09-12 00:18:13	433	397	1624	607051776	242ee000	100100001011101110000000000000	1807212d62e879814433fafb96dc46bf9baf7ed3779ed973399f5434ce305094	3102506023	386075020	92671576265161	00000000000000000000000000000000000000008dfe60f12c21fc40b43607df	0304230d115768697465506f6f6c64012902f1607f29fabe6d6dfc49c9371003be5de29f5b812b250189efdf351915896223eb1fc1e8710706e0100000000000000000008c770700000000000000	1	1	1	4	0	0	312500000	179550	0	0	0	0	0	0	0	312500000	179550	312500000	179550	Unknown
860933	000000000000000000004ce346b08c1ab80bc9471a96b67e3dd9a0d6509ec551	2024-09-12 00:51:01	2024-09-12 00:29:56	1623314	790128	3993698	536928256	2000e000	100000000000001110000000000000	1ff3f85141d8a4e08785be10dfd868d6e301603cb64712adf885ffc4e68fcabb	641227780	386075020	92671576265161	00000000000000000000000000000000000000008dfeb53a48cd6ab534244072	0305230d1b4d696e656420627920416e74506f6f6c3930374e010f02f32e4114fabe6d6d2c12ef793eb367367f3449751f07daa19cc3bddd863161eecdd1537fe26dede810000000000000000000ef61b121000000000000	2789	2694	9398	6488	1389384198799	798284608	1389696698799	798464128	4212318	2420.2295	2595.6506	1.4916	1055.2168	0.6062	12113.985387529	312500000	179550	316712318	181970.2344	AntPool
860934	00000000000000000001c6a9f015e71e983bb559d8207d293213f2ca74ffe4cc	2024-09-12 00:51:12	2024-09-12 00:42:48	1595612	799292	3993488	621608960	250d0000	100101000011010000000000000000	8d6662995afa06da0d09259813091ec5796e5accee1bed70be55324aed40feac	359133544	386075020	92671576265161	00000000000000000000000000000000000000008dff09836578d929b4127905	0306230d194d696e656420627920416e74506f6f6c2048006a03f3470eadfabe6d6db2c327bd165660f75903eed0d1757913bc6f2b7d73767df36a02fc1b204f978110000000000000004f360000b600000000000000	3351	3325	8631	7365	9108228744	5233224	9420728744	5412774	2630547	1511.4071	1649.1041	0.9474	659.0048	0.3786	3219.5057044627	312500000	179550	315130547	181061.4062	AntPool
860935	00000000000000000002fb661cdafbe73dfd8c2733a92d311cdee3c90ac16f5c	2024-09-12 00:51:30	2024-09-12 00:44:30	1648094	781491	3992567	704643076	2a000004	101010000000000000000000000100	acd900f6a58ace7e6bd1d826ba44665b97292149ad778e9c089a14cb685d7fa9	3133684188	386075020	92671576265161	00000000000000000000000000000000000000008dff5dcc8224479e3400b198	0307230d04133be2662f53424943727970746f2e636f6d20506f6f6c2f1f52227200965a0100000000	7847	7844	7919	15829	889824994	511257.8438	1202324994	690807.875	2322078	1334.1731	1409.1947	0.8096	581.753	0.3344	464.66926912816	312500000	179550	314822078	180884.1719	SBICrypto
860936	00000000000000000002fd8c4f896832e09183aba252dd45256423a9b54d088d	2024-09-12 00:54:56	2024-09-12 00:45:33	1621446	790464	3992838	540581888	2038a000	100000001110001010000000000000	3fdcb40eed45dccb0ee9acd37834c517e68b949992f513de7390b185f0993e91	100672373	386075020	92671576265161	00000000000000000000000000000000000000008dffb2159ecfb612b3eeea2b	0308230d04f43be266537069646572506f6f6c2f36393639363936393639363639363936393639362f73069c0209154e0000000000	6984	6947	7863	14667	93894355448	53947940	94206855448	54127492	3037554	1745.2571	1873.7772	1.0767	761.0045	0.4372	6662.9907806528	312500000	179550	315537554	181295.25	SpiderPool
