id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
754729	00000000000000000003c1d86d371fe22709e3997f4ccae02529d44bd5c69f95	2022-09-19 00:12:00	2022-09-18 23:20:49	1403229	863163	3992718	697999360	299aa000	101001100110101010000000000000	06dec6c63d5e4d054ca0d0aacdde1c8844b311dd365a30b5897c1eba02d99e7f	787284588	386451604	32045359565303	000000000000000000000000000000000000000035600526b297cbde1db97fe6	0329840b04d1b327632f466f756e6472792055534120506f6f6c202364726f70676f6c642f185744d3ca02000000000000	1978	1652	6485	7470	3690483434283	717215872	3691108434283	717337344	15659202	3043.2405	11161.792	2.1692	3923.0134	0.7624	56957.133020866	625000000	121463.7422	640659202	124506.9844	Foundry USA Pool
754730	0000000000000000000365c1a3fe7a09023919adc90c1fcf422ce8ecedff02cd	2022-09-19 00:26:17	2022-09-18 23:26:46	1456959	845494	3993441	807092224	301b4000	110000000110110100000000000000	b2789786fb6218fda38cf3fa837181a4a6a850795f59f7985fd63fede0aa17db	2119793215	386451604	32045359565303	00000000000000000000000000000000000000003560224bf40317408e2227ed	032a840b142f756c74696d75732f373833e7006f0079dc6009fabe6d6d937847e487d5856970be83bf85eb694fc7b1facb94c870f2c0060e0c98e1657b02000000000000000000de300202000000000000	2439	1994	6315	10142	1918749605069	372893632	1919374605069	373015072	8647380	1680.5491	5936.9736	1.1538	2166.268	0.4209	22195.674169205	625000000	121463.7422	633647380	123144.2969	Unknown
754731	000000000000000000036c02ac752a34bef09b65d152badcdf5626fb6c4d1747	2022-09-19 00:43:51	2022-09-18 23:28:36	1554084	813053	3993243	1073676288	3fff0000	111111111111110000000000000000	fcd60b99c91221b46874db49a9a2076a4e874b93b0acfc937c470fc2742f8a54	530724326	386451604	32045359565303	000000000000000000000000000000000000000035603f71356e62a2fe8acff4	032b840b1b4d696e656420627920416e74506f6f6c38353999000b018015f5a6fabe6d6d6c38f9b8de2ca5508df0b614fcdc37a696e24f9ed5982b0b9bd7415388648b7504000000000000000000139c5a1f000000000000	2112	1697	7739	7330	2874091108282	558556608	2874716108282	558678080	9211919	1790.2627	5929.2188	1.1523	2307.822	0.4485	57295.496994459	625000000	121463.7422	634211919	123254.0078	AntPool
754732	00000000000000000007d96af283a982a02d03536a3a5891e12c0499edec2910	2022-09-19 00:45:59	2022-09-18 23:38:16	862173	442411	2189406	717668352	2ac6c000	101010110001101100000000000000	3b9e9f020c9a88cc1b9b8907aaf04573f06cfe0353f25775c2e3fb642157eefc	670202152	386451604	32045359565303	000000000000000000000000000000000000000035605c9676d9ae056ef377fb	032c840b1b4d696e656420627920416e74506f6f6c383636e700650180e68778fabe6d6d10fa84f98fc752366e78e55d2a243cd5afd8b6b16877fd90544877cdaa4670bb020000000000000000006147dd5c000000000000	549	459	4869	1551	370731044668	72048608	371356044668	72170072	1455870	282.9367	1689.4597	0.3282	665.45844	0.1292	2626.6971254733	625000000	121463.7422	626455870	121746.6797	AntPool
754733	00000000000000000001d61a3c8f0b44704f69470a230f2f3f376f2c7a959fd3	2022-09-19 00:46:31	2022-09-18 23:50:47	9570	5950	27420	551501828	20df4004	100000110111110100000000000100	6c0ee8283cc7a11d303d072d76f030c4ea4a87072a4d248976072c3e0d3abb4d	3437794849	386451604	32045359565303	0000000000000000000000000000000000000000356079bbb844f967df5c2002	032d840b04d4bb27632f706f6f6c696e2e636f6d2ffabe6d6db02efea1d0d09fad96a7d2bdc92d6fc04c39480e2eea4709968360e7a9389438010000000000000015429c10ca8bc0cfb9661225a0118fda10000000000000000000	22	18	36	94	2178772840	423427.0625	2803772840	544890.8125	70414	13.6844	7751.431	1.5063	2752.267	0.5348	7.1267775254728996	625000000	121463.7422	625070414	121477.4297	Poolin
754734	00000000000000000000009108ce927075bd263aa1a2448b6f3a762bcd2fd90a	2022-09-19 01:15:48	2022-09-19 00:12:00	1406947	861938	3992761	1073676288	3fff0000	111111111111110000000000000000	5a05b5d3bae6f92f72a2a29a7ce7decc89aded304065e5d4af035ec6397933d4	411511558	386451604	32045359565303	0000000000000000000000000000000000000000356096e0f9b044ca4fc4c809	032e840b04c1c227632f466f756e6472792055534120506f6f6c202364726f70676f6c642f014ad0af0000189506670000	1992	1569	6743	7916	6259069647648	1216400128	6259694647648	1216521472	16711068	3247.6624	11880.072	2.3088	4186.4863	0.8135	29441.448600233	625000000	121463.7422	641711068	124711.4062	Foundry USA Pool
754735	000000000000000000053fd32fb9e74ae525ebed72e654eb5327793d0eca0740	2022-09-19 01:17:44	2022-09-19 00:26:17	1262191	616447	3111532	536928256	2000e000	100000000000001110000000000000	9d0ffe13178bcd82b67fac6c0b1dec52fba92e0eddd503d9fabf6cc4993146a7	2101676844	386451604	32045359565303	00000000000000000000000000000000000000003560b4063b1b902cc02d7010	032f840b0438c327632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c481a590000616968680000	1687	1409	6550	4370	1403893666475	272835488	1404518666475	272956960	2752658	534.957	2181.3755	0.4239	884.9738	0.172	33042.565881324	625000000	121463.7422	627752658	121998.7031	Foundry USA Pool
754736	000000000000000000067b37101bee3e9bc13fb5946d86400bedf8f9e9ad7114	2022-09-19 01:34:25	2022-09-19 00:43:51	1306339	736744	3516571	547356672	20a00000	100000101000000000000000000000	af7ff9a53b0746144529a76c605a0cc4df1b4fd7a17baed10c896a6a17f1e27f	492899123	386451604	32045359565303	00000000000000000000000000000000000000003560d12b7c86db8f30961817	0330840b1b4d696e656420627920416e74506f6f6c383737be000b01923931a3fabe6d6d8b65788cb8056cba7ee41e688792d96ff86646b2f51b89cde78f4e166b6809f002000000000000002e0400000d75020000000000	1980	1650	6254	6957	3148088391000	611805760	3148713391000	611927232	8196536	1592.9312	6276.302	1.2197	2331.792	0.4532	15309.015410574	625000000	121463.7422	633196536	123056.6797	AntPool
754737	000000000000000000065bd90fc0d12db0df54f873e58fed968cf3936c88f8f1	2022-09-19 01:36:26	2022-09-19 00:45:59	124537	68208	329161	536870912	20000000	100000000000000000000000000000	d3c174c8bfafac57c4272c7c6bccf6455545029c487e9108ed7ec1d08ce19359	1371344429	386451604	32045359565303	00000000000000000000000000000000000000003560ee50bdf226f1a0fec01e	0331840b1b4d696e656420627920416e74506f6f6c38383199006f0392f1e60ffabe6d6d779c1ff85ec79c22e16e47c0af75577585e90c1ff9b985d2a00599631a880179040000000000000000006e303487020000000000	269	216	587	799	38466387510	7475634.5	39091387510	7597098	798594	155.2003	6435.0327	1.2506	2438.2688	0.4738	167.23376823429	625000000	121463.7422	625798594	121618.9453	AntPool
754738	0000000000000000000639697c8490918f10d91b7a7fd61c6df666aaa0c111d9	2022-09-19 01:44:12	2022-09-19 00:46:31	643658	343821	1675121	1073676288	3fff0000	111111111111110000000000000000	979dbadd58636e69d572309a7413e48c7f1259e70e8a62932b61c246cf521fed	2802833295	386451604	32045359565303	000000000000000000000000000000000000000035610b75ff5d725411676825	0332840b1362696e616e63652f3830399900330295951ee2fabe6d6d1e6a925d5f2d9a97c637ac1ac0b5bc849cc23bc0d84065480e877030eab77c090400000000000000e55d0000d78f0000	884	747	3233	2981	802184113394	155898064	802809113394	156019520	4971735	966.2169	7729.279	1.5021	2970.802	0.5774	6167.9577352437	625000000	121463.7422	629971735	122429.9609	Binance
