id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
815918	00000000000000000003d2a1d1069894fa4e1a2b42db4eff33cbc1b497f4bd6b	2023-11-09 00:00:17	2023-11-08 23:01:02	1535188	819390	3993358	689938432	291fa000	101001000111111010000000000000	10a780a4ee7df60fa605ea3f33a9e518303f2fa9f5f88655a14b04894f1bfd71	1504185898	386171284	62463471666733	00000000000000000000000000000000000000005c3789b46a17895a0e126003	032e730c1062696e616e63652f9301040549f49f82fabe6d6d5ef5a6832073bd9270060b1130beb4cabb3c8ed39ee5dbbba1381ccade1c56801000000000000000f87c0000e403000000000000	3592	3433	5565	14683	550964813534	196391408	551589813534	196614192	113794833	40562.168	74142.62	26.4283	28506.049	10.161	5186.9862769134	625000000	222781.25	738794833	263343.4062	Binance
815919	0000000000000000000269869f9d8dd7c7a1895e8dc21beeea19e1839c04b6d8	2023-11-09 00:25:13	2023-11-08 23:11:08	1637723	785062	3992909	568877056	21e86000	100001111010000110000000000000	f7894febabd91749cc5843df218dddaa92a887c2740e1346f0e922f3161cc120	2913969728	386171284	62463471666733	00000000000000000000000000000000000000005c37c2840bf17160af4d6350	032f730c04ec264c652f4d41524120506f6f6c2ffabe6d6d621175c7c1371ebd43cefcefc3ab0453b7f952101cb5575976420d0104e9f0dd01000000000000004e39ada9cf13a495c49e956e2a9322e4137fe9f3e80069030000ffffffff	3765	3634	6136	13094	2219653180778	791195392	2220278180778	791418176	115620014	41212.7539	70612.91	25.17	28965.562	10.3249	23190.801378837	625000000	222781.25	740620014	263994	MaraPool
815920	00000000000000000001816d6d1fb721a6fe6cae75b76f6e370081c25dde49e4	2023-11-09 00:25:47	2023-11-08 23:17:47	1688115	768341	3993138	536928256	2000e000	100000000000001110000000000000	d4c98aa1ba5081271b7719baade2fe5e7565a0d80be72ab59a47cc7ff0e5230d	609370465	386171284	62463471666733	00000000000000000000000000000000000000005c37fb53adcb59675088669d	0330730c082f5669614254432f2cfabe6d6d1e7cd1a4d022e2699b54d89100128a3e2df4f9473b6431ed23befff8de2cf708100000000000000010c8f892016089f4b8a3a1d6d6b351000000000000	4230	3981	6617	8714	191985917331	68433384	192610917331	68656160	96073945	34245.5586	56924.848	20.2909	24068.32	8.579	16890.169502421	625000000	222781.25	721073945	257026.8125	ViaBTC
815921	00000000000000000002c146f30d190bbda4e1820f84c23ae5fcc7faa1b4388f	2023-11-09 00:28:14	2023-11-08 23:20:46	1602323	796880	3992963	622551040	251b6000	100101000110110110000000000000	0f93fa3302a23e2501d42644057e21f41ff86829334b45199f75c556e4a85f68	1061331539	386171284	62463471666733	00000000000000000000000000000000000000005c3834234fa5416df1c369ea	0331730c049e274c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f44b738956736000000000000	3522	3339	6175	8949	138665005110	49427140	139290005110	49649924	95243377	33949.5	59451.83	21.1917	23859.26	8.5045	183929.09634061	625000000	222781.25	720243377	256730.75	Foundry USA Pool
815922	00000000000000000004627a6807c0cf862322d586e1c7ed1c1d83e993086f25	2023-11-09 01:06:08	2023-11-08 23:32:09	1544035	816307	3992956	646750208	268ca000	100110100011001010000000000000	67ac4765cb9e2761ee52fdf53ca7656c07fe8ac05d70116a1e10886dc1d26681	2368164462	386171284	62463471666733	00000000000000000000000000000000000000005c386cf2f17f297492fe6d37	0332730c0480304c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f252436b21c36030000000000	3060	2901	5417	14238	568965002694	202807568	569590002694	203030352	119157355	42473.6406	77187.55	27.5137	29849.965	10.64	20833.591483945	625000000	222781.25	744157355	265254.875	Foundry USA Pool
815923	0000000000000000000062250661605aac0467caa6ad93fd80ec3c6512b507ae	2023-11-09 01:13:03	2023-11-09 00:00:17	1730353	754363	3993442	559710208	215c8000	100001010111001000000000000000	c6bfb702b36c9b877fc7ca149c050c40488be0a4b83bf68b995457b1f4f964a4	1513972498	386171284	62463471666733	00000000000000000000000000000000000000005c38a5c29359117b34397084	0333730c194d696e656420627920416e74506f6f6c20e700ae0763fb272ffabe6d6da57f9f607bf1cd2518c1faf73296a8935581a15c8e2b4e4491697ea6097da600100000000000000000002710a38e000000000000	4789	4660	6307	11499	583314394686	207922416	583939394686	208145200	108665935	38733.9727	62815.945	22.3908	27222.44	9.7033	12183.439726613	625000000	222781.25	733665935	261515.2188	AntPool
815924	0000000000000000000238082282fe525990616ec764ddb2a944dceb896c461f	2023-11-09 01:16:12	2023-11-09 00:25:13	1658485	779695	3997570	603979776	24000000	100100000000000000000000000000	f430d2690c893a99ea8630cb17341c710ee4ff0a354ea4d11cecb53e9db3a18b	247301218	386171284	62463471666733	00000000000000000000000000000000000000005c38de923532f981d57473d1	0334730c2cfabe6d6dea8b980eab6f15bc9775dd92a29bff7fe7949140dd9ec323933471a71128e54610000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500533e2a07	4030	3886	5980	10836	204708245332	72968256	205333245332	73191032	99361984	35417.5781	59927.918	21.3613	24866.37	8.8635	6454.89353646	625000000	222781.25	724361984	258198.8281	F2Pool
815925	000000000000000000037f23637cbf0a8c7bdce7c84fa6455be60e8155a5517c	2023-11-09 01:22:48	2023-11-09 00:25:47	1816186	725515	3992731	804741120	2ff76000	101111111101110110000000000000	19761148126dc6fd563dfe07c6810d5215845df4c417a16d6fa6957165bc410e	2816629330	386171284	62463471666733	00000000000000000000000000000000000000005c391761d70ce18876af771e	0335730c0469344c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f201ef9f5d472000000000000	4750	4672	6176	10184	352360901512	125599040	352985901512	125821824	102104762	36395.2422	56228.527	20.0428	25579.582	9.118	2113.0794794835	625000000	222781.25	727104762	259176.5	Foundry USA Pool
815926	0000000000000000000448c1933cb2fc95a21ff08c92eca42f13e76079910ff5	2023-11-09 01:26:43	2023-11-09 00:28:14	1754807	747642	3997733	536887296	20004000	100000000000000100000000000000	731ebf6a24c71b738ebeef489c7a5f1f68c058b6c43e3c8abd5b3764ac44fdd4	766357123	386171284	62463471666733	00000000000000000000000000000000000000005c39503178e6c98f17ea7a6b	0336730c2cfabe6d6dddedb9d760c1ea2183b2f2b4485d54444de378223aec13484ea3bb83ac98ae3e10000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005009b699e64	3983	3918	6127	10403	116979464538	41697332	117604464538	41920112	98058262	34952.8672	55895.95	19.9241	24540.254	8.7473	3895.0789325116	625000000	222781.25	723058262	257734.125	F2Pool
815927	0000000000000000000096b98e3d5a8bc7e666f3ccf8007145be23196a186cc4	2023-11-09 01:31:06	2023-11-09 01:06:08	1829682	720992	3992658	587382784	2302c000	100011000000101100000000000000	423195be3388151c4b769c014be19b10c8388e08ab6fd6c91a6433379465f694	2960944662	386171284	62463471666733	00000000000000000000000000000000000000005c3989011ac0b195b9257db8	0337730c045a364c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f49019007a300000000000000	5093	5035	5964	10044	117223454366	41784300	117848454366	42007080	98379076	35067.2227	53777.13	19.1688	24646.662	8.7854	1440.9046090163	625000000	222781.25	723379076	257848.4688	Foundry USA Pool
815928	000000000000000000025014799ddcc9baae97bcd7d3b89f4a8af68dac526015	2023-11-09 01:32:58	2023-11-09 01:13:03	1852993	713547	3993634	713342976	2a84c000	101010100001001100000000000000	1a8655a04aabfe1c882db25a8ac34bcd3d1c8009b72364a8f6411b203f470347	4098391167	386171284	62463471666733	00000000000000000000000000000000000000005c39c1d0bc9a999c5a608105	0338730c1b4d696e656420627920416e74506f6f6c393730f60002036b1a828bfabe6d6dcdfd44540b4cd80aec3d6ee4bf9471132c4dd96e666038cb2230f146ee3a20341000000000000000000019e85900000000000000	4798	4691	6901	8167	564996364628	201392960	565621364628	201615728	90798076	32364.9746	49012.535	17.4707	22745.225	8.1075	111384.86390329	625000000	222781.25	715798076	255146.2188	AntPool
