id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
794528	00000000000000000000aee5320e7e281a6a76234f48ac698dd80d46ffa7b9e6	2023-06-16 00:32:00	2023-06-15 23:12:22	1524395	822877	3993026	549453824	20c00000	100000110000000000000000000000	605d4d6b7531a714c5e4ef7ac0970da829c334b3986512f07c91feb863c3c460	424510484	386228333	52350439455487	00000000000000000000000000000000000000004bd198c615cd88bff4072897	03a01f0c0481ad8b642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a943aac2a1a000000000000	2967	2707	6025	13569	2925317605358	744844352	2925942605358	745003520	49586570	12625.7324	32535.027	8.2841	12421.653	3.1629	26525.998360058	625000000	159137.5	674586570	171763.2344	Foundry USA Pool
794529	000000000000000000004fbf976b6f5542246b59a11ac696817c15e10cca89d4	2023-06-16 00:35:23	2023-06-15 23:15:05	1613512	793178	3993046	570056704	21fa6000	100001111110100110000000000000	259d5edeb74659fa40484f639fe1cb9487f0dfff03a72b36b742ec8a0322a69d	727720230	386228333	52350439455487	00000000000000000000000000000000000000004bd1c8630ec37cb55f48e50e	03a11f0c044bae8b642f466f756e6472792055534120506f6f6c202364726f70676f6c642f41d1011a8d3a000000000000	2522	2198	7856	8251	550755326779	140233328	551380326779	140392464	34805689	8862.2246	21575.357	5.4934	8718.935	2.22	151469.03574687	625000000	159137.5	659805689	167999.7188	Foundry USA Pool
794530	0000000000000000000273b02cb78f213e8c6c7a5e2694a371e74efb12edb87b	2023-06-16 00:50:45	2023-06-15 23:35:44	1417888	859969	3997795	729899008	2b816000	101011100000010110000000000000	24976c624370ab71bdaf6bab9e8a4ff968e5deeea439749f227b2fb29da31a47	2275144726	386228333	52350439455487	00000000000000000000000000000000000000004bd1f80007b970aaca8aa185	03a21f0c2cfabe6d6dd39819dab4728b5b0476b7b10d4a3e5c4fb10cb8f2144376911b89262d52b32710000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050026020000	2115	1753	6947	7094	756580374834	192640496	757205374834	192799632	33937804	8641.2441	23943.652	6.0966	8493.022	2.1625	11353.97561697	625000000	159137.5	658937804	167778.75	F2Pool
794531	0000000000000000000499eff60bd89b49efc3a7df27f380907e7f13ab4623ad	2023-06-16 00:51:39	2023-06-15 23:42:48	1498793	833009	3997820	536977408	2001a000	100000000000011010000000000000	cdceac20e5f784666a1304e6b69c6fb7f50466ecfe2bb4d61d038d486173dc64	799375066	386228333	52350439455487	00000000000000000000000000000000000000004bd2279d00af64a035cc5dfc	03a31f0c2cfabe6d6d0964052aaedd64b67a608e96fa5a09dff48fbc48148a34a51d1aedcd69f56e4e10000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050009513b2e	1442	1290	7410	4414	116453364697	29651356	117078364697	29810494	19834568	5050.2778	13237.978	3.3707	4963.6206	1.2639	2866.3091797266	625000000	159137.5	644834568	164187.7812	F2Pool
794532	00000000000000000000d61c7e4ae341d9953b062f1f73043834263e5fa02a28	2023-06-16 00:53:13	2023-06-15 23:43:22	1940664	684221	3993327	648323072	26a4a000	100110101001001010000000000000	ecada3aa46499a02c82c5750dd823ffc459630312ff049aa08ccf145bb7c50d4	4235456586	386228333	52350439455487	00000000000000000000000000000000000000004bd25739f9a55895a10e1a73	03a41f0c194d696e656420627920416e74506f6f6c205e000802a934fb88fabe6d6d298c1c487cc29c02d3054b74bebf7b0a1bfc9ff75eed64ae7ce5743674125d080200000000000000000112da46000000003f0000	1975	1876	8688	5042	135297539759	34449460	135922539759	34608596	14042063	3575.3901	7237.1436	1.8427	3517.6504	0.8958	23132.299958998	625000000	159137.5	639042063	162712.8906	AntPool
794533	0000000000000000000437fc3765a3685b4dc7e2568221ef73a6642bc3ce09fb	2023-06-16 00:58:32	2023-06-16 00:32:00	1844973	716044	3993105	536895488	20006000	100000000000000110000000000000	3267be249d051aeb5cba5559215433efb5d422539d26210f02b3c0412ed5693a	1348048456	386228333	52350439455487	00000000000000000000000000000000000000004bd286d6f29b4c8b0c4fd6ea	03a51f0c194d696e656420627920416e74506f6f6c2029006100ab1b8b20fabe6d6dd332fc1f9c796d17625942649f752f74299b6721218ca5742ade133db7b4837e0400000000000000cabd00006f140a0000000000	3861	3775	6160	9224	225561586014	57432492	226186586014	57591628	16714069	4255.7363	9061.149	2.3071	4187.242	1.0661	2776.4334369328	625000000	159137.5	641714069	163393.2344	AntPool
794534	00000000000000000004a164852a224414c89453a1503a01628b9d95a2696a3f	2023-06-16 01:00:50	2023-06-16 00:35:23	1874037	706311	3992970	1073676288	3fff0000	111111111111110000000000000000	b7ef48ef93f1277890e52eba7fcf03aa27e5a725b2569a8367292ee8d62e1402	3430269229	386228333	52350439455487	00000000000000000000000000000000000000004bd2b673eb91408077919361	03a61f0c0439b48b642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0bbfca0b1370000000000000	4574	4524	5003	10545	138064985299	35154108	138689985299	35313244	12450785	3170.219	6644.884	1.6919	3119.02	0.7942	341.47555600146	625000000	159137.5	637450785	162307.7188	Foundry USA Pool
794535	000000000000000000015d2b7533a35be16ddaddbc06bfcdec9dbc56080e0017	2023-06-16 01:05:08	2023-06-16 00:50:45	2036107	652309	3993034	536870916	20000004	100000000000000000000000000100	0078890e505d725997f3945d1bc77fa327148df9685eb5f11aea85ceffb402bc	4001814705	386228333	52350439455487	00000000000000000000000000000000000000004bd2e610e4873475e2d34fd8	03a71f0c0445b58b642f53424943727970746f2e636f6d20506f6f6c2f062c8ff6f7192a0000000000	5036	4931	6088	7730	257012176401	65440440	257637176401	65599576	15587162	3968.8032	7656.4614	1.9494	3904.6133	0.9943	3672.8130559191	625000000	159137.5	640587162	163106.2969	SBICrypto
794536	00000000000000000001016e26891d902ecaf2c7cc52e6902c0ab18c40c2fff4	2023-06-16 01:06:15	2023-06-16 00:51:39	2012795	660101	3993098	621780992	250fa000	100101000011111010000000000000	740f2a9662abe9d8d215db74d7f9320976dad2d710514f43e17baa54d8d1b7f2	3089854313	386228333	52350439455487	00000000000000000000000000000000000000004bd315addd7d286b4e150c4f	03a81f0c194d696e656420627920416e74506f6f6c20db00ab03addd8840fabe6d6d913515c753dfd364b2dee905005852f62771f01ee5d8b3d2a0839363c1c8c188020000000000000000001133d80a000000000000	5069	5033	5268	9197	81754703619	20816382	82379703619	20975520	11296436	2876.2986	5613.3926	1.4292	2830.011	0.7206	3914.1446914588	625000000	159137.5	636296436	162013.7969	AntPool
794537	00000000000000000005007a1d49436b2cfc1c01be41f13cac8cee50603ee20a	2023-06-16 01:25:27	2023-06-16 00:53:13	1786433	735637	3993344	572358656	221d8000	100010000111011000000000000000	89e577a7e2ae1787856928bb1cb694661fd8feebddfe2cb2a3772f64eecc1849	3972805131	386228333	52350439455487	00000000000000000000000000000000000000004bd3454ad6731c60b956c8c6	03a91f0c1b4d696e656420627920416e74506f6f6c3937306a000203b4bbb0aefabe6d6d4d7fc64f774857fe4a028d2e52f46c6fcf38f8ce52f3596492c19a1ee19f74ea02000000000000000000e111bcad020000000000	2640	2340	5504	11151	540547603772	137634224	541172603772	137793376	28876191	7352.4556	16167.682	4.1167	7233.703	1.8419	11471.170121967	625000000	159137.5	653876191	166489.9531	AntPool
