id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
803027	00000000000000000002e4503878360eedab298fff2060098902db4b5d21964e	2023-08-14 00:00:04	2023-08-13 23:25:20	1714137	759711	3993270	1073733632	3fffe000	111111111111111110000000000000	4ccfe9f934af3637dac271fc3d202506ecf32e2de509b0ca733c19ab60acb49f	1846168164	386228059	52391178981379	000000000000000000000000000000000000000051fd39e7a330f3a225f1d430	03d3400c194d696e656420627920416e74506f6f6c2041004f01463fb3c5fabe6d6d1c6d3540b175094ff86b4f3ae0c32c2f1e32019280a500b52b2de6dc3c9e5b050200000000000000000068f06c0e000000000000	4002	3820	6220	10500	229701002380	67254160	230326002380	67437152	9008756	2637.6736	5256.9224	1.5392	2256.925	0.6608	160295.22419721	625000000	182993.75	634008756	185631.4219	AntPool
803028	000000000000000000042b37abfed0bc02a1982d6a165594786ffcbfa27783e0	2023-08-14 00:12:17	2023-08-13 23:29:15	1566204	809147	3993645	536928256	2000e000	100000000000001110000000000000	e4b425c73d5831d8d00dacfb71cac8d61e7310435b418b70a0d30be5b66b24f7	600527931	386228059	52391178981379	000000000000000000000000000000000000000051fd698e187438e8c7e71c34	03d4400c1b4d696e656420627920416e74506f6f6c3830364a00d3034a984b76fabe6d6da01d3f34e5f41cc47982b5fbef12e464ce3e72cdf491b18216b5a792e04b5eaa0200000000000000e80900004c5d000000000000	2090	1868	7641	6444	2061990647667	603730240	2062615647667	603913216	11007989	3223.0291	7030.449	2.0583	2757.531	0.8075	17454.539821598	625000000	182993.75	636007989	186216.7812	AntPool
803029	00000000000000000004780ba879b2e433f04cd86d56ecaa040fa7f8de8ee27f	2023-08-14 00:22:30	2023-08-13 23:31:59	1629314	787850	3992864	794591232	2f5c8000	101111010111001000000000000000	f923441f36d3513ad7b7c3c81a4cf392d628cfebc82a79b9332e1124e7f81b75	3835226476	386228059	52391178981379	000000000000000000000000000000000000000051fd99348db77e2f69dc6438	03d5400c04c673d9642f466f756e6472792055534120506f6f6c202364726f70676f6c642f297d2a10adc5000000000000	3645	3455	5363	12215	425714678426	124645000	426339678426	124827992	8726710	2555.0935	5357.0405	1.5685	2186.168	0.64	3663.3432801613	625000000	182993.75	633726710	185548.8438	Foundry USA Pool
803030	00000000000000000004dd61b3ece0629339fa7227eda8726e81b80f8fb7f490	2023-08-14 00:45:18	2023-08-13 23:46:35	1422076	856999	3993073	640466944	262cc000	100110001011001100000000000000	a1760564ab983098b4742304bb925660447cf76a3960c6726f8123f6183c3a28	461791295	386228059	52391178981379	000000000000000000000000000000000000000051fdc8db02fac3760bd1ac3c	03d6400c041e79d9642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d2275c4edea010000000000	1985	1676	7146	7088	451917643958	132316968	452542643958	132499960	13617852	3987.1709	9578.037	2.8043	3411.2915	0.9987	5591.7507963589	625000000	182993.75	638617852	186980.9219	Foundry USA Pool
803031	000000000000000000047fe3c945007700ff7c1cdfdafe1f5e4357dd8aa4d708	2023-08-14 00:47:59	2023-08-13 23:50:12	1891824	700413	3993063	939515904	37ffe000	110111111111111110000000000000	f2001961b374aecef8e9be2665dd98658881a486b800e445c4dac0029d35e452	2011024751	386228059	52391178981379	000000000000000000000000000000000000000051fdf881783e08bcadc6f440	03d7400c66022f42696e616e63652f313032fabe6d6db634046d7c883bf0a83970e513de066c344cc5a3a3bb64bd11ba0fb1e93501700200000000000000544892303b4131c4a121e89c162bcadb6620e3e4f8ca0d0000000000	5175	5015	7232	8048	177071253578	51844692	177696253578	52027688	7134044	2088.7769	3771.8325	1.1044	1787.3202	0.5232	2057.5304634461	625000000	182993.75	632134044	185082.5312	Binance
803032	00000000000000000004a3847f411601ffbff2d07d0331d1984114e8a1e9fdc7	2023-08-14 01:13:34	2023-08-14 00:00:04	1519638	824456	3993006	549453824	20c00000	100000110000000000000000000000	3f19d4590f01be013bbda8ffbbfbccc5972e81dc89f92bc2228dcee08b002a93	2280150555	386228059	52391178981379	000000000000000000000000000000000000000051fe2827ed814e034fbc3c44	03d8400c04be7fd9642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3076aab77071020000000000	2802	2356	6602	10159	1674813361790	490368608	1675438361790	490551584	12670074	3709.6709	8339.19	2.4416	3173.925	0.9293	14045.485324316	625000000	182993.75	637670074	186703.4219	Foundry USA Pool
803033	00000000000000000001ca3e26af16bf15af24b75ba8311e502af5e3306aabf9	2023-08-14 01:14:22	2023-08-14 00:12:17	1845937	715874	3993559	547356672	20a00000	100000101000000000000000000000	9488e627438321c074aa9028be525b77331ba45b2de4025932c6e677268915a2	1264771472	386228059	52391178981379	000000000000000000000000000000000000000051fe57ce62c49349f1b18448	03d9400c194d696e656420627920416e74506f6f6c2040006f0360d4e6bafabe6d6d2081ec52c9cef3f2b7d497b95f68afbb6a429636b0266805cac842e2024bdce00200000000000000ff710000244a000000000000	4688	4652	6158	10077	19665699325	5757920	20290699325	5940914	6502692	1903.9232	3523.5508	1.0318	1628.9738	0.477	278.01238169821	625000000	182993.75	631502692	184897.6719	AntPool
803034	00000000000000000000d503a0e65968111fd220d7c820bcc9ac9cc54dbf435d	2023-08-14 01:23:41	2023-08-14 00:22:30	1691964	768681	3998007	1073676288	3fff0000	111111111111110000000000000000	e3a3974f15005464ee6da088b60d3de46d3744a1834b0e840ab375f76be28e09	181617389	386228059	52391178981379	000000000000000000000000000000000000000051fe8774d807d89093a6cc4c	03da400c2cfabe6d6dcc41d33b33244c5861391112b4bd021dfc695d0a4ecc140e3a48158cd227abdc10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500bc210000	3976	3834	5124	12555	196127535734	57424180	196752535734	57607176	8003210	2343.2598	4731.643	1.3855	2002.8298	0.5865	4783.3381539242	625000000	182993.75	633003210	185337.0156	F2Pool
803035	00000000000000000001b17a5ab4d73389d5722c50a41f6b73af2aa9e3bdc0d6	2023-08-14 01:42:58	2023-08-14 00:45:18	1567512	808592	3993288	538329088	20164000	100000000101100100000000000000	5f54ff50a9eedd42e364169fb5a79d2c35f6868e6f6eb2fefbe74e42d88c9061	4245063998	386228059	52391178981379	000000000000000000000000000000000000000051feb71b4d4b1dd7359c1450	03db400c194d696e656420627920416e74506f6f6c204a00f9016b0fc3f5fabe6d6df744603347ff5248c374770a40807c7a4e7358b35043d77ee5261c4651630ee302000000000000000000df822576010000000000	3184	2884	5704	12490	1527348330563	447192320	1527973330563	447375296	10867842	3181.9954	6935.1396	2.0305	2722.6619	0.7973	33485.55269153	625000000	182993.75	635867842	186175.75	AntPool
803036	00000000000000000004d24751062aa15fa302589c082a82cf83fabda024c4e7	2023-08-14 01:51:46	2023-08-14 00:47:59	1803833	729599	3992630	536870916	20000004	100000000000000000000000000100	2a52074dac69f4131826d96d0c6b6e3962e71461a45531cc30283a022408a769	3916299872	386228059	52391178981379	000000000000000000000000000000000000000051fee6c1c28e631dd7915c54	03dc400c04b388d9642f53424943727970746f2e636f6d20506f6f6c2f07e83837e6de4e0000000000	4563	4421	6133	10343	257111463095	75279664	257736463095	75462656	8540740	2500.6433	4735.5317	1.3867	2139.688	0.6266	13562.293256906	625000000	182993.75	633540740	185494.3906	SBICrypto
