id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
821536	000000000000000000002426a4564fa2cbe43c167462f0576109d86dd0885e86	2023-12-17 00:04:25	2023-12-16 23:41:33	1707320	761923	3993089	600006656	23c36000	100011110000110110000000000000	c662e6582ede04e9cd34aea0550ad246cd06530a55bf4acc7a61a49e23851cfb	4140145730	386150037	67305906902031	0000000000000000000000000000000000000000615f206256aa14317bba58e3	0320890c1d506f7765726564206279204c75786f72205465636811000202bcd5d77bfabe6d6ddb738b77b53ac89cbbac18bee909d6177939dc25da676b94e8331ae02c6c72a7100000000000000000009977f898000000000000	4385	4289	6735	10167	308060280917	130146224	308685280917	130410272	394212848	166543.1094	230948.6	97.569	98759.79	41.7231	7009.58609683	625000000	264043.75	1019212848	430586.8438	Unknown
821537	000000000000000000013a4ddf153d416b765a7e89f3dc50e809a2d64b1969db	2023-12-17 00:17:30	2023-12-16 23:43:03	1669929	774557	3993600	1073676288	3fff0000	111111111111110000000000000000	44060dbfc5b5908d54d4adfecd55f988b2974eb3485d251df4d56b7188e9b362	171502319	386150037	67305906902031	0000000000000000000000000000000000000000615f5d99748d462411743626	0321890c1b4d696e656420627920416e74506f6f6c3832395a00ef01c178510cfabe6d6d5b280ec5f7e6a19e5a4b7866d10be92658199bbfb41bc9c6a124a97513fc2c191000000000000000000003110fce6c0000000000	4299	4223	6516	11285	1905452190491	804996416	1906077190491	805260416	407707016	172243.9844	244211.39	103.1718	102132.86	43.1481	12924.834733429	625000000	264043.75	1032707016	436287.7188	AntPool
821538	000000000000000000034f978f752736c0b1c746f61751283dbf3e67687b98a2	2023-12-17 00:27:24	2023-12-16 23:43:45	1608066	794880	3992706	566509568	21c44000	100001110001000100000000000000	472fbd62cf72c2c922f5212e957fad438d40c5742d0e68c2831174e0fc275951	1427066403	386150037	67305906902031	0000000000000000000000000000000000000000615f9ad092707816a72e1369	0322890c046d407e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f44bbfcf5ee03000000000000	3814	3720	6600	11109	289134533484	122150664	289759533484	122414712	398693217	168435.9219	247979.17	104.7637	99882.41	42.1971	8363.6498168147	625000000	264043.75	1023693217	432479.6875	Foundry USA Pool
821539	000000000000000000025f38baf73246c531b8ddd9227918a16ef09e0c0d1449	2023-12-17 00:27:54	2023-12-16 23:44:12	441	405	1656	675831808	28486000	101000010010000110000000000000	001ff3e88729c1c9b4cb9491fdf27b8a73334ebd6c85b640147df20e281c4f12	2249360259	386150037	67305906902031	0000000000000000000000000000000000000000615fd807b053aa093ce7f0ac	0323890c194d696e656420627920416e74506f6f6c209a008006c53c0179fabe6d6df59f86edb2f6c5b6e862aabee42d6c7126f2137e846e7be53a88e6e0a7cb6ed110000000000000000000f6fe0600000000000000	1	1	1	4	0	0	625000000	264043.75	0	0	0	0	0	0	0	625000000	264043.75	625000000	264043.75	AntPool
821540	000000000000000000037718ec2a641e7c48d0620eff71ae08646d6fb84e4377	2023-12-17 00:42:46	2023-12-16 23:57:00	1646253	782181	3992796	547356672	20a00000	100000101000000000000000000000	43cf5b48f415646ce7542c77c36aadfac8c280d9e3bdaf3c4589dee8f91bb240	3616850502	386150037	67305906902031	00000000000000000000000000000000000000006160153ece36dbfbd2a1cdef	0324890c0406447e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f182684df1904030000000000	4215	4130	6598	11561	343522265925	145127856	344147265925	145391888	410729918	173521.0625	249538.81	105.4227	102895.58	43.4705	13447.763676576	625000000	264043.75	1035729918	437564.8125	Foundry USA Pool
821541	000000000000000000031996145d4409db975a5a8b5e53ba424d3151db632962	2023-12-17 01:02:20	2023-12-17 00:04:25	1636046	785649	3992993	536969216	20018000	100000000000011000000000000000	c4d16bd5ca378ddcaccd721793394b5169d99123b352fc946fc17be85553d8a4	588211701	386150037	67305906902031	000000000000000000000000000000000000000061605275ec1a0dee685bab32	0325890c082f5669614254432f2cfabe6d6db519ca0969a2ae270843bb57af96b472ea358581ac4a45b61b6694f0c96bb21510000000000000001063d222039e0f8ebbdeb757bfbc39180000000000	3674	3592	6828	10892	362046362868	152953728	362671362868	153217776	445804932	188339.2031	272552.88	115.1455	111686.53	47.1844	48724.772233538	625000000	264043.75	1070804932	452382.9688	ViaBTC
821542	00000000000000000001ec9584e2101687401facc03f74ec357e3f3db26b87d2	2023-12-17 01:25:54	2023-12-17 00:17:30	1599763	797893	3993442	536928256	2000e000	100000000000001110000000000000	c731c7bc05704ce10d6a8e71e1269c9e245f9f9faa497f5d9d37be5f274bef32	855769055	386150037	67305906902031	000000000000000000000000000000000000000061608fad09fd3fe0fe158875	0326890c1b4d696e656420627920416e74506f6f6c3832395a00ef00d9e848f2fabe6d6d1ce40760ab2adeb3fb7f60f57e2e68b4a82cb03e16011ec06085a47e196f9b4410000000000000000000ea31e7ed020000000000	3984	3920	6272	12577	376862217429	159212976	377487217429	159477024	452143023	191016.8594	282709.9	119.4365	113268.805	47.8528	6472.1689282446	625000000	264043.75	1077143023	455060.625	AntPool
821543	00000000000000000000b5bbc22f1b5ccdfc15406ffe354b16d412420b7c41cb	2023-12-17 01:30:36	2023-12-17 00:27:24	1651780	780416	3993028	708681728	2a3da000	101010001111011010000000000000	ca600f89eae4e3101bd35177266001f17351a9801ad7942b432bfcf88f4024e1	1652643267	386150037	67305906902031	00000000000000000000000000000000000000006160cce427e071d393cf65b8	0327890c043c4f7e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f128d55fbda00000000000000	4341	4246	6846	10814	121899473280	51498872	122524473280	51762916	382454177	161575.4219	231582.27	97.8364	95806.41	40.4752	2270.0141170013	625000000	264043.75	1007454177	425619.1562	Foundry USA Pool
821544	000000000000000000005156db9281f5858624a14d1fb6fe3369a917e599d456	2023-12-17 01:36:57	2023-12-17 00:27:54	1651345	780744	3993577	571310080	220d8000	100010000011011000000000000000	4ab8e143f702f5196b0c40a216e1822f18f198fc6e887f14ffc0a32e8642be9d	3688386670	386150037	67305906902031	000000000000000000000000000000000000000061610a1b45c3a3c6298942fb	0328890c194d696e656420627920416e74506f6f6c2025001502ddc4c3a7fabe6d6d8af2a7da56facf5a8fdbad6511a30c46da0474a6b860ee9f475450be661d6b3110000000000000000000f5ea0000000000000000	4147	4037	6650	10909	160407232806	67767240	161032232806	68031288	366951052	155025.8125	222273.06	93.9037	91923.61	38.8351	2211.0329767844	625000000	264043.75	991951052	419069.5625	AntPool
821545	00000000000000000001ec7bf0fc0b4e9c4f3cb2cb39d54bcdc7baf67c03718e	2023-12-17 02:07:21	2023-12-17 00:42:46	1604909	796153	3993368	837574656	31ec6000	110001111011000110000000000000	9aa5859777799342c8417416913f166c311a4f05798a5476a392fd254ad8da45	728150654	386150037	67305906902031	00000000000000000000000000000000000000006161475263a6d5b8bf43203e	0329890c1062696e616e63652fce014a01e8cbbc9bfabe6d6dba8703f0a196d5467ea73f05fe7766c9aaef1d6ce2895e420ba3c5631fc6b7bf1000000000000000444200003104000000000000	3863	3755	6149	12668	1501000969879	634127872	1501625969879	634391936	471993273	199403	294162.75	124.275	118235.85	49.9512	22292.869703098	625000000	264043.75	1096993273	463446.75	Binance
