id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
789926	000000000000000000029817f7f23ec135abd4b28383998f055bbd00326e6f57	2023-05-16 00:10:40	2023-05-15 22:58:59	1527872	821805	3993287	536961024	20016000	100000000000010110000000000000	d490c16697492470858d402006df0238f85bba368f972535fd670d25a7ac0b87	3202695765	386260225	48005534313579	0000000000000000000000000000000000000000489b0e15feb7f51d403bd892	03a60d0c1b4d696e656420627920416e74506f6f6c3930360d0089033d7b6ab4fabe6d6dae9b62af0f721a224ad8785c1da0fb214946670816aae36f9c088a2595d30c36020000000000000079b400008935000000000000	3341	2961	6286	12273	1076712552124	292758144	1077337552124	292928096	100249712	27257.8965	65630.66	17.8451	25113.666	6.8285	262817.68765937	625000000	169937.5	725249712	197195.3906	AntPool
789927	0000000000000000000209809d84833fadf372ec98381b93417f8dd159dbcfe0	2023-05-16 00:16:25	2023-05-15 23:07:14	1658965	779635	3997870	755548160	2d08c000	101101000010001100000000000000	de8463e1a43f3feab956cd4df6102d6506911dbe882135e4286c87e2ff5cf90b	2502775855	386260225	48005534313579	0000000000000000000000000000000000000000489b39bf53333603489bb0f0	03a70d0c2cfabe6d6d515b1bf4813a3b4db0035b0e2f56821f59cf57a6ecad5c0e720dac88d88d851210000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500b0ca0000	3514	3318	6687	10503	395296548616	107481128	395921548616	107651072	70079414	19054.5918	42255.766	11.4894	17537.61	4.7686	61904.702680978	625000000	169937.5	695079414	188992.0938	F2Pool
789928	000000000000000000016cbfaa095212847aa4db022f02b80b5b3afdc4cea79b	2023-05-16 00:32:02	2023-05-15 23:22:56	1558811	811392	3992987	536879104	20002000	100000000000000010000000000000	88dab98a2a8f1c1797c41dc2dae98ef5291fcd1fb18df321326518d5a3840a72	250995027	386260225	48005534313579	0000000000000000000000000000000000000000489b6568a7ae76e950fb894e	03a80d0c0403cf62642f466f756e6472792055534120506f6f6c202364726f70676f6c642f079e4129759e180000000000	3361	3147	6175	10022	924399036007	251344096	925024036007	251514032	69534884	18906.5352	44616.145	12.1311	17418.965	4.7362	11882.037502856	625000000	169937.5	694534884	188844.0312	Foundry USA Pool
789929	00000000000000000004e1a2b1d2ea63d03890410b14efc6b20c441198be5271	2023-05-16 00:36:49	2023-05-15 23:29:16	1740232	751049	3993379	626974720	255ee000	100101010111101110000000000000	a9f9aaf4938f3675bbdd4bd265ef2bd0931ebb2183bb2e4cbcf212a57e31c17d	413222479	386260225	48005534313579	0000000000000000000000000000000000000000489b9111fc29b7cf595b61ac	03a90d0c172f5669614254432f4d696e65642062792062746d31392f2cfabe6d6d3e5709901d5b67ea20dea1772b0a853be7ab45284be7c305bc8cbdf40bb3d3be1000000000000000108f092003f0cac431ce96c60a1c00000000000000	4486	4376	6186	9666	266791036430	72540480	267416036430	72710424	51155103	13909.0723	29402.273	7.9944	12814.729	3.4844	1417.1411413634	625000000	169937.5	676155103	183846.5781	ViaBTC
789930	00000000000000000000bc86942878aa44b3851bc37665e2edcba76eeeacff7b	2023-05-16 00:42:27	2023-05-15 23:32:14	1729537	754602	3993343	543162368	20600000	100000011000000000000000000000	48bb2a044ea292d71adb7f2545d3e120d60e1c06dd03db1c93a4bc7d5bef1ee5	2094828642	386260225	48005534313579	0000000000000000000000000000000000000000489bbcbb50a4f8b561bb3a0a	03aa0d0c11627463636f6d383837a8002f0148d8a8bffabe6d6d61d9d55b944dd5562e457d61f11ee15f3cd01c4112500621089cd973ef40fca3040000000000000058260000e59c000000000000	3784	3684	6411	9079	55305714793	15037624	55930714793	15207561	35824520	9740.6865	20717.898	5.6332	8974.225	2.44	32614.953491408	625000000	169937.5	660824520	179678.1875	Unknown
789931	00000000000000000002836bad236e1a15218e13a58ca7dbf209ef93bf2acdac	2023-05-16 00:45:54	2023-05-16 00:10:40	1757140	745430	3993430	599089152	23b56000	100011101101010110000000000000	9e90aa62d5cbfa2b8f4225d58366afc8fa74a151d16c59c840249e3831e1964c	2289243743	386260225	48005534313579	0000000000000000000000000000000000000000489be864a520399b6a1b1268	03ab0d0c1b4d696e656420627920416e74506f6f6c3830350d004d034a140258fabe6d6dfe26a7127fcbe4f0965424fe687bf95797bca14a4f9376a9057aa35fea007f5402000000000000000001012c6200000000000000	3461	3357	7110	9136	85856565580	23344400	86481565580	23514338	27741837	7543.0054	15791.559	4.2938	6949.389	1.8894	11219.766728299	625000000	169937.5	652741837	177480.5	AntPool
789932	00000000000000000004920595c6f62b9650ec2a81c0890b8eafecd7abe88bea	2023-05-16 01:08:27	2023-05-16 00:16:25	1470725	840710	3992855	723877888	2b258000	101011001001011000000000000000	be08f4011fdcefd7ecc0732cf32ed60f94f3c13dabf2e9f57f2a8aedfe5c8de4	2588106787	386260225	48005534313579	0000000000000000000000000000000000000000489c140df99b7a81727aeac6	03ac0d0c048bd762642f466f756e6472792055534120506f6f6c202364726f70676f6c642f066b729f0e03000000000000	2861	2583	5689	10902	787480146004	214115856	788105146004	214285792	97377840	26477.0352	66224.15	18.0063	24394.621	6.633	14182.73595846	625000000	169937.5	722377840	196414.5312	Foundry USA Pool
789933	0000000000000000000251fa660af7412309d941eaf3b83e58995aa9b80cdafc	2023-05-16 01:12:07	2023-05-16 00:32:02	1688524	768241	3993247	543162368	20600000	100000011000000000000000000000	7783e33c0d90d096bdaad1d851f9e0254ac2c76280066775a819778a6f032242	2942706038	386260225	48005534313579	0000000000000000000000000000000000000000489c3fb74e16bb677adac324	03ad0d0c182f5669614254432f4d696e6564206279206b7a6e6c73742f2cfabe6d6d5de1fc0db46d85a0ffdc6be2c4dde6d5b3d34d5dbce97d96fff44e7f6afc777f1000000000000000101a078913cb033c3f8b3e5e22188e010000000000	4057	3926	5799	10694	338814279249	92123600	339439279249	92293544	70727607	19230.8359	41895.824	11.3915	17717.465	4.8173	3972.4099540792	625000000	169937.5	695727607	189168.3438	ViaBTC
789934	00000000000000000001b09fb205f2dd3ed3a27637c335c5f25a6449bdab2d2b	2023-05-16 01:21:47	2023-05-16 00:36:49	1700850	764065	3993045	1073733632	3fffe000	111111111111111110000000000000	02d09e4ac0016487af7b5d8f98c1c71abfece6b26551612394e42315ec8c8640	1876756321	386260225	48005534313579	0000000000000000000000000000000000000000489c6b60a291fc4d833a9b82	03ae0d0c11627463636f6d393536fe00200256df418dfabe6d6df264d99cf9e53af1061352b8eee28fefdef651453ecaf3c64d9e71017b27c811020000000000000000004ee6dd2a000000000000	4044	3910	6004	9231	179799142293	48887388	180424142293	49057324	68023255	18495.5234	40002.598	10.8768	17041.443	4.6334	5517.7165282897	625000000	169937.5	693023255	188433.0156	Unknown
789935	00000000000000000003d849465044f396b96e0a187fafa511ecbbffc47643ad	2023-05-16 01:33:31	2023-05-16 00:42:27	1656866	778688	3992930	805347328	3000a000	110000000000001010000000000000	bad25ecf299e5673a7ef0baf05abec775154e9c7784d33d7525a53bf7f1af131	4001782130	386260225	48005534313579	0000000000000000000000000000000000000000489c9709f70d3d338b9a73e0	03af0d0c0b2f4d61726120506f6f6c2f1a0100020000000300000013000a288f01000000000000	4015	3828	6098	10531	533776781218	145133904	534401781218	145303840	57633856	15670.6455	34790.953	9.4597	14437.78	3.9257	235648.57670317	625000000	169937.5	682633856	185608.1406	Unknown
