id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
816795	0000000000000000000256783646afc932c40ec7bc9548a92b81e3695d83378d	2023-11-15 00:14:03	2023-11-14 23:23:39	1659397	779469	3997804	747610112	2c8fa000	101100100011111010000000000000	b78d37e8432bb6ef7a2be5d89ae5b9b016ea71f1164eeda73783e761979bb091	2202721582	386161170	64678587803497	00000000000000000000000000000000000000005cfca5a464bbf121f5a3ea7c	039b760c2cfabe6d6d90d20f9981d1170ce72bd242c0f12e1438a2ba81fb7b715b9a93cc029171b06110000000f09f909f092f4632506f6f6c2f6100000000000000000000000000000000000000000000000000000000000000000800000000000002f4	3526	3289	6796	11152	1274333196070	453025440	1274958196070	453247648	88175453	31346.373	53154.375	18.8962	22067.32	7.8448	21077.232267122	625000000	222187.5	713175453	253533.875	F2Pool
816796	000000000000000000001ad77ef1386f90ea8d8e20b140f3b662b8d3b8050621	2023-11-15 00:43:56	2023-11-14 23:28:33	1520870	824221	3993533	536879104	20002000	100000000000000010000000000000	92c1599d311a4026cdb00e7bbfc11ec2ef03f65fdac952b68240b75c226a5052	3871621840	386161170	64678587803497	00000000000000000000000000000000000000005cfce077c7cf7b9e1cffa91d	039c760c1362696e616e63652f383934570000066b79b664066a61786e6574209ee5c4c17166aafa2fc678fb7f0d16b1e6971135084141adacb1bedc92ff8b45066a61786e65740000a5c7d9638801	2865	2637	6820	11792	3380173164379	1201651584	3380798164379	1201873792	95037504	33785.832	62505.92	22.2209	23807.08	8.4634	52285.270434321	625000000	222187.5	720037504	255973.3281	Binance
816797	000000000000000000039ca9ab2773e141140c0057c59c45fa078a880850ab75	2023-11-15 01:02:28	2023-11-14 23:46:07	1478255	838205	3992870	659660800	2751a000	100111010100011010000000000000	76e733279b7b1f179680f4830cd0c17923113906e3f917ad84bcdfa68dc37fc6	3418055975	386161170	64678587803497	00000000000000000000000000000000000000005cfd1b4b2ae3061a445b67be	039d760c043a1854652f466f756e6472792055534120506f6f6c202364726f70676f6c642f208ee7f10000000000000000	2471	2266	7294	8551	852542894769	303079008	853167894769	303301184	83790169	29787.4043	56693.2	20.1544	20990.625	7.4623	15723.08231816	625000000	222187.5	708790169	251974.9062	Foundry USA Pool
816798	00000000000000000003b2815ee0908c371d18ae312a64b5599426f5e224929d	2023-11-15 01:02:09	2023-11-14 23:50:38	1337851	885075	3993076	580370432	2297c000	100010100101111100000000000000	89b037c4818f25d5c205ba69089787068183d33a6e54a31278d19cca148824f5	1634943590	386161170	64678587803497	00000000000000000000000000000000000000005cfd561e8df690966bb7265f	039e760c04911854652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3167c9366f3bcc1500000000	2062	1883	6732	5950	221068945695	78590008	221693945695	78812200	65624345	23329.4551	49062.95	17.4419	16438.98	5.8441	1380.0728767894	625000000	222187.5	690624345	245516.9531	Foundry USA Pool
816799	00000000000000000001a0c8c5c1d028c2ab6ae438c793466287dc77e5b7bf30	2023-11-15 01:13:16	2023-11-14 23:51:44	1711592	762058	3997766	744472576	2c5fc000	101100010111111100000000000000	a9a95c96e56f10b921b9c796266b3831800f3c0d58637d10df0de55c84c7aa11	155065372	386161170	64678587803497	00000000000000000000000000000000000000005cfd90f1f10a1b129312e500	039f760c2cfabe6d6dfd3e2b8fdbd0054ea4d54a2486f3aa680c2ca97df31007c270aeff939bc3c9c010000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500e0930264	4017	3844	6952	9973	929893715623	330577216	930518715623	330799392	75428945	26814.9902	44082.523	15.6715	18876.84	6.7108	9453.7763510297	625000000	222187.5	700428945	249002.4844	F2Pool
816800	000000000000000000036e8e5cff848abeffccda16824c87dd792dee9e2a23c9	2023-11-15 01:24:40	2023-11-15 00:14:03	1669425	774636	3993333	607977472	243d0000	100100001111010000000000000000	987f377ff57454c6f6c389c398733575db5d292c66a01929a977048808b47afa	2093496441	386161170	64678587803497	00000000000000000000000000000000000000005cfdcbc5541da58eba6ea3a1	03a0760c192f5669614254432f4d696e656420627920746d70303733372f2cfabe6d6d9a8606458538ac41a30fc973c28ec25646613352d5a1b27615e0b17b5d312a231000000000000000100e5c310136037ded48846c96a501000000000000	3385	3218	6761	10526	330997051132	117669448	331622051132	117891640	73535700	26141.9414	44059.05	15.663	18421.482	6.5487	14101.789775255	625000000	222187.5	698535700	248329.4375	ViaBTC
816801	000000000000000000011a58bc0996235c3e3d1565d7aafa074c8290e25664e4	2023-11-15 01:31:07	2023-11-15 00:43:56	1821784	723916	3993532	607772672	2439e000	100100001110011110000000000000	4353416f963d0123098399417d9d81e1c053de8b3dcee0e3d13b1d69796c5193	2891893270	386161170	64678587803497	00000000000000000000000000000000000000005cfe0698b731300ae1ca6242	03a1760c1b4d696e656420627920416e74506f6f6c383733f50000037c59a2ddfabe6d6d6d805c84fb1e109f25e16fbc14b5c5c2f50c8f6f3137e3048d20a5ace1012c441000000000000000000027b4b783000000000000	3235	3099	6909	7821	204581022733	72728552	205206022733	72950744	66152230	23517.1172	36320.656	12.9121	16571.781	5.8913	75672.778231865	625000000	222187.5	691152230	245704.625	AntPool
816802	000000000000000000007e8f4445c6478e709c774ede70d2d654ed1298b5ee81	2023-11-15 01:51:52	2023-11-15 01:02:09	1682778	770107	3993099	637296640	25fc6000	100101111111000110000000000000	27dfff59e919e4702259625ea69b13c11fb421f48e56e8e119c05567daaccfde	2397697110	386161170	64678587803497	00000000000000000000000000000000000000005cfe416c1a44ba87092620e3	03a2760c1062696e616e63652f9301360383c492f9fabe6d6d5f0957fbe55c5b4bec27ad264e7cb5466d365636058ab445d8534af7e75fbe8c100000000000000028650000cd02000000000000	3075	2902	7200	9843	506305921183	179991760	506930921183	180213936	84316167	29974.3965	50116.598	17.8166	21122.898	7.5092	80521.854140956	625000000	222187.5	709316167	252161.8906	Binance
816803	00000000000000000003cfa9eaffbdc3c60702878d8522e72d26c6a87ef65bb9	2023-11-15 01:53:31	2023-11-15 01:02:28	1832415	720323	3993384	536887296	20004000	100000000000000100000000000000	26b5015088c561472dcb50c36f057e3607dffb6e367378a2ab743740f1a8c025	718124682	386161170	64678587803497	00000000000000000000000000000000000000005cfe7c3f7d5845033081df84	03a3760c1362696e616e63652f383231de011c01845bac95fabe6d6ddc24d658ec67226179793a364220005237f921c848289b7d962e75ab30dbf71c1000000000000000abd10000da29050000000000	3202	3078	8062	7648	592012636995	210460496	592637636995	210682672	58634069	20844.4121	32004.902	11.3778	14688.011	5.2216	101733.18261427	625000000	222187.5	683634069	243031.9062	Binance
816804	00000000000000000000d0bf30931f56151ab226a7a1af233df23f41d2aea147	2023-11-15 01:55:09	2023-11-15 01:13:16	1745529	749359	3993606	543162368	20600000	100000011000000000000000000000	b4508f9c98ce0300a407f515d26d6f7a13f2f87f8cfd7f7796d6790dfca4a2ba	3146960417	386161170	64678587803497	00000000000000000000000000000000000000005cfeb712e06bcf7f57dd9e25	03a4760c1b4d696e656420627920416e74506f6f6c383239de00fc0384f1b324fabe6d6d5c11de04e8efb2b7978a6bb4f7631e32ff75f73d81c5eec6bbe772d988274b5e100000000000000000004efa0cce000000000000	3239	2978	7880	8297	401322268968	142670064	401947268968	142892256	53774915	19116.9824	30815.086	10.9547	13470.893	4.7889	752551.18209088	625000000	222187.5	678774915	241304.4844	AntPool
