id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
850161	00000000000000000002c48fd666a5d6baa58403c762d1fb7f5ec84bae3a6999	2024-07-01 00:08:12	2024-06-30 23:20:32	1622472	790145	3992907	677273600	285e6000	101000010111100110000000000000	080e15a779e7a276c18b49383fc52a110e8d14a5fd08d319cd3c3194dbd57f28	1074118041	386096421	83675262295060	0000000000000000000000000000000000000000813046489288285136f8ee7a	03f1f80c01201309090920090920091011e900000b5c0000003d	4765	4645	8146	11199	1437374145986	900558016	1437686645986	900753792	12486614	7823.2383	7697.3477	4.8224	3127.9758	1.9598	7469.6236931597	312500000	195790.625	324986614	203613.8594	Unknown
850162	0000000000000000000170de40f52b55c154f620d08980e961811ebb55178871	2024-07-01 00:14:39	2024-06-30 23:45:46	1679204	771399	3993401	796581888	2f7ae000	101111011110101110000000000000	f1875dd94d02eb71cdac1808e5ae7d6955de657aedc664b55ceb657ea2199e5a	3715806764	386096421	83675262295060	00000000000000000000000000000000000000008130926308ebbac8b0cc26cf	03f2f80c1b4d696e656420627920416e74506f6f6c3936358c0000030c5dc143fabe6d6d6cc6e0f39b58a99672e94e7b94ea25eea1e9b12c74a88dad1ca08697e0789d6110000000000000000000298c0700000000410200	6070	5998	7697	13570	3437908604041	2153952768	3438221104041	2154148608	10361078	6491.5264	6171.985	3.8669	2595.72	1.6265	13717.549155322	312500000	195790.625	322861078	202282.1562	AntPool
850163	00000000000000000000f222b405f1b37ae3bd2d700b30403e731f8267d9759c	2024-07-01 00:31:05	2024-06-30 23:47:13	1584103	802967	3993004	577380352	226a2000	100010011010100010000000000000	1f574efbae29c80370d151009fc50b6fe5a51f47b4554256aa5c318ad3609e14	434846801	386096421	83675262295060	00000000000000000000000000000000000000008130de7d7f4f4d402a9f5f24	03f3f80c04caf881662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e4c1ca70000000000000048	4690	4576	7607	12653	300563052234	188311776	300875552234	188507552	11940762	7481.2456	7539.488	4.7234	2991.3586	1.874	641121.80345787	312500000	195790.625	324440762	203271.875	Foundry USA Pool
850164	00000000000000000002591cdc6d8f0f2184820a47bc34adeab4e44dd4903789	2024-07-01 00:35:21	2024-06-30 23:53:54	1677346	771779	3992683	544563204	20756004	100000011101010110000000000100	e2db25c9d63fa1ccc8a9766a09b18a1709516355cee6aabe9fc2cfbad17dec12	2960505106	386096421	83675262295060	000000000000000000000000000000000000000081312a97f5b2dfb7a4729779	03f4f80c04caf981662f53424943727970746f2e636f6d20506f6f6c2f0d54cf88a34c000000000000	6090	6047	7833	13194	160631726207	100640592	160944226207	100836384	8943225	5603.1987	5332.69	3.3413	2240.4917	1.4034	9823.2190316673	312500000	195790.625	321443225	201393.8281	SBICrypto
850165	00000000000000000001df2c39ed9624bc0a21d017f9b6e07e7e7098bc9795aa	2024-07-01 00:39:45	2024-06-30 23:59:04	1490531	834177	3993062	538058752	20122000	100000000100100010000000000000	676b34e806319dfa6b2910535371f779775d2bc198b5388a1b3d0bf592cba091	1315747196	386096421	83675262295060	0000000000000000000000000000000000000000813176b26c16722f1e45cfce	03f5f80c04d7fa81662f466f756e6472792055534120506f6f6c202364726f70676f6c642f01898a8e5a74000000000000	5648	5582	7451	12548	119677733932	74981688	119990233932	75177480	8963100	5615.6509	6014.7324	3.7686	2245.3723	1.4066	2360.4442024893	312500000	195790.625	321463100	201406.2812	Foundry USA Pool
850166	00000000000000000000498f61a70bf8424dddb07dc04500e0ca0c4c8198e860	2024-07-01 00:52:46	2024-07-01 00:08:12	1688058	768435	3993363	704643072	2a000000	101010000000000000000000000000	53f6a231e40f2aff57914109a83e24e3f07b817c0f80e7760e89812cb93e5dbb	2837325075	386096421	83675262295060	00000000000000000000000000000000000000008131c2cce27a04a698190823	03f6f80c1c2f5669614254432f4d696e6564206279206164656c616b626172692f2cfabe6d6df4bb0cb3e52b26d01614d39178afef1cb957feb786a1017c52504a564e5a7eb11000000000000000104b6b95015a841a09fb4e9e5ce1252a0000000000	3398	3296	8586	9161	1462956878907	916586368	1463269378907	916782144	11039384	6916.5054	6541.2524	4.0981	2765.4717	1.7324	6317.4296756032	312500000	195790.625	323539384	202707.125	ViaBTC
850167	00000000000000000001b20602f6afc2ffd34688c628d880b04d691f5b50b631	2024-07-01 00:58:18	2024-07-01 00:14:39	1630550	787585	3993305	597606400	239ec000	100011100111101100000000000000	4afcf0143183ea25170e20daaaa3bc13334df9a7403965c087d20fcb7c65d6f0	3967991388	386096421	83675262295060	000000000000000000000000000000000000000081320ee758dd971e11ec4078	03f7f80c0f2f736c7573682f640036011b778adafabe6d6d0b7719fc74e31bd73767751b1ffe7627167174e48c33eeea2bf7c77b4d4da2e0100000000000000000007f226400000000000000	6229	6191	7965	13252	112239437908	70321376	112551937908	70517168	8238829	5161.8735	5053.96	3.1665	2063.884	1.2932	708.79737201387	312500000	195790.625	320738829	200952.5	SlushPool
850168	00000000000000000000743f7a54e9e52e5fa386f42f1537b67fb34f2e20225a	2024-07-01 01:05:19	2024-07-01 00:31:05	1512374	827093	3993653	536903680	20008000	100000000000001000000000000000	ec8e897f366f02eff66a430ee7fcc0d7780eb5ecc7b1077eee1f57e6b69e7c5c	2594235657	386096421	83675262295060	000000000000000000000000000000000000000081325b01cf4129958bbf78cd	03f8f80c1b4d696e656420627920416e74506f6f6c3930360c00e1021e7d11d4fabe6d6d630b51559104d6091d602933ce1eb2dc4585c9774cc813e5e2b3571067f482e510000000000000000000f38fbd17150000000000	4533	4460	7574	11018	174338623741	109228376	174651123741	109424168	9608436	6019.9736	6355.2188	3.9816	2407.0115	1.5081	10825.052439374	312500000	195790.625	322108436	201810.5938	AntPool
850169	000000000000000000015e1190dd3a4e1559fa8c0baaf8b0db695ddcb791728c	2024-07-01 01:29:30	2024-07-01 00:35:21	1567264	808636	3993172	671088640	28000000	101000000000000000000000000000	b92db40d18ae2259505f9d0bb9aacc7bf0ae0b5ead92740e3de1b1c6f317e7a4	1218853244	386096421	83675262295060	00000000000000000000000000000000000000008132a71c45a4bc0d0592b122	03f9f80c04800682662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0768f572f8ca740000000000	3718	3557	7337	11667	1116617731780	699594496	1116930231780	699790272	12788250	8012.2222	8161.372	5.1131	3203.5337	2.0074	37420.791829029	312500000	195790.625	325288250	203802.8438	Foundry USA Pool
850170	00000000000000000000f84f69aca476383feffe526a2d5c64e7f99aa9a28127	2024-07-01 01:36:12	2024-07-01 00:39:45	1562499	810125	3992874	691421184	29364000	101001001101100100000000000000	4dd5a98f819eefe7df28a2723ae11180507847cc6db10ece3eabd62aa26d4e1f	1345225026	386096421	83675262295060	00000000000000000000000000000000000000008132f336bc084e847f65e977	03faf80c040d0882662f466f756e6472792055534120506f6f6c202364726f70676f6c642f183e98fd578e000000000000	5608	5543	7651	13121	200189521406	125424744	200502021406	125620528	9446604	5918.5806	6047.1465	3.7886	2366.608	1.483	12547.737746628	312500000	195790.625	321946604	201709.2031	Foundry USA Pool
