id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
810540	0000000000000000000087e81fe6141a822aafa069c9dead3c327f4605037b14	2023-10-04 00:02:57	2023-10-03 23:43:14	2188295	601573	3993014	716316672	2ab22000	101010101100100010000000000000	b2ef898fbce22de96ed1741cbd85f09cd2bb4a012316a61646c619f47548e74a	1743836616	386197775	57321508229258	000000000000000000000000000000000000000057bb2950b708660377ede8b0	032c5e0c082f5669614254432f2cfabe6d6dbccadc5dc2c4a267fdaf28d783051f5c2b72539ead7eaebcdf4de7735737db9a10000000000000001020785e02c13c56773e72bc9d95bd000000000000	1897	1736	7701	6060	361225835049	99066184	361850835049	99237592	13921988	3818.1052	6363.136	1.7451	3487.8267	0.9566	44663.861259008	625000000	171406.25	638921988	175224.3594	ViaBTC
810541	00000000000000000002087c959963cdecc01dd161712aa7b67d66fa10a326f9	2023-10-04 00:08:47	2023-10-03 23:43:52	2207071	595444	3993403	536870912	20000000	100000000000000000000000000000	b7c7120d8ab5f7be4622d15ce474e7b112dbb3341994b77133fc6cbaf2429264	3227588507	386197775	57321508229258	000000000000000000000000000000000000000057bb5d731f4d9ed2ba16dea0	032d5e0c1b4d696e656420627920416e74506f6f6c3936303a00ac03e1928266fabe6d6ddd0977a1f2be903c5b4aa64bfe973d4760d2aaa1ab08a4e24a0558a783fdaedb0400000000000000000086823538020000000000	1219	1093	8495	4014	180605439679	49531040	181230439679	49702448	9487046	2601.8223	4299.3447	1.179	2376.6746	0.6519	1993.9671737886	625000000	171406.25	634487046	174008.0781	AntPool
810542	000000000000000000009daf87d8e1594831f9736a7a4dc3f9ce4f04f172f228	2023-10-04 00:32:36	2023-10-03 23:44:45	1329854	887708	3992978	536928256	2000e000	100000000000001110000000000000	9f8721d14cb7ad63fefa1f3eef9980f38a581f78d7795940f68c87228ef82a39	3787785787	386197775	57321508229258	000000000000000000000000000000000000000057bb91958792d7a1fc3fd490	032e5e0c048db21c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f04a0158a67f6040000000000	1732	1527	6482	6993	2306644383670	632597248	2307269383670	632768640	34909850	9574.0264	26256.754	7.201	8745.176	2.3983	38827.914236045	625000000	171406.25	659909850	180980.2812	Foundry USA Pool
810543	00000000000000000003eba3440ebc862e75878b959849ee5938adb0de6728bc	2023-10-04 00:33:25	2023-10-03 23:45:45	2263532	576579	3993269	699105280	29ab8000	101001101010111000000000000000	d543c3e3cf6657d61fa5a4a78af350b80791d231783b96a597e5fa2ce89cac55	2447019388	386197775	57321508229258	000000000000000000000000000000000000000057bbc5b7efd810713e68ca80	032f5e0c5c02506f7765726564206279204c75786f7220546563682f3037fabe6d6d671b319222df0a3e99d0f0b9d31ead083e185d427199427c54bba57b0ce86e2c0200000000000000fed26453146c645abd6af1be32c55c2120258009000000000000	2113	1948	5105	5871	344955642024	94604088	345580642024	94775488	12663842	3473.0586	5595.7993	1.5347	3172.5903	0.8702	42033.519117614	625000000	171406.25	637663842	174879.3125	Unknown
810544	0000000000000000000188b3118286d0c49c8c389e6cbba06901319f2e405e0d	2023-10-04 00:34:16	2023-10-03 23:53:50	2283869	569669	3992876	1073676288	3fff0000	111111111111110000000000000000	258e684ddbc9a201d2e153cf586f8b964a4fb9e946ba5755be27826babd9b199	107191439	386197775	57321508229258	000000000000000000000000000000000000000057bbf9da581d49408091c070	03305e0c04fcb21c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f078fb5b09442000000000000	170	150	13024	291	12650021890	3469268.5	13275021890	3640674.75	2295140	629.4421	1005.0649	0.2756	574.9631	0.1577	374.7415359825	625000000	171406.25	627295140	172035.6875	Foundry USA Pool
810545	00000000000000000004291a3ff15d5e3ecd048cb3880cd899788d26c613c378	2023-10-04 00:43:09	2023-10-04 00:02:57	1937667	685132	3993063	704258048	29fa2000	101001111110100010000000000000	27ddaac4034a02d5d5c9a00ff12555492f994c6acea65d0e511bb560b1a25ffe	3168524658	386197775	57321508229258	000000000000000000000000000000000000000057bc2dfcc062820fc2bab660	03315e0c041eb51c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f25485e225dc5000000000000	1657	1475	7874	5396	871170707738	238918560	871795707738	239089968	15428558	4231.2822	7963.661	2.1841	3864.8857	1.06	31805.459355575	625000000	171406.25	640428558	175637.5312	Foundry USA Pool
810546	000000000000000000007f96870fb3bd46614a5981c5dc7b548e77abac4f6fd7	2023-10-04 00:44:02	2023-10-04 00:08:47	2056745	645340	3992765	536870912	20000000	100000000000000000000000000000	5ef2d2db5ee660a7dfe1aa2b21980695d3d3434609114b928385a20b89d1f33e	217776834	386197775	57321508229258	000000000000000000000000000000000000000057bc621f28a7badf04e3ac50	03325e0c0452b51c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f40664a836edc000000000000	141	128	14634	496	11560339119	3170423	12185339119	3341829.25	3185802	873.7062	1549.1755	0.4248	798.108	0.2189	108.39131130705	625000000	171406.25	628185802	172279.9531	Foundry USA Pool
810547	000000000000000000036699300a54b2613c2e5fbdc13bc79fa9e91d9dbbc05f	2023-10-04 00:48:49	2023-10-04 00:32:36	2008508	661453	3992867	543162372	20600004	100000011000000000000000000100	aaea4d54c980d9ba55c7c167c14a650ee4b1f7c4345676a626636c63b84ccbc5	1033778212	386197775	57321508229258	000000000000000000000000000000000000000057bc964190ecf3ae470ca240	03335e0c0472b61c652f53424943727970746f2e636f6d20506f6f6c2f03fdfabcf4e6000000000000	881	795	10915	2690	666707165170	182844448	667332165170	183015840	8857896	2429.2781	4410.822	1.2097	2219.0125	0.6086	12981.818286134	625000000	171406.25	633857896	173835.5312	SBICrypto
810548	00000000000000000000bb63a64cc4331ba0bea92113464e51fa8d3029c9e3ef	2023-10-04 01:11:40	2023-10-04 00:33:25	1528240	821806	3993658	537968640	2010c000	100000000100001100000000000000	7752bda1c301718b061c2c434f40f025276812faa4b3627de10c115c275987f6	624116857	386197775	57321508229258	000000000000000000000000000000000000000057bcca63f9322c7d89359830	03345e0c1b4d696e656420627920416e74506f6f6c39373069000a03f80f10e5fabe6d6d39f6b0f1b53bf3f153489f0500d537736cd0a89bde7075973738c8c26cdf11b8020000000000000000003dc408d8010000000000	2565	2282	6497	9920	2856445387135	783380160	2857070387135	783551552	24179106	6631.1196	15826.1455	4.3403	6056.9116	1.6611	20993.238990098	625000000	171406.25	649179106	178037.375	AntPool
810549	00000000000000000004b26b38c47df478362ed3f8ba068ec750bed37cc305f4	2023-10-04 01:14:31	2023-10-04 00:34:16	2355606	545972	3993522	536870912	20000000	100000000000000000000000000000	df7cdffc8d21a01d7ebf7b6edcadff647d3071a59e5671453058231589b28f76	2983471235	386197775	57321508229258	000000000000000000000000000000000000000057bcfe866177654ccb5e8e20	03355e0cb9032f62696e616e63652f333032fabe6d6d49acdf3884cb9a14ac85417468914ca7b21656de3d044b3fbfaaefddb8372e3702000000000000007a22242ed5dd57dcb9305b856c1449a200000000	1459	1357	7031	4292	151391847441	41519216	152016847441	41690620	5175440	1419.3644	2197.4617	0.6025	1296.464	0.3554	2575.5661879175	625000000	171406.25	630175440	172825.6094	Binance
810550	0000000000000000000036f147408c2e5ef140456b518ee15880e3ca1ab3e2e6	2023-10-04 01:17:38	2023-10-04 00:43:09	2162888	609962	3992774	669589504	27e92000	100111111010010010000000000000	f5ce067ab50fc28ad1cc4915623ec9741c4dd6316dbe6609a55f7fa3c99b5ccd	1007357751	386197775	57321508229258	000000000000000000000000000000000000000057bd32a8c9bc9e1c0d878410	03365e0c0432bd1c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f13010ccd0000002c82000000	742	679	11891	1982	109875992353	30133490	110500992353	30304898	5178780	1420.2804	2394.7107	0.6568	1297.389	0.3557	1340.6041074709	625000000	171406.25	630178780	172826.5312	Foundry USA Pool
810551	00000000000000000002efedc4101cb936f88438fa5e1cec4c30e5b38b486b3d	2023-10-04 01:20:50	2023-10-04 00:44:02	2155309	612483	3992758	661864448	27734000	100111011100110100000000000000	67688d3c56a803fdbb5bdb73d7f30add18a1448a5d52f02377e59a1624985a45	1033537603	386197775	57321508229258	000000000000000000000000000000000000000057bd66cb3201d6eb4fb07a00	03375e0c04f3bd1c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1f021874000021be86000000	679	634	11969	2018	576717019881	158164640	577342019881	158336048	4815539	1320.6616	2234.5764	0.6129	1206.3947	0.3307	8289.0753861296	625000000	171406.25	629815539	172726.9062	Foundry USA Pool
810552	00000000000000000002ea241d0fffab79ffc1640dd9edf9eb7a96f940653fa2	2023-10-04 01:23:31	2023-10-04 00:48:49	2180374	604426	3993652	806969344	30196000	110000000110010110000000000000	eebd2960daaf3732a73ebf32b8c99b6f643fb47a4857e6efd0433e6de3164e9f	3937234243	386197775	57321508229258	000000000000000000000000000000000000000057bd9aed9a470fba91d96ff0	03385e0c194d696e656420627920416e74506f6f6c2069005200fc4b10b1fabe6d6d65bd7fad0c8363c72e91b5fbb07b2dfd9e16b566bf4805f72f85a9f30df0319502000000000000000000fa45ae27000000000000	579	544	13073	1569	80031890048	21948746	80656890048	22120152	4144447	1136.6146	1901.1826	0.5213	1038.1913	0.2847	804.053292776	625000000	171406.25	629144447	172542.8594	AntPool
810553	00000000000000000003430781f213368f0f32577183d6f0ba8e5a6a98070e43	2023-10-04 01:25:04	2023-10-04 01:11:40	2176648	605597	3993439	816267264	30a74000	110000101001110100000000000000	5268f89d48289f2c3de2cdfff878b97e723e6923cf84011c4d59fe4b5b5aa13a	2787665886	386197775	57321508229258	000000000000000000000000000000000000000057bdcf10028c4889d40265e0	03395e0c1b4d696e656420627920416e74506f6f6c39373169000b00fcd9487afabe6d6d70ed3b264be4857d9c13fa6db7b42c20950d7240e6e071dad32be85414ae6fd5020000000000000000008262f85e000000000000	319	290	13711	958	75482598893	20701102	76107598893	20872508	3823533	1048.6039	1756.9744	0.4819	957.85474	0.2627	1281.8026118241	625000000	171406.25	628823533	172454.8594	AntPool
810554	00000000000000000004d7368ee31ec79be0a2ece51fa8ab1b0e64a176030368	2023-10-04 01:36:50	2023-10-04 01:14:31	1944790	682634	3992692	557006852	21334004	100001001100110100000000000100	57e8cc49986b454b4ed26842805cac3ed41be934e26f9a6ea4ddb6e7805c004e	4073371702	386197775	57321508229258	000000000000000000000000000000000000000057be03326ad18159162b5bd0	033a5e0c04b2c11c652f53424943727970746f2e636f6d20506f6f6c2f0739ea223705000000000000	2082	1903	8861	6733	911827966795	250068816	912452966795	250240224	12578878	3449.7573	6468.949	1.7741	3151.3025	0.8642	8645.0592459145	625000000	171406.25	637578878	174856	SBICrypto
