id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
823485	000000000000000000033992e2b4f1a7ffb60f42c2110980b81c895857c0dfd6	2023-12-30 00:12:52	2023-12-29 22:47:32	1589392	801165	3992887	853213184	32db0000	110010110110110000000000000000	7eba4c2f13b8a7f1ba1386d6b2d44b467eb6868a87b089997ce43e7578b1f146	2977423578	386132147	72006146478567	000000000000000000000000000000000000000063412c5d926976555aa2ddc0	03bd900c0484608f652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2653d01c273f030000000000	2222	2088	6970	11836	2877392329048	1210806656	2878017329048	1211069696	272336360	114599.1406	171378.28	72.1159	68223.83	28.7087	61080.563905414	625000000	263000	897336360	377599.125	Foundry USA Pool
823486	0000000000000000000123c44a1177db5332866a55d607fa113c318e780b1362	2023-12-30 00:18:33	2023-12-29 22:53:15	1532555	820206	3993173	846397440	32730000	110010011100110000000000000000	3924a4509f402483781e51e8b3148e106335a0adaec3de0d12e3b836312e8fd5	2586081070	386132147	72006146478567	000000000000000000000000000000000000000063416ddb10af46824442c680	03be900c1062696e616e63652f2e009702e8af0a39fabe6d6d2969fb6b02ab48ae9d099394dffd7032a4d8c8468be236c061590f4466bb7b8a100000000000000000000fd29078000000000000	2769	2630	7403	8963	719680090078	302841376	720305090078	303104384	184136035	77484.4453	120179.35	50.5713	46128.93	19.4111	36569.876962711	625000000	263000	809136035	340484.4375	Binance
823487	000000000000000000032bf25b93f989f60e252b92a71f5b5ff3e1c3c05a85aa	2023-12-30 00:28:30	2023-12-29 22:53:39	1547991	815250	3993741	536961024	20016000	100000000000010110000000000000	ef2b6f66a6307ab69eed819ac8b647e0cbaca015764b13fd1be340b4fa03d5b8	3300980540	386132147	72006146478567	00000000000000000000000000000000000000006341af588ef516af2de2af40	03bf900c1b4d696e656420627920416e74506f6f6c393030b4009701ec3cb751fabe6d6d5d2b154863f0b944d9c93271778a2d19595c290a4d40adb4e915d57367c5b0af100000000000000000004197de5c260000000000	3424	3271	5941	13435	473273197269	199153360	473898197269	199416368	158400417	66654.8984	102357.984	43.0722	39680.05	16.6973	14410.954268153	625000000	263000	783400417	329654.9062	AntPool
823488	000000000000000000021745be088d8ebb5e1adc2254f0a001931a9ddda91b0a	2023-12-30 00:30:06	2023-12-29 23:05:50	1631135	787226	3992813	1073676288	3fff0000	111111111111110000000000000000	082de6f3f1924c59b3ddba5855d05dd7b574357ca44361c42a8ff27361fe8948	310332854	386132147	72006146478567	00000000000000000000000000000000000000006341f0d60d3ae6dc17829800	03c0900c0481648f652f466f756e6472792055534120506f6f6c202364726f70676f6c642f14a46f19cd02e84500000000	4375	4215	6990	10635	84541389868	35575016	85166389868	35838016	124233930	52277.6367	76177.97	32.0557	31122.805	13.0966	6675.1425880848	625000000	263000	749233930	315277.625	Foundry USA Pool
823489	00000000000000000002844609cffe77f1e7906a9eaf7bf4cd6ac1848697272c	2023-12-30 00:50:43	2023-12-29 23:34:20	1568769	809743	3997998	536870912	20000000	100000000000000000000000000000	8d47de5759c2647d74c87c2fd69e2f6de5dd0632d29756e5702546315ce63dda	43200517	386132147	72006146478567	0000000000000000000000000000000000000000634232538b80b709012280c0	03c1900c2cfabe6d6df4f70662e66fb1207cb36a4aaaf7bcdc16842798750fcbdb29bfebfdc0efb8d210000000f09f909f092f4632506f6f6c2f6c0000000000000000000000000000000000000000000000000000000000000000000000050050680000	3748	3635	6203	13076	1521111558022	640083712	1521736558022	640346752	169957032	71517.9219	108375.2	45.6042	42532.406	17.8975	37149.787632816	625000000	263000	794957032	334517.9062	F2Pool
823490	000000000000000000024e5179f970e60243fd50db7807c643bd66b7f02b1423	2023-12-30 01:03:59	2023-12-30 00:12:52	1593856	799725	3993031	838860800	32000000	110010000000000000000000000000	5d873224e34e6aa7d824acca748473609cee13f0b8c44d503d59a83a87482308	3386939793	386132147	72006146478567	0000000000000000000000000000000000000000634273d109c68735eac26980	03c2900c082f5669614254432f2cfabe6d6d990f48a173a5a517757cd658fb5066b052d3e1165489f37cefee420c38cab02b100000000000000010f15e910142550d73a7f6b00926b92b0000000000	4003	3896	6154	12396	1503615792264	632721536	1504240792264	632984512	152387705	64124.7461	95632.375	40.2419	38176.992	16.0649	7863.8141153691	625000000	263000	777387705	327124.75	ViaBTC
823491	00000000000000000003929bb6674b9811b5b90c25c1fc280466a5747f8317e1	2023-12-30 01:20:20	2023-12-30 00:18:33	1632529	788426	3997807	571097088	220a4000	100010000010100100000000000000	30c76fdc440167bf9672fb9d2fd5f980911f7a637830705a7ca5b1e7ddcbfacb	1922221506	386132147	72006146478567	00000000000000000000000000000000000000006342b54e880c5762d4625240	03c3900c2cfabe6d6dc65b8b60cd327eb226b6543f963f17168666953c7cec9be74999a5bc7fc6fda010000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005005efff364	3930	3841	6532	12159	440322300004	185287616	440947300004	185550624	158993483	66904.4609	97420.39	40.9943	39788.766	16.7432	6816.0482537355	625000000	263000	783993483	329904.4688	F2Pool
823492	000000000000000000013d9d954b3ce3cda9555cffcc8b77a7cebf043c5eab74	2023-12-30 01:20:43	2023-12-30 00:28:30	1604833	796185	3993388	570425344	22000000	100010000000000000000000000000	7f169dddd45e537962ade60b8e74ac48e08cb8864c28d1bd107ddca260bb373a	1170856907	386132147	72006146478567	00000000000000000000000000000000000000006342f6cc0652278fbe023b00	03c4900c082f5669614254432f2cfabe6d6d4b86bf5d0c18156263010911a4b25f1410c37c53c7a0cc235d9a4f215efeb981100000000000000010215f450629fda39c162b31987335020000000000	4438	4321	6187	11540	68751911948	28930804	69376911948	29193804	113973915	47960.2227	71036.086	29.8919	28550.809	12.0143	644.39867775139	625000000	263000	738973915	310960.2188	ViaBTC
823493	00000000000000000002b4e1e3230a0cd9b3d9025f2778276219059a3613f49f	2023-12-30 01:38:10	2023-12-30 00:30:06	1616622	793745	3997857	939515904	37ffe000	110111111111111110000000000000	a6f90ff5b260a9884cdd39b9ba82c0b34dd50049bb816d813b68dfa0728343ab	1972854847	386132147	72006146478567	0000000000000000000000000000000000000000634338498497f7bca7a223c0	03c5900c2cfabe6d6d17da9d5419d1c2711d303a0577d93c9294d12820de23c5c60c65642d2c87fa5e10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500533c6e00	3938	3834	6146	12347	407711191638	171564864	408336191638	171827872	158877340	66855.5859	98307.4	41.3676	39759.203	16.7306	20534.08156484	625000000	263000	783877340	329855.5938	F2Pool
823494	00000000000000000003b30cfcbf891eafa457e8d270447f7bdc40a853ddb504	2023-12-30 01:49:27	2023-12-30 00:50:43	1631557	787319	3993514	581779456	22ad4000	100010101011010100000000000000	2de6923999df6a660b3475a1e68f688b04839930bcb155acfdb214c4d55f61d6	3393350694	386132147	72006146478567	0000000000000000000000000000000000000000634379c702ddc7e991420c80	03c6900c194d696e656420627920416e74506f6f6c20b400eb000930c6e3fabe6d6d800f9c5aa7361d42db2ccf4f3d1ffb819e415bccc03b5a01c90806627d96d1eb1000000000000000000088ea16ef000000000000	4365	4257	6128	12180	243884388743	102626552	244509388743	102889552	136539671	57455.8945	83711.1	35.2256	34205.707	14.3939	6128.3712005485	625000000	263000	761539671	320455.9062	AntPool
