id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
764202	00000000000000000006a3e3a26e393130c6be75841a5a541888bd9442cee675	2022-11-22 00:10:00	2022-11-21 23:41:18	1315968	892553	3993627	536928256	2000e000	100000000000001110000000000000	6b274eda663b424d1300ef38558358931c24e98ad5b910a177c6dc049ac5c7aa	752115899	386375189	36950494067222	000000000000000000000000000000000000000039f1aabaf16f03f44c5c5723	032aa90b1b4d696e656420627920416e74506f6f6c3930376600330132fc77a2fabe6d6dccb0ce324ae2e48ec6d2d4e1ff084dfc9111e0135e8f5ec33106b9afa51e7097020000000000000000003dc08f1c000000000000	1606	1331	6904	5921	2168648144471	343278336	2169273144471	343377280	27691702	4383.3584	21049.812	3.332	6936.815	1.0981	13729.774758207	625000000	98932.125	652691702	103315.4844	AntPool
764203	00000000000000000006636d0c6161eb604ba2e3be56416541527e778d5f7d51	2022-11-22 00:10:24	2022-11-21 23:43:55	1772068	740209	3992695	541065216	20400000	100000010000000000000000000000	0e9a53ca08762677be29a2cad81b96b41ddcdbb3adad1df846f0ebf735a20453	3579662086	386375189	36950494067222	000000000000000000000000000000000000000039f1cc56481d14b8c739abec	032ba90b0470137c632f466f756e6472792055534120506f6f6c202364726f70676f6c642f06f82bfd472b020000000000	496	414	9018	1717	49910359085	7900380.5	50535359085	7999312.5	5482252	867.7933	3094.2214	0.4898	1373.4421	0.2173	7334.4927584341	625000000	98932.125	630482252	99799.9141	Foundry USA Pool
764204	0000000000000000000525c8b003a0063d5d1071a504666ad15230a46c90ff9d	2022-11-22 00:34:31	2022-11-21 23:45:10	1469514	841097	3992805	792690688	2f3f8000	101111001111111000000000000000	87d4a7a1de4bb721c286b408d574c98eeb5effdbe1c7bef600d25faee22e7c28	1678571038	386375189	36950494067222	000000000000000000000000000000000000000039f1edf19ecb257d421700b5	032ca90b0417197c632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ea928f02b03000000000000	2858	2395	6188	11602	2712451748178	429357760	2713076748178	429456704	33509522	5304.269	22807.742	3.6103	8394.747	1.3289	140563.98160375	625000000	98932.125	658509522	104236.3906	Foundry USA Pool
764205	0000000000000000000385233d70384ac0f667ad47c1a4572d21049f8d1e03ee	2022-11-22 00:43:49	2022-11-21 23:53:59	1503009	830122	3993375	536911872	2000a000	100000000000001010000000000000	d0906a070daaed628ccad2763a95d8732aac49a33b74a4fdcdd1a206cec87fb8	3543965718	386375189	36950494067222	000000000000000000000000000000000000000039f20f8cf5793641bcf4557e	032da90b1b4d696e656420627920416e74506f6f6c383732830001033f1d017efabe6d6dd52d119462df388d1926fe841f7308658833dacd74c694abfc1f436f43d676d302000000000000000000f0cb727a1000	2310	2007	7008	8833	806110146941	127600304	806735146941	127699232	14955186	2367.2773	9953.024	1.5755	3746.519	0.5931	86892.252912537	625000000	98932.125	639955186	101299.3984	AntPool
764206	00000000000000000001920774d4c8bda90c2840877704a21499c92ab284a4d2	2022-11-22 00:52:44	2022-11-21 23:58:27	1843356	716456	3992724	857759744	33206000	110011001000000110000000000000	bdd970c8f1afad782cd0171289468f5e04f91360e88cf943c52aa084909715db	21663752	386375189	36950494067222	000000000000000000000000000000000000000039f231284c27470637d1aa47	032ea90b045d1d7c632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ad798bc3101000000000000	1427	1202	7258	5083	840933088522	133112472	841558088522	133211408	12034551	1904.9659	6529.661	1.0336	3014.936	0.4772	458220.96425195	625000000	98932.125	637034551	100837.0859	Foundry USA Pool
764207	00000000000000000006f672cc8e87b755de33df502ef100600e3b4d0893e7cd	2022-11-22 01:06:11	2022-11-22 00:10:00	1596023	798980	3992963	541065216	20400000	100000010000000000000000000000	57298a50e735ce24f28a85df3cd31ebdf60d51613c78c08a672b133aea856320	3838149251	386375189	36950494067222	000000000000000000000000000000000000000039f252c3a2d557cab2aeff10	032fa90b0484207c632f466f756e6472792055534120506f6f6c202364726f70676f6c642f039f9a1c000015b6f1420000	2080	1749	7760	6941	885109872526	140105280	885734872526	140204208	18436923	2918.4062	11553.94	1.8289	4618.603	0.7311	12327.915492265	625000000	98932.125	643436923	101850.5312	Foundry USA Pool
764208	000000000000000000016bc5b4d0cee34b3769caf705113ba178d06e3b6a1263	2022-11-22 01:32:04	2022-11-22 00:10:24	1527095	821864	3992687	659922944	2755a000	100111010101011010000000000000	d70dbd98ed3d6f0ef9c454eb9415ac8fb0565d7695363764056ca7e27663bb2c	911998476	386375189	36950494067222	000000000000000000000000000000000000000039f2745ef983688f2d8c53d9	0330a90b0494267c632f466f756e6472792055534120506f6f6c202364726f70676f6c642f13f188dc7903000000000000	2670	2259	6879	10505	1310732477729	207477680	1311357477729	207576608	31037311	4912.9395	20328.367	3.2177	7775.643	1.2309	83109.428653766	625000000	98932.125	656037311	103845.0625	Foundry USA Pool
764209	000000000000000000050489f353d361b41bc55694d72d7088bf355b1deac114	2022-11-22 01:43:13	2022-11-22 00:34:31	1464871	842652	3992827	829652992	31738000	110001011100111000000000000000	5b2ff0f0986c237f2517d74409beb465a16bd0d843bd4268ca48736a5fa61fbe	3653799206	386375189	36950494067222	000000000000000000000000000000000000000039f295fa50317953a869a8a2	0331a90b0431297c632f466f756e6472792055534120506f6f6c202364726f70676f6c642f18589bc2000008dc90010000	2213	1875	6835	7673	391980672211	62047168	392605672211	62146100	17111782	2708.6479	11683.795	1.8495	4286.79	0.6786	94172.207550757	625000000	98932.125	642111782	101640.7734	Foundry USA Pool
764210	0000000000000000000190159f2e3cc8f423ebc24590d3106634c1bda979f6f1	2022-11-22 01:47:13	2022-11-22 00:43:49	1969705	674541	3993328	939515904	37ffe000	110111111111111110000000000000	eab7add2659bbf06053fdc1220b5b5a05678e5ca1233c86b91b01a8df066a530	93811482	386375189	36950494067222	000000000000000000000000000000000000000039f2b795a6df8a182346fd6b	0332a90b1362696e616e63652f383233cd00150055c9398bfabe6d6dfd1e7e15a6370fc580089d5cdd20f55b33871d33415a2d577cf09f0eac09706e02000000000000000000f90907361b0000000000	838	727	8364	2157	124331727851	19680642	124956727851	19779574	5404142	855.4292	2744.2263	0.4344	1353.8365	0.2143	10293.967770025	625000000	98932.125	630404142	99787.5547	Binance
764211	00000000000000000002ac3fb1cf746a0a0a609fba30af6d079513223a6b8daf	2022-11-22 01:55:29	2022-11-22 00:52:44	1999644	664445	3992979	742621184	2c438000	101100010000111000000000000000	0c8f09147188bd8e619cf5049547acd394622e8978c6e4237236ef458fd12718	4036401666	386375189	36950494067222	000000000000000000000000000000000000000039f2d930fd8d9adc9e245234	0333a90b04122c7c632f466f756e6472792055534120506f6f6c202364726f70676f6c642f2056c6a40000099d3f010000	1226	1051	6819	4742	414976019618	65687132	415601019618	65786064	9608723	1520.9781	4805.9307	0.7607	2407.0557	0.381	15120.375926412	625000000	98932.125	634608723	100453.1016	Foundry USA Pool
