id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
816943	0000000000000000000384bfb5fe658702f0901f795c2569d4c2227ccbeae106	2023-11-16 00:02:24	2023-11-15 22:55:05	1612118	793801	3993521	669671424	27ea6000	100111111010100110000000000000	e4bb42d9fb3f26da6bfbfe3f47f8826d932c5fac69f25a5f9ee0542195e4e96d	4125446227	386161170	64678587803497	00000000000000000000000000000000000000005d1ea7d9ac0800e8b6ae1f90	032f770c194d696e656420627920416e74506f6f6c2093009b015f9aec96fabe6d6d31b2b691fb8f0d7cde61ff4103cd578cd8aab4c06f884b7d81d1e172f4f6a4521000000000000000000007dca703000000000000	4008	3878	6301	12874	1386291857873	525321440	1386916857873	525558272	151649446	57466.043	94094.31	35.656	37989.7	14.3959	7043.4606920579	625000000	236837.5	776649446	294303.5312	AntPool
816944	000000000000000000021b3c3ac7dd491a5c3384d9d0a43731a45b62b6d5bc07	2023-11-16 00:06:39	2023-11-15 23:01:08	1740272	750872	3992888	623157248	2524a000	100101001001001010000000000000	9ca674c17ba64d09be68b5b95003eb7eca5c39b8765770eb312216bce63c54d7	1560701976	386161170	64678587803497	00000000000000000000000000000000000000005d1ee2ad0f1b8b64de09de31	0330770c04105d55652f466f756e6472792055534120506f6f6c202364726f70676f6c642f169b715f7557000000000000	4805	4682	6538	10622	459747234748	174216624	460372234748	174453456	132898113	50360.4102	76379.32	28.9431	33292.71	12.616	266709.48354017	625000000	236837.5	757898113	287197.9062	Foundry USA Pool
816945	00000000000000000002b8e7ad7326db72a0442e1722360d4c62be2b17276ab9	2023-11-16 00:13:06	2023-11-15 23:07:42	1674858	772838	3993372	736755712	2bea0000	101011111010100000000000000000	b876e227400cb16bf9d8b7716d830ad7cb1c68e6094cf5b90bf16decd35dd060	2234982835	386161170	64678587803497	00000000000000000000000000000000000000005d1f1d80722f15e105659cd2	0331770c194d696e656420627920416e74506f6f6c20fd003605636d88d9fabe6d6d76b85f30c4ff616328deabef7ba62881460f7ca727fd007d1423f9336c2ec0be10000000000000000000e916d382000000000000	4363	4275	6594	11316	2872645729149	1088560384	2873270729149	1088797184	133161993	50460.4062	79527.47	30.136	33359.652	12.6414	75438.673212517	625000000	236837.5	758161993	287297.9062	AntPool
816946	000000000000000000035037b78109c436d1f341a8ab1a891cfa40b1b3823fff	2023-11-16 00:17:14	2023-11-15 23:30:48	1837960	718458	3993334	536895488	20006000	100000000000000110000000000000	ee53abc445aaa47b9a0fcf08a36c240dbeaa67b0f5a5ef3404be32b9cef2c06c	1458895754	386161170	64678587803497	00000000000000000000000000000000000000005d1f5853d542a05d2cc15b73	0332770c172f5669614254432f4d696e65642062792061726961322f2cfabe6d6dafe76e2c0b7a132e5ee63b6056a7d8bd46a0898793b957a592062a3f3cb739ef100000000000000010466b6700eb7d9bb54d428549d676370000000000	5262	5184	6644	9597	162360684646	61524956	162985684646	61761796	124147504	47044.457	67560.95	25.6016	31100.21	11.785	9335.0046479272	625000000	236837.5	749147504	283881.9688	ViaBTC
816947	0000000000000000000414005887b115c2040f07a263b6229b3f4e798ec894fd	2023-11-16 00:19:44	2023-11-15 23:35:14	1619242	791360	3993322	704643072	2a000000	101010000000000000000000000000	64e4ec1c8c85d615c81b0837776b01ae318bcbe600f6db03e0ab7a7bf16a0cf5	1316171966	386161170	64678587803497	00000000000000000000000000000000000000005d1f932738562ad9541d1a14	0333770c122f5669614254432f5472757374706f6f6c2f2cfabe6d6de3b193ce1ea464b013e45e50d9f8289d50f8e8b11335f4ed206cb3b961f4373c1000000000000000104e6b6b0023afb62b64cfb0c786fa070000000000	3875	3779	5568	11710	104866675521	39738180	105491675521	39975016	121590553	46075.5234	75109.22	28.4618	30459.607	11.5425	34447.698625514	625000000	236837.5	746590553	282913.0312	ViaBTC
816948	0000000000000000000182fffdf34871b672b1ec2d0af1b9399d9f76da168e6f	2023-11-16 00:26:23	2023-11-16 00:02:24	1739386	751239	3993103	536870912	20000000	100000000000000000000000000000	79fc1796b4de346545aeb719b933218daf7364ab10473bd7a2993d25b5722941	1429447118	386161170	64678587803497	00000000000000000000000000000000000000005d1fcdfa9b69b5557b78d8b5	0334770c0e627463636f6d7800e301682ead42fabe6d6d0672094f6d9dc960896d36e1967becd283ba3a8894e4f877202bf0a1716b614810000000000000000000108d0b77010000000000	4592	4538	6378	10927	364794707707	138235312	365419707707	138472144	134560107	50990.207	77377.42	29.3212	33709.914	12.7741	19093.705601649	625000000	236837.5	759560107	287827.7188	Unknown
816949	00000000000000000003877cd9516b0de48719dca1bf51922593b872eb007e48	2023-11-16 00:42:06	2023-11-16 00:06:39	1501784	832029	3997871	558997504	2151a000	100001010100011010000000000000	99e25c405fc81b4749b22bb23f49a37abe61f170d22647221739d2a9214992ed	4220380770	386161170	64678587803497	00000000000000000000000000000000000000005d2008cdfe7d3fd1a2d49756	0335770c2cfabe6d6d23bc70a38a7448985f32f6ca65b349ccd0c498ada95f4021eb2b379c9abe5fc310000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005005e490100	3330	3212	5862	12091	518973442082	196659792	519598442082	196896640	137489492	52100.2695	91581.695	34.7041	34407.203	13.0382	22373.317907238	625000000	236837.5	762489492	288937.7812	F2Pool
816950	000000000000000000007337b4c7b4587f656c5b76914634abe84c4f84727200	2023-11-16 00:59:28	2023-11-16 00:13:06	1521492	823972	3993408	536928256	2000e000	100000000000001110000000000000	676aabc4eefd9f4985dc7ce20fc51c06ef03aefbfb5af2df3e627408210afb7e	125167296	386161170	64678587803497	00000000000000000000000000000000000000005d2043a16190ca4dca3055f7	0336770c194d696e656420627920416e74506f6f6c2093012a0573f526b3fabe6d6d6fc259dbc2adc4f4792dbaba9b713a03b6b3fd8c4c8823db391038912f616ff2100000000000000056240100ac4f000000000000	3242	3147	5477	11968	1485985436776	563099328	1486610436776	563336128	142786789	54107.625	93873.89	35.5726	35770.527	13.5551	7380.0372619357	625000000	236837.5	767786789	290945.125	AntPool
816951	000000000000000000041586b4ac349deaf2a4d7ba0893eeb6ae2ac0843baa42	2023-11-16 01:10:14	2023-11-16 00:17:14	1733567	753277	3993398	786366464	2edf0000	101110110111110000000000000000	4d7467c0f1f0b78fedfc09c473a43bf066d78e3fc882f3bebce36bee55531609	4285729940	386161170	64678587803497	00000000000000000000000000000000000000005d207e74c4a454c9f18c1498	0337770c194d696e656420627920416e74506f6f6c20fd007f0177dd43edfabe6d6d41749d3ed0b210fc706347f93c897e38c47fe3278470707920dfa28347a2d0c0100000000000000000007e6f8b01000000000000	4475	4419	5726	11116	1328153578705	503290528	1328778578705	503527360	142061387	53832.7422	81968.39	31.061	35588.89	13.4861	2076.3495768801	625000000	236837.5	767061387	290670.25	AntPool
816952	000000000000000000029e112a9eabf58f13a5a280a81a4e92f688bc35b3f6ec	2023-11-16 01:26:13	2023-11-16 00:19:44	1725085	756183	3993634	546824192	2097e000	100000100101111110000000000000	e05c54639b3820c5260623a4109876e3ee2d21fbc6733262d93c437baefd82e2	714245132	386161170	64678587803497	00000000000000000000000000000000000000005d20b94827b7df4618e7d339	0338770c1c4d696e656420627920416e74506f6f6c31303233de0155047d94bd97fabe6d6dd938a9dee81d6835c859f1be248fe45c22abb9b66a2f20bca4a16cacc455f5f01000000000000000149900004102000000000000	4420	4339	5972	11833	942212404471	357041984	942837404471	357278816	154470999	58535.2422	89567.15	33.9405	38695.547	14.6635	2648.8904334229	625000000	236837.5	779470999	295372.75	AntPool
816953	000000000000000000035cda91be8a40bb8886778b3d4dc36fa1ef690f889061	2023-11-16 01:28:33	2023-11-16 00:26:23	1758277	744913	3993016	996311040	3b628000	111011011000101000000000000000	b67980dc52922f2e7ed25a046d20d6867044940cf1497396ccb7b8b888f32f9f	883362932	386161170	64678587803497	00000000000000000000000000000000000000005d20f41b8acb69c2404391da	0339770c04367055652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ed312700000000000000000	4934	4831	6162	11015	117102550998	44374840	117727550998	44611680	139324408	52795.5898	79252.555	30.0321	34901.465	13.2254	5142.6549612631	625000000	236837.5	764324408	289633.0938	Foundry USA Pool
816954	0000000000000000000039178728dc5c2f198f046df64adbc8da2b2e3bd1fa2f	2023-11-16 01:33:14	2023-11-16 00:42:06	1715630	759216	3993278	538648576	201b2000	100000000110110010000000000000	b584c22bdcf3532672ec1d17d90bcb06a9acdd0a8f26c44b7ce6aba8d98e2288	3692056673	386161170	64678587803497	00000000000000000000000000000000000000005d212eeeeddef43e679f507b	033a770c1b4d696e656420627920416e74506f6f6c383733f5000001801699b2fabe6d6d21b6d1ab1646e5c544cd033b4e1fab9eaae68519a5831389ed32216b1be96293100000000000000000003321aa81000000000000	4527	4476	5388	12008	246356835357	93354456	246981835357	93591296	135438348	51323.0078	78964.28	29.9226	33930.79	12.8578	105917.22345754	625000000	236837.5	760438348	288160.5	AntPool
816955	0000000000000000000208bcc4132c39be0e0dcbaa22c27a6a2f7d42b3c3274a	2023-11-16 01:40:14	2023-11-16 00:59:28	1719666	759354	3997728	536985600	2001c000	100000000000011100000000000000	40396f785e084ff706fcc824ec498e8d120bc196dac6fd2b8b7067676eb1685b	3159803436	386161170	64678587803497	00000000000000000000000000000000000000005d2169c250f27eba8efb0f1c	033b770c2cfabe6d6dc149c6b3563058f1818153d478de28729a93f3d382f08b7824a4eec473305b0010000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500dd780b00	4529	4483	5410	12314	246872163390	93549736	247497163390	93786576	142353370	53943.3867	82801.81	31.377	35624.004	13.4994	17214.742897888	625000000	236837.5	767353370	290780.875	F2Pool
816956	00000000000000000001a4e68c528ddd3c323298b86db9ce2113a34c3c5e6d90	2023-11-16 01:41:30	2023-11-16 01:10:14	1884627	704238	3997341	939515904	37ffe000	110111111111111110000000000000	14906ff9e7bd14cf9eee82add9b12b9a1db332429e02d31a7b30c14e82660ba8	3266493298	386161170	64678587803497	00000000000000000000000000000000000000005d21a495b4060936b656cdbd	033c770c2cfabe6d6df57ccdd5f7770bbb223a9aeb2bfacbc949c8c806179cf586419fab3b5d82fb2810000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005002a7f5cb6	5313	5278	6445	9175	101723918301	38547260	102348918301	38784100	134162152	50839.4062	71205.02	26.9824	33577.4	12.7237	1916.957376334	625000000	236837.5	759162152	287676.9062	F2Pool
816957	00000000000000000003131ca5d8d8fce02aa46efca641c26e47e80022eac20e	2023-11-16 01:42:01	2023-11-16 01:26:13	1819077	724689	3993144	538968064	20200000	100000001000000000000000000000	fc349ce45db9d0d390b17eb4a69d1e7337c0594a09dc176314bbd965c8424f73	443720488	386161170	64678587803497	00000000000000000000000000000000000000005d21df69171993b2ddb28c5e	033d770c1b2f5669614254432f4d696e6564206279206d696e696e676b72732f2cfabe6d6d698af5dcdc806086a5f2e8efda9fdc97acf3b51cd53645556b5037377471d0f1100000000000000010686c32014e6e754ee4164886afb2020000000000	5141	5054	6597	9421	107820685677	40857572	108445685677	41094408	123804811	46914.5938	68074.14	25.796	31015.965	11.7532	31208.897886745	625000000	236837.5	748804811	283752.0938	ViaBTC
816958	000000000000000000002ad13766a483c84309e9b596a8b66941e50b182a6407	2023-11-16 01:56:25	2023-11-16 01:28:33	1696787	765594	3993569	748724224	2ca0a000	101100101000001010000000000000	dd227f04531067544e92239b9540d117155ef5853b74b723018cb0520c0fb009	2918038635	386161170	64678587803497	00000000000000000000000000000000000000005d221a3c7a2d1e2f050e4aff	033e770c194d696e656420627920416e74506f6f6c20de01320388610265fabe6d6d7e991ccc6ee6703090e3ec6467bdb00f5143cbae387b9476f6900e978c5993fe10000000000000006c480000f901000000000000	4386	4322	5329	12719	359575599039	136257584	360200599039	136494416	155166185	58798.6758	91470.945	34.662	38870.21	14.7294	39501.334026447	625000000	236837.5	780166185	295636.1875	AntPool
816959	000000000000000000029e3fec756e312f6f720f317ab7ea711efa5a36e79be4	2023-11-16 02:39:24	2023-11-16 01:33:14	1474457	839635	3993362	701243392	29cc2000	101001110011000010000000000000	83b65874239820fe3a8281d5ef5bcce85f568f689b59c2a892b28c0efad5bda6	4287978074	386161170	64678587803497	00000000000000000000000000000000000000005d22550fdd40a8ab2c6a09a0	033f770c1062696e616e63652f7800a30197c0941dfabe6d6d4fd8bdec62d6009005cf1f1862d221f042bbfff6686cd4d225978803524adfb11000000000000000f54a00002ca2030000000000	2785	2681	4878	15458	2758538068994	1045320384	2759163068994	1045557248	195938939	74249.1016	132922.95	50.3698	49083.418	18.5995	8102.517824528	625000000	236837.5	820938939	311086.5938	Binance
816960	00000000000000000003bab770d4eb57a9f5d5e3e65c26cf424d068f4cc43309	2023-11-16 02:45:37	2023-11-16 01:40:14	1821634	723928	3993418	1073676288	3fff0000	111111111111110000000000000000	08196ae724f5b2e9dc6f2db003bd7dfdc11bd41f56af59d8f70e38a267fc157c	375731764	386161170	64678587803497	00000000000000000000000000000000000000005d228fe34054332753c5c841	0340770c194d696e656420627920416e74506f6f6c209300f40099dbeeb7fabe6d6df00af2708b6a1bd1aa860eecb2650d725ce82a916665d1e39eec2ea38b746f7d100000000000000000006e8f800e000000000000	4719	4686	5974	10482	369642150065	140072192	370267150065	140309040	166564968	63118.1289	91459.36	34.6575	41727.26	15.812	8378.3488217196	625000000	236837.5	791564968	299955.625	AntPool
816961	000000000000000000005ccb48b6e626129043a9c8bd8e7f1cf702275766ec07	2023-11-16 02:50:22	2023-11-16 01:41:30	1656948	778587	3992709	710066180	2a52c004	101010010100101100000000000100	9caaed64d4cf5f594da1cf24c3146ead350cebc7d7f070548b59fab0f1b08fb1	1494464022	386161170	64678587803497	00000000000000000000000000000000000000005d22cab6a367bda37b2186e2	0341770c046f8355652f53424943727970746f2e636f6d20506f6f6c2f0254dab8d700000000000000	3984	3932	5061	12714	518205464079	196368784	518830464079	196605616	164448216	62316.0078	99264.98	37.6155	41197.94	15.6116	2456.270688041	625000000	236837.5	789448216	299153.5	SBICrypto
816962	00000000000000000003eebc83544581d501efb5a05c4776349732b9056dc52e	2023-11-16 03:25:58	2023-11-16 01:42:01	1489135	834552	3992791	540524544	2037c000	100000001101111100000000000000	14cda58111bb4563c61c7ae83b16c3fb07917e6fa020bc83a26b65d13c3db0bc	1828275202	386161170	64678587803497	00000000000000000000000000000000000000005d23058a067b481fa27d4583	0342770c04c78b55652f466f756e6472792055534120506f6f6c202364726f70676f6c642f11ce9507c904000000000000	3129	3047	4559	15800	2709158456890	1026608512	2709783456890	1026845312	210429760	79740.25	141338.25	53.5586	52716.684	19.9766	9241.7946204771	625000000	236837.5	835429760	316577.75	Foundry USA Pool
816963	00000000000000000000c4e88098c9a7755fce737cc430a7b370b548ca951911	2023-11-16 03:44:32	2023-11-16 01:56:25	1624137	789607	3992958	536895488	20006000	100000000000000110000000000000	ef5e55299ff0be45232eb0c538605a7df0cf948c94532908226dc7d1cf42f6a6	2382244465	386161170	64678587803497	00000000000000000000000000000000000000005d23405d698ed29bc9d90424	0343770c04219055652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1651dbc55a2cb50000000000	3459	3409	5116	13408	286543071437	108582632	287168071437	108819472	224260498	84981.2734	138105.05	52.3335	56179.195	21.2885	3353.9583113131	625000000	236837.5	849260498	321818.7812	Foundry USA Pool
816964	0000000000000000000351e8f3140a8b3d2ce868ad2df76ae6319015ada2528d	2023-11-16 03:58:34	2023-11-16 02:39:24	1675712	772627	3993593	541065216	20400000	100000010000000000000000000000	0ac91581743c28cf77de558a8589577c52c868bb0df9b6ebbdc485d85bb693b7	2188821598	386161170	64678587803497	00000000000000000000000000000000000000005d237b30cca25d17f134c2c5	0344770c1b4d696e656420627920416e74506f6f6c39303093014700b41099ccfabe6d6d9d9d4d720a09f6fbe1fe82b4615e4cebd9c3a29aedad3ba3debfa8e784d864f310000000000000000000e026e632010000000000	4249	4211	5030	12933	384374381394	145654832	384999381394	145891664	218713232	82879.1953	130554.25	49.4721	54788.97	20.7617	2183.4486635844	625000000	236837.5	843713232	319716.6875	AntPool
816965	000000000000000000041e24619ee39a2fc471cf64d1cb6686940a9452329bbd	2023-11-16 04:21:29	2023-11-16 02:45:37	1428456	854986	3993414	549453824	20c00000	100000110000000000000000000000	94724613b59f4c81fcc5c9bbe004ddd14a96e9123400b0d8451600f24823bce4	4119387475	386161170	64678587803497	00000000000000000000000000000000000000005d23b6042fb5e79418908166	0345770c162f5669614254432f4d696e6564206279206d7a39392f2cfabe6d6dfbd251d8848e2c3862653860a8050da500b0e02b315309e8cc8e9f03a41e80e410000000000000001004545c029e69c45a44f960d65293000000000000	2508	2453	3432	18671	823718004037	312139712	824343004037	312376544	183417189	69504.1094	128438.016	48.6703	45946.902	17.4112	4997.6255295165	625000000	236837.5	808417189	306341.625	ViaBTC
