id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
826466	000000000000000000034c590d25a0b67ca63ab69ed2d54d0aa98addafcc000b	2024-01-20 00:00:05	2024-01-19 22:36:20	1656976	778683	3993025	536903684	20008004	100000000000001000000000000100	45499bfe384672ce137320fc2898ac35eba264ddb8d58a0ef2241085893a958e	1124050635	386127977	73197634206448	00000000000000000000000000000000000000006643ea91dd2ef9995d03a2eb	03629c0c04060dab652f53424943727970746f2e636f6d20506f6f6c2f0afb53ecc393330100000000	2713	2591	7147	11404	595483853687	247864192	596108853687	248124352	102426039	42633.8164	61825.824	25.7345	25657.973	10.6799	89014.854008117	625000000	260150	727426039	302783.8125	SBICrypto
826467	00000000000000000002a349be7b8889fb27361a23f1f1cd67da7dd52be3e4db	2024-01-20 00:03:45	2024-01-19 22:58:35	1682778	770124	3993150	536870912	20000000	100000000000000000000000000000	fc21c64e8535fc71bb517382d2d72583179afc22d0391c6d01fb231c3775d1c7	1248059178	386127977	73197634206448	000000000000000000000000000000000000000066442d24c6be1e18d9d11da4	03639c0c0e627463636f6db4009c002204bf2ffabe6d6d6c572e52ae83e6adfb58b723b0fc42b5bdb944c1965331d1245b49167f3b6b1c10000000000000000000838d0237000000000000	3106	2905	6733	9969	358338695174	149154896	358963695174	149415056	60274378	25088.6074	35826.383	14.9122	15099.723	6.2852	206808.94448782	625000000	260150	685274378	285238.5938	Unknown
826468	00000000000000000000d6c71ebb043924ca15f2b5c50850fc3c2b77c84f2c31	2024-01-20 00:07:05	2024-01-19 23:01:24	1819877	724370	3992987	621420544	250a2000	100101000010100010000000000000	507fa597d233816d254269c0b19b9553c33732c7f9d7bb5fdaf842bd3596292b	3818468745	386127977	73197634206448	000000000000000000000000000000000000000066446fb7b04d4298569e985d	03649c0c04aa0eab652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f6d84bb9a00000000000000	3771	3694	7114	9467	143928658016	59908864	144553658016	60169016	47133941	19619.0312	25903.748	10.7823	11807.375	4.9145	9298.6609250908	625000000	260150	672133941	279769.0312	Foundry USA Pool
826469	00000000000000000000f8a66088b5c97ae41c8ee4974d3ae14ba289c3f67492	2024-01-20 00:09:09	2024-01-19 23:12:37	1875953	705583	3992702	537051140	2002c004	100000000000101100000000000100	f074d3e210a7c6d557d322a097ea7333fa92496c5dd463272658282a86cd6d9e	1266599024	386127977	73197634206448	00000000000000000000000000000000000000006644b24a99dc6717d36c1316	03659c0c04260fab652f53424943727970746f2e636f6d20506f6f6c2f074ad8af7156000000000000	4867	4829	6673	9400	30140095077	12545513	30765095077	12805663	40016072	16656.2891	21334.35	8.8801	10024.935	4.1728	12215.823719425	625000000	260150	665016072	276806.2812	SBICrypto
826470	000000000000000000038d8a06d1250f551369bcdc94737088ee080a3c680cca	2024-01-20 00:17:48	2024-01-19 23:22:49	1631854	787062	3993040	585162752	22e0e000	100010111000001110000000000000	b5146fa7ab5d125c92036b2e8464ca7a17b1dfe74e14f63218232227af62a2fd	58682973	386127977	73197634206448	00000000000000000000000000000000000000006644f4dd836b8b9750398dcf	03669c0c041d11ab652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2cec14740000000000000000	3425	3324	6265	9346	1921443816701	799781760	1922068816701	800041920	53585598	22304.4688	32843.227	13.6706	13423.381	5.5872	16594.093837464	625000000	260150	678585598	282454.4688	Foundry USA Pool
826471	000000000000000000014e90425f140d3bb1c1eeddcd9c1c16c22894fc8c771e	2024-01-20 00:20:33	2024-01-20 00:00:05	1969892	674530	3993482	637534208	26000000	100110000000000000000000000000	e0e70a041e83c15edbcd702f0e58202cd116eaa15de5074dfd0960779be49a85	2821118586	386127977	73197634206448	0000000000000000000000000000000000000000664537706cfab016cd070888	03679c0c1a2f5669614254432f4d696e6564206279207365726b617573612f2cfabe6d6d8c708c6953bcafad6f372f31216486f2612ab235a792d42e21d1d356fae1fc3d100000000000000012a33c246150bcfa9523042bf5c8cc6433080000000000	5990	5939	6844	8267	47585602438	19807032	48210602438	20067182	40135407	16705.9609	20378.578	8.4826	10054.005	4.1849	496.18985478656	625000000	260150	665135407	276855.9688	ViaBTC
826472	00000000000000000003a48ba2f1c386f4494e707a5974ce51caf4067f238cf0	2024-01-20 00:47:51	2024-01-20 00:03:45	1628899	788293	3993778	1006632960	3c000000	111100000000000000000000000000	96380fb62b7bb005db1d653b45a5bafecbb52d0c566fd942b53e507bd6b87866	2317452015	386127977	73197634206448	000000000000000000000000000000000000000066457a035689d49649d48341	03689c0c194d696e656420627920416e74506f6f6c202901430331d424a8fabe6d6de9f2c40371b58d773d1f50bb097a620c388a504f19512b50d3c175d43c203b9b100000000000000011a70000df136d0000000000	3175	3023	6216	11827	546630190648	227529344	547255190648	227789504	69768811	29040.5703	42844.375	17.8334	17477.219	7.2746	20328.128906285	625000000	260150	694768811	289190.5625	AntPool
826473	000000000000000000015d1d0bbf46201ebe6413eef3fe0755d71e9cf8a3ac89	2024-01-20 00:55:17	2024-01-20 00:07:05	1696760	765565	3993455	536887296	20004000	100000000000000100000000000000	dff6b6dd6b4d0733b92d3d5721afa867adc1581e82c775d08d115a9e1d54c0fc	459184026	386127977	73197634206448	00000000000000000000000000000000000000006645bc964018f915c6a1fdfa	03699c0c1c2f5669614254432f4d696e656420627920706f777265303173616d2f2cfabe6d6d5a243e3acd819a7456dd7e49916960a0bcdfa86db08cfe8edb25ed153767613d100000000000000010b339c002eeb6d750ed2261ba5cab150000000000	2568	2453	7237	7239	383091780156	159458128	383716780156	159718272	50599462	21061.5195	29828.293	12.4156	12675.358	5.2758	4159.3014470522	625000000	260150	675599462	281211.5312	ViaBTC
826474	0000000000000000000017b7a879c94fa646b34067107a83307f1a07544a6ad5	2024-01-20 01:16:22	2024-01-20 00:09:09	1699022	764817	3993473	547356672	20a00000	100000101000000000000000000000	07293263d59772a0ad28eec878a7464734044af99d64849dff70e7e950783099	197257565	386127977	73197634206448	00000000000000000000000000000000000000006645ff2929a81d95436f78b3	036a9c0c1b4d696e656420627920416e74506f6f6c39363129010b003c064218fabe6d6de8f70aa2341a99a9dd5fce4f853e3bd6eecacac63c73756a87c5bdc495c239dc100000000000000003490000b935000000000000	2930	2794	6454	10793	1212854865886	504838720	1213479865886	505098848	66596567	27720.1543	39208.008	16.3199	16683.873	6.9445	32939.099096262	625000000	260150	691596567	287870.1562	AntPool
826475	00000000000000000002df10b8b28c8d81571123bd82f50e3652c4195f581d06	2024-01-20 01:16:56	2024-01-20 00:17:48	1796346	732424	3993618	749805568	2cb12000	101100101100010010000000000000	ec7b04ee0fb412fb7fe063ee9673be037a0a33d4c9d7fb36fc56a196810f60e4	4065008027	386127977	73197634206448	0000000000000000000000000000000000000000664641bc13374214c03cf36c	036b9c0c1b4d696e656420627920416e74506f6f6c393730850012023c3aa85afabe6d6dd61d409472bbbfc07ce785cd895b2f0a2fd3439f5d1506ad01fd5ef94230bcbb10000000000000000000f0b3d44a0b0000000000	3611	3505	6896	9101	71677187316	29834912	72302187316	30095062	39170645	16304.3896	21811.527	9.079	9812.733	4.0846	2345.336533859	625000000	260150	664170645	276454.375	AntPool
