id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
860537	000000000000000000024eb687b54c7e4c6bff34ad4df7c0b477e93f6104ee3f	2024-09-09 00:02:04	2024-09-08 23:10:12	1630322	787670	3993332	702021632	29d80000	101001110110000000000000000000	c1cae71eba914af8d13188e7216456fe1151a52bf7a36ed25319140aa468e127	614671367	386082139	89471664776971	00000000000000000000000000000000000000008d7fabc64a017f6d7592d714	0379210d194d696e656420627920416e74506f6f6c2048001404d8c20e62fabe6d6d76a069e1978068fbcddaca68e1509a4fd86b68a067ba9b1be01acbea22ebd41710000000000000000000992a0366b00000000000	5598	5489	7839	13366	193489494231	106187032	193801994231	106358536	3509902	1926.2343	2153.5164	1.1821	879.33527	0.4824	6728.7325043255	312500000	171500	316009902	173426.2344	AntPool
860538	000000000000000000010bdb67b39e2e84075bf4bf4a25fed775393cc0a1ec89	2024-09-09 00:06:59	2024-09-08 23:21:11	1673873	773293	3993752	570425344	22000000	100010000000000000000000000000	a917383a05b68f21100a13853ef60e3a1fd25b7e36d8828c241d50ece55563a6	489863553	386082139	89471664776971	00000000000000000000000000000000000000008d7ffd265a2d76a43253d7d6	037a210d194d696e656420627920416e74506f6f6c206400ee00da846a5afabe6d6df0f617d18b6ea4fe8f463f9823e20dd3d632a2cfedeebdd6d10af5be12692a9910000000000000000000cbc12f54120000000000	6343	6305	8272	13626	88034131801	48313132	88346631801	48484632	3145819	1726.4254	1879.8988	1.0317	788.0387	0.4325	1346.9017050565	312500000	171500	315645819	173226.4219	AntPool
860539	000000000000000000021808f9c7960c247865cb03bbca664484496b6bac15d8	2024-09-09 00:19:20	2024-09-08 23:22:36	1842396	717095	3993681	742825984	2c46a000	101100010001101010000000000000	af6545cc25e017572eaa53a1902a7ccc81a3e8f08e5de76f4027dae5307d9f37	1769166366	386082139	89471664776971	00000000000000000000000000000000000000008d804e866a596ddaef14d898	037b210d194d696e656420627920416e74506f6f6c2064012600deee0c5dfabe6d6d800b9d42493576466e6edf46de02f7eede24f5f8bf689c242488a4adf57b6d3910000000000000000000967a3408010000000000	3890	3786	7423	10152	2541553177048	1394804352	2541865677048	1394975872	4678778	2567.7134	2540.162	1.394	1172.0712	0.6432	51640.318707569	312500000	171500	317178778	174067.7188	AntPool
860540	00000000000000000001b610176f604bd6a9a5acb30a3bdb806f9b9f9be5c266	2024-09-09 00:20:28	2024-09-08 23:28:02	1493934	833160	3993414	719740928	2ae66000	101010111001100110000000000000	c3897b31ff0d307a73b26525034263053c644ba5dae3c0020bb1e44e533cf774	1848264807	386082139	89471664776971	00000000000000000000000000000000000000008d809fe67a856511abd5d95a	037c210d194d696e656420627920416e74506f6f6c2048001305df55604afabe6d6d040306ef79edd5d8b54307c4d45ff7c0b2114f751d3a304502fc0e2e2513bf0210000000000000000000208c173d160000000000	7511	7494	7768	15584	190648851156	104628088	190961351156	104799592	2484423	1363.4513	1663.5361	0.9132	622.40936	0.3414	467.32579923814	312500000	171500	314984423	172863.4531	AntPool
860541	000000000000000000027d9c655a1ad78f358ed4ed072859763febe93c433838	2024-09-09 00:28:23	2024-09-08 23:53:31	1651512	780427	3992793	536911872	2000a000	100000000000001010000000000000	70f422dd9787257b9768c9efb5bfa3d1ec846f3231679f030908f101c174ebd7	3438262725	386082139	89471664776971	00000000000000000000000000000000000000008d80f1468ab15c486896da1c	037d210d042841de662f466f756e6472792055534120506f6f6c202364726f70676f6c642f433d40f8fda5170000000000	4705	4639	8232	11406	732285430081	401878240	732597930081	402049760	3493560	1917.2657	2115.8062	1.1613	875.2409	0.4802	3826.4121759735	312500000	171500	315993560	173417.2656	Foundry USA Pool
860542	0000000000000000000196780fc440882cc5ba785ae8e78beff1d82d48f7311b	2024-09-09 00:31:37	2024-09-09 00:02:04	1640550	784215	3993195	604889088	240de000	100100000011011110000000000000	b668b4715ed59d2ae4eb34814982c20d52a3bd2c4618ec70ae6bde4b839ec2a2	2987514380	386082139	89471664776971	00000000000000000000000000000000000000008d8142a69add537f2557dade	037e210d122f5669614254432f5472757374706f6f6c2f2cfabe6d6d06f81fbed2b22ec6b69d4eb9b79767a4462dcbf4599477fda2e1a03058574b6310000000000000001087376b00e22d36ac2a86cd9d9701000000000000	7068	7038	7967	15161	276275546874	151620016	276588046874	151791520	2763096	1516.3871	1684.6523	0.9247	692.2043	0.3798	635.35090857783	312500000	171500	315263096	173016.3906	ViaBTC
860543	0000000000000000000294a49d3da0d7c8678c88b7997a8a622236fecb374c2a	2024-09-09 01:01:17	2024-09-09 00:06:59	1498973	831506	3993491	537804800	200e4000	100000000011100100000000000000	76e558e93b55f9dba5b8f1f756aa7e736f56de838956c4a49723df2d1a1c514e	801729106	386082139	89471664776971	00000000000000000000000000000000000000008d819406ab094ab5e218dba0	037f210d1b4d696e656420627920416e74506f6f6c39373048001102edee71b8fabe6d6d50be1ae720b089328a0c9b3882fa7a2afa7158c74a5c412099d543ba88adb2fc100000000000000000001b67cb0fc20000000000	2762	2543	7214	9793	929032738215	509853152	929345238215	510024672	6962240	3820.8772	4646.152	2.5497	1744.1831	0.9571	26550.329108427	312500000	171500	319462240	175320.875	AntPool
860544	00000000000000000000680d10608f523c4c8e5d6f1a0d948cc8e35b6ceed67e	2024-09-09 01:11:24	2024-09-09 00:19:20	1578292	805051	3993445	1006632960	3c000000	111100000000000000000000000000	f794cd4747c08446afb4cdf5c7980b6c09a297d81c6f52f18c81fca66a4fdfe1	1046817979	386082139	89471664776971	00000000000000000000000000000000000000008d81e566bb3541ec9ed9dc62	0380210d194d696e656420627920416e74506f6f6c206400fa07f18daf1cfabe6d6db867b625687a15a83c2ca8cf758ec0fd3b02116faf40eb1c9361f382bbe6dbb2100000000000000000005043a62b1e0000000000	4226	4145	7639	9942	1696684113757	931140224	1696996613757	931311744	3839360	2107.0408	2433.3367	1.3352	961.8471	0.5279	13678.428666131	312500000	171500	316339360	173607.0469	AntPool
860545	00000000000000000001d2565c2ba10edbe7a4aa316a7f1cba378b8513bf7631	2024-09-09 01:19:17	2024-09-09 00:20:28	1592042	801919	3997799	700555264	29c1a000	101001110000011010000000000000	813820ee125583884858cc0426be0b16864410c398b342f32ca9b7e9970efedc	3498085962	386082139	89471664776971	00000000000000000000000000000000000000008d8236c6cb6139235b9add24	0381210d2cfabe6d6d3a3dc321377274f034af116053147c58b85feea80afb05dc9127943e20f8d02a10000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050078980000	6585	6515	7761	14553	149601105427	82101088	149913605427	82272584	3314707	1819.1112	2082.7551	1.1432	829.55963	0.4555	18699.22031833	312500000	171500	315814707	173319.1094	F2Pool
860546	0000000000000000000285c666a673602b02541d972a441a8c574c2fce40f16d	2024-09-09 01:20:48	2024-09-09 00:28:23	1662408	777105	3993723	537804800	200e4000	100000000011100100000000000000	bfb6b68617a1453e02c1da64837453330f1bf47bfe7b0400bd14f8df0516aec8	847099445	386082139	89471664776971	00000000000000000000000000000000000000008d828826db8d305a185bdde6	0382210d1b4d696e656420627920416e74506f6f6c3833304e010901f4e9ae25fabe6d6d8b7ebd87279de757faa5b4f19ed8bc6582ac7964459c1cdb9665009aa13f98c410000000000000000000c8884e3f000000000000	7665	7655	7885	15601	27812272957	15263375	28124772957	15434875	2464153	1352.3271	1482.7047	0.8139	617.2847	0.3386	1189.5384064588	312500000	171500	314964153	172852.3281	AntPool
