id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
783396	0000000000000000000279eab773b9dceb40d160d8d2a5302c75b2409cff8d42	2023-04-01 00:01:50	2023-03-31 23:15:05	1369041	874753	3993300	547356672	20a00000	100000101000000000000000000000	39d413f89900218fb91f73e54bcdcbacfca2ba0688f9c15b66d11fc011aa8378	999219278	386269758	46843400286277	000000000000000000000000000000000000000044408acdd73e76975a238add	0324f40b1c2f5669614254432f4d696e656420627920776573636f726d696e742f2cfabe6d6da2c6c7635aa43884195ce6ba51f2db845d6e58726f21c781f989250f36287395100000000000000010727abd020b71e87414a9c84e2f00000098d71200	1484	1270	7166	4169	226575811778	64601296	227200811778	64779496	24828513	7079.1055	18141.023	5.1724	6219.879	1.7734	2312.3475033255	625000000	178200	649828513	185279.1094	ViaBTC
783397	00000000000000000004ef1fbfda9bd21ec54e3a0bb0fd0854664e06a768ac8a	2023-04-01 00:18:12	2023-03-31 23:18:01	1304799	897876	3998427	536870912	20000000	100000000000000000000000000000	52193c1e7333cd401d8d29c20c2496f1afe1b18c7bba270a99a2542a54889b80	2957435744	386269758	46843400286277	00000000000000000000000000000000000000004440b568961525b294f68f56	0325f40b2cfabe6d6d2c57607935a9cbf7969ed731953e211099c2207507f452adbe06e3c411d4ecdd10000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050047552402	2101	1756	6438	7976	743145486415	211885648	743770486415	212063840	47913940	13661.2227	36735.594	10.4742	11988.954	3.4183	3459.6789270225	625000000	178200	672913940	191861.2188	F2Pool
783398	00000000000000000001c8ec8795d78bd33c7ab7e759202e175920303730a818	2023-04-01 01:03:37	2023-03-31 23:31:38	1409041	861374	3993163	782958592	2eab0000	101110101010110000000000000000	2fb6e04b7861dcad0140462ccf4a7856ea8ef7fb6450fc4b98aec2061051f6d7	2361633366	386269758	46843400286277	00000000000000000000000000000000000000004440e00354ebd4cdcfc993cf	0326f40b1362696e616e63652f393938ad007c03ca211732fabe6d6dce034d0afd4d9d93af1438e5e719cf60a979947cdeb4304fad13e8ef3805237502000000000000000000a44507d5030000000000	2616	2239	5577	13400	2562749901073	730691264	2563374901073	730869440	53847177	15352.9072	38225.816	10.899	13489.627	3.8463	15911.737758732	625000000	178200	678847177	193552.9062	Binance
783399	00000000000000000004e6607ac77a707caca5f12264709c892fc419fae111c2	2023-04-01 01:07:31	2023-03-31 23:34:13	1588908	801283	3992757	720429056	2af0e000	101010111100001110000000000000	fa42268155cf98e7f0c8e1d0d910ea5533c1c55e7fb78263839cae4c21a78f77	4111418208	386269758	46843400286277	000000000000000000000000000000000000000044410a9e13c283e90a9c9848	0327f40b0b2f4d61726120506f6f6c2f1a01000200000003000000280224c99d00000000000000	3603	3131	6987	10125	1695329261471	483372288	1695954261471	483550464	37958772	10822.8047	23894.209	6.8127	9509.413	2.7112	25566.659267249	625000000	178200	662958772	189022.8125	Unknown
783400	00000000000000000003f4ad030a3ad8c4b2fbbf982efe79d567877fa1b8ed54	2023-04-01 01:20:04	2023-03-31 23:58:36	1484098	836444	3993430	701145088	29caa000	101001110010101010000000000000	97a9171ebd5e8e0119ec3863da290f2576d381505cc8ef31d84aed01dc699163	569573809	386269758	46843400286277	000000000000000000000000000000000000000044413538d2993304456f9cc1	0328f40b1b4d696e656420627920416e74506f6f6c393635f8000003d0041f65fabe6d6dfa71702620322ea0fab9a44004ed261a702c4cb5337720670fe5760ea2a86d010200000000000000000065f0fd00000000000000	2709	2394	6352	10326	445061173980	126895840	445686173980	127074040	34724674	9900.6992	23403.965	6.6729	8698.6045	2.4803	21981.564108164	625000000	178200	659724674	188100.7031	AntPool
783401	000000000000000000046c24c989a514e5a0dcb544ea9efbe8464c5126944e05	2023-04-01 01:43:06	2023-04-01 00:01:50	1465122	842672	3993138	536928256	2000e000	100000000000001110000000000000	23b1f69babb08124f2ec0c2b434c8bc8f1ae5948df6fdb0cf4f963b433addc33	4199583737	386269758	46843400286277	000000000000000000000000000000000000000044415fd3916fe21f8042a13a	0329f40b1362696e616e63652f38303875001a00d83d7c3bfabe6d6d938f1ce0a758216097c77677cf324233714da1761558f696aa120f261c63060c0400000000000000621c0000977f0200	3132	2676	5819	12484	913818360752	260547888	914443360752	260726096	40427497	11526.6875	27600.365	7.8693	10127.793	2.8877	27176.24218654	625000000	178200	665427497	189726.6875	Binance
783402	00000000000000000001c99d68ad1ec12abec65c2743819348a9ddd70646481c	2023-04-01 01:43:31	2023-04-01 00:18:12	1201914	930279	3992751	791838720	2f328000	101111001100101000000000000000	5fc22848863480556fb5c242006449f0ef64a15c5459f29f00d803a2b137eb62	250610897	386269758	46843400286277	000000000000000000000000000000000000000044418a6e5046913abb15a5b3	032af40b04438c27642f466f756e6472792055534120506f6f6c202364726f70676f6c642f11cddcbb1d00000000000000	1130	961	6641	3027	41382097743	11798864	42007097743	11977064	15555677	4435.2349	12945.62	3.6912	3897.034	1.1111	690.96790642324	625000000	178200	640555677	182635.2344	Foundry USA Pool
783403	000000000000000000042389693e855c271e7a0e947b4bd98165413efe742c74	2023-04-01 02:41:06	2023-04-01 01:03:37	1307114	895270	3992924	804470784	2ff34000	101111111100110100000000000000	99d45553651842c0e86713dc28b026015435d75f9a20732a8347c09261cecd7b	1696778610	386269758	46843400286277	00000000000000000000000000000000000000004441b5090f1d4055f5e8aa2c	032bf40b04c39927642f466f756e6472792055534120506f6f6c202364726f70676f6c642f142144f2b707000000000000	1924	1703	5439	12640	913328605694	260408256	913953605694	260586448	56922898	16229.8564	43558.43	12.4193	14259.8	4.0658	10935.311263519	625000000	178200	681922898	194429.8594	Foundry USA Pool
783404	00000000000000000000c1ec81258102c02e08f4b0fc2298a45e143afebcba28	2023-04-01 03:05:36	2023-04-01 01:07:31	1386158	870652	3998114	536928256	2000e000	100000000000001110000000000000	9aace86ee61de4e73c6d9ed7a2c4357a5432afef71dc1b4784dfe9f5e506709f	1374992880	386269758	46843400286277	00000000000000000000000000000000000000004441dfa3cdf3ef7130bbaea5	032cf40b2cfabe6d6d5b02c7f453c8791e656dff22ff359a6892b873ecf51f0ca16181b8a4de9ca23c10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500bcc40000	2277	1925	5600	12331	927116807111	264339552	927741807111	264517744	45039097	12841.5469	32502.611	9.2673	11269.866	3.2133	25769.073324322	625000000	178200	670039097	191041.5469	F2Pool
783405	00000000000000000000531ddfb07931e14bbeac48c0e950e3914764ce985b20	2023-04-01 03:13:46	2023-04-01 01:20:04	1478868	839711	3998001	620822528	25010000	100101000000010000000000000000	6c287ac5b91cf549fbf9bcc92968bbb82405c9cce4908742288c0b0034e10e2b	1792013608	386269758	46843400286277	000000000000000000000000000000000000000044420a3e8cca9e8c6b8eb31e	032df40b2cfabe6d6df55c5ec1e74c0b573977cb6d0193a6a58c3b1f22e8d5092a9d4662664518d96f10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050048951863	3680	3037	6693	11585	2188633537119	624023168	2189258537119	624201408	42265680	12050.791	28588.47	8.151	10576.189	3.0154	11186.680466365	625000000	178200	667265680	190250.7969	F2Pool
