id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
761336	00000000000000000005a4faaa0b181b87d8c42546c9b8b6053d6e9ab5cce1bb	2022-11-02 00:09:45	2022-11-01 23:06:14	1147969	948550	3993619	614457344	249fe000	100100100111111110000000000000	20714e40499af7f755395bc9af7060fa469621443e63c3c1594b0385cd9389ac	4091298309	386376745	36835682546788	0000000000000000000000000000000000000000387b1129a19ba2ffcb170217	03f89d0b1b4d696e656420627920416e74506f6f6c38353064000b03f73f7279fabe6d6d7217f24ad502cb9ec0702e771d84ad366473ae62f9644a633ed643f857457f8b020000000000000000005da12d65010000000000	1189	926	6667	3824	1890131631792	387250176	1890756631792	387378208	16641074	3409.4233	14501.608	2.9712	4168.6235	0.8541	24102.329814473	625000000	128050	641641074	131459.4219	AntPool
761337	00000000000000000000cb248c17e607f9815ada60ed610d2f0249767009a8aa	2022-11-02 00:13:20	2022-11-01 23:17:22	1323667	889967	3993568	805298176	2fffe000	101111111111111110000000000000	488fd25979c0dbebbe0f7204b67c99b32149fcc283c7e51940e5e506566f876c	1704847407	386376745	36835682546788	0000000000000000000000000000000000000000387b32aa3ce232aa53f2e566	03f99d0b1362696e616e63652f38313793003d02f886faa2fabe6d6d15be5e91e7eb7aec5efd7a8e229c8099ec3982653495111880fca7849a6766f5040000000000000000000c56ab920d00	1017	796	7054	3526	1112220901998	227871824	1112845901998	227999872	11747733	2406.8755	8877.986	1.8189	2942.8337	0.603	1770.1463453018	625000000	128050	636747733	130456.875	Binance
761338	00000000000000000005561531803dd2c66a93896ad6f2656f0fbc1f0cc93f4e	2022-11-02 00:36:19	2022-11-01 23:18:44	1494590	832825	3993065	596672512	23908000	100011100100001000000000000000	785e476dd4be5c0db14abacb1faf45cd16e70778447e0f3afe94b703003c58c9	179153229	386376745	36835682546788	0000000000000000000000000000000000000000387b542ad828c254dccec8b5	03fa9d0b0484bb61632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0555532b4103000000000000	3200	2710	6392	11623	1338657292337	274264096	1339282292337	274392160	13884289	2844.613	9291.5625	1.9037	3478.0518	0.7126	26092.242495235	625000000	128050	638884289	130894.6094	Foundry USA Pool
761339	000000000000000000004979aed3b4887504ec63aea2e0ca1dbb1d4f217d19df	2022-11-02 00:37:05	2022-11-01 23:51:06	1811561	727260	3993341	855965696	33050000	110011000001010000000000000000	a3110dda2b6429d3344b1dc5b198ee824d1a836f0d51de14ae7ea013bf20eac2	3299997205	386376745	36835682546788	0000000000000000000000000000000000000000387b75ab736f51ff65aaac04	03fb9d0b1c4d696e656420627920416e74506f6f6c3930319301f501010631e702fabe6d6d7e23ed676200d8df2ab53aff2e9581dc449e5d858e75341e88ed1bcd1781c0560400000000000000000005641100000000000000	1143	1001	10185	3842	186869719121	38285868	187494719121	38413920	1774560	363.5718	979.81146	0.2008	444.56235	0.0912	1166.2125737192	625000000	128050	626774560	128413.5703	AntPool
761340	00000000000000000004585c3f9d4e4a1a76ec62f4c28090647fd4f05dd3d6a1	2022-11-02 00:59:28	2022-11-01 23:59:12	1548052	815068	3993256	795131904	2f64c000	101111011001001100000000000000	7051bf3b9e83ea3b1d5c3180ba753a8a72869ffa14300c7d8c029a904e1a1e51	1661453694	386376745	36835682546788	0000000000000000000000000000000000000000387b972c0eb5e1a9ee868f53	03fc9d0b1b4d696e656420627920416e74506f6f6c38353064000b010907a19cfabe6d6d7de737bfd85ed44f372770febec7ec51d189066cd573d3e31883faa6551aa7770200000000000000000058400a03000000000000	2941	2483	6988	10445	2074105036609	424942624	2074730036609	425070688	13182012	2700.7307	8517.625	1.7452	3302.4216	0.6765	14119.391697955	625000000	128050	638182012	130750.7344	AntPool
761341	00000000000000000001fdf54b7a28284070d076170726132601812c3448cb38	2022-11-02 01:14:12	2022-11-02 00:09:45	1541011	817436	3993319	538968068	20200004	100000001000000000000000000100	716985d019f43e0847b8197836a4188426f7da2a95aa83a69c04a0615a52af15	2636558154	386376745	36835682546788	0000000000000000000000000000000000000000387bb8aca9fc7154776272a2	03fd9d0bfabe6d6d41d0f32fc44f6612b13ea727a421f8e70dc8427a55f68c75044e0d91b4fea55d010000000000000062650800ebee38720e030000000000b8bc6d931c2f736c7573682f	2088	1730	7756	7353	1866229575570	382353120	1866854575570	382481152	10414093	2133.6394	6759.624	1.385	2608.7988	0.5345	39649.3575473	625000000	128050	635414093	130183.6406	SlushPool
761342	000000000000000000054f13dbb3dbf85da963b6350f57ef345ee0495c4ff5db	2022-11-02 01:52:24	2022-11-02 00:13:20	1450883	849116	3998231	549453828	20c00004	100000110000000000000000000100	40d71a27309be89f06b46e4608b9bb49b304dd55e99651c9265d9ae87cd50828	3776140071	386376745	36835682546788	0000000000000000000000000000000000000000387bda2d454300ff003e55f1	03fe9d0b2cfabe6d6d98bd7c8b39c66e393d1e311af930ff5e7ec93e7e403bd562986887d11002bcea10000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005004d51eb00	3215	2696	5737	13628	3947100972590	808682048	3947725972590	808810112	21959838	4499.1318	15140.205	3.1019	5494.719	1.1258	30732.304923699	625000000	128050	646959838	132549.125	F2Pool
761343	000000000000000000002816e8756cede6ff766df95af0a0fb898a4a4a964307	2022-11-02 02:04:08	2022-11-02 00:36:19	1308191	895127	3993572	536993792	2001e000	100000000000011110000000000000	e7cfebd6e0602376494d297173dadf97c206946050b68de559d438c7370a3dc5	3327013652	386376745	36835682546788	0000000000000000000000000000000000000000387bfbade08990a9891a3940	03ff9d0b1362696e616e63652f38313793003d022027bef7fabe6d6dd636149f7b25aa9fd960e65929866e3d59b54177c425ae0a67cf1425a2f1a5a90400000000000000779f0000bbbe1300	1605	1292	6878	5564	541793302464	111002608	542418302464	111130664	14171539	2903.4648	10836.44	2.2201	3549.999	0.7273	7255.3376119562	625000000	128050	639171539	130953.4688	Binance
761344	0000000000000000000452e6e69333164a2f5480e85c5f935c735cd7579dbedb	2022-11-02 02:09:47	2022-11-02 00:37:05	1451029	847472	3993445	536870912	20000000	100000000000000000000000000000	8c43e79646d404467e6fc22d1ad1580574cc269a199a19186d5a9c726f74b9b7	3919610692	386376745	36835682546788	0000000000000000000000000000000000000000387c1d2e7bd0205411f61c8f	03009e0b1b4d696e656420627920416e74506f6f6c3838329300c902221b346ffabe6d6dbb3cc6904b86ec117db255a71cab77fe54bd77c6c50d09bde952edc72bd3341304000000000000000000743b0ba8040400000000	1836	1522	7473	6862	1549653175159	317492928	1550278175159	317620992	7819183	1601.9943	5390.3354	1.1043	1958.8069	0.4014	51298.604793717	625000000	128050	632819183	129651.9922	AntPool
761345	000000000000000000026bd3e1ea69b1a4be370a3e5e5941ba58911ba53c89b4	2022-11-02 02:18:49	2022-11-02 00:59:28	1708136	763257	3997907	681394180	289d4004	101000100111010100000000000100	e81f2cf2dba49da79cd9723b52f29480072c6b7f7d5abaea510e2c3d0ce9da3a	2597811208	386376745	36835682546788	0000000000000000000000000000000000000000387c3eaf1716affe9ad1ffde	03019e0b2cfabe6d6dde16816f9c532ad42e8210e45551bd61c442a7a1be8b406474cdb681d40ac35510000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005008a620e63	1557	1322	9137	5332	502862972973	103026568	503487972973	103154616	6290638	1288.8259	3683.7227	0.7548	1574.1506	0.3225	5591.3050847147	625000000	128050	631290638	129338.8281	F2Pool
