id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
864356	00000000000000000001dcd44c633a1dd163dca1286257cd58a096ca1253839a	2024-10-06 00:01:38	2024-10-05 22:38:39	1497895	831935	3993700	541065216	20400000	100000010000000000000000000000	3690215d73d54e4f124cde80e9bf828504c176c7c4f1b4550e901df95d4a916b	2246576131	386084628	88404402371000	0000000000000000000000000000000000000000924ed256b9dc4e1f0dc9c774	0364300d0e627463636f6dbe000b00292c1a81fabe6d6df52ab4ee6b77930f0139c705cb5250b2988c7ec05b354c423a1f72510714451310000000000000000000d5900e9b000000000000	4979	4900	7609	11968	66335218454	41172944	66647718454	41366904	6115955	3796.051	4084.2983	2.5349	1532.0713	0.9509	7257.3917231292	312500000	193962.5	318615955	197758.5469	Unknown
864357	0000000000000000000229db53d298404673c39e64758ebd32f6fc272ed18b76	2024-10-06 00:17:48	2024-10-05 23:01:33	1542116	817007	3993137	767614976	2dc0e000	101101110000001110000000000000	3d1912580efc739122ebe8868bfff5410357685dcbd67d3403591ba45833dbf6	375555333	386084628	88404402371000	0000000000000000000000000000000000000000924f22be4b43d93e818d2458	0365300d04b9d601672f466f756e6472792055534120506f6f6c202364726f70676f6c642f445073b10000000000000000	4817	4694	7630	12079	1998358735213	1240341248	1998671235213	1240535296	7192676	4464.3501	4665.225	2.8955	1801.8461	1.1185	26725.321951656	312500000	193962.5	319692676	198426.8438	Foundry USA Pool
864358	00000000000000000000fd8b43ab35b3ee7d90e7cd97deba654fde0dd1ed3cc3	2024-10-06 00:18:46	2024-10-05 23:20:03	1772594	740160	3993074	841269248	3224c000	110010001001001100000000000000	59d58ab65f5dbb1ae0577715d0f63d3f740d62880adfdff871efc75d513f46de	2788615620	386084628	88404402371000	0000000000000000000000000000000000000000924f7325dcab645df550813c	0366300d1b2f5669614254432f4d696e656420627920746169736969616b682f2cfabe6d6dae88ceb718cb5b90c3f71c986e7039fdd30bb615cbd0ca666babcf5434674b9c100000000000000010b1f36800020841def9faf7fc5932000000000000	4226	4168	7006	12080	604902463915	375450848	605214963915	375644832	4916337	3051.4722	2774.1543	1.7218	1231.6775	0.7647	22279.691436193	312500000	193962.5	317416337	197013.9688	ViaBTC
864359	000000000000000000025c905fcfd598eb4508f6496ed6123ece10be464086f9	2024-10-06 00:24:38	2024-10-05 23:43:41	1545885	815748	3993129	637534208	26000000	100110000000000000000000000000	8e3dd3e53ef15adaca2c715128ca39f8f3e8df57952aaed7ea117f65c899683d	3759571002	386084628	88404402371000	0000000000000000000000000000000000000000924fc38d6e12ef7d6913de20	0367300d04c7d801677c204d41524120506f6f6c207c204d61646520696e2055534120f09f87baf09f87b8207c202876303331393234296ffead5c76d2571ade6aa17dc7be6bde149e32ec7100a24b3500ffffffff	4643	4576	8430	11796	206898338746	128417664	207210838746	128611624	5171238	3209.6841	3345.8906	2.0768	1295.435	0.8038	9140.1904221404	312500000	193962.5	317671238	197172.1875	MaraPool
864360	0000000000000000000121e4e5eaad1d73deb90231eee676f6f3ad8e3fb19674	2024-10-06 00:26:33	2024-10-05 23:57:23	1652545	780289	3993412	581328896	22a66000	100010101001100110000000000000	11c3cae4bc2097f96ffd9a8cad9274dae1dda1545ffd05ebf7e96a6c6fa602cb	1971850798	386084628	88404402371000	0000000000000000000000000000000000000000925013f4ff7a7a9cdcd73b04	0368300d194d696e656420627920416e74506f6f6c20be00d00632150f39fabe6d6db2ace448dfe44a4c60ed70d7c512061ecd7d26ae5b75a9dd02fba8b4fa0c38f71000000000000000000033a99e21000000000000	5061	5026	8657	11143	53022948445	32910284	53335448445	33104246	3578590	2221.1592	2166.125	1.3444	896.5257	0.5567	56781.005970172	312500000	193962.5	316078590	196183.6562	AntPool
864361	000000000000000000010c841b49423d64ecc7fedc775f012a47468e01aa502c	2024-10-06 00:26:46	2024-10-06 00:01:38	1473401	840082	3993647	714424320	2a954000	101010100101010100000000000000	6a8c044fb53e304592f4871e7220e80ff84b924b07f40f486e4ea669bc1a6594	1327236974	386084628	88404402371000	00000000000000000000000000000000000000009250645c90e205bc509a97e8	0369300d194d696e656420627920416e74506f6f6c20170001043228b714fabe6d6d1e3cb89c20a6392b68a692b57b3242a4e96310986c9be7856ade426f60809a1d100000000000000027f100006200000000000000	2940	2912	8745	6354	9779355861	6069850.5	10091855861	6263813	2277766	1413.7638	1546.4226	0.9596	570.6034	0.3544	1695.5773294647	312500000	193962.5	314777766	195376.2656	AntPool
864362	000000000000000000010a70bd9a074e9e56f11c60961e36fa8cd14f4b729c1d	2024-10-06 00:35:54	2024-10-06 00:17:48	1559895	811241	3993618	672800768	281a2000	101000000110100010000000000000	a7d1e308ef1a767edf3a02abe68b2e7df8b5d9571c46c4fd961b6f2bf0074b9d	1092913969	386084628	88404402371000	00000000000000000000000000000000000000009250b4c4224990dbc45df4cc	036a300d1d506f7765726564206279204c75786f72205465636847000807356ca55dfabe6d6d70210684d268c42bebc9272c1d53065dd7610ad929479d13197f0fe316363dda100000000000000000004bd70000000000000001	4478	4405	7910	10646	89976746647	55846768	90289246647	56040728	5215866	3237.3838	3344.756	2.0762	1306.6418	0.8112	2529.0913586998	312500000	193962.5	317715866	197199.8906	Unknown
864363	000000000000000000008342fe5016e1a3230fe1c63e035e7eb074766815786d	2024-10-06 00:42:25	2024-10-06 00:18:46	1414364	859510	3992894	582549504	22b90000	100010101110010000000000000000	66e9883699e4bde068dc545bbb5404bd27646f99ddcf8f34f72f532c6533dc99	141692843	386084628	88404402371000	00000000000000000000000000000000000000009251052bb3b11bfb382151b0	036b300d04f1dc01672f466f756e6472792055534120506f6f6c202364726f70676f6c642f092c14a31b91000000000000	5358	5296	7597	12178	93722616091	58171752	94035116091	58365716	5093724	3161.5725	3602.3203	2.2357	1276.1128	0.792	1495.8492141705	312500000	193962.5	317593724	197124.0781	Foundry USA Pool
864364	00000000000000000000680018f3397c63aacf552a653fff647cf699bbd1cb44	2024-10-06 00:53:35	2024-10-06 00:24:38	1476302	839016	3993350	673071104	281e4000	101000000111100100000000000000	42811de00d3f352ad50767b8166d6f3731788be6c1a056d52e6846ba9ef33194	4082897509	386084628	88404402371000	0000000000000000000000000000000000000000925155934518a71aabe4ae94	036c300d172f5669614254432f4d696e65642062792065746230782f2cfabe6d6d8acc98fac5b2a644169a13c49ec6c96f3cd40adc4d0a1935eae57963cdd0db181000000000000000104cf42f011aa453ac836abd8be10c000000000000	5735	5649	7295	13719	91898780503	57039736	92211280503	57233696	5446607	3380.6001	3690.3506	2.2903	1364.4249	0.8466	4972.0328843025	312500000	193962.5	317946607	197343.0938	ViaBTC
864365	000000000000000000027d7992bfba728bbc76ceefbcb6b590731f4bb253f4d6	2024-10-06 00:59:46	2024-10-06 00:26:33	1746269	748999	3993266	536870912	20000000	100000000000000000000000000000	4f9a39fe9dd195e1da3d77c58da2c3284f114968eec546a7631d33501c4b4826	615039540	386084628	88404402371000	00000000000000000000000000000000000000009251a5fad680323a1fa80b78	036d300d0409e101672f466f756e6472792055534120506f6f6c202364726f70676f6c642f098db503be7a120000000000	5244	5201	6807	12238	95489647816	59268516	95802147816	59462476	3867689	2400.5972	2215.2766	1.3748	968.8682	0.6014	5091.3089549984	312500000	193962.5	316367689	196363.0938	Foundry USA Pool
