id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
760884	000000000000000000006fa943cc6bb3094472a4206cb4328e80d60b39328dd0	2022-10-30 00:12:49	2022-10-29 23:10:29	1180250	937769	3993557	551550976	20e00000	100000111000000000000000000000	cf606db9cf26b4049a881f5dbfceb9e78b386f8da9b8f81ef74bccf52c2a96b6	1099289115	386376745	36835682546788	0000000000000000000000000000000000000000383fea177905f9e626d9aa9b	03349c0b1b4d696e656420627920416e74506f6f6c3930309301af00ef648884fabe6d6d9c4715560bd71b0b028355f5e57eef034026c5e1dd01ce37036ba05df045d775040000000000000000003a4f5d00020000000000	1303	1048	6575	4993	782365180602	162888432	782990180602	163018560	17662182	3677.2664	14970.311	3.1168	4424.482	0.9211	93484.152121823	625000000	130125	642662182	133802.2656	AntPool
760885	0000000000000000000611d7ec824a9cfaa8b211bfba9947af81bca5dbab10c4	2022-10-30 00:13:14	2022-10-29 23:30:11	1439113	599847	3238654	739786752	2c184000	101100000110000100000000000000	41c9de6ad29cdf61d4f0bd0eed8e271ef4d32f2a4e4653b7853b05a0ef392c08	1149406208	386376745	36835682546788	000000000000000000000000000000000000000038400b98144c8990afb58dea	03359c0b1462696e616e63652f37383920008d03ef8ac9dc01fabe6d6d8b710f02dd6a2b91ee43ea1e3846f909f18cb787ea7364bd9aac827fb638c64d0200000000000000d329010017000000	949	791	7854	2989	68322512546	14224747	68947512546	14354872	3017363	628.215	2097.3018	0.4366	932.1301	0.194	2510.2015360165	625000000	130125	628017363	130753.2188	Binance
760886	00000000000000000006d2ade8383654c0058a2b8bb4a879f204fba754d880c5	2022-10-30 00:16:20	2022-10-29 23:37:10	289872	134319	692829	536895492	20006004	100000000000000110000000000100	17cd6eb01564d4511db3079c7c47a15cffe81e40f9e23b86f0a83a1529240d47	2872754354	386376745	36835682546788	000000000000000000000000000000000000000038402d18af93193b38917139	03369c0b0458c25d632f706f6f6c696e2e636f6d2ffabe6d6dd5ef5aa8131713e114d23f20db774de66a7b04cd5a7555790ee888c82c3d8ed201000000000000009c7aaa1d9ba93e1496519b366979ea07120011021f0000000000	495	391	1147	1361	273619735608	56967628	274244735608	57097752	2047039	426.1935	7073.781	1.4728	2962.4941	0.6167	3559.9043226354	625000000	130125	627047039	130551.1953	Poolin
760887	00000000000000000002189adebe8dda08ce1ae4c00d7ffd02c63d2fee793895	2022-10-30 00:22:12	2022-10-29 23:57:11	523490	278534	1359092	585703424	22e92000	100010111010010010000000000000	e1f6d3b0e5641780fd501da4a6b8c9bcf5c70053c167224d135e848f0c3a23fe	3507453808	386376745	36835682546788	000000000000000000000000000000000000000038404e994ad9a8e5c16d5488	03379c0b122f5669614254432f5472757374706f6f6c2f2cfabe6d6d57bfd76bfd0f86e7bdf8370c8c009ce47c511cf593ae917ebb909a834016af841000000000000000105946721787b1fb18a709e3dc0500000000000000	844	699	2367	2912	2825827963616	588337408	2826452963616	588467520	3572766	743.8499	6829.334	1.4218	2631.213	0.5478	14037.346898671	625000000	130125	628572766	130868.8516	ViaBTC
760888	00000000000000000004f53941fc7df66caa98f761122f70ac943cddec756016	2022-10-30 00:31:43	2022-10-29 23:59:15	889881	420560	2151561	536870912	20000000	100000000000000000000000000000	ce420cd78576b78b918953231c38b71b5c2b89706b45cb3b5cbac2a468df6aac	3571079576	386376745	36835682546788	000000000000000000000000000000000000000038407019e62038904a4937d7	03389c0b1362696e616e63652f383637cd000b01f6269a6bfabe6d6d95518d2e5c7a827a382153bf2ff8780c4e392bbc3e510c824fa6971638d40cfe0200000000000000837500004165370000000000	1411	1201	4411	4633	5160102383419	1074333312	5160727383419	1074463488	5677477	1182.0507	6383.111	1.3289	2640.7397	0.5499	2707.8730653559	625000000	130125	630677477	131307.0469	Binance
760889	00000000000000000000b9de58a3c664a20f4f270a62d380166f35ff824c1038	2022-10-30 00:54:18	2022-10-30 00:12:49	1581148	804005	3993163	805298176	2fffe000	101111111111111110000000000000	a9bf46ad833a32b9d3f385781b99df193e597b5267f863877044b0148f26d2c0	1773483195	386376745	36835682546788	00000000000000000000000000000000000000003840919a8166c83ad3251b26	03399c0b1c2f5669614254432f4d696e656420627920616c656b73616e3030372f2cfabe6d6d116626e8863b4e34e75db59ac4b1d6390b3245a97bf183710d30a683aeb57ab8100000000000000010fd827017aee76b103b61555804e9700000000000	2741	2345	6698	12119	1046215933629	217822160	1046840933629	217952288	12665409	2636.9382	8012.035	1.6681	3172.8003	0.6606	7117.8862610384	625000000	130125	637665409	132761.9375	ViaBTC
760890	0000000000000000000034ccd9abbcfaa7c2678af8089e12ac34eaa11594f0d1	2022-10-30 01:13:00	2022-10-30 00:13:14	1547197	814031	3989290	536911872	2000a000	100000000000001010000000000000	f7fa0d70936fac0d2111f6303d6ec6698d43a9ecce30c3d4bc302abc779da6ee	2534225240	386376745	36835682546788	00000000000000000000000000000000000000003840b31b1cad57e55c00fe75	033a9c0b049dcf5d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f15d6734d0f331f0000000000	2726	2307	7223	8488	1889409278235	393375008	1890034278235	393505152	11209892	2333.8994	7246.696	1.5088	2810.766	0.5853	7397.3043471127	625000000	130125	636209892	132458.9062	Foundry USA Pool
760891	000000000000000000046fdbf2cd2bf3ea9c739c210514e577ab515e3e21964a	2022-10-30 01:13:50	2022-10-30 00:16:20	575166	225876	1252794	536887296	20004000	100000000000000100000000000000	0bb75ae8944a3b416854535d34884ebf8760e329790d860ecb0c32ee1c38547f	841808241	386376745	36835682546788	00000000000000000000000000000000000000003840d49bb7f3e78fe4dce1c4	033b9c0b1c4d696e656420627920416e74506f6f6c3930309301c30105364bbf01fabe6d6d0d267584e8ed5bd48827eff62a66dc7d0354b11434f015f56e6c63af8ff72b3404000000000000000000a2c5058a020000000000	94	80	3282	439	19035071880	3963102	19660071880	4093227	624614	130.0446	1086.7937	0.2263	499.2271	0.1039	23.277270465082	625000000	130125	625624614	130255.0469	AntPool
760892	000000000000000000010a73e2c9da9b2337380af5b5023806d2becdaf8fc9ea	2022-10-30 01:33:48	2022-10-30 00:22:12	1233685	656526	3203263	536928260	2000e004	100000000000001110000000000100	f4a0343e1b28d87ff65b650c9659e651506883d3af1f94bb4017ceb87efc8f65	1021364334	386376745	36835682546788	00000000000000000000000000000000000000003840f61c533a773a6db8c513	033c9c0b2cfabe6d6d421874ebcb6c261f593cfc8d44aced7e1b7ae1c00ce81fd8dc5c09849ba9cf5810000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005008c720000	2441	2072	5565	8493	2332813526938	485691776	2333438526938	485821888	10814262	2251.5293	8769.026	1.8257	3377.8027	0.7033	205236.36187673	625000000	130125	635814262	132376.5312	F2Pool
760893	00000000000000000000243bf93476c95bf4c7f4a8565ca7dc9c961efcb73b5b	2022-10-30 01:36:42	2022-10-30 00:31:43	256156	111894	591838	536895488	20006000	100000000000000110000000000000	0a9059e7d34a9bb63847fd02817701ef89968b8fcc27db13a968cea85e5ca092	2839539145	386376745	36835682546788	00000000000000000000000000000000000000003841179cee8106e4f694a862	033d9c0b1362696e616e63652f3739302000b5020d63d6d4fabe6d6df46c19516a74752ca1570f396e0824ae57bc1e9102434bd08edbffbcbd2a41280200000000000000f7d6000011801500	377	308	1205	1174	626423708900	130421416	627048708900	130551544	1904380	396.4919	7446.7803	1.5505	3226.3955	0.6717	1415.1703130331	625000000	130125	626904380	130521.4922	Binance
760894	000000000000000000039dd7ca8a7481046278c7d0bd64b6cd4cb3727f9a4f4d	2022-10-30 01:39:19	2022-10-30 00:54:18	156763	95758	444037	741834752	2c378000	101100001101111000000000000000	9a1faf1af06c3d46e7cbed41cfab93df7f0b6c9eddc807e3692c930845a0335b	34911817	386376745	36835682546788	00000000000000000000000000000000000000003841391d89c7968f7f708bb1	033e9c0b04c7d55d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1214aeaf000028187c000000	342	273	620	1457	65378117641	13611724	66003117641	13741849	1333669	277.6699	8523.862	1.7747	3010.9133	0.6269	1555.614476952	625000000	130125	626333669	130402.6719	Foundry USA Pool
760895	00000000000000000005abfff20a3ceaa6df25ce64fcabd74368b9a8a9fde57e	2022-10-30 01:42:46	2022-10-30 01:13:00	457113	209414	1085355	1073676288	3fff0000	111111111111110000000000000000	c0e1e35088eef0d95fecf107283f0614e2e0b4d5cc8680686539baa478a233da	2617727301	386376745	36835682546788	000000000000000000000000000000000000000038415a9e250e263a084c6f00	033f9c0b1b2f5669614254432f4d696e6564206279206b69616e706f7765722f2cfabe6d6dda29f8eecf42512791f1b28820bc57b2122b30770e2e849c258d45f5a045753e10000000000000001085f59601c07e11e9ec4e2a353a37000000000000	477	390	2264	2129	64351674414	13398019	64976674414	13528144	2684487	558.9102	5877.855	1.2238	2476.7861	0.5157	1708.5705250567	625000000	130125	627684487	130683.9141	ViaBTC
760896	00000000000000000001ccefa3cdbff87948a07bd9ca1eb31dab5a9c70953d13	2022-10-30 02:31:54	2022-10-30 01:13:50	1284406	904604	3998218	536887300	20004004	100000000000000100000000000100	11242af1c6e78415b057e9803e6fa7ccd4333f5650be079e4fda6099f96e9396	2371801230	386376745	36835682546788	000000000000000000000000000000000000000038417c1ec054b5e49128524f	03409c0b2cfabe6d6df3fb189461ead4c2384cdc9ddcf3e52f8bafb198823f2753af3031f489228cd710000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005001af60c63	1991	1781	5488	12045	3274267582909	681702528	3274892582909	681832640	22089792	4599.0947	17204.49	3.5819	5527.254	1.1507	13652.174870939	625000000	130125	647089792	134724.0938	F2Pool
760897	00000000000000000006ec33816ab13206dd412884a424dcc87b86867ffa2e5e	2022-10-30 02:49:51	2022-10-30 01:33:48	1305757	895841	3993280	536928260	2000e004	100000000000001110000000000100	45c3563fc2ee2bc8f53fc764717804f8e9dfb84277d9ba23e22debcee2e166c5	1133065143	386376745	36835682546788	000000000000000000000000000000000000000038419d9f5b9b458f1a04359e	03419c0bfabe6d6d395487bca710935e5ec9f57f421ad3cb0f26a300fabb1cff422f9d2b7e912f2901000000000000001665080094be29c5161b000000000077a65afc1b2f736c7573682f	2421	1859	5983	9754	960683070184	200014208	961308070184	200144336	16990292	3537.3789	13015.61	2.7099	4256.2217	0.8861	130711.88288029	625000000	130125	641990292	133662.375	SlushPool
760898	00000000000000000002bc38b4d74449f8dd6fbd09e80121fbb39ab2fc58637a	2022-10-30 02:58:36	2022-10-30 01:36:42	1472216	840273	3993035	536895488	20006000	100000000000000110000000000000	78237fa725c352f81ff078e2dfde08fbfc2f7e3aae682762d17e26bae73130df	1627646703	386376745	36835682546788	00000000000000000000000000000000000000003841bf1ff6e1d539a2e018ed	03429c0b045ce85d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f03be46338d825d0000000000	2870	2339	6769	9604	1118043986316	232776752	1118668986316	232906880	9915837	2064.4773	6736.6865	1.4026	2483.9626	0.5172	9446.1717941929	625000000	130125	634915837	132189.4844	Foundry USA Pool
760899	00000000000000000001c55b460014b521fff6b54749f6a35af2b955b6ec4904	2022-10-30 03:08:05	2022-10-30 01:39:19	1648059	781722	3993225	685211648	28d78000	101000110101111000000000000000	fc2ac6ff4983863c908c775fc0098b522558cfbfdf11cc49b85ad1ead63d8d91	137857301	386376745	36835682546788	00000000000000000000000000000000000000003841e0a0922864e42bbbfc3c	03439c0b1b4d696e656420627920416e74506f6f6c383531db000b012e11a074fabe6d6d28565544822df54ede763ec9fc38b7327cce46451fcb0773806fdd4fc4c440d5020000000000000000003c050000000000450100	1345	1131	8510	5744	2884389178114	600529856	2885014178114	600659968	6595978	1373.2826	4003.3296	0.8334	1652.4692	0.3439	10132.64659374	625000000	130125	631595978	131498.2812	AntPool
