id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
857408	00000000000000000001b1ad575f83505b59ff33d48f36f7e45872b3e59d154c	2024-08-19 00:42:35	2024-08-18 23:19:51	1525965	822435	3993270	884277248	34b50000	110100101101010000000000000000	480ad44d4f52918c863553065187151504444600e1af323b01dbd9201bc3652f	560617084	386088310	86871474313762	000000000000000000000000000000000000000089aa0c0914828adba3e62e2e	0340150d1c2f5669614254432f4d696e656420627920766f6c6f6461726f776e2f2cfabe6d6de09e56dffbd576ddccf9f9b5bd359d0e1f464892c28dbe35bea070b3c95ac09710000000000000001089fc4606a5da8e25e88dbdb79fc7040000000000	2606	2373	7335	10782	2425300686352	1420013568	2425613186352	1420196480	10294374	6027.356	6747.918	3.951	2578.8997	1.51	75068.176561346	312500000	182968.75	322794374	188996.1094	ViaBTC
857409	00000000000000000000ad95e883c9982288d27606669bbbcb9cb1affe11044e	2024-08-19 01:18:24	2024-08-18 23:19:57	1533587	819957	3993458	872415232	34000000	110100000000000000000000000000	ba8748beb49607c780049442dba5d4670c0fb867ccf329894207eba682e30cd2	2223477829	386088310	86871474313762	000000000000000000000000000000000000000089aa5b0bbae34b5e58c86b3c	0341150d182f5669614254432f4d696e6564206279206372796172742f2cfabe6d6d53c0e0029e53996db6a4362f8468a664a60a5457c3f79ae65f8bbc569e3c6197100000000000000010f3dd9c080862b02f1b58f82c8a6b7f00	3391	3178	6921	12239	698769099336	409129312	699081599336	409312288	9680193	5667.7529	6313.747	3.6968	2424.904	1.4198	22421.910438956	312500000	182968.75	322180193	188636.5	ViaBTC
857410	00000000000000000001ed7bef8406c1a0f994b395e4a40edd9d1a63560433cb	2024-08-19 01:28:34	2024-08-18 23:39:27	1398180	865159	3993657	541065216	20400000	100000010000000000000000000000	2279eaa65259aad033d1d475f972f4def34c6332ce816fede87cc4e968be7e1f	4154476590	386088310	86871474313762	000000000000000000000000000000000000000089aaaa0e61440be10daaa84a	0342150d194d696e656420627920416e74506f6f6c206400f003b905d251fabe6d6da706fed388b643ee69dc3b7f9aebf91dd4f701d59515cbaa2e2ab25ab6d97346100000000000000083810000e505040000000000	2267	2095	6924	8602	222112464341	130046848	222424964341	130229816	6686704	3915.0652	4784.0596	2.801	1675.0826	0.9807	14966.396911554	312500000	182968.75	319186704	186883.8125	AntPool
857411	00000000000000000002ef22fc4a70acc61e3b7bcb9e2dcec64807018e3cbd77	2024-08-19 01:38:46	2024-08-18 23:42:07	1643860	783020	3992920	609394688	2452a000	100100010100101010000000000000	6c77c7280d6aa528213ab4e7083bee83210cbfdd5b4a55169e8e80d4198a9b2f	1526263314	386088310	86871474313762	000000000000000000000000000000000000000089aaf91107a4cc63c28ce558	0343150d042ca2c2662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3500f42acddb000000000000	3081	2933	8097	9997	2574466362818	1507350016	2574778862818	1507533056	5451753	3192.0015	3317.1199	1.9421	1365.7832	0.7998	25083.300858274	312500000	182968.75	317951753	186160.75	Foundry USA Pool
857412	00000000000000000001c3318b072dbb536873cc100edd932eb28c003e112eb8	2024-08-19 01:44:52	2024-08-18 23:46:12	1644208	783168	3993712	536911872	2000a000	100000000000001010000000000000	2e111a875006b290c83dd956f7886a9469390bb747640cc3c8141edd974a3db4	2182621387	386088310	86871474313762	000000000000000000000000000000000000000089ab4813ae058ce6776f2266	0344150d1b4d696e656420627920416e74506f6f6c3936306400a402beda5988fabe6d6d0bcc6cc4fac917c217b3f659f3962246d6ff2d0441460337af63d5ce3b11345e10000000000000008aee00000a56130000000000	4192	4121	8434	10398	165887934132	97127384	166200434132	97310352	3968328	2323.4561	2414.2197	1.4134	994.09204	0.582	150471.50176022	312500000	182968.75	316468328	185292.2031	AntPool
857413	000000000000000000024924797af5b8eb484f8e1f32296c0f17f2ee4554aedb	2024-08-19 01:48:04	2024-08-19 00:42:35	1625288	789490	3993758	768548864	2dcf2000	101101110011110010000000000000	25670947382751ccc4ae4080e546ce596a611d136f4d560e9ea35b857f350847	3667861209	386088310	86871474313762	000000000000000000000000000000000000000089ab971654664d692c515f74	0345150d194d696e656420627920416e74506f6f6c206a000901bfffd981fabe6d6deb954546bdb70852cbb29fb71a720b36138c6fb7d98557e0092e90eb930cc55b10000000000000005e9d00009500000000000000	7199	7168	7764	15191	220814146869	129286680	221126646869	129469648	3473560	2033.7694	2137.8213	1.2518	870.1377	0.5094	2970.0223707787	312500000	182968.75	315973560	185002.5156	AntPool
857414	000000000000000000023ebe156d792ca6683b30ccfed4651ad02e19c047f8b7	2024-08-19 02:06:42	2024-08-19 01:18:24	1581408	803965	3993303	563929088	219ce000	100001100111001110000000000000	27b92e75e20c0edbc53288f7505a76f7d305488208beb355b301ce438e379ad8	4252646175	386088310	86871474313762	000000000000000000000000000000000000000089abe618fac70debe1339c82	0346150d1b4d696e656420627920416e74506f6f6c3930364e011300c6a971f7fabe6d6dfab20c4f596aad5835b840b38235192cc56f6415cda66d070e5b7c7d88603ee9100000000000000043d30000d88f010000000000	3923	3784	7270	11118	1556583865222	911379840	1556896365222	911562816	4949279	2897.8027	3130.6104	1.8332	1239.9537	0.726	12316.508284205	312500000	182968.75	317449279	185866.5469	AntPool
857415	00000000000000000001724f042c9cbe7f1c6c11cef248783cfc078bd9400db1	2024-08-19 02:10:23	2024-08-19 01:28:34	1592148	800248	3992892	571105280	220a6000	100010000010100110000000000000	d264c533642304176e641a828624747c13c363a81456caaf0084647ff3f1d768	2920372082	386088310	86871474313762	000000000000000000000000000000000000000089ac351ba127ce6e9615d990	0347150d0490a9c2662f466f756e6472792055534120506f6f6c202364726f70676f6c642f467ecefe3405000000000000	7001	6966	8021	14704	74202177273	43445376	74514677273	43628344	3338970	1954.9669	2097.596	1.2284	836.4908	0.4895	1579.8374553043	312500000	182968.75	315838970	184923.7188	Foundry USA Pool
857416	0000000000000000000312103f1c749adb56bfdfb3f712f58abbf59667f4ae44	2024-08-19 02:27:44	2024-08-19 01:38:46	1634240	786321	3993203	571981824	2217c000	100010000101111100000000000000	f609b46f2c56697adf02bdbe592c1f96f25bec6862e62d3c5f292f358722dc0d	1974658242	386088310	86871474313762	000000000000000000000000000000000000000089ac841e47888ef14af8169e	0348150d048aadc2667c204d41524120506f6f6c207c204d61646520696e2055534120f09f87baf09f87b8207c2028763033313932342976649b3c094f135bf4b83108c14ea85f12b34593450000000000ffffffff	3956	3836	7777	10508	858247516713	502503936	858560016713	502686880	6214514	3638.5979	3803.4756	2.2267	1556.7549	0.9116	25585.223068995	312500000	182968.75	318714514	186607.3438	MaraPool
857417	0000000000000000000338a775271a4302c6942a27d1f6ac2565f4e6e3fcea63	2024-08-19 02:30:34	2024-08-19 01:44:52	1616092	792555	3993757	536928256	2000e000	100000000000001110000000000000	3adcc48022f7ed0c0c60364cb79ca47d25bd70aea1065526ae3588a5c9f35ab2	1862816086	386088310	86871474313762	000000000000000000000000000000000000000089acd320ede94f73ffda53ac	0349150d194d696e656420627920416e74506f6f6c204e010c02cf2fb2a1fabe6d6d581ca0c00048d80b36cb215d3e06fb739da317f4e75e9391aff826c0ea5c855a100000000000000000001a7e06a4410000000000	7330	7299	7805	15500	91617777792	53642208	91930277792	53825176	3217522	1883.8591	1991.5128	1.1663	805.9996	0.4719	2728.631107208	312500000	182968.75	315717522	184852.6094	AntPool
