id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
776915	000000000000000000037b4b899b681786c2695b845c94ed6562032c07582fab	2023-02-17 00:10:44	2023-02-16 23:25:12	1352768	880034	3992870	536870912	20000000	100000000000000000000000000000	8cb78cd1c39791ffdff5d218804bd3e0ec1ec3f3b12f519813a2529499eadc6a	4244885604	386347065	39156400059293	0000000000000000000000000000000000000000405f144b18fd35991a35dab8	03d3da0b082f5669614254432f2cfabe6d6dae121153f568e5be457051a7027293d9b1c7b0bea23bf227bdbbffe872fbca3d10000000000000001009c95c1b6ec960acadfd80b9303c010000000000	1790	1486	6452	6739	1025417633577	241896016	1026042633577	242043456	33827664	7979.9458	25012.36	5.9003	8474.59	1.9993	17708.219080282	625000000	147437.5	658827664	155417.4531	ViaBTC
776916	0000000000000000000083028a374cb21f0f9192608f287e32fe7e63f6b42321	2023-02-17 00:18:56	2023-02-16 23:35:56	2254609	579462	3992995	536928256	2000e000	100000000000001110000000000000	89b599e8a8d4b1e2c58f2b1168d38ae159fd0ffb6ac144b58301cd4bcb6fdc3c	1215141861	386347065	39156400059293	0000000000000000000000000000000000000000405f37e80beb1c242fc7b0c6	03d4da0b04e9c7ee632f466f756e6472792055534120506f6f6c202364726f70676f6c642f061bc0a7d452000000000000	1392	1193	4418	4516	429494844885	101317832	430119844885	101465272	29590422	6980.3804	13126.144	3.0964	7412.5884	1.7487	139800.35896048	625000000	147437.5	654590422	154417.875	Foundry USA Pool
776917	0000000000000000000346601dc86f2b23b2a31ad001f237d2b9af8f0a9508c0	2023-02-17 00:19:25	2023-02-16 23:40:47	1557311	813673	3998330	536870912	20000000	100000000000000000000000000000	8735b2dd35a476c5baa89e627182efe2c202d883f4be45e62838e7bfde323075	658123056	386347065	39156400059293	0000000000000000000000000000000000000000405f5b84fed902af455986d4	03d5da0b2cfabe6d6d154060abebafd5f5e18974fb4c79715fa1313be0a729abfc81a6f856c648a1c410000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500a2e0fa03	738	571	6483	2514	151331499201	35699100	151956499201	35846540	16379319	3863.8813	10520.74	2.4819	4098.2783	0.9667	2466.8294960863	625000000	147437.5	641379319	151301.375	F2Pool
776918	00000000000000000002007f631d5d27dce5da72b35160f46684b83d2b15e8a0	2023-02-17 00:20:31	2023-02-16 23:50:10	2123887	623081	3993130	701915136	29d66000	101001110101100110000000000000	44400fb70de36a2152718b65f7b428ca687af4fa99c84a9cd79fe67dc137aa3d	3551058210	386347065	39156400059293	0000000000000000000000000000000000000000405f7f21f1c6e93a5aeb5ce2	03d6da0b1b4d696e656420627920416e74506f6f6c393634d6001b013a6613c5fabe6d6db4c64101bb063d7e7341650ced7136db5ffceac4de01d8d0374269f97e4cc99c02000000000000000000d2bc64000000002d0000	1217	1064	5671	2569	105338227825	24849288	105963227825	24996726	9792694	2310.0964	4611.586	1.088	2453.2751	0.5787	3737.5707942772	625000000	147437.5	634792694	149747.5938	AntPool
776919	000000000000000000003029888050cc87ace9957a64c989872566c7fd08ccd1	2023-02-17 00:28:20	2023-02-16 23:56:55	2455453	512414	3992695	833323008	31ab8000	110001101010111000000000000000	3d251eb3d903cc191058623ea6577116abf63ac732d4ae5911ff85f74cd2a102	2829388326	386347065	39156400059293	0000000000000000000000000000000000000000405fa2bee4b4cfc5707d32f0	03d7da0b0424caee632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1dda16b31703000000000000	1772	1564	4139	6275	1419391517998	334834464	1420016517998	334981888	18104269	4270.7969	7373.979	1.7395	4535.5747	1.07	27174.637471903	625000000	147437.5	643104269	151708.2969	Foundry USA Pool
776920	00000000000000000002aba88cb6a5840c556b32679c5178413c3090f6389a05	2023-02-17 00:29:10	2023-02-17 00:10:44	2120956	625664	3997948	545259520	20800000	100000100000000000000000000000	91b3c8e5e2bb2751fd0be5298152c4d9cdd070a43fa708ebee5d0bcd7f97e9ac	85641582	386347065	39156400059293	0000000000000000000000000000000000000000405fc65bd7a2b650860f08fe	03d8da0b2cfabe6d6d33fa62266a70469e7400c1913b71f3294a9f736bb9c50668488f7ca01d21261b10000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005001e890100	603	502	6087	2327	132176244924	31180376	132801244924	31327814	5132565	1210.7721	2420.4446	0.5709	1284.3447	0.3029	2778.7803086031	625000000	147437.5	630132565	148648.2656	F2Pool
776921	000000000000000000039dd9cd7220f485aa1b98acafa9b6d8d5177315ed938c	2023-02-17 00:37:21	2023-02-17 00:18:56	2625392	456008	3993416	543162368	20600000	100000011000000000000000000000	ae966e1b7fa011cb4bb39acb70ece3a5adf75d5cfe1c165c69e48e0caea09418	4085435984	386347065	39156400059293	0000000000000000000000000000000000000000405fe9f8ca909cdb9ba0df0c	03d9da0b1b4d696e656420627920416e74506f6f6c393635d6000003406bdd56fabe6d6d4d983c91e3669ea62f4c418bb8b1fc5ad1a2463d1e50324db7b2a560c7984bd2020000000000000020fe00001de6010000000000	1538	1327	4519	4975	618012585671	145789168	618637585671	145936608	18922801	4463.8887	7208.6777	1.7006	4740.2188	1.1182	3286.4601479895	625000000	147437.5	643922801	151901.3906	AntPool
776922	000000000000000000046f9352499345f26ede779b10a2cc6b461008a666d27f	2023-02-17 00:43:46	2023-02-17 00:19:25	3111395	293865	3992990	549453824	20c00000	100000110000000000000000000000	c6c126b6d48fb8b2165c78891d13ad75951028c31d7efd6eddf65054537313a9	482061068	386347065	39156400059293	000000000000000000000000000000000000000040600d95bd7e8366b132b51a	03dada0b1c2f5669614254432f4d696e6564206279206d696e696762746331332f2cfabe6d6dc06384dcf443be3c64ccce8505f84cef9fffffe9ca5ab62d2873cbb994ce97eb10000000000000001059c95c1b6ec960acae02a1a6461a000000000000	1204	1041	2607	3597	388569025294	91663432	389194025294	91810872	13091232	3088.2217	4207.9854	0.9927	3279.6147	0.7738	2367.3221424735	625000000	147437.5	638091232	150525.7188	ViaBTC
776923	00000000000000000005f039dd4ae93b0ed64ad4217da9f6717beee046e68731	2023-02-17 00:53:27	2023-02-17 00:20:31	2170715	607384	3992867	703512576	29eec000	101001111011101100000000000000	e1403d243aa8b003376a8e9cc1940b447a608e1d9e745b5cf3467c2d1cba68cb	2498175028	386347065	39156400059293	000000000000000000000000000000000000000040603132b06c69f1c6c48b28	03dbda0b0408d0ee632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0313011500003a5c62010000	1767	1537	7009	5543	427451473746	100835800	428076473746	100983240	16579256	3911.0464	7638.739	1.802	4153.342	0.9797	4509.2124706347	625000000	147437.5	641579256	151348.5469	Foundry USA Pool
776924	0000000000000000000511b5aaa007b213616b303d3967af6aafe3a041401d95	2023-02-17 00:55:18	2023-02-17 00:28:20	2237615	585240	3993335	767205376	2dbaa000	101101101110101010000000000000	b90e3d7f3b5acd5bc96bb7d9b7db8ce5bdb08687dd8ea41c7405afe6b862cdfe	625597727	386347065	39156400059293	0000000000000000000000000000000000000000406054cfa35a507cdc566136	03dcda0b12656d63642e696f3938388c00ad0346d6dfe3fabe6d6d9d25fb41212f20429a39c7a09a478e30b9f37c5ca80ead7d271a8cf475dee9ef04000000000000000000685cb600000000000000	1392	1286	7769	2958	145346719450	34287292	145971719450	34434728	5166067	1218.6752	2309.1301	0.5447	1294.1299	0.3053	7375.2835450806	625000000	147437.5	630166067	148656.1719	Unknown
