id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
865112	00000000000000000002fe72f53bc26228b704639aa0afe74f71f492fe67acca	2024-10-11 00:07:34	2024-10-10 23:23:54	1443579	851491	3998052	864681984	338a0000	110011100010100000000000000000	04e5856b9160bcbecb600c143c374f06176993d237a12b198e3d5ef56052f2cd	2502812544	386076365	92049594548485	0000000000000000000000000000000000000000933f7db4befd60c9b13b6b67	0358330d2cfabe6d6d1cdf1fd0df5dbbf68b86cb4e6edc66c7393bdb8e9623dae283ed16301f283bd310000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500fd4a7666	4924	4790	7181	13069	254231488936	153174480	254543988936	153362752	12300482	7411.0405	8524.019	5.1357	3078.2017	1.8545	4874.1638872527	312500000	188281.25	324800482	195692.2969	F2Pool
865113	00000000000000000001efb1666457ceb78f0f611535bb7662ce2686e74eeb1e	2024-10-11 00:16:45	2024-10-10 23:28:10	1548123	814980	3993063	868147200	33bee000	110011101111101110000000000000	ca262b34095dde55c05e7b556026837b134336d6d9204d98ab358e70fb5c5f68	823277629	386076365	92049594548485	0000000000000000000000000000000000000000933fd16d0a182ce9f36a3bc6	0359330d122f5669614254432f5472757374706f6f6c2f2cfabe6d6ded5f88c3c63c46088e689d75299b3f9e7803211e6cfb30793dfee5e7b5fcc81a10000000000000001073702f011aa453ac837854285704000000000000	5828	5719	7468	14019	2125239845964	1280456960	2125552345964	1280645248	10975165	6612.5371	7091.1323	4.2723	2749.5632	1.6569	635045.34207718	312500000	188281.25	323475165	194893.7812	ViaBTC
865114	0000000000000000000210a3d963d21364c20f15a3548e7740ab5b85477a1442	2024-10-11 00:24:51	2024-10-10 23:35:54	1546603	815682	3993649	536870912	20000000	100000000000000000000000000000	ae2a24092a80884ac78d1bf5186083adc14c8942c7c9d0951ad4dc13f6c913b6	719614336	386076365	92049594548485	0000000000000000000000000000000000000000934025255532f90a35990c25	035a330d1c4d696e656420627920416e74506f6f6c31303233e200320240601387fabe6d6d8f3f3aa1be65e0d5ba1fee25e2ab74f41de6330e3de871f89210661399e17df510000000000000008a5c00000430000000000000	5566	5511	7799	13538	140347624286	84559440	140660124286	84747728	8843786	5328.3809	5719.9683	3.4463	2215.4634	1.3345	2487.2772651016	312500000	188281.25	321343786	193609.625	AntPool
865115	00000000000000000001156d8f44993042a2e7a8e38010b145bd35d0b92045f4	2024-10-11 00:28:57	2024-10-10 23:42:21	1541801	817201	3993404	611287040	246f8000	100100011011111000000000000000	573ffeb41e17718ff24db3fda35a2f403a132e2afba4f88d25ae199430f65718	3235172762	386076365	92049594548485	0000000000000000000000000000000000000000934078dda04dc52a77c7dc84	035b330d192f5669614254432f4d696e656420627920706469313937382f2cfabe6d6de21851ccef076582efc93fd589a4569349207f147910cce4bb36b092b3fed009100000000000000010b2706e07341094c3231169200f56000000000000	5995	5941	7269	14126	302896205708	182494960	303208705708	182683248	8109390	4885.9077	5261.048	3.1698	2031.4531	1.2237	425285.48761609	312500000	188281.25	320609390	193167.1562	ViaBTC
865116	00000000000000000003064eba5c1440195dde61d170d9e47cd6bc5580a22153	2024-10-11 00:32:27	2024-10-10 23:52:34	1510918	827488	3993382	603979776	24000000	100100000000000000000000000000	8863eefa068b9c5618e11b629d8b5f15878f5f7c1ce1d9c6b4421db249680b97	517684596	386076365	92049594548485	00000000000000000000000000000000000000009340cc95eb68914ab9f6ace3	035c330d1062696e616e63652f14013e02431c7ae7fabe6d6df4da4b1f828946df4aa49c067515f1578b35c9b0e848691aaef6d8ffc489b8e910000000000000000000785481f50c0000000000	6278	6238	7644	14181	97669546878	58845900	97982046878	59034184	6891328	4152.0249	4562.4277	2.7486	1726.4463	1.0399	9734.6665117915	312500000	188281.25	319391328	192433.2812	Binance
865117	00000000000000000000ee027e1b5084ca06cae10edd906b6108ccf9e6494332	2024-10-11 00:35:37	2024-10-11 00:07:34	1570688	807695	3993773	536870912	20000000	100000000000000000000000000000	0bc9eaefaeb526dfd3e283b3b6f291ecd6539856bdc16fd6aed38b6b69d83445	1096512656	386076365	92049594548485	00000000000000000000000000000000000000009341204e36835d6afc257d42	035d330d1b4d696e656420627920416e74506f6f6c383734a2000003443fba0afabe6d6dce50622866f34f4c5dadf4e922bff7f138237d6ddabb2064bd58aa862453f5181000000000000000000062b8e277000000000000	5760	5707	7915	13500	111114614538	66946556	111427114538	67134840	6598794	3975.7734	4202.489	2.5317	1653.0157	0.9959	9918.6013953026	312500000	188281.25	319098794	192257.0156	AntPool
865118	0000000000000000000154991e34868567da5223f718a73c803d2ea85af7ee30	2024-10-11 00:39:15	2024-10-11 00:16:45	1511051	827464	3993443	566345728	21c1c000	100001110000011100000000000000	26b455121fceba5a8330de2df61e14314b6bfcd0cf6b23ad5821df152c3af479	444878254	386076365	92049594548485	000000000000000000000000000000000000000093417406819e298b3e544da1	035e330d194d696e656420627920416e74506f6f6c2097007c04458b63c8fabe6d6d98f4ce59c1bfb481dc60fa91feead53df50c934f8135332ef4737a92c5f43d66100000000000000000008edb2340000000000000	3627	3564	8521	9322	350407290629	211120400	350719790629	211308672	6744814	4063.7505	4465.061	2.6902	1689.7303	1.0182	426286.80134564	312500000	188281.25	319244814	192345	AntPool
865119	00000000000000000003094b393ddeface66f7e6243f5b28141319a39d98a2ef	2024-10-11 01:03:07	2024-10-11 00:24:51	1402776	863661	3993759	536870912	20000000	100000000000000000000000000000	9a95fcaaadfdcbf3ddcc1452110cbb948d2a27b0d852cf7e1f427ba6a4570a42	960890395	386076365	92049594548485	00000000000000000000000000000000000000009341c7beccb8f5ab80831e00	035f330d184d696e656420627920536563506f6f6c460026054e11c812fabe6d6d4a07d01206df48e4dd454973dafef06e23f900a18c6245f2a8e1685e508716c810000000000000000000788e021c0000	6408	6332	6854	16197	120060288453	72336320	120372788453	72524608	28506372	17175.0898	20328.21	12.2476	7140.898	4.3025	477849.23485199	312500000	188281.25	341006372	205456.3438	Unknown
865120	0000000000000000000010864da3ac04d59173b8b9bc29e44f6219cecd3ece82	2024-10-11 01:06:15	2024-10-11 00:28:57	1442048	850383	3993197	584572928	22d7e000	100010110101111110000000000000	48f27abe4c17637ed9ac670303f73f342372278fe63f6a5e3cb6fa14040d8124	161629557	386076365	92049594548485	000000000000000000000000000000000000000093421b7717d3c1cbc2b1ee5f	0360330d04087a08672f466f756e6472792055534120506f6f6c202364726f70676f6c642f52afda625f43000000000000	6726	6670	7552	14729	438527382588	264212752	438839882588	264401024	23850112	14369.6924	16543.094	9.9672	5974.6313	3.5999	430442.2208055	312500000	188281.25	336350112	202650.9375	Foundry USA Pool
865121	00000000000000000002c872e1d21be25af75160335aff250992caa23f7b6ae6	2024-10-11 01:09:37	2024-10-11 00:32:27	1471957	840527	3993538	538279936	20158000	100000000101011000000000000000	fe5caf01d4a2f12fb59f27454610d6fb05117f2c75229d5555b3be96dced1aef	2801881355	386076365	92049594548485	000000000000000000000000000000000000000093426f2f62ee8dec04e0bebe	0361330d194d696e656420627920416e74506f6f6c2097000d045068a8aafabe6d6da6c18ce6d72f51e9fcf42214540e6c2db429bf6a07971d0479b34326cb03aa4a1000000000000000d1390000ae45000000000000	6643	6611	7555	14716	97983641461	59035144	98296141461	59223424	19123033	11521.627	12995.764	7.8301	4790.6436	2.8866	854.98107405168	312500000	188281.25	331623033	199802.875	AntPool
