id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
815636	00000000000000000004663424b16f234337ef1bbcbe7a157929f52758dc5ea6	2023-11-07 00:13:32	2023-11-06 23:05:06	1529033	821542	3993659	538968064	20200000	100000001000000000000000000000	a93a1b75da889e3472cf25a8a7878ba43ad37be583f84019aec59821a1f3b41e	1781452381	386171284	62463471666733	00000000000000000000000000000000000000005bf8f4fc200df20c7310bd31	0314720c1b4d696e656420627920416e74506f6f6c383035de01560448ba9ad8fabe6d6da41d2e64881fdb4146bf31184213e744d390abeb1c2331d9570a438030d170dc100000000000000000009cfcc7ec000000000000	2993	2807	6675	11756	2261005999055	791284288	2261630999055	791502976	69407417	24290.5137	45406.23	15.8907	17386.684	6.0849	25609.721572187	625000000	218731.25	694407417	243021.7656	AntPool
815637	00000000000000000001d8f4b7646ffb70d20cb08918534b35fd96d74760940e	2023-11-07 00:16:15	2023-11-06 23:24:50	1503087	830005	3993102	838860800	32000000	110010000000000000000000000000	ab7f57a4c3f8eb3e8ffe81f7391ca8237c4c63f7045bf2a2bcfce1f5b78f25e4	3459095188	386171284	62463471666733	00000000000000000000000000000000000000005bf92dcbc1e7da13144bc07e	0315720c1462696e616e63652f3130313193013a0249b34d9ffabe6d6d472dfc450c0573992c38fa62a817cd70d9d49138c05a2a9bec7249854d441d2d100000000000000003170000cc53090000000000	2715	2571	7139	7299	104100078818	36431904	104725078818	36650636	49396370	17287.248	32871.637	11.5042	12374.826	4.3309	2552.7479966692	625000000	218731.25	674396370	236018.5	Binance
815638	000000000000000000011cbb7f458299461c998cfde880e2e9f2b2da2a6fb589	2023-11-07 00:17:01	2023-11-06 23:30:37	1763286	743353	3993345	536985600	2001c000	100000000000011100000000000000	27e55ea8fe9258003c3224f8304f99c07e59b84c551435913ee9ee76abe6bbab	2137703183	386171284	62463471666733	00000000000000000000000000000000000000005bf9669b63c1c219b586c3cb	0316720c1b4d696e656420627920416e74506f6f6c383035de00f70649f90fecfabe6d6d8ae0f5cbc073ce8532f59cc645b6e3242e11ae14b4ce1b2e26d179a7182715de1000000000000000ad1e0000dc8f010000000000	3579	3288	8136	7904	177074174638	61970648	177699174638	62189380	43201915	15119.374	24506.982	8.5767	10823.01	3.7877	12093.060508966	625000000	218731.25	668201915	233850.625	AntPool
815639	00000000000000000002d3929f398920dfdef26c6bc62bde84cc59a23f419ea8	2023-11-07 00:21:12	2023-11-06 23:36:42	1716826	758746	3993064	815808512	30a04000	110000101000000100000000000000	6ce57095e55b535fcf64a863c5cb7216c5fa08efbabc9ca7b02e77aa0f386b11	1794731396	386171284	62463471666733	00000000000000000000000000000000000000005bf99f6b059baa2056c1c718	0317720c04f88249652f466f756e6472792055534120506f6f6c202364726f70676f6c642f147960c4a200000000000000	4045	3850	7031	9089	210089730752	73525104	210714730752	73743832	43541966	15238.3818	25366.287	8.8773	10907.35	3.8171	13393.30451176	625000000	218731.25	668541966	233969.625	Foundry USA Pool
815640	000000000000000000013c7cd957fec671c6aae6f410ac0f4f7a7418ab583a22	2023-11-07 00:28:58	2023-11-06 23:51:32	1575294	805904	3993006	854663168	32f12000	110010111100010010000000000000	7581b2f2539412d7e5d2dba1dd0487fba5b303b674484250cf79a0d67d8db2f7	991545977	386171284	62463471666733	00000000000000000000000000000000000000005bf9d83aa7759226f7fcca65	0318720c04ca8449652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ab20b49b990000000000000	3087	2854	7567	8145	239664266345	83875304	240289266345	84094032	47407675	16591.2637	30100.168	10.5341	11875.891	4.1562	12254.646385692	625000000	218731.25	672407675	235322.5156	Foundry USA Pool
815641	000000000000000000047ca31be3300fc16dad7eca8cf2b29d3429d1ed102a8a	2023-11-07 00:31:36	2023-11-07 00:13:32	1462924	843554	3993586	803028992	2fdd4000	101111110111010100000000000000	fb529dcb877d00369ca899d526792b26fc268950361d1e80f6770a1bc934e735	1529573203	386171284	62463471666733	00000000000000000000000000000000000000005bfa110a494f7a2d9937cdb2	0319720c194d696e656420627920416e74506f6f6c20e7009c014f310772fabe6d6d776cc32f9bbfb395d2c6ccfd93b8caa154de68058f04bfe9f3f5f41ffd20de52100000000000000006410000ce2b000000000000	2987	2732	6782	6716	314232156282	109971824	314857156282	110190560	39228179	13728.6855	26823.035	9.3872	9826.891	3.4392	29061.653674079	625000000	218731.25	664228179	232459.9375	AntPool
815642	00000000000000000002c5a0274fec2aab9a6c4f943ef12154ab93f8cf856419	2023-11-07 00:38:57	2023-11-07 00:16:15	1633098	786810	3993528	536870912	20000000	100000000000000000000000000000	b32a4ce2ab3d1f5781bb90ec22867110471181cdabda71a758c8bbbbcd8ac7ae	547426340	386171284	62463471666733	00000000000000000000000000000000000000005bfa49d9eb2962343a72d0ff	031a720c194d696e656420627920416e74506f6f6c20de01360151d230fafabe6d6d51a6ef1b79cce17c70d1ed5645e71a456470daa724983862edd15a8f21344fff10000000000000005d230000d5d0010000000000	3808	3601	6875	9639	1367065959192	478432064	1367690959192	478650816	44183377	15462.8564	27062.287	9.4709	11068.357	3.8735	11044.523403457	625000000	218731.25	669183377	234194.1094	AntPool
815643	00000000000000000002e2346ed4d9b1a4dbbb3cb8e657b03042904db2fdad62	2023-11-07 00:44:53	2023-11-07 00:17:01	1628392	788113	3992731	723623936	2b21a000	101011001000011010000000000000	d0c34738dcc992c4e2b6c8ec9fcb2186febd776393fadb444e24552fa24c959b	1008658690	386171284	62463471666733	00000000000000000000000000000000000000005bfa82a98d034a3adbadd44c	031b720c04858849652f466f756e6472792055534120506f6f6c202364726f70676f6c642f417e82df2078000000000000	2755	2557	7871	6589	266473297988	93257664	267098297988	93476392	40510704	14177.5312	24882.273	8.708	10148.859	3.5518	10316.650793019	625000000	218731.25	665510704	232908.7812	Foundry USA Pool
815644	0000000000000000000346326d1fbadd58b641824f9749077b96b842a03ff207	2023-11-07 00:48:13	2023-11-07 00:21:12	1619135	792784	3997487	751034368	2cc3e000	101100110000111110000000000000	80924756da8778d814685a82b1eefa43b3164461b1647ba36c70e1f1d2ce784e	167182681	386171284	62463471666733	00000000000000000000000000000000000000005bfabb792edd32417ce8d799	031c720c2cfabe6d6dde20c89a259e2a2f8b9e1fa83b3371cac01fd11b248f1ed7452c5be5f135b67610000000f09f909f092f4632506f6f6c2f6900000000000000000000000000000000000000000000000000000000000000000000000500e7360000	3358	3010	7315	8483	345203078202	120810720	345828078202	121029456	35822730	12536.8809	22130.896	7.7452	8965.197	3.1375	279100.38122686	625000000	218731.25	660822730	231268.125	F2Pool
815645	000000000000000000040ae896987c2037b4b04dd82d3d40292da0c144f48f10	2023-11-07 00:59:51	2023-11-07 00:28:58	1632047	787199	3993644	536911872	2000a000	100000000000001010000000000000	2a4ef08ec8acfaf2566ae157b0c569c4c18817726a12064133fbf08950e0b2b0	1299883333	386171284	62463471666733	00000000000000000000000000000000000000005bfaf448d0b71a481e23dae6	031d720c1b4d696e656420627920416e74506f6f6c39363093017902594a6e91fabe6d6d848788aedce7c9f4fdda0e29dd8b860c8e17776e219c1a25ff89c4e6045da31d100000000000000078ba000011882a0000000000	3712	3538	6942	9734	901547201778	315514464	902172201778	315733216	46012560	16103.0156	28200.848	9.8695	11526.273	4.0338	8813.8208848364	625000000	218731.25	671012560	234834.2656	AntPool
