id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
773931	000000000000000000007da17850214026c90a5f397692886327eeef2a15a05a	2023-01-28 00:04:31	2023-01-27 23:16:15	1379930	871177	3993461	536895488	20006000	100000000000000110000000000000	86beb2156fd171eb8ab7076f148d2eb20d0a9b8c03ded325c2123889be0bf37a	693364306	386366690	37590453655497	00000000000000000000000000000000000000003ebfc016e8c4d93267866f18	032bcf0b1a2f5669614254432f4d696e6564206279206d696e657265616c2f2cfabe6d6db4eb01a0b5acd8a5bbce1d874215b7b093648901e400e447025446b1f8ab4b981000000000000000105770230363073793b7d39b4653d5300000000000	2943	2599	5834	12688	1129562785746	260725680	1130187785746	260869952	27789845	6414.4521	20144.43	4.6496	6961.438	1.6067	47972.292517292	625000000	144262.5	652789845	150676.9531	ViaBTC
773932	000000000000000000002fc4f76a7d64b7fc51e7fa17900fc675aab8d90c3557	2023-01-28 00:16:26	2023-01-27 23:16:23	1462117	843717	3993268	536911872	2000a000	100000000000001010000000000000	5e4821e70bc2e00b39ee22c03c7d2e6a15ceb25343dc5371d342b78401238e40	3287328521	386366690	37590453655497	00000000000000000000000000000000000000003ebfe247409848ceed1ce3c2	032ccf0b1362696e616e63652f383234f1018701fd40f849fabe6d6d9205a37e3e6f0dab51b6c297c562531abfabd74f1d79f289a839ca07217ed4340400000000000000061f000031e8150000000000	2420	2087	7064	8652	1141106414707	263390176	1141731414707	263534448	21445978	4950.1606	14671.581	3.3866	5372.438	1.24	6597.5301398927	625000000	144262.5	646445978	149212.6562	Binance
773933	000000000000000000061b4283fe0ceddaa56f984706c705c7febddef1fbcc35	2023-01-28 00:31:13	2023-01-27 23:21:47	1401910	863722	3993076	724795392	2b338000	101011001100111000000000000000	cb099292f83357411391f1cf8b04cf030a57774afb4d9f0b6e31e7c44f6d5659	3833671964	386366690	37590453655497	00000000000000000000000000000000000000003ec00477986bb86b72b3586c	032dcf0b04d26cd4632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0451284c601a010000000000	2097	1805	7070	7583	607403564371	140200896	608028564371	140345152	18901687	4362.8872	13485.668	3.1128	4734.8965	1.0929	13905.985207222	625000000	144262.5	643901687	148625.3906	Foundry USA Pool
773934	0000000000000000000264b55f467d03d18cd30ce58459e5f78c46891b0c3d00	2023-01-28 00:35:13	2023-01-27 23:24:56	1576494	805639	3993411	538968064	20200000	100000001000000000000000000000	9d8f2f63cffe86e465a235d6c1693bb3d040f8b7aeea2a38eff6ff9a5172a6fd	4030736231	386366690	37590453655497	00000000000000000000000000000000000000003ec026a7f03f2807f849cd16	032ecf0b1b4d696e656420627920416e74506f6f6c393635aa00830203f8b7d4fabe6d6da27430db78844cdd717690e775783aa79d2ba0d72a35b887efe053b96f6aa13a020000000000000000003861c202020000000000	2372	1918	7150	6619	146736980518	33869828	147361980518	34014092	9703141	2239.679	6156.4053	1.4209	2430.6692	0.5611	12950.31023109	625000000	144262.5	634703141	146502.1719	AntPool
773935	000000000000000000004fbd3804b032c9b169ffe731602c3055f4bfdff8f0bf	2023-01-28 00:40:43	2023-01-27 23:31:16	1618665	791545	3993300	536879104	20002000	100000000000000010000000000000	cc24b0967ff0c4207106110287cccf1d86a2ba3c05f6b7b06342e6cbad8093f4	670535831	386366690	37590453655497	00000000000000000000000000000000000000003ec048d8481297a47de041c0	032fcf0b11627463636f6d3935368c01a50005f05e51fabe6d6d1d44650762e32916dea5e3489703eb3791e54ef065a20929fe522ec0e86faa5c0200000000000000000032b36ed4390000000000	2611	2426	8756	6838	349036221411	80564544	349661221411	80708800	6649313	1534.7944	4108.8613	0.9484	1665.7046	0.3845	6004.796267127	625000000	144262.5	631649313	145797.2969	Unknown
773936	0000000000000000000708b908f71c8409db9e4fd3aa567effba11d1e94ea8cc	2023-01-28 00:54:18	2023-01-28 00:04:31	1574929	806145	3993364	771588096	2dfd8000	101101111111011000000000000000	f106ce200b0e05b7cccb1f6b351c09ec9ff52fd74355251db0a4e148a358a915	601073692	386366690	37590453655497	00000000000000000000000000000000000000003ec06b089fe607410376b66a	0330cf0b1b4d696e656420627920416e74506f6f6c3935395b0047020acbe22ffabe6d6d0c5f7b04a16fe82de5f4b1c1da218cb99a0d1cdae4974498fa5d32a37c2fd62e0200000000000000000030ccc901000000000000	2220	1940	7699	7233	1317522147200	304110464	1318147147200	304254720	12570668	2901.5615	7983.7085	1.8429	3149.0312	0.7269	12397.115850631	625000000	144262.5	637570668	147164.0625	AntPool
773937	000000000000000000018971f95543cab12397d02998a5be4399211c58e0c99c	2023-01-28 00:54:40	2023-01-28 00:16:26	1831272	720490	3992742	536911872	2000a000	100000000000001010000000000000	68d7489bdb8357f2250d4fa0fee0668977ba81829da3d4d554a375bc59ed4afa	716322307	386366690	37590453655497	00000000000000000000000000000000000000003ec08d38f7b976dd890d2b14	0331cf0b045172d4632f466f756e6472792055534120506f6f6c202364726f70676f6c642f19ee57ab1e73050000000000	147	118	10649	465	30778360847	7104261.5	31403360847	7248524	1213758	280.1596	662.90186	0.153	304.07272	0.0702	2759.292727623	625000000	144262.5	626213758	144542.6562	Foundry USA Pool
773938	0000000000000000000557f2c000aba5e3c40743f86caf171d90d5368fc6ebd3	2023-01-28 00:56:28	2023-01-28 00:31:13	1581696	721767	3746997	536870912	20000000	100000000000000000000000000000	960476c0e574ab14466f6ad0377419248add107fc5faf2d9f5b544ce4bcb6a21	3384639278	386366690	37590453655497	00000000000000000000000000000000000000003ec0af694f8ce67a0ea39fbe	0332cf0b192f5669614254432f4d696e656420627920323338313337352f2cfabe6d6dd92461e97d1a2cbe547a327c11857d593757803bb5ec735abe70d3400642d3ef1000000000000000101fc5ea03ecd8dc0645e54752d1db6db400000000	896	772	9112	2461	174402790031	40255652	175027790031	40399916	2644823	610.478	1672.5657	0.3862	706.1318	0.163	13430.434643569	625000000	144262.5	627644823	144872.9844	ViaBTC
773939	0000000000000000000349dfd896de635b55e0b4f43713aa61b6dbb0298064c8	2023-01-28 01:17:28	2023-01-28 00:35:13	1551076	813897	3992767	644276224	2666e000	100110011001101110000000000000	98a271b97b7319220eba2214dcb7e2ef1707d73a68b3ac613f74b5fb885c3a68	1745423218	386366690	37590453655497	00000000000000000000000000000000000000003ec0d199a7605616943a1468	0333cf0b04a877d4630c20082f60f1020000000000000a2f70656761706f6f6c2f	3024	2641	6613	11738	559150624509	129063144	559775624509	129207408	15480241	3573.1492	9982.139	2.304	3878.0618	0.8951	9557.8135060517	625000000	144262.5	640480241	147835.6562	Unknown
773940	000000000000000000068a68da6a47e5582c1c748d55683d38eb0e19baef8626	2023-01-28 01:38:13	2023-01-28 00:40:43	1554347	812846	3992885	536920064	2000c000	100000000000001100000000000000	30987d13d17632ca2d23ec891fdf927cfff0c3b061f80bfbd34da109e4e75453	2911094338	386366690	37590453655497	00000000000000000000000000000000000000003ec0f3c9ff33c5b319d08912	0334cf0b142f756c74696d75732f3738338c023b031a808f4ffabe6d6dbe4c87e466a5bc75c54bfbda74170979dafd668babefe50a976efc89d90b55ca0200000000000000dbf6000018b44f0000000000	3352	2976	6785	10954	601937356488	138939184	602562356488	139083440	14545966	3357.4998	9360.549	2.1607	3644.2673	0.8411	37919.342835554	625000000	144262.5	639545966	147620	Unknown
