id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
876098	00000000000000000002047db5f2add0e75874ded96b72e3e7c8e27148f63afc	2024-12-24 00:40:38	2024-12-23 23:07:54	1476896	840302	3997802	536928256	2000e000	100000000000001110000000000000	bbb72c59ebdaa79c5282d6060487f675ea90031823139597f3d1a06e6a6df36c	2110303584	386045946	108522647629300	0000000000000000000000000000000000000000a288e586c3b2682ff7ebfea1	03425e0d2cfabe6d6d2e7e5105a795f18738ec51ee3ca8ef3318a56e5df40ffcc3b023d7192fd7340410000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005007e160000	3020	2772	6247	13083	2538499557731	2394211328	2538812057731	2394505984	11319985	10676.5566	7667.6626	7.2322	2833.0857	2.672	19833.213763096	312500000	294737.5	323819985	305414.0625	F2Pool
876099	0000000000000000000293aaea28331f0199a964f4fad10c81ec6a1fbcebeee2	2024-12-24 00:47:24	2024-12-23 23:32:21	1703670	763391	3993843	639516672	261e4000	100110000111100100000000000000	d97d2cffe1892d2de5a97b9b7129481dc0a1f2aee9e0bed6a4e3a14df4df9ef8	1407697024	386045946	108522647629300	0000000000000000000000000000000000000000a289483a8c42deb294dc72ec	03435e0d194d696e656420627920416e74506f6f6c20e5004d012549d210fabe6d6d2bb30f5ec089aacaf1d43db63c510813fd11440d767dacf78966a2fd2dbb09e31000000000000000000092069d02000000000000	3526	3317	7844	10077	476405654983	449326752	476718154983	449621504	7017416	6618.5459	4120.2183	3.8858	1757.8983	1.6581	56745.408259123	312500000	294737.5	319517416	301356.0312	AntPool
876100	00000000000000000001759b89c474f6223346443dec602cb20d863f36668232	2024-12-24 00:55:49	2024-12-23 23:41:15	1744900	749511	3993433	704118784	29f80000	101001111110000000000000000000	3ce706159bd3fc8970d87725daaf6d05d76cfd52251a00259dd5123d5cee93e1	4021388929	386045946	108522647629300	0000000000000000000000000000000000000000a289aaee54d3553531cce737	03445e0d172f5669614254432f4d696e65642062792072616c6c692f2cfabe6d6d994f8187e50798c1097b4a01a2292ff5b705b7a40bd50a1e25e9d21087d852271000000000000000107d400b0750e89c7280bb81b55203000000000000	2908	2671	7424	8988	474644804516	447665984	474957304516	447960736	6355262	5994.0288	3643.082	3.4359	1592.0645	1.5015	24346.535334593	312500000	294737.5	318855262	300731.5312	ViaBTC
876101	0000000000000000000227b89dc04e409696a20363162d70705c42a6ef420802	2024-12-24 00:58:04	2024-12-23 23:41:47	1215513	926079	3993750	536920064	2000c000	100000000000001100000000000000	120844506d4581d68a7c6546def4d37709aba8533fec15c29dc331980d22a7b8	1365588712	386045946	108522647629300	0000000000000000000000000000000000000000a28a0da21d63cbb7cebd5b82	03455e0d184d696e656420627920536563506f6f6c4600230329197224fabe6d6d74cbff3a7474d290222659a2808f70490177d5838d2c22134f3901dfc5eaedbf1000000000000000000074d5a5760400	1411	1285	6930	3138	68358630432	64473124	68671130432	64767864	4897404	4619.0356	4030.6426	3.8019	1226.8114	1.1573	3394.0786888214	312500000	294737.5	317397404	299356.5312	Unknown
876102	00000000000000000000319d8e0064b61fb0746cb1bc80a34ad3cc266e1d1634	2024-12-24 01:12:56	2024-12-23 23:44:28	1689730	767891	3993403	558800896	214ea000	100001010011101010000000000000	7ab59247a0d4ad546a2337e80c25160c0d3beaf774ea2181b5c9035acf6cd50a	760869256	386045946	108522647629300	0000000000000000000000000000000000000000a28a7055e5f4423a6badcfcd	03465e0d115768697465506f6f6c6c0212022e6a6669fabe6d6d0d28fda0f33f8a2435c5f595e9752dc3e2fda864b85de5530f38e046ce79175a10000000000000000000c0b41a43010000000000	2747	2517	8048	8812	626140933769	590551104	626453433769	590845824	7276386	6862.7964	4307.3506	4.0622	1822.8466	1.7194	899363.23900991	312500000	294737.5	319776386	301600.2812	Unknown
876103	00000000000000000001b34e76c4207ac6e777e738bf31c7f91ccaf83f6cde85	2024-12-24 01:21:32	2024-12-24 00:40:38	1580144	804487	3993605	679305216	287d6000	101000011111010110000000000000	b0790a023f7a45c26c4805193d0bf254648b4b7d5b13637381a056663fb3dff7	2412214882	386045946	108522647629300	0000000000000000000000000000000000000000a28ad309ae84b8bd089e4418	03475e0d1c2f5669614254432f4d696e6564206279207374656c6c61726430312f2cfabe6d6dd6bfdf5fac6153c3ae396d2eed446bf74c733bd74ea765dc4f1a1173e09609f510000000000000001005411605c8f5c97ac9324ad0d3b7000000000000	2295	2079	7014	7282	247164927424	233116080	247477427424	233410816	5455488	5145.3979	3453.4678	3.2567	1366.609	1.2893	23230.610988915	312500000	294737.5	317955488	299882.9062	ViaBTC
876104	000000000000000000014cb18084d226703d1f8383bdae51a2f34439f5db32dc	2024-12-24 01:29:44	2024-12-24 00:47:24	1612468	793747	3993709	645636096	267ba000	100110011110111010000000000000	d6d05ded3c013c5ea0129de8fe8c12a15b14c10e8d0976dd912ddda96df073f9	3600031029	386045946	108522647629300	0000000000000000000000000000000000000000a28b35bd77152f3fa58eb863	03485e0d1d506f7765726564206279204c75786f72205465636824002607346d16dcfabe6d6deb8c4a7ea1aeec6d59209ffa264bae600d835d6863b1889a4c3303d687dd2099100000000000000000011719005eb30000000000	2257	2139	5589	6438	207960392063	196139920	208272892063	196434656	5021011	4735.6167	3114.7922	2.9379	1257.7994	1.1865	25055.437242772	312500000	294737.5	317521011	299473.125	Unknown
876105	00000000000000000001e18fabe7148e24f59d2a24a55f0d4b3c1b7f9fb7ced3	2024-12-24 01:41:31	2024-12-24 00:55:49	1601190	797491	3993663	556236800	21278000	100001001001111000000000000000	e35e2c1524f3492f42d78a8a1c575d4703a875590094468133ef7da25523c780	578505609	386045946	108522647629300	0000000000000000000000000000000000000000a28b98713fa5a5c2427f2cae	03495e0d194d696e656420627920416e74506f6f6c20fb006f0538a320ecfabe6d6d485b7e2fc53afe951d42679713ba330f258acc1093b0f1eea00e0b888b6f2da310000000000000008b0c0000fe01010000000000	2174	1990	6812	6491	288917934061	272495840	289230434061	272790592	6199401	5847.0269	3872.965	3.6529	1553.0515	1.4647	19034.557459633	312500000	294737.5	318699401	300584.5312	AntPool
876106	0000000000000000000098c402119f95998acb4bf36f4987329cbbd419442808	2024-12-24 01:45:36	2024-12-24 00:58:04	1353112	881656	3998080	614227968	249c6000	100100100111000110000000000000	4064ccb8f0721e2ca62b0de23636358dbf696e7a3e45da2ad6be5d114b649906	1353303588	386045946	108522647629300	0000000000000000000000000000000000000000a28bfb2508361c44df6fa0f9	034a5e0d2cfabe6d6dd6a32f744ada172c8033a9053e04dc9f434e3191d010dd5861b28ffae8d0572a10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050097f5624e	877	816	4246	2599	81176026778	76561984	81488526778	76856720	4628704	4365.6084	3422.2207	3.2275	1158.3586	1.0922	11557.105646068	312500000	294737.5	317128704	299103.0938	F2Pool
876107	0000000000000000000151de1555f6e985d4e38d5e60b01d46f87639ebada429	2024-12-24 01:46:36	2024-12-24 01:12:56	1772340	740210	3992970	612597760	24838000	100100100000111000000000000000	def3ee6377f60a5f0637eaae4551da26e8007ae2c6720d656a4b3cf371bebca7	3997116698	386045946	108522647629300	0000000000000000000000000000000000000000a28c5dd8d0c692c77c601544	034b5e0d0461126a677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031128358e0170000000000ffffffff	1292	1269	6382	3489	14986274880	14134455	15298774880	14429193	3476910	3279.2825	1962.1012	1.8505	871.0013	0.8215	3661.9295055736	312500000	294737.5	315976910	298016.7812	Unknown
