id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
765527	00000000000000000000e5a6cc334847e7924be15ee46cf9e3f4de72d27be666	2022-12-02 00:01:56	2022-12-01 22:38:24	1412677	860072	3992893	541065216	20400000	100000010000000000000000000000	406fec4b5724ef02a8297a1136fa1f11d1acb3e308dbec196846242c5a9f2113	4219281670	386375189	36950494067222	00000000000000000000000000000000000000003a9f9bba945bcce437ec2b78	0357ae0b04744089632f466f756e6472792055534120506f6f6c202364726f70676f6c642f18bac02700003daa1cf50200	2893	2436	6391	10255	903517793479	153364816	904142793479	153470912	37071925	6292.6587	26247.84	4.4554	9286.989	1.5764	21077.571196794	625000000	106088.6875	662071925	112381.3438	Foundry USA Pool
765528	000000000000000000021295a4c36e352fa3e54406940a4582370fb013753db0	2022-12-02 00:04:55	2022-12-01 22:45:25	1456659	845596	3993447	536870912	20000000	100000000000000000000000000000	b77efde651f7dcd1608e459ce3dd6821071410f9426575c3ebbce7e575c01000	45542683	386375189	36950494067222	00000000000000000000000000000000000000003a9fbd55eb09dda8b2c98041	0358ae0b1362696e616e63652f383231cd0033014ee4d897fabe6d6d627484bb3828c98f7750223fc65368af42e5be9548ebfa1083982ff5abe0963b02000000000000000000ef448715000000000000	1958	1624	7414	5623	272136098539	46192896	272761098539	46298984	16197871	2749.4573	11123.146	1.888	4057.7424	0.6888	8486.8818705613	625000000	106088.6875	641197871	108838.1406	Binance
765529	00000000000000000006c7ef0455371a41c7b3fa60afe06658b04e780140b183	2022-12-02 00:10:43	2022-12-01 22:50:54	1798684	731388	3992848	536887296	20004000	100000000000000100000000000000	5377d967b5c6b9f3ac4f1e9f673a620ba909eda4118e968d4464a01a71ac70d4	4130159375	386375189	36950494067222	00000000000000000000000000000000000000003a9fdef141b7ee6d2da6d50a	0359ae0b04844289632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0afd0f00bf150a0000000000	2912	2708	7967	7476	206733240103	35091292	207358240103	35197380	14238139	2416.8086	7917.172	1.3438	3566.8755	0.6055	6645.470351569	625000000	106088.6875	639238139	108505.4922	Foundry USA Pool
765530	000000000000000000012cc0ab827c3f72961d5d05c94edd8b937b0940b939e1	2022-12-02 00:33:37	2022-12-01 23:36:45	1455659	845772	3992975	624869376	253ec000	100101001111101100000000000000	2812bdbec4c47b25db1e2f32f69e197955ba6d5de7b2fbd26bba9b29b8fa6e4a	1981553936	386375189	36950494067222	00000000000000000000000000000000000000003aa0008c9865ff31a88429d3	035aae0b04e24789632f466f756e6472792055534120506f6f6c202364726f70676f6c642f06be34761003000000000000	2910	2452	6034	11713	1195805721504	202978336	1196430721504	203084416	33856655	5746.8926	23263.39	3.9487	8481.349	1.4396	34352.786412646	625000000	106088.6875	658856655	111835.5781	Foundry USA Pool
765531	00000000000000000006986a0791984598a0aaeeb9d5dced03b101bd05ccc09d	2022-12-02 00:42:02	2022-12-01 23:43:40	1592823	800181	3993366	551550976	20e00000	100000111000000000000000000000	000d8626f3eeadd00f8e824f657dc17b9258a414b0436d24d9c3d4b704887be8	3421253899	386375189	36950494067222	00000000000000000000000000000000000000003aa02227ef140ff623617e9c	035bae0b194d696e656420627920416e74506f6f6c20640137015c508d0cfabe6d6d4f31b6974c9d8831fe82561aa5e0548d2bfc6fcef6ae5389727d55379cca5a8c0200000000000000000091d55e47020000000000	1740	1471	8095	6186	584176822860	99159280	584801822860	99265368	15913594	2701.2036	9993.534	1.6964	3986.6328	0.6768	6513.6080199388	625000000	106088.6875	640913594	108789.8906	AntPool
765532	00000000000000000005a8df8a8f9c8c2544beaccbc338501f1c68febd831750	2022-12-02 00:44:03	2022-12-02 00:01:56	1634322	786252	3993078	875634688	34312000	110100001100010010000000000000	671d4aecd80557792416bcec5df1eac11b678837f3deda0099435fb204f68ef4	2822519930	386375189	36950494067222	00000000000000000000000000000000000000003aa043c345c220ba9e3ed365	035cae0b04534a89632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ebebb380000176554000000	2184	2042	8808	7551	285648642652	48486540	286273642652	48592632	4730275	802.9258	2894.8608	0.4914	1184.9392	0.2011	20575.937841019	625000000	106088.6875	629730275	106891.6094	Foundry USA Pool
765533	00000000000000000000fb38c4592663a4d8862be9e5fac77eb38d98b39cbeab	2022-12-02 00:52:00	2022-12-02 00:04:55	1644968	782692	3993044	786268160	2edd8000	101110110111011000000000000000	eb4fa584e853d7058b3ab4de57aeaf7b4377325a5a5b290a9b5833f3adc374c3	1556999797	386375189	36950494067222	00000000000000000000000000000000000000003aa0655e9c70317f191c282e	035dae0b04304c89632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1a06893d2503000000000000	1814	1539	8432	5749	432778817130	73460696	433403817130	73566784	12578184	2135.0447	7647.842	1.2982	3150.8762	0.5349	15948.079293128	625000000	106088.6875	637578184	108223.7266	Foundry USA Pool
765534	00000000000000000006d1dacd179575dc96648911fad13cb053f1efc4ef1e23	2022-12-02 01:01:03	2022-12-02 00:10:43	1678301	771594	3993083	536870912	20000000	100000000000000000000000000000	657b3da6876bcc65cd11dfc89272bebd281a955ab620c3f830093e0b2a1f97b2	2956662753	386375189	36950494067222	00000000000000000000000000000000000000003aa086f9f31e424393f97cf7	035eae0b315c20506f7765726564206279204c75786f722054656368205c00000000c313c65fad9a379b000400c575084a0000000000	1493	1251	8935	5426	805514623540	136729584	806139623540	136835664	14950812	2537.7791	8909.921	1.5124	3745.2207	0.6357	12678.576844034	625000000	106088.6875	639950812	108626.4609	Unknown
765535	00000000000000000003984676f6b2a4c591e4c24dfea7b25a7ffa27d1234d7e	2022-12-02 01:04:08	2022-12-02 00:33:37	1651675	780613	3993514	541065216	20400000	100000010000000000000000000000	1f6b615282e8a3e9798a12f367996c76dce83be650c5a34f89322ec37eec1355	2190005098	386375189	36950494067222	00000000000000000000000000000000000000003aa0a89549cc53080ed6d1c0	035fae0b1362696e616e63652f38323407056f0064381de6fabe6d6dcd8f14d9e6ac4420f0f8108c89adafd8f6079574307702001218c2d978ebb0ae04000000000000000000003cfafa250000000000	2352	2186	8723	3887	105083824068	17837128	105708824068	17943216	5126100	870.114	3104.381	0.5269	1284.1222	0.2179	347407.89349419	625000000	106088.6875	630126100	106958.7969	Binance
765536	00000000000000000003d998b4497b4460a6f6fef38a047bc07d99771574e07f	2022-12-02 01:06:51	2022-12-02 00:42:02	1844475	716112	3992811	543162368	20600000	100000011000000000000000000000	3539ee4ab5035996acb6de5099dc19d5d731574f510371d3db3e5b6d94e3d931	155375638	386375189	36950494067222	00000000000000000000000000000000000000003aa0ca30a07a63cc89b42689	0360ae0b082f5669614254432f2cfabe6d6d9cc29e224ce2d21f91175f661bece689eb3caf9c5178deba054d3aef5466acb610000000000000001097e68d13e74fe533dedd5299e1ef000000000000	632	546	10774	2163	282373864938	47930676	282998864938	48036764	5227209	887.2764	2834.4893	0.481	1309.5526	0.2224	4105.9035878277	625000000	106088.6875	630227209	106975.9609	ViaBTC
