id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
850040	00000000000000000000028351ceead8ad7894a6f5ea20b2dac81ac82b2aca51	2024-06-30 00:04:38	2024-06-29 23:41:19	1784137	737958	3998011	536879104	20002000	100000000000000010000000000000	9dc86a1adb41273d57352bd8c23fce330739300daefdc52e9735236c295eb704	1405893035	386096421	83675262295060	0000000000000000000000000000000000000000810c4dc69d77edd8a2234e4d	0378f80c2cfabe6d6df32f15591a329351b335570d22d97152afb3b63a4febfbb0d1d4fc89b69c3d1310000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050018fb2200	1432	1378	9858	4191	74592550941	45419404	74905050941	45609684	8839432	5382.3301	4955.961	3.0177	2212.095	1.3469	1285.9397781945	312500000	190281.25	321339432	195663.5781	F2Pool
850041	000000000000000000006c43ab29542db8c553c23dc8dc464e0303a262edb5ba	2024-06-30 00:13:46	2024-06-29 23:45:18	1723978	756315	3992923	764157952	2d8c2000	101101100011000010000000000000	80c1bc65ae038d9ceca08a07d39fb177ac02fa302aedb5537937965d7f0c4464	2217778719	386096421	83675262295060	0000000000000000000000000000000000000000810c99e113db80501bf686a2	0379f80c0440a380662f466f756e6472792055534120506f6f6c202364726f70676f6c642f359ca65c7e55000000000000	1989	1926	9226	6551	116015272854	70641696	116327772854	70831984	9119185	5552.6719	5290.6616	3.2217	2284.5532	1.3913	1344.5588517266	312500000	190281.25	321619185	195833.9219	Foundry USA Pool
850042	00000000000000000001671e1f8d6955b152357de5aae760ddabc6f07b71577e	2024-06-30 00:29:46	2024-06-29 23:51:02	1644611	782941	3993434	536903680	20008000	100000000000001000000000000000	8f2567a134193f2569694a90d5a71a180d72f9550dd91eb2901bfbed0a6687b0	934178649	386096421	83675262295060	0000000000000000000000000000000000000000810ce5fb8a3f12c795c9bef7	037af80c1a2f5669614254432f4d696e65642062792074736172656565762f2cfabe6d6d7551d9b1dd889c402b150c0d6d67ef115047f1de70533746819e869bea932f35100000000000000010ce5acf00631e23e041dabea7ce492b0000000000	4159	4049	8188	11665	2467457188048	1502434688	2467769688048	1502625024	10223989	6225.3867	6218.1733	3.7861	2561.1567	1.5594	19094.783774357	312500000	190281.25	322723989	196506.6406	ViaBTC
850043	000000000000000000016dcd6f2363a8c2064cda4019fef7119bad1e01823118	2024-06-30 00:30:41	2024-06-29 23:58:43	1671692	774014	3993734	747855872	2c936000	101100100100110110000000000000	69c6f5f7a1c8b99ac7049022b08fc55f3db0a283c2b0197800ad1e25c9686691	456130078	386096421	83675262295060	0000000000000000000000000000000000000000810d321600a2a53f0f9cf74c	037bf80c194d696e656420627920416e74506f6f6c20480003060f1ea00cfabe6d6d48e5ec97dfe1f207d463a91efa7dcbcfe914ebe8e13a7c9f8eeee2467296356e100000000000000006540000390b000000000000	3421	3360	10296	7258	14892631622	9068123	15205131622	9258405	7307337	4449.4375	4372.4644	2.6621	1830.5219	1.1149	17721.382616459	312500000	190281.25	319807337	194730.6875	AntPool
850044	00000000000000000000a676b59bdbb7f37c771bdf3e7f129ce11986015d4c44	2024-06-30 00:52:33	2024-06-29 23:59:21	1514460	827796	3997848	817881088	30bfe000	110000101111111110000000000000	685a3d2121eb620d6d2ac2a2a22fd1f9ccd45bd263a4d2e7156d6b85318ff4de	3547109562	386096421	83675262295060	0000000000000000000000000000000000000000810d7e30770637b689702fa1	037cf80c2cfabe6d6d143738eb822bca27e8436c705dbad9fea0361d23b53c2fb6145410122e22f56c10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050058277466	2570	2431	7291	9915	878695101678	535037440	879007601678	535227744	11734367	7145.0562	7750.9873	4.7196	2936.6812	1.7883	18310.422560946	312500000	190281.25	324234367	197426.3125	F2Pool
850045	000000000000000000014dc18c5f00715dca4ae5017ec5402d550e356ee9e1ff	2024-06-30 00:57:24	2024-06-30 00:04:38	1622586	790328	3993570	840155136	3213c000	110010000100111100000000000000	c3b1145064989fa366127afb74e911524699e0f9d1889720a0cf8e8eb64f3097	686704644	386096421	83675262295060	0000000000000000000000000000000000000000810dca4aed69ca2e034367f6	037df80c1c4d696e656420627920416e74506f6f6c313032330c01340118ac117cfabe6d6de5187a269f1ce880793a740227ff962a7b55c4877afe1427868418c364dea8e5100000000000000000008c2e3762000000000000	5365	5330	8639	11763	124087720261	75557016	124400220261	75747296	8592835	5232.1772	5297.326	3.2253	2152.64	1.311	1322.1827941898	312500000	190281.25	321092835	195513.4219	AntPool
850046	00000000000000000002b809e312966dec444948cf24eb668261e2ea323eda8f	2024-06-30 01:19:21	2024-06-30 00:13:46	1692352	768539	3997969	723501056	2b1fc000	101011000111111100000000000000	82e4e073e0fd527fde9917bcd4aa2fd5032601e48249823dc04fe1eb560f0d80	3782431061	386096421	83675262295060	0000000000000000000000000000000000000000810e166563cd5ca57d16a04b	037ef80c2cfabe6d6d9b87643a6b998819982d890d7ce85158239924e5f21854bddb561a36a5a07dd610000000f09f909f092f4632506f6f6c2f6200000000000000000000000000000000000000000000000000000000000000000000000500dfdb0200	2495	2353	8912	9081	292334789547	178002656	292647289547	178192928	12084001	7357.9482	7142.6426	4.3494	3024.09	1.8413	10011.045358478	312500000	190281.25	324584001	197639.2031	F2Pool
850047	00000000000000000000a284f46365071ea8332bc1a8dab8ae02b01c95c86800	2024-06-30 01:39:33	2024-06-30 00:29:46	1698597	764940	3993417	588414976	23128000	100011000100101000000000000000	d57dbf46a689128a0150ede6d5af1ca460922e4560474f23998a563b3997b38a	3483639843	386096421	83675262295060	0000000000000000000000000000000000000000810e627fda30ef1cf6e9d8a0	037ff80c082f5669614254432f2cfabe6d6df47a525db93d24de94a32667721612cab20822b7f32958d9cf3f4a9dd6c82781100000000000000010985bea032eb60048fad816470000000000000000	2938	2808	8634	9885	225726460135	137444848	226038960135	137635120	11403660	6943.6885	6715.086	4.0888	2856.6304	1.7396	5299.5868820663	312500000	190281.25	323903660	197224.9375	ViaBTC
850048	0000000000000000000303ebf2561e137ff3585b16802a226d602df713d3f93c	2024-06-30 01:40:41	2024-06-30 00:30:41	1466512	842153	3992971	630161408	258f8000	100101100011111000000000000000	e2b17cd97960879a8b0beb3eb511bb93c3bcad1d7dbd4ab6d6020468ddfaf6ea	2331085111	386096421	83675262295060	0000000000000000000000000000000000000000810eae9a5094819470bd10f5	0380f80c049ab780660880ce2eda4f0000000b5768697465506f6f6c2032	4814	4769	7876	9915	64530973066	39292908	64843473066	39483192	7563250	4605.2627	5158.413	3.1407	1894.6876	1.1539	790.39761508654	312500000	190281.25	320063250	194886.5156	Unknown
850049	00000000000000000001f785dda8a7374098511166571e93e8edbaffd795d974	2024-06-30 01:48:13	2024-06-30 00:52:33	1546462	815676	3993490	1006632960	3c000000	111100000000000000000000000000	440aea9fa048293a56cb9c4095d9fd114b904d3fdc829c9e7bfba4fcce8266d4	412046186	386096421	83675262295060	0000000000000000000000000000000000000000810efab4c6f8140bea90494a	0381f80c194d696e656420627920416e74506f6f6c2064014f012ad86aabfabe6d6dc26fcc76546d3aa1e46123fa6bdfbeec7ccf793491996b3bb51d6a4da7b2528110000000000000000000ea36ade3160000000000	4483	4425	7852	10644	162872513060	99173072	163185013060	99363352	8844962	5385.6973	5721.2397	3.4835	2215.8394	1.3493	1724.8880501546	312500000	190281.25	321344962	195666.9531	AntPool
