id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
884391	00000000000000000002309583bbd89403c3acee2221ad5f1bbc307e262fee63	2025-02-19 00:03:57	2025-02-18 23:12:36	1602027	797132	3993423	536920064	2000c000	100000000000001100000000000000	a844c577afabccfa7397966a04ee2a7f9d1c7234507a90ae43375200641438be	3028370851	386037542	114167270716410	0000000000000000000000000000000000000000af35ea7113c29f6f9c40f550	03a77e0d04ed1fb5672f466f756e6472792055534120506f6f6c202364726f70676f6c642f228b9e222044160000000000	3024	2894	5931	12719	169797317177	162302464	170109817177	162601168	2667381	2549.6428	1665.4819	1.5915	668.23334	0.6385	16057.538209426	312500000	298706.25	315167381	301255.9062	Foundry USA Pool
884392	000000000000000000005153b3379eaf4a8d01c94bcb9e6987b5bf5897c5e0ae	2025-02-19 00:04:29	2025-02-18 23:23:05	2000616	665706	3997734	579788800	228ee000	100010100011101110000000000000	69c25f3ea855000c06c7cd43e338793324106533df993c68f7ae78068a7a4cf3	2245334089	386037542	114167270716410	0000000000000000000000000000000000000000af3652471f365edaf451901a	03a87e0d2cfabe6d6d84934c7f83dfdd68274205e9fae222666063d91c70d622e41fac441dfbb2564c10000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005006b060000	3202	3193	9985	6481	6026151208	5760157	6338651208	6058863	1116846	1067.5485	558.4096	0.5334	279.52106	0.2676	301.57411329513	312500000	298706.25	313616846	299773.8125	F2Pool
884393	00000000000000000000c8ebb81374b34fcac350f9d1b5e2bb0bd76e736985d6	2025-02-19 00:12:58	2025-02-18 23:23:51	1610188	794547	3993829	536993792	2001e000	100000000000011110000000000000	43f24089faf9d53f9c52e1a434bed0d76b0b01bcd0fcf5106649a58edb75f6fd	2369814550	386037542	114167270716410	0000000000000000000000000000000000000000af36ba1d2aaa1e464c622ae4	03a97e0d1b4d696e656420627920416e74506f6f6c3837333a000102c311f732fabe6d6d5173370264011726569dba53be28604bd3b80333ce4ef26f9a13595faab3c5fb1000000000000000b3480000b9be000000000000	3740	3506	6542	10420	238373272191	227851472	238685772191	228150176	3244536	3101.3223	2015.6378	1.927	812.7772	0.7771	18368.740498743	312500000	298706.25	315744536	301807.5625	AntPool
884394	000000000000000000003f7077728112d98dbd1333f7829c0158e7b30a6adb55	2025-02-19 00:23:07	2025-02-18 23:48:15	1868948	708206	3993566	537411584	20084000	100000000010000100000000000000	0802f00048b7b3f9bcf270daf52033d14ae9a3460db52de05d3d5a993b403a51	3213267612	386037542	114167270716410	0000000000000000000000000000000000000000af3721f3361dddb1a472c5ae	03aa7e0d194d696e656420627920416e74506f6f6c20e5001905c6b33347fabe6d6dc73d5f949931e4fcc3f58f1b34040fab8cf4cedb7fb933ff4fe75c1c1a02aa7f1000000000000000000014862ccd000000000000	4103	3978	6226	9870	2267398599823	2167315712	2267711099823	2167614208	2751030	2629.5996	1472.3641	1.407	689.1948	0.6586	18550.338805404	312500000	298706.25	315251030	301335.8438	AntPool
884395	000000000000000000018ec35a489c8329d35139ee03e708e49bc0029e2f62b4	2025-02-19 00:24:48	2025-02-18 23:56:36	2048245	648493	3993724	819830784	30dda000	110000110111011010000000000000	b2ec801e46d5ceb9fddbf41f716f52893540f74b48b75a90e5538707838fe84b	3334592072	386037542	114167270716410	0000000000000000000000000000000000000000af3789c941919d1cfc836078	03ab7e0d04d024b5672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2fae9df04b00000000000000	3025	2998	10552	4539	79465390643	75957792	79777890643	76256496	1398093	1336.3812	682.73425	0.6529	350.2244	0.3346	1598.3286388255	312500000	298706.25	313898093	300042.625	Foundry USA Pool
884396	0000000000000000000104e6e426ef2b49bbc6d7736871c86fe0e747675bd550	2025-02-19 00:34:54	2025-02-19 00:03:57	1704322	763104	3993634	551550976	20e00000	100000111000000000000000000000	5fd67c090f66bdf4541b05f8745ebf2210044318a674c78541b35d33aa8afaf9	1672267798	386037542	114167270716410	0000000000000000000000000000000000000000af37f19f4d055c885493fb42	03ac7e0d11627463636f6d393536e5010e00cae9cb84fabe6d6d6cf745185b2ad25444359adf6c00dfb0ff87676a6206e631e06ab93543edc8d4100000000000000001de0000dd1d000000000000	2871	2737	5535	12258	184565859388	176419120	184878359388	176717824	3130464	2992.2854	1837.2831	1.7559	784.2091	0.7494	20961.112257434	312500000	298706.25	315630464	301698.5312	Unknown
884397	00000000000000000000b4420f3e35ff542b3dffb7db290cb22e8de027d0f6c8	2025-02-19 00:39:39	2025-02-19 00:04:29	1777512	738645	3993447	629153792	25802000	100101100000000010000000000000	d51f0c45aaf381bbbb45de2bfc1793b487893e667297f0e6721fd858d836eab7	905384989	386037542	114167270716410	0000000000000000000000000000000000000000af38597558791bf3aca4960c	03ad7e0d044428b5672f466f756e6472792055534120506f6f6c202364726f70676f6c642f25adc91500000ba700000000	3478	3382	7785	7752	130773771438	125001416	131086271438	125300120	2043245	1953.0562	1149.7947	1.0992	511.87146	0.4894	1905.1439562943	312500000	298706.25	314543245	300659.3125	Foundry USA Pool
884398	0000000000000000000014abd453b365b676b545c862217ec17be0a19e61bcee	2025-02-19 00:41:55	2025-02-19 00:12:58	2796713	398954	3993575	905969664	36000000	110110000000000000000000000000	12abda0e1b980c3e3065f7641bc3b301fdd0075df9bc5ba356da8a2f9d558dba	1210679001	386037542	114167270716410	0000000000000000000000000000000000000000af38c14b63ecdb5f04b530d6	03ae7e0d122f5669614254432f5472757374706f6f6c2f2cfabe6d6d5f972e7d4669125f475a720cc92be892eb7d647344426efb4a6a1e59589cb98b100000000000000010f1f8bc02865b9b6488337ebc32ea070000000000	2471	2423	3850	4635	52333550255	50023548	52646050255	50322252	1575428	1505.8885	563.399	0.5381	394.6464	0.3776	5371.2367385873	312500000	298706.25	314075428	300212.125	ViaBTC
884399	000000000000000000009caf19ed1c42c5fc9583b9a0bc93909a1c290fe72c5b	2025-02-19 01:02:37	2025-02-19 00:23:07	1493597	833230	3993287	549380096	20bee000	100000101111101110000000000000	5c5cca898e1e6e11d1daa3aa56aca8baeea757ef1ea5d10f83652a01ac2d6166	1514611234	386037542	114167270716410	0000000000000000000000000000000000000000af3929216f609aca5cc5cba0	03af7e0d1b2f5669614254432f4d696e656420627920797567616e737461722f2cfabe6d6d133f4d8e21bb67b9191c9ad09e01fe3c64b7c990b09d18c7db8458a4d781a124100000000000000010e0480a0745e3724cfa45fc36901c000000000000	3352	3043	6716	11170	376774488417	360143648	377086988417	360442368	3450826	3298.5066	2311.0784	2.209	864.50574	0.8268	11427.907380699	312500000	298706.25	315950826	302004.75	ViaBTC
884400	000000000000000000025bf3c1afcecb05cd89340bb8f3dc3ad734b1ac827b41	2025-02-19 01:14:02	2025-02-19 00:24:48	1768430	741761	3993713	606887936	242c6000	100100001011000110000000000000	6da7ecd3d1e3de2fece5bff63de199478861848a79af285d558fe3b6fc8b729a	2286866988	386037542	114167270716410	0000000000000000000000000000000000000000af3990f77ad45a35b4d6666a	03b07e0d1d506f7765726564206279204c75786f72205465636868006d00d8e86182fabe6d6def327f00046a497b5cffc989062cfad671f2694213000fbcb234b6e3a71f5a58100000000000000000010c110000000000000022	3256	3112	9176	8211	230639042706	220458640	230951542706	220757344	2666324	2548.6326	1508.1436	1.4414	667.93274	0.6385	74588.113181406	312500000	298706.25	315166324	301254.875	Unknown
