id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
775506	000000000000000000048eab00cc48d1a3b8c6067f8e71b3f36a3c7b2c454735	2023-02-08 00:22:04	2023-02-07 23:24:21	1417769	858547	3993410	536870912	20000000	100000000000000000000000000000	8fe7a1c282a3d27c9d41090cc26482ce5db5f11feb20da2e9fc0de7425128387	41255620	386344736	39350942467773	00000000000000000000000000000000000000003f9a9debaaecac3145137cdc	0352d50b1362696e616e63652f3830374a00260020116434fabe6d6d7222cc0fa13e66d7d4b1ce46419846d0638b33f04371fd69f4202f4881b5eee004000000000000000000142af372010000000000	3014	2599	6089	11778	1901243166894	442362240	1901868166894	442507680	24471235	5693.7222	17265.021	4.017	6130.078	1.4263	11179.019914346	625000000	145418.75	649471235	151112.4688	Binance
775507	000000000000000000040c06bb2dcaaba70157afafbc3ad33dcff8394bc5f305	2023-02-08 00:24:56	2023-02-07 23:31:11	1597995	798481	3993438	536879104	20002000	100000000000000010000000000000	9a8f21b24d424525d7ddbc7696b2e064badaefb49a17f8be47235ca57a50611c	1795852428	386344736	39350942467773	00000000000000000000000000000000000000003f9ac1b5e9a971aaac3c0c70	0353d50b1a2f706f6f6c696e2e636f6d2f66702f393637ef002a03211f270ffabe6d6d00c9e5bd974159432435c490094d840fa953b7d0c1f6294e95a92e7db3dbd86502000000000000000000158c4cc21b0000000000	1696	1434	6190	4283	163434657997	38026340	164059657997	38171760	12906370	3002.925	8078.564	1.8797	3233.0635	0.7522	4264.8877251398	625000000	145418.75	637906370	148421.6719	Poolin
775508	00000000000000000003d93ad5013b0dd0e876de8d58381e099189fe1ba4dfa6	2023-02-08 00:55:22	2023-02-07 23:38:25	1510206	827654	3993168	566771712	21c84000	100001110010000100000000000000	a73c647c7bf6b986e908ef3a113499f249241840635dd37c4b820b81b023e332	3999061039	386344736	39350942467773	00000000000000000000000000000000000000003f9ae5802866372413649c04	0354d50b1b4d696e656420627920416e74506f6f6c3937305b0065022c023220fabe6d6d90fb8c31003ea5abb5428b6822e0bd547fec40dee7a976881950a6693d40782f020000000000000000004b484424040000000000	3235	2786	6261	12113	1697079160141	394859424	1697704160141	395004832	24497650	5699.8682	16225.575	3.7753	6137.116	1.4279	48937.355409066	625000000	145418.75	649497650	151118.625	AntPool
775509	000000000000000000027c4e744c971a5abcba4ff4950c921e1d48c62a1992f2	2023-02-08 01:26:45	2023-02-07 23:49:35	1499223	831308	3993147	536952832	20014000	100000000000010100000000000000	688633f2553d6328d1823f665599a96eb444e1407112322c9add8d4bb3d9bf93	2587918628	386344736	39350942467773	00000000000000000000000000000000000000003f9b094a6722fc9d7a8d2b98	0355d50b1b4d696e656420627920416e74506f6f6c383733a3000100373a3226fabe6d6d6ab8067b78e72110d66e82a148bfa8adbbf1625e87f912e9d123ca5624d224ef02000000000000000000a363106b020000000000	3454	2960	6062	12848	1097193583998	255284032	1097818583998	255429456	23381941	5440.2764	15600.087	3.6297	5857.641	1.363	12962.778319493	625000000	145418.75	648381941	150859.0312	AntPool
775510	00000000000000000002de324d9760946feaf506a378a85acbb13fccad1edf41	2023-02-08 01:48:28	2023-02-07 23:54:06	1549410	814417	3992661	536887296	20004000	100000000000000100000000000000	e949254a2f4b61b0d9a8e483a66315c9599e143bf424668630bb76a434ba3871	1268310883	386344736	39350942467773	00000000000000000000000000000000000000003f9b2d14a5dfc216e1b5bb2c	0356d50b046cffe2632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1b02fb7c454fd40000000000	2874	2365	6671	10187	1292968189763	300834912	1293593189763	300980320	19922920	4635.4658	12860.856	2.9924	4991.2354	1.1613	21727.961892564	625000000	145418.75	644922920	150054.2188	Foundry USA Pool
775511	00000000000000000004f54cab5489e7ae3e2867a52f29a463a3b48b1b002d4c	2023-02-08 02:03:00	2023-02-08 00:22:04	1420814	857411	3993047	556859392	21310000	100001001100010000000000000000	b35d78d5e1c6e27f44751e5b20514e6cf05f01b8d351c87d462b14a5bb3afcda	3019996464	386344736	39350942467773	00000000000000000000000000000000000000003f9b50dee49c879048de4ac0	0357d50b04d402e3632f466f756e6472792055534120506f6f6c202364726f70676f6c642f02c800dc1601000000000000	1965	1565	6772	6671	583651487519	135798192	584276487519	135943616	17854093	4154.1118	12568.729	2.9244	4472.5054	1.0407	8770.9862336726	625000000	145418.75	642854093	149572.8594	Foundry USA Pool
775512	00000000000000000006ba472082f95ae26be78676a85dcc628555830ed2004c	2023-02-08 02:04:57	2023-02-08 00:24:56	2701935	430497	3993426	536870912	20000000	100000000000000000000000000000	9181b94172fc929770fa0001d5f2671f295468d023cb94904152601c58e28c72	2182199446	386344736	39350942467773	00000000000000000000000000000000000000003f9b74a923594d09b006da54	0358d50b1b4d696e656420627920416e74506f6f6c383035ef001c0244e3f691fabe6d6dad828a77ba3b2928af2b0ef1490ec2ea1504ec7f8c713f4a0cf1cde94cb257310200000000000000def500004d80000000000000	1769	1582	3885	4354	197991856598	46066764	198616856598	46212184	7116933	1655.8969	2634.3926	0.6129	1782.8087	0.4149	4285.2693129938	625000000	145418.75	632116933	147074.6406	AntPool
775513	0000000000000000000622f6ca3cc613f17e187fa141a94d27d9cd1161bda453	2023-02-08 02:05:45	2023-02-08 00:55:22	2540073	484318	3993027	804454400	2ff30000	101111111100110000000000000000	a0c2b2c652300f58d28469ed072ea497d130a6485fdaed2b5b124cff8a61b8fd	3678139685	386344736	39350942467773	00000000000000000000000000000000000000003f9b987362161283172f69e8	0359d50b047a03e3632f466f756e6472792055534120506f6f6c202364726f70676f6c642f139bdbc500003dd54b000000	2146	2013	5406	4495	89561248761	20838216	90186248761	20983634	3979767	925.9724	1566.9756	0.3646	996.94885	0.232	2274.7817814039	625000000	145418.75	628979767	146344.7188	Foundry USA Pool
775514	00000000000000000001dd8c8e488c2e4ce2bebc09558195414ffda95e500794	2023-02-08 02:25:23	2023-02-08 01:26:45	1772457	740317	3993408	538468352	20186000	100000000110000110000000000000	eb4ad2f11c87d12e474cb48a669c753f8b904ce24320350732a85ad20a65fab4	3011398707	386344736	39350942467773	00000000000000000000000000000000000000003f9bbc3da0d2d7fc7e57f97c	035ad50b1b4d696e656420627920416e74506f6f6c383734a3000b024c32a3e2fabe6d6d4287b500a62a3449013bbd597347a42c506543e777b2711b8b05e1b268d7556602000000000000000000a9cf5395010000000000	2656	2274	5706	9295	591423832474	137606576	592048832474	137752000	16022648	3727.9895	9041.779	2.1038	4013.7295	0.9339	36870.339468478	625000000	145418.75	641022648	149146.7344	AntPool
775515	00000000000000000003b80b3454b78f4eac614ebb370ce53414ca8195941414	2023-02-08 02:26:25	2023-02-08 01:48:28	2939446	352957	3998317	550920192	20d66000	100000110101100110000000000000	a7e5c3819cc571d6e3b8816f5eed49cca47fade2f76ea0a8be99429b94c01ccf	2856621830	386344736	39350942467773	00000000000000000000000000000000000000003f9be007df8f9d75e5808910	035bd50b2cfabe6d6d47d1fe6cf479f719f31cece4da82e7c0c49ba218e6a02b59d302920e0033ba4510000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050000000000	1012	936	4593	3632	71162410810	16557358	71787410810	16702777	3035458	706.26	1032.8218	0.2403	759.5061	0.1768	1200.5655936614	625000000	145418.75	628035458	146125.0156	F2Pool
