id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
767139	00000000000000000005afe830154f08311945d47c081ebd9f200566c7337f43	2022-12-13 00:12:44	2022-12-12 22:53:18	1443883	849610	3992713	649478144	26b64000	100110101101100100000000000000	5488f9bd5af1c647c4e25bdd80dcff2d627977054327abe62bc2ad3806cfc4ee	3276588037	386414640	34244331613176	00000000000000000000000000000000000000003b6908ec00968915ec82e8c8	03a3b40b047cc397632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1b98232b6303000000000000	2420	2091	6931	9373	1092895410708	188054304	1093520410708	188161840	18258713	3141.7732	12648.164	2.1763	4574.2466	0.787	5202.2707812509	625000000	107543.625	643258713	110685.3984	Foundry USA Pool
767140	00000000000000000005b3f27fdcc427292a0baf6e325f63a5fe40c0634c7a49	2022-12-13 00:20:27	2022-12-12 23:12:21	1470288	842680	3998328	742547460	2c426004	101100010000100110000000000100	1965075bb86927a7f0f00998e8656059f4c21df2ae1be692ca55ce732adb4236	3028470086	386414640	34244331613176	00000000000000000000000000000000000000003b69281140f4756c07bf9c72	03a4b40b2cfabe6d6df9142ebec162abc680fd8c6a177bf724a6c15d7ff73510185e90830b2bc0028910000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500ed000000	2177	1771	6848	7475	539429417127	92819512	540054417127	92927056	10160919	1748.3873	6912.9565	1.1895	2542.3704	0.4374	54939.282384103	625000000	107543.625	635160919	109292.0156	F2Pool
767141	00000000000000000006b1a2f82d5462e85d8558682c4365c8e1991af6a04cfa	2022-12-13 00:35:50	2022-12-12 23:28:34	1581361	805552	3998017	538968068	20200004	100000001000000000000000000100	a289e7ce64ef09d3f5f5657cf44fb040d006c5fd36789d31a7a0afcfc510b8cd	1224938861	386414640	34244331613176	00000000000000000000000000000000000000003b694736815261c222fc501c	03a5b40b2cfabe6d6de141dbc694334a060d49e45ae3c0da7a6097af820c18760656ee62b28480c42210000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500e6fa0100	3167	2779	7517	10334	2096736897433	360785120	2097361897433	360892640	10333963	1778.163	6536.7183	1.1248	2585.8691	0.445	770873.94243845	625000000	107543.625	635333963	109321.7891	F2Pool
767142	00000000000000000003b3e8e71b14945da1663d6c286ae8423046c1c725684c	2022-12-13 00:40:20	2022-12-12 23:47:34	914329	417880	2167969	536920064	2000c000	100000000000001100000000000000	58a1f9dca785e5928863724d6c588605bac4771588fd75f70266ef4d22728f2c	521315889	386414640	34244331613176	00000000000000000000000000000000000000003b69665bc1b04e183e3903c6	03a6b40b082f5669614254432f2cfabe6d6ddaff9a2c3b6493bf34b4c151f51ba354771961370339784d39afb5eeca468df3100000000000000010db718b137c6a2dd54f2f7b6772d20a0000000000	844	738	4801	2699	294163888524	50616724	294788888524	50724268	3306579	568.9624	3617.7053	0.6225	1526.0498	0.2626	13193.491493293	625000000	107543.625	628306579	108112.5938	ViaBTC
767143	00000000000000000004755fbc3a7680d41d0ad373ed3736c55d20bf8c3bcf20	2022-12-13 00:41:05	2022-12-12 23:48:38	57334	32715	155479	826351616	31412000	110001010000010010000000000000	1ad5e10a1354c02f969bffe42381179ec23f70191be4ac6dc3cdbab93421d741	4115726441	386414640	34244331613176	00000000000000000000000000000000000000003b698581020e3a6e5975b770	03a7b40b1b4d696e656420627920416e74506f6f6c383834ce00a1017cccebe9fabe6d6d3a2c58086e4365fcbc4f559e0dfb13924baca23d0d1ddc9e4cc5685735124388020000000000000000001df61f00000000000000	127	104	212	537	49177498615	8461963	49802498615	8569506	504074	86.7359	8851.634	1.5232	3272.3792	0.563	231.92709994647	625000000	107543.625	625504074	107630.3672	AntPool
767144	0000000000000000000401458f71cfb194ca3e95be2f2ed3232ac5702b20d55b	2022-12-13 00:57:12	2022-12-13 00:12:44	1425932	691331	3499925	550158340	20cac004	100000110010101100000000000100	19fd5cbf29ff665c2ae72bc386c8c9a7e899cffab4c0b617de9a807d92761725	1698721820	386414640	34244331613176	00000000000000000000000000000000000000003b69a4a6426c26c474b26b1a	03a8b40b2cfabe6d6de783c76bfa278971e061178aa3f7cc72a4a5d809d736cdac6f018b5315152f3a10000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050000020000	2383	2051	6597	8584	2210103424055	380292064	2210728424055	380399616	10012802	1722.9009	7024.1567	1.2086	2862.2488	0.4925	1446147.3224563	625000000	107543.625	635012802	109266.5312	F2Pool
767145	00000000000000000002058274e33c4d29db60a6fba05c0291af9b9744175578	2022-12-13 00:58:16	2022-12-13 00:20:27	99757	46269	238564	538968064	20200000	100000001000000000000000000000	4cf4c8392224b5968e0ccdae97d73ef8a51cafbeab45979661ea6b16f5e46546	3104127600	386414640	34244331613176	00000000000000000000000000000000000000003b69c3cb82ca131a8fef1ec4	03a9b40b1a2f706f6f6c696e2e636f6d2f66702f393137aa00510182f1ffa6fabe6d6dab8098f4eb78aa7e54f7ccbe5ed875e98cbe6b71c39761df23be981dbc3f19eb02000000000000000000bf8e1315520200000000	154	137	506	391	51821134893	8916853	52446134893	9024396	766399	131.8741	7712.5015	1.3272	3232.0056	0.5561	79.818847548946	625000000	107543.625	625766399	107675.5	Poolin
767146	00000000000000000000c40eeec0bf678d117f561a2e1ad2cef0b58c4873b9ad	2022-12-13 01:17:22	2022-12-13 00:35:50	1551793	813762	3993079	1073733632	3fffe000	111111111111111110000000000000	a0bdecbfdf27aa38e73e33ee59b9d0dcd630b1d401c16864991dec55e45f62e5	289629743	386414640	34244331613176	00000000000000000000000000000000000000003b69e2f0c327ff70ab2bd26e	03aab40b1c4d696e656420627920416e74506f6f6c383330df03a30389bae8c001fabe6d6dc333e757e1cc0acf7873d4bf66cc73f97f9bb4113846373a84c2308677bad28802000000000000000000b3cc2d65000000000000	2825	2442	7040	9671	2077513920033	357477408	2078138920033	357584960	12996671	2236.3347	8377.366	1.4414	3255.9834	0.5603	77234.77365901	625000000	107543.625	637996671	109779.9609	AntPool
767147	00000000000000000005193253fbb0903f68d38a0f77dac3eeb18884eb71dc29	2022-12-13 01:37:44	2022-12-13 00:40:20	1560804	810834	3993306	939515904	37ffe000	110111111111111110000000000000	8fd39bae8f2d1ca26da6963bbbcf11ee185384f9594e6d9bca68a64bf7a015f2	2340947749	386414640	34244331613176	00000000000000000000000000000000000000003b6a02160385ebc6c6688618	03abb40b194d696e656420627920416e74506f6f6c20df044d02910f238bfabe6d6dab84ce4e4043d96e4dbce8f727bd414fbeb27e9bc7e734a52f85765c803410b302000000000000000000dab87b17a20000000000	2949	2495	7031	9857	1351923736522	232625248	1352548736522	232732800	11006692	1893.9193	7053.6865	1.2138	2757.28	0.4744	39646.334841778	625000000	107543.625	636006692	109437.5469	AntPool
767148	00000000000000000006fc4aa0404711a2706d55a5d7803f577857122d2546fb	2022-12-13 01:40:34	2022-12-13 00:41:05	971537	391373	2145656	857219072	33182000	110011000110000010000000000000	3122868159df4203f56f21ac5ef8fe51d91f6fc13c56944e357e063522119b09	3648778310	386414640	34244331613176	00000000000000000000000000000000000000003b6a213b43e3d81ce1a539c2	03acb40b1b4d696e656420627920416e74506f6f6c383439ce001f0292129601fabe6d6d7d591eb0ac7644f82223ed90c05a226ebe92e8c6da8acbfe6a49e677ad28f2340200000000000000000111a45a00000000000000	524	452	5525	1624	102411442547	17621916	103036442547	17729460	2608560	448.8544	2686.058	0.4622	1216.561	0.2094	2124.0828522799	625000000	107543.625	627608560	107992.4844	AntPool
