id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
806521	00000000000000000001f949b02fc484cb4ca02cc46004b04ccdf6d83324ca63	2023-09-07 00:10:28	2023-09-06 23:03:25	1437238	851943	3993067	538968064	20200000	100000001000000000000000000000	471d0a53e2caea61bd20b1b13d0aa4ea33f142c372d2a5f8485fbb2e1bff331b	1778726792	386216622	54150142369480	0000000000000000000000000000000000000000549f79e30c36d1a4e6263f22	03794e0c04f414f9642f466f756e6472792055534120506f6f6c202364726f70676f6c642f29e12bcd2994030000000000	2999	2705	6499	11078	869710238198	223941696	870335238198	224102624	26308146	6774.0845	18308.44	4.7141	6590.2383	1.6969	5997.3561891544	625000000	160931.25	651308146	167705.3281	Foundry USA Pool
806522	00000000000000000005255349b815ae4a381509a26086b4cddc2266a5d113d4	2023-09-07 00:11:07	2023-09-06 23:12:45	1190073	934470	3993483	541065216	20400000	100000010000000000000000000000	ef991392c2191205bf3e4130c6f7bcb377829a821c06493d4f9a47b52935f683	1720128834	386216622	54150142369480	0000000000000000000000000000000000000000549fab230d76f1ad06f673f7	037a4e0c22022f627463636f6d2f3334fabe6d6dc1aaa042eaab667c012b90bb5a3f689245dfd232ccc9db4f249207b1e7c961410200000000000000d8cb653d8928365b2367f1bd1595f2632220fc37927c020000000000	1299	1196	6111	6562	41651042948	10724727	42276042948	10885658	17600202	4531.876	14794.425	3.8093	4408.9756	1.1353	3003.2665048338	625000000	160931.25	642600202	165463.125	Unknown
806523	00000000000000000002f2a73a818c6e327725f03339e32ad9d8b739fa087ed6	2023-09-07 00:12:59	2023-09-06 23:32:25	1543675	818048	3997819	1040187392	3e000000	111110000000000000000000000000	d039d9c8b8a94bea2b6ca24536e98c30a5b916c0e3a652072aff217c1b973fb1	1099270704	386216622	54150142369480	0000000000000000000000000000000000000000549fdc630eb711b527c6a8cc	037b4e0c2cfabe6d6dab1cd3520c4bd409b5b01667d6a633759947ce66e64a81f20c681d4fb24779b010000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050061ff0200	3621	3469	7570	5790	56081953055	14440542	56706953055	14601473	18004917	4636.0859	11667.404	3.0041	4505.79	1.1602	1910.8219774907	625000000	160931.25	643004917	165567.3438	F2Pool
806524	00000000000000000004dd07dcc0174773017f1d480ae21dcee1351c51e5d1ad	2023-09-07 00:32:56	2023-09-06 23:34:25	1558840	811511	3993373	590888960	23384000	100011001110000100000000000000	40492407e766b7a5a51685649bfdd4e19d15e54ddda02d6cec5c7012f01b5b6b	2370320431	386216622	54150142369480	000000000000000000000000000000000000000054a00da30ff731bd4896dda1	037c4e0c1462696e616e63652f313030397000560399a26094fabe6d6d802ee00a0cfaf8f814ac83d7bc3c573b2624f49202958f8052cbc3aa6fb9d0b002000000000000009de2000082aa010000000000	2817	2516	7229	9301	625560097876	161075472	626185097876	161236400	27790712	7155.8306	17832.186	4.5916	6961.683	1.7926	8918.657537975	625000000	160931.25	652790712	168087.0781	Binance
806525	000000000000000000005966e085da7a9ef739fc7053bbfb6ce62ae04877f678	2023-09-07 00:34:21	2023-09-06 23:50:25	1547141	815296	3993029	632823808	25b82000	100101101110000010000000000000	d9dd1d367e6b22c54c2c20f4f97d03146d17c84af7459c303ea0831a13498f5c	861418526	386216622	54150142369480	000000000000000000000000000000000000000054a03ee3113751c569671276	037d4e0c048d1af9642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ba4b08b4a00000000000000	2205	2092	6929	6319	123208810544	31725036	123833810544	31885968	18876609	4860.5381	12203.305	3.1422	4728.67	1.2177	4400.7124727554	625000000	160931.25	643876609	165791.7812	Foundry USA Pool
806526	00000000000000000000da4f548fed4f322d51f0b00ed1c125a779e97b1d9282	2023-09-07 00:47:27	2023-09-07 00:10:28	1690812	767481	3993255	1073676288	3fff0000	111111111111110000000000000000	7d80376091883fdad6a2111bfdc78e138b7a446e30f88f6c37e8ae34968d26ed	29043332	386216622	54150142369480	000000000000000000000000000000000000000054a07023127771cd8a37474b	037e4e0c194d696e656420627920416e74506f6f6c203a00b6039ec17a0efabe6d6de5bf49971c60c6071d1b8be689a7bf7638c24df70e01b3359dda4e14f073dcb1040000000000000030d60000f403000000000000	2126	1894	7553	6606	262953820928	67707976	263578820928	67868912	26590560	6846.8032	15730.624	4.0506	6661.6445	1.7154	505797.23712407	625000000	160931.25	651590560	167778.0469	AntPool
806527	00000000000000000001871537906393e611ecc626c2cf929128cac2280bae02	2023-09-07 00:50:10	2023-09-07 00:11:07	1241727	918690	3997797	762191872	2d6e2000	101101011011100010000000000000	3fa4ba2b9d2ae21a148f10576f95eec90fb7ca2d1bd2e2e1c25efd90c1577eda	3760209746	386216622	54150142369480	000000000000000000000000000000000000000054a0a16313b791d5ab077c20	037f4e0c2cfabe6d6da92dc12000bc5a977b8d0c17b8522c704c99c4a1003a17e368ebe9881c0f2ec310000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005005e000000	1041	941	3557	15339	58728990293	15122128	59353990293	15283059	18005550	4636.249	14506.7295	3.7354	4506.1855	1.1602	3495.879143295	625000000	160931.25	643005550	165567.5	F2Pool
806528	0000000000000000000263fd9008cbd42b9a8397bfcd750eabff3e3322a97c22	2023-09-07 01:08:58	2023-09-07 00:12:59	1496090	832453	3993449	537092096	20036000	100000000000110110000000000000	727d19ccf3a0ddd56011360c7a13bb9b8387dbebec1bde9bd35e8cad56889b73	3564391963	386216622	54150142369480	000000000000000000000000000000000000000054a0d2a314f7b1ddcbd7b0f5	03804e0c1b4d696e656420627920416e74506f6f6c3837337c000103a6851919fabe6d6daa020b7996040a21b257fd32f9f242bf8f70288bb73deaffd138ec4c37ebb0e002000000000000000000c33c4e70010000000000	2685	2406	5673	12378	447294237661	115173792	447919237661	115334728	24583908	6330.1104	16436.994	4.2324	6158.6377	1.5859	22571.117084599	625000000	160931.25	649583908	167261.3594	AntPool
806529	00000000000000000003142737948b7fff860e47458521a1ee4061c052d736aa	2023-09-07 01:21:39	2023-09-07 00:32:56	1502866	829937	3992677	536911872	2000a000	100000000000001010000000000000	febcce13efafa2c6a240342606fbb9c627ff0f5c6810fcf097d21727497457b4	3935387935	386216622	54150142369480	000000000000000000000000000000000000000054a103e31637d1e5eca7e5ca	03814e0c04a325f9642f466f756e6472792055534120506f6f6c202364726f70676f6c642f14343a0c2fe0a40000000000	3172	2990	4941	14184	212153906389	54627508	212778906389	54788440	22106870	5692.2979	14712.716	3.7885	5538.352	1.426	19012.421151839	625000000	160931.25	647106870	166623.5469	Foundry USA Pool
806530	00000000000000000001c1097561ed7080b133388baef40e31937f5c718d6297	2023-09-07 01:25:42	2023-09-07 00:34:21	1564003	809760	3993283	708075520	2a346000	101010001101000110000000000000	0097ecf3812a1e06e5cbf476a3ca44da19b37b87bebd269caed86642b0e966be	1638790848	386216622	54150142369480	000000000000000000000000000000000000000054a135231777f1ee0d781a9f	03824e0c1b4d696e656420627920416e74506f6f6c39373169000101ac80bfc9fabe6d6df0be436100d665e95a99c9b23a14e0929626bc5f7ff6330c674fb8421cd34f2502000000000000000000a1331f4d000000000000	3662	3587	4238	14525	41266249326	10625647	41891249326	10786578	18355451	4726.3452	11739.54	3.0229	4598.507	1.1842	5228.3130931749	625000000	160931.25	643355451	165657.5938	AntPool
