id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
814141	000000000000000000031b9efe888e0e420c0f6a8cf3d6eeede4a45e46d158c8	2023-10-28 00:11:43	2023-10-27 23:11:01	1633987	788015	3998032	536928256	2000e000	100000000000001110000000000000	c76ddf6ca4323f0e70a13d23d7d7a6710200520afe4b967118ecf06eac81af02	101539407	386178217	61030681983176	00000000000000000000000000000000000000005aaed40dec67c86b803c423e	033d6c0c2cfabe6d6de51014250e93f3ebdbfedd6af903c9ad0c7670ec63198bd6e1df195eca1c202f10000000f09f909f092f4632506f6f6c2f69000000000000000000000000000000000000000000000000000000000000000000000005003b270000	2469	2250	7469	9268	2047844922501	694403712	2048469922501	694615680	19204597	6512.0869	11757.105	3.9867	4805.984	1.6297	29752.747219796	625000000	211931.25	644204597	218443.3438	F2Pool
814142	000000000000000000006bfffec87fe2b600cd362b6694949a038eaa86f231ad	2023-10-28 00:21:00	2023-10-27 23:25:51	1550243	815823	3997712	549453824	20c00000	100000110000000000000000000000	c6583fc2781953b02a236bbc1e90b10580510ee7652764ff58efc35cbf41717f	275254832	386178217	61030681983176	00000000000000000000000000000000000000005aaf0b8ff40888d3d96d192f	033e6c0c2cfabe6d6d3f03b593c69c6b4f6551926f7c47a34518647561b411055f4124ec80b40a8f7210000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500006e048e	3188	3030	5758	10836	459898531491	155946992	460523531491	156158928	14324047	4857.1411	9242.614	3.1342	3584.6143	1.2156	11147.229395897	625000000	211931.25	639324047	216788.3906	F2Pool
814143	0000000000000000000007b7c3b2faf3f4e55b67477db41a15a44d73eff00961	2023-10-28 00:27:02	2023-10-27 23:41:56	1723811	756391	3992984	536879104	20002000	100000000000000010000000000000	0bc67b9694d6060652056373560ca1e2a6aafe7acf7cb2786137bbc45dedaac6	3299095004	386178217	61030681983176	00000000000000000000000000000000000000005aaf4311fba9493c329df020	033f6c0c1362696e616e63652f393936e20014002fb67bd2fabe6d6d977a10ebae7c7cf2ac37a2cb786c0b822791b98346fa6513c2f87d541b3b06f504000000000000000000e330d2454a0000000000	4419	4339	5650	10445	609196582346	206572464	609821582346	206784400	11008310	3732.8079	6387.4424	2.1658	2757.891	0.9352	1207.4104165161	625000000	211931.25	636008310	215664.0625	Binance
814144	000000000000000000045acc7e37e3271b019c74f16c6d8c2f8c32929d2b3bbe	2023-10-28 00:28:41	2023-10-27 23:49:31	1758850	744694	3992932	883949568	34b00000	110100101100000000000000000000	d1168ecc4a17f0096749152b8f6fe80598ab6be397a90266c9c0e17fddb2ba63	3571757096	386178217	61030681983176	00000000000000000000000000000000000000005aaf7a94034a09a48bcec711	03406c0c04b9553c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4aa9c92e00003db01f1c0000	4622	4574	5697	9184	46952819840	15921232	47577819840	16133163	7102317	2408.3247	4038.7278	1.3696	1779.2035	0.6032	909.39990670358	625000000	211931.25	632102317	214339.5781	Foundry USA Pool
814145	000000000000000000022e3206c17ca6e41c446f98e255f7e136b8bfb4e72857	2023-10-28 00:44:18	2023-10-27 23:54:48	1517010	825345	3993045	536969216	20018000	100000000000011000000000000000	88f594cfbe35464d79c19ffa25c2a7b87f050182d8a19ac25899f1728cdb1605	2732500330	386178217	61030681983176	00000000000000000000000000000000000000005aafb2160aeaca0ce4ff9e02	03416c0c0462593c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f431e704f228b2c0000000000	3080	2882	5213	13391	588018345334	199391136	588643345334	199603072	16017100	5431.2383	10560.402	3.5808	4012.3347	1.3604	1292951.7993697	625000000	211931.25	641017100	217362.4844	Foundry USA Pool
814146	000000000000000000013becab014ede5f83fc38ba293d2d7a0e5724ef1e2e45	2023-10-28 00:45:04	2023-10-28 00:11:43	1647530	781882	3993176	536887296	20004000	100000000000000100000000000000	c27e7b5f72d5ce393ac74cbc7bf7bd37e460b4deebc0ccbfcdd40079c0c1f82e	960492590	386178217	61030681983176	00000000000000000000000000000000000000005aafe998128b8a753e3074f3	03426c0c1d506f7765726564206279204c75786f72205465636894000d06362a1b77fabe6d6db7c15b1814310c12676a10c7bf8efbbba11ea6d95ca28706df24a002a6c060f7020000000000000000007e9a7838040000000000	3813	3766	5454	9040	83849613574	28432566	84474613574	28644496	7387746	2505.1108	4485.1987	1.5208	1850.7676	0.6277	3523.4756545921	625000000	211931.25	632387746	214436.3594	Unknown
814147	000000000000000000002f0aa6d5c7ca10728ab0aba047256579d6f2eb75f2aa	2023-10-28 00:48:34	2023-10-28 00:21:00	1866125	708904	3992837	680656896	28920000	101000100100100000000000000000	c452d56f3f7992a2d89def2054dac9e7faf33e913030bfef1b833480156c7322	3786849886	386178217	61030681983176	00000000000000000000000000000000000000005ab0211a1a2c4add97614be4	03436c0c04635a3c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f479fcfb18700000000000000	5330	5253	6345	8360	227910007312	77282008	228535007312	77493936	9170983	3109.7886	4915.235	1.6666	2297.4802	0.7789	262484.34297187	625000000	211931.25	634170983	215041.0312	Foundry USA Pool
814148	000000000000000000045bd1d108eda1b37df45fcc4f7a6446bb97752ca963eb	2023-10-28 00:58:21	2023-10-28 00:27:02	1515276	825960	3993156	822575104	31078000	110001000001111000000000000000	37f2b5e0adb50ab53cb3666a9ca75f63bc89099de50d38bf0b4ca5fb7c14bfbb	264138092	386178217	61030681983176	00000000000000000000000000000000000000005ab0589c21cd0b45f09222d5	03446c0c11627463636f6d393536c2002f033aeac4abfabe6d6d85a96e9dc50f4f77a905bd1e4263f106bf55b2f6c11a0306f754c76c0244dd620200000000000000000078579b04000000000000	3181	3056	4776	13354	218991334499	74257768	219616334499	74469704	13669015	4635.0264	9023.065	3.0596	3424.318	1.161	2357.4012605544	625000000	211931.25	638669015	216566.2812	Unknown
814149	00000000000000000002928cc6b57e1bb4997b07b367b8d4477dfd5d0515d8c2	2023-10-28 00:58:45	2023-10-28 00:28:41	1521784	823888	3993448	710402048	2a57e000	101010010101111110000000000000	2e119b2246cb0e7b4b9cd3e5eca3e49bca6beacbab6d2386c85ed664a2eab072	3395042621	386178217	61030681983176	00000000000000000000000000000000000000005ab0901e296dcbae49c2f9c6	03456c0c1c4d696e656420627920416e74506f6f6c393731690000023b0f73d301fabe6d6df72fada657d7c961d5f9a9537c7e8984e01cac2f542cbfa3fb9971a459bf96c80200000000000000000125ed3000000000000000	3212	3167	5334	8665	20243640975	6864416	20868640975	7076347.5	7500232	2543.2537	4930.0234	1.6717	1878.923	0.6372	355.10599422959	625000000	211931.25	632500232	214474.5	AntPool
814150	0000000000000000000339fdcaf49759bff302792b0959166fea896785cbcee6	2023-10-28 01:12:43	2023-10-28 00:44:18	1651077	780665	3993072	583262208	22c3e000	100010110000111110000000000000	cdc70afc30e854b5ec724d4991cda8ccb2a9dfcc1dd34a77e9343c75ac420884	2484554835	386178217	61030681983176	00000000000000000000000000000000000000005ab0c7a0310e8c16a2f3d0b7	03466c0c040c603c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f13e1d22d4351332901000000	3681	3512	5729	11767	1411002906943	478456960	1411627906943	478668896	16959171	5750.6851	10273.429	3.4835	4248.298	1.4405	803767.60036085	625000000	211931.25	641959171	217681.9375	Foundry USA Pool
814151	00000000000000000001e29ecfd9a462cfd0f526c2af14dcab040c45e218bc63	2023-10-28 01:21:13	2023-10-28 00:45:04	1721070	757413	3993309	1073733632	3fffe000	111111111111111110000000000000	64553b25f0e9476a05c9dfea2d61b2a54667b188924099f14083ea0c1e1fa158	1429972093	386178217	61030681983176	00000000000000000000000000000000000000005ab0ff2238af4c7efc24a7a8	03476c0c194d696e656420627920416e74506f6f6c20be012f0043086137fabe6d6d038d1765f70850c728a49d41eef0afd956a90bb43e2e5db49980ce72cf6e62250200000000000000ea8200005924000000000000	4442	4318	5407	11679	270148096448	91604520	270773096448	91816448	15185821	5149.3599	8825.748	2.9928	3804.4016	1.2899	703389.89547636	625000000	211931.25	640185821	217080.6094	AntPool
814152	00000000000000000001689b96c27a5b3e078f82ba479b154ad7aab39817058b	2023-10-28 01:21:39	2023-10-28 00:48:34	1974743	672671	3992756	536920064	2000c000	100000000000001100000000000000	43a458d1e9702aa24105c1e11060ccbc9b1e85337c8d4fa5575952caf56edab4	4229657371	386178217	61030681983176	00000000000000000000000000000000000000005ab136a440500ce755557e99	03486c0c0423623c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f122002d9b877010000000000	5596	5577	6297	8991	7766019821	2633379.75	8391019821	2845311	9894912	3355.2656	5011.488	1.6992	2478.8865	0.8406	3739.2181314598	625000000	211931.25	634894912	215286.5156	Foundry USA Pool
814153	000000000000000000024a7e8a4a25d15a34ab176d29cb282630d1bad802f372	2023-10-28 01:26:49	2023-10-28 00:58:21	1877948	705200	3993548	1073733632	3fffe000	111111111111111110000000000000	433a91557236aaf2dc3c78dc7b67c126e58040bbbc74a94d9da32a017f022a8a	1504879001	386178217	61030681983176	00000000000000000000000000000000000000005ab16e2647f0cd4fae86558a	03496c0c1b4d696e656420627920416e74506f6f6c383035be010602451321c1fabe6d6db8913e1ba0e838124870fe26640a9a4178db20accef51fea16b2d229b0cc5170020000000000000000006eae1210060000000000	5074	5000	5887	9128	276384477574	93719216	277009477574	93931144	15606201	5291.9067	8312.211	2.8185	3909.4905	1.3255	383986.03152366	625000000	211931.25	640606201	217223.1562	AntPool
814154	000000000000000000015850c5d95e7b92756c749daf2dbef8326d3a9bf568b2	2023-10-28 01:30:50	2023-10-28 00:58:45	1805346	729331	3993339	536985600	2001c000	100000000000011100000000000000	691ababa89048d4964235b475d7d427bb9e00753ae8ea3ea9c429a90c1480780	1094050872	386178217	61030681983176	00000000000000000000000000000000000000005ab1a5a84f918db807b72c7b	034a6c0c1b4d696e656420627920416e74506f6f6c393630e200f9024688a0a4fabe6d6d24c227a43137500c90bca4738333813e58468d2712453233f385130b86d947f7040000000000000000004f942de3070000000000	4878	4817	5503	11148	106469456090	36102728	107094456090	36314660	13459314	4563.9189	7457.093	2.5286	3371.853	1.1434	444536.92789411	625000000	211931.25	638459314	216495.1719	AntPool
814155	00000000000000000002728ab9b35dc9802aa86e02108fe2fd1af919c5e9f77e	2023-10-28 01:32:34	2023-10-28 01:12:43	1835184	719260	3992964	547356672	20a00000	100000101000000000000000000000	8c605d921be68ab8f356b6a44622e2060436d809f3b1a0040cbd0b61bc506533	4092439144	386178217	61030681983176	00000000000000000000000000000000000000005ab1dd2a57324e2060e8036c	034b6c0c04b3643c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f01f4e296249e0f0000000000	4907	4860	5834	9602	82113231168	27843776	82738231168	28055706	10631734	3605.1147	5794.2173	1.9647	2663.3374	0.903	142014.89323492	625000000	211931.25	635631734	215536.3594	Foundry USA Pool
814156	000000000000000000024d221ebdfbfd4034cda83d289e461ab0b44c5952032e	2023-10-28 01:35:05	2023-10-28 01:21:13	1965990	675740	3993210	814112768	30866000	110000100001100110000000000000	9cb0d05d4c29c24b4fc7c192ad1777980ed949ed1ed8302f6eca24e2b8a412bf	1221657878	386178217	61030681983176	00000000000000000000000000000000000000005ab214ac5ed30e88ba18da5d	034c6c0c1362696e616e63652f383231be010f00480d0476fabe6d6df0937a4c56177ec5e17719a22867b5d38ca19076712236083be4394ce50f78bc020000000000000000003604632c000000000000	5915	5874	6384	8083	35109742592	11905363	35734742592	12117294	10943103	3710.6968	5567.2837	1.8877	2741.3997	0.9294	299307.36186313	625000000	211931.25	635943103	215641.9531	Binance
814157	00000000000000000001498938d083e38435e48842a3aa0227cf39a6bc29175c	2023-10-28 01:48:38	2023-10-28 01:21:39	1544206	816275	3993031	548864000	20b70000	100000101101110000000000000000	8595d643fabd7faf16ccec1ae0b805e637251ddb30e11b1592db14a32dfe528e	2987570522	386178217	61030681983176	00000000000000000000000000000000000000005ab24c2e6673cef11349b14e	034d6c0c0476683c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c0d4adcf501000000000000	3330	3206	4867	14024	469333168822	159146192	469958168822	159358112	19178467	6503.2266	12422.02	4.2122	4804.284	1.629	538736.66490432	625000000	211931.25	644178467	218434.4688	Foundry USA Pool
814158	00000000000000000003b992427977e481ba80b4edbac1f62cc683b0e94bf9e9	2023-10-28 02:02:59	2023-10-28 01:26:49	1786316	735606	3993134	671080448	27ffe000	100111111111111110000000000000	70203ee667182fd7fc79457aca8f4968d665a0901881aa30569c9eb961d93b9c	1993068762	386178217	61030681983176	00000000000000000000000000000000000000005ab283b06e148f596c7a883f	034e6c0c082f5669614254432f2cfabe6d6df0ba64997ac5bfe9eba4f4101d7a2db7bc64faf3107049bc4706f6321099d018100000000000000010b61f7f05a50f7e58253618ab09592c0000000000	4801	4669	6079	10671	315547226333	106998912	316172226333	107210840	20546979	6967.2749	11504.893	3.9012	5147.4077	1.7453	5048.1143563998	625000000	211931.25	645546979	218898.5312	ViaBTC
814159	00000000000000000000a165daed5e18eb8c8d2b44a8382ba5d9e1f7854334e6	2023-10-28 02:18:37	2023-10-28 01:30:50	1453248	846691	3993321	640425984	262c2000	100110001011000010000000000000	9c336f060f46beebebece828b7860e86d24d1465fb37cd80610f500e5a4c0bc2	1194370232	386178217	61030681983176	00000000000000000000000000000000000000005ab2bb3275b54fc1c5ab5f30	034f6c0c194d696e656420627920416e74506f6f6c20c2008903579e27e0fabe6d6d67db65ef7410abf75d91accb726105e8979b1f172dd52337b0052c5c600edbb502000000000000000000654bd251010000000000	3160	3009	4512	15512	292959022321	99339472	293584022321	99551408	19797180	6713.0259	13626.866	4.6208	4959.6396	1.6819	3237.0415824515	625000000	211931.25	644797180	218644.2812	AntPool
