id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
802285	00000000000000000002382ffe528030d4907cef6fa97148c2014c2432fea186	2023-08-09 00:03:21	2023-08-08 22:54:09	1439752	851161	3993235	747937792	2c94a000	101100100101001010000000000000	37e4e989da0d3c42790d3f3d132b1085a0294d2178ef8744b433dbd0e1c56413	1421497704	386228482	52328312063444	0000000000000000000000000000000000000000517322200a0bb3f745926d2e	03ed3d0c20012f506f7765726564206279204c75786f7220546563682f333204333e9d2826bb1a23ff518c201042004e03000000000000	2649	2331	6846	9608	688790900945	205032384	689415900945	205218432	33707445	10033.6953	23417.46	6.9705	8443.76	2.5135	37136.49117455	625000000	186043.75	658707445	196077.4375	Unknown
802286	000000000000000000009d997e300da311ebf21b05df1648a44c960f72742502	2023-08-09 00:32:25	2023-08-08 23:03:40	1554851	812699	3992948	606806016	242b2000	100100001010110010000000000000	80252fbb8a2bb0a7fb2e4760d430d2122a82ea2ee67aeded765d38fcecbf35a3	171711542	386228482	52328312063444	0000000000000000000000000000000000000000517351b7dc174bd6b3dd5fdf	03ee3d0c0b2f4d61726120506f6f6c2f1a010002000000030000009a65dcdad503000000000000	3153	2798	6455	12883	2928478505116	871720192	2929103505116	871906240	32750029	9748.7012	21067.059	6.271	8204.129	2.4421	47349.062821561	625000000	186043.75	657750029	195792.4531	Unknown
802287	000000000000000000004208c20bd37043f2b4c89a90cbfdd91a1a1607adc661	2023-08-09 00:33:40	2023-08-08 23:28:55	1317209	892097	3993500	765116416	2d9ac000	101101100110101100000000000000	7933e4cdd04f42d9ac7a02b3960dfabcba78fe57e927e528fd28552c809bd875	3243129550	386228482	52328312063444	00000000000000000000000000000000000000005173814fae22e3b622285290	03ef3d0c194d696e656420627920416e74506f6f6c2071007301435bce89fabe6d6d560d234ee1b24deced2756d3c5f3dcfa853547e77860d4b6d7db0bb4165963880400000000000000fee400003d00000000000000	716	560	7801	1624	154127339361	45879084	154752339361	46065128	17859369	5316.1982	13563.055	4.0373	4473.9736	1.3318	6788.5188641408	625000000	186043.75	642859369	191359.9531	AntPool
802288	00000000000000000004a833b195f387aeac16b3fd0102ca02885f4cd6064a26	2023-08-09 00:51:29	2023-08-08 23:32:07	1413676	859853	3993235	536952832	20014000	100000000000010100000000000000	53deb318bbfd98e8a858748254525e2934940d8598e49ea9735ca26d7d0b8cc2	1913944690	386228482	52328312063444	00000000000000000000000000000000000000005173b0e7802e7b9590734541	03f03d0c22012f506f7765726564206279204c75786f7220546563682f333409eaa83a92239423fe67341222105e43b6841b0000000000	2542	2168	6632	8834	707391619095	210569264	708016619095	210755312	24607950	7325.0483	17411.215	5.1827	6164.3237	1.8348	18777.102577533	625000000	186043.75	649607950	193368.7969	Unknown
802289	00000000000000000004a3547b86a1f2c9331589464dd0219f88c6846a619da9	2023-08-09 00:58:42	2023-08-08 23:38:58	1725407	756013	3993446	537346048	20074000	100000000001110100000000000000	f271a543ca609e8dce58af5f392d4ec099bcde1ebf35dd7cb8d3419b6c985521	2383949358	386228482	52328312063444	00000000000000000000000000000000000000005173e07f523a1374febe37f2	03f13d0c1b4d696e656420627920416e74506f6f6c383733a40001004c4edb81fabe6d6d6ecc555d45af11fe368a7aa39da36330e5017aa1e7ac4a02453110b45b28844c02000000000000000000ce8beb9a000000000000	2287	2025	8168	7661	533125177872	158695376	533750177872	158881408	16826459	5008.7319	9754.684	2.9038	4215.2837	1.2547	16275.024945409	625000000	186043.75	641826459	191052.4844	AntPool
802290	0000000000000000000107b7e47f67b9deb8ab1505e547543c4c0dbca3ebdec4	2023-08-09 01:18:51	2023-08-09 00:03:21	1535008	819260	3992788	549453824	20c00000	100000110000000000000000000000	2ea297d920d832f32ddde53f7b04e595252ca40aca3213e53fb806dfc83d99d2	4198510618	386228482	52328312063444	0000000000000000000000000000000000000000517410172445ab546d092aa3	03f23d0c047be9d2642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3ec84906f130040000000000	2604	2293	7014	9647	1125121377060	334914880	1125746377060	335100928	23848669	7099.0332	15539.518	4.6258	5974.5527	1.7786	327549.92732534	625000000	186043.75	648848669	193142.7812	Foundry USA Pool
802291	00000000000000000003d92345272793d63ea6eab370c50a01ee6ebc4660ec9c	2023-08-09 01:21:27	2023-08-09 00:32:25	1417258	858771	3993571	536870912	20000000	100000000000000000000000000000	3a1099f3a3e17e72671ecae5da721563d7ddc617b49a91c85b9df5215f6d8c1d	1387561540	386228482	52328312063444	000000000000000000000000000000000000000051743faef6514333db541d54	03f33d0c6a002f42696e616e63652f313036fabe6d6dde031c81e9a280ec396bc12949316bbcc5c9e675c2e4f86e1c2ea7f86c83033f02000000000000000a59ba0ab400aadc5a2e926b47c5882a6a005e320188000000000000	1655	1364	7702	5144	74429408541	22155402	75054408541	22341446	12226971	3639.6025	8629.784	2.5689	3062.8816	0.9118	9706.0452125203	625000000	186043.75	637226971	189683.3594	Binance
802292	00000000000000000003d8e91efde6ea8115fdaaac674e263d2d96d29c6ec945	2023-08-09 01:30:36	2023-08-09 00:33:40	1274746	906258	3993520	805298176	2fffe000	101111111111111110000000000000	cfaa14db808c910e8ce3c50b7db7deda7fa87fbb1f3a4aff5187f131681b8f99	1311744921	386228482	52328312063444	000000000000000000000000000000000000000051746f46c85cdb13499f1005	03f43d0c69002f42696e616e63652f313035fabe6d6ddccaade36129be71bc9710da68782d9537b4a31ae86fb6828814c77947154d51020000000000000083289c8f1e6d5015be2b494bf828f9046900b47bcf87370000000000	1221	1022	7090	4305	513153284759	152750336	513778284759	152936384	16207446	4824.4702	12718.485	3.7858	4060.0505	1.2085	6825.9960547468	625000000	186043.75	641207446	190868.2188	Binance
802293	000000000000000000004cb8c6e545b22fa7a1404a092fbdac1fbcf399793532	2023-08-09 01:35:58	2023-08-09 00:51:29	1663200	776795	3993585	549453824	20c00000	100000110000000000000000000000	45bc26ff5f29aa416197e007d95553e26751c5de4d9ce999cb52f346dd572840	2628732758	386228482	52328312063444	000000000000000000000000000000000000000051749ede9a6872f2b7ea02b6	03f53d0c1b4d696e656420627920416e74506f6f6c3930364a00af0159a3173dfabe6d6d5e4e53ab5faaf348ef34d9fcea241ce8f5f6d2bf9890c5052330f36e2f97e354020000000000000000004e8a0544000000000000	1566	1375	9279	4766	118005343691	35126652	118630343691	35312696	13228542	3937.74	7955.7974	2.3683	3313.8352	0.9865	4261.5816351558	625000000	186043.75	638228542	189981.4844	AntPool
802294	00000000000000000003094218da21dcee3b5c0b9b6ca7fd25c98c5ec5957922	2023-08-09 01:49:19	2023-08-09 00:58:42	1526265	823846	3997803	536895488	20006000	100000000000000110000000000000	00559d7c49e13235f74a3b8680c7d7c61703b0dcbc40a28e85c81ea7952c8c45	4030327021	386228482	52328312063444	00000000000000000000000000000000000000005174ce766c740ad22634f567	03f63d0c2cfabe6d6d60a954d65ae162eec276d29f26c366bced31124cc90afeb9b0dadf970823018510000000f09f909f092f4632506f6f6c2f6900000000000000000000000000000000000000000000000000000000000000000000000500a38f7d00	2507	2208	7740	8939	580490402069	172794576	581115402069	172980624	18080741	5382.0942	11850.598	3.5277	4524.9966	1.347	9310.8374561598	625000000	186043.75	643080741	191425.8438	F2Pool
