id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
787887	00000000000000000002705a2532c50e7551a6404861dbdbe63f6654078a5ec0	2023-05-02 00:06:57	2023-05-01 23:23:47	1400491	864165	3992986	536887296	20004000	100000000000000100000000000000	3acf603f5f6bf8a2d69587b3f915165a51c98e507e00d7a2774b49172070f88b	654671658	386254649	48712405953118	0000000000000000000000000000000000000000473e5fcf3de61f9061c72e20	03af050c04225450642f466f756e6472792055534120506f6f6c202364726f70676f6c642f18dacd03abc6150000000000	2135	1911	6156	6262	358961079741	100562944	359586079741	100738040	54686006	15320.2842	39056.02	10.9415	13699.222	3.8378	10912.852454609	625000000	175093.75	679686006	190414.0312	Foundry USA Pool
787888	000000000000000000059c96b5d177ac5b3eb05bc7965f3979db4aa04e53e0ab	2023-05-02 00:20:53	2023-05-01 23:33:12	1376531	872267	3993332	538263552	20154000	100000000101010100000000000000	cdee550cb7321af1de5b8fe8f88feaf0f988f16fea4ad58875bb073cb3ed132a	1441279573	386254649	48712405953118	0000000000000000000000000000000000000000473e8c1d27db33e3e4b44982	03b0050c1b4d696e656420627920416e74506f6f6c383733e2000003175b19f4fabe6d6d9664b6b3d8ff8906ed60693717e1e45458f4dfa46eb641576d4c4abc40281d0d0200000000000000000056047032010000000000	2163	1988	5782	7543	1766896993079	494996192	1767521993079	495171296	63128785	17685.5293	45873.742	12.8516	15814.283	4.4303	19359.599714665	625000000	175093.75	688128785	192779.2812	AntPool
787889	00000000000000000000a6b02d44ac3c21b01b819a301a9f8f886a6f375eb45e	2023-05-02 00:26:57	2023-05-01 23:38:01	1609560	794574	3993282	536920064	2000c000	100000000000001100000000000000	258179749f97b7078bd98336115c716b56f9af08e25613efdf30a112ef8bac2c	2956816502	386254649	48712405953118	0000000000000000000000000000000000000000473eb86b11d0483767a164e4	03b1050c11627463636f6d393537fe0024001985f960fabe6d6d3f3e3bef83df36185c2879a8c41e59d721d015ce56032f6314c866b73df2638002000000000000009e470000b5b60f0000000000	3404	3171	6499	9284	358834865286	100527584	359459865286	100702680	42124079	11801.0605	26177.34	7.3335	10552.457	2.9561	38110.889105507	625000000	175093.75	667124079	186894.8125	Unknown
787890	0000000000000000000082449e010bf0618145ccd918500968535272f0e00c7c	2023-05-02 00:31:34	2023-05-01 23:46:09	1617691	791873	3993310	549453824	20c00000	100000110000000000000000000000	a08ec84aef4a874f3a5500f1c5e0a1c2177bed005b985d13e4f1287f34ffe07b	2352401266	386254649	48712405953118	0000000000000000000000000000000000000000473ee4b8fbc55c8aea8e8046	03b2050c194d696e656420627920416e74506f6f6c20a5000f031b2d1d39fabe6d6d4e6782c694d47b8ef9c89ea1cc7fcfd7003092073a78189c42d02db9dd6fa26b020000000000000000005add5215020000000000	2956	2756	7349	7108	229916832776	64411200	230541832776	64586296	34248415	9594.6934	21176.238	5.9325	8579.542	2.4037	11406.78043095	625000000	175093.75	659248415	184688.4375	AntPool
787891	000000000000000000024721062070c59c826ff0ef5060c1218c69a35671e4f3	2023-05-02 00:32:24	2023-05-01 23:59:13	2126627	622129	3993014	627023872	255fa000	100101010111111010000000000000	22f42ba20816e7b71becbc934aac00b1e77e8911c3860f0dafd6c4b84a059729	472208224	386254649	48712405953118	0000000000000000000000000000000000000000473f1106e5ba70de6d7b9ba8	03b3050c04185a50642f466f756e6472792055534120506f6f6c202364726f70676f6c642f039796661800000000000000	2909	2840	6690	5638	78172053427	21899900	78797053427	22074994	17356511	4862.4268	8162.661	2.2869	4347.8955	1.2181	200086.74809602	625000000	175093.75	642356511	179956.1719	Foundry USA Pool
787892	00000000000000000001e6ef3eb8a91a56f10290339c49d0380b75181699bd87	2023-05-02 00:33:39	2023-05-02 00:06:57	1406546	862266	3993344	541065216	20400000	100000010000000000000000000000	23ffe0abcee2ee659feb1998124021142c89a472bc42253415b8b506d4e6bdac	2102228740	386254649	48712405953118	0000000000000000000000000000000000000000473f3d54cfaf8531f068b70a	03b4050c142f756c74696d75732f373833fe001a001bec3198fabe6d6d1e53f135fd0b5b6225e5feb0775873c24d4ed733cd7710fa2b32084b2823312502000000000000005ac00000e8bc000000000000	2038	1971	6768	2566	42745772529	11975228	43370772529	12150322	15694269	4396.7495	11161.052	3.1268	3931.505	1.1015	1927.5168527822	625000000	175093.75	640694269	179490.5	Unknown
787893	000000000000000000044848561b8984aea2808b79233ac3e89cf70dd4f745b3	2023-05-02 00:35:12	2023-05-02 00:20:53	1085688	969051	3992841	767172608	2dba2000	101101101110100010000000000000	ad9c3edf7051eeb2899762bffb2f8c543fd08b52d285e423bfb6e0e51b9e28d1	2881970533	386254649	48712405953118	0000000000000000000000000000000000000000473f69a2b9a499857355d26c	03b5050c04c05a50642f466f756e6472792055534120506f6f6c202364726f70676f6c642f08bf5a33dd20000000000000	693	597	6589	1750	136447918223	38225884	137072918223	38400980	16172288	4530.6665	14899.965	4.1742	4051.417	1.1349	1040.0131461991	625000000	175093.75	641172288	179624.4219	Foundry USA Pool
787894	00000000000000000002a0d092dd843d64796d772b2c174b2ad88c4e95f56240	2023-05-02 00:35:49	2023-05-02 00:26:57	1269867	907753	3993126	565460992	21b44000	100001101101000100000000000000	3281ba1b28b83f0f8d38a2df156acf61583a4554b6701c274443c095eeb1a90b	1530604631	386254649	48712405953118	0000000000000000000000000000000000000000473f95f0a399add8f642edce	03b6050c1c4d696e656420627920416e74506f6f6c393730600002011cb2b62601fabe6d6d9c7f4eccc1016597e7636917fc3b1002c3fe3070a3d7a70d6256a138913b60c10200000000000000810801002900000000000000	2347	2235	6525	4833	40338470013	11300822	40963470013	11475916	14792122	4144.0132	11652.139	3.2643	3705.744	1.0382	663.67762784666	625000000	175093.75	639792122	179237.7656	AntPool
787895	0000000000000000000527f06afd72de5599440b1438a2b4d11f127d58d848ca	2023-05-02 00:36:14	2023-05-02 00:31:34	1483138	836640	3993058	666886144	27bfe000	100111101111111110000000000000	bb9e2a0015be3de963bc382fbe891a1f28bcf70dbddab9393d9b7dfecc04c6e1	4024481578	386254649	48712405953118	0000000000000000000000000000000000000000473fc23e8d8ec22c79300930	03b7050c1562696e616e63652f31303038fe0062011cd946b901fabe6d6d8eb468a6048ce265537b47c7437117ce8ca8eac320dbf1b0a6c4f0f17524d0f40200000000000000000074a70000000000000000	2773	2743	2822	16584	11904671618	3335093.75	12529671618	3510187.5	14986548	4198.4814	10107.231	2.8315	3754.4895	1.0517	8.9814116117008	625000000	175093.75	639986548	179292.2344	Binance
787896	00000000000000000002da47f5e079a79799168e984c12bff1d8c6b8a0cf4274	2023-05-02 01:02:05	2023-05-02 00:32:24	1458077	846582	3997823	536985600	2001c000	100000000000011100000000000000	3655822c09a57f99b9405b948cb57be7e1454507744d70ddcdfa5019808d2357	943685187	386254649	48712405953118	0000000000000000000000000000000000000000473fee8c7783d67ffc1d2492	03b8050c2cfabe6d6dcf8b3cdd29509f30693ee01c93b1db5d7f80bde44b00dc5a4235d4f346aefdbf10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500e1845c00	2816	2584	5732	10956	1828832308824	512347360	1829457308824	512522464	61276958	17166.7402	42040.492	11.7775	15334.946	4.2961	42808.878757507	625000000	175093.75	686276958	192260.4844	F2Pool
