id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
757438	0000000000000000000743f898226d6573a7fd0ef7f16a2e00fb274dc166b639	2022-10-07 00:29:22	2022-10-06 23:13:24	1805755	729111	3993088	536870912	20000000	100000000000000000000000000000	cd8ede0b1b2a80dec152ecfd728c357c7242fcbb85ac69fb9ee781bf0448a2c0	1885872493	386464174	31360548173145	00000000000000000000000000000000000000003690f01eff64272e878a6608	03be8e0b1b2f5669614254432f4d696e6564206279206d696c6164323031302f2cfabe6d6d8bd9439ccdfb9d531db8f222b2f57aafb42297f13b988ffb01e23cedf49270fd100000000000000010fa489201be0bc0a0fd12a50dc9cd000000000000	1329	1167	6203	8302	706940989700	141607344	707565989700	141732544	19497098	3905.4636	10799.599	2.1633	4884.542	0.9785	19887.302258376	625000000	125193.75	644497098	129099.2109	ViaBTC
757439	000000000000000000021f38255d68e4262f7dc8e87deb78e8c64b3c957256e0	2022-10-07 00:30:06	2022-10-06 23:22:23	1836327	719059	3993504	541065216	20400000	100000010000000000000000000000	86fb9e07e86b39ff328663b9b92473bd16fce220033ebdcf6d4ecba6873bd6df	3897665812	386464174	31360548173145	000000000000000000000000000000000000000036910ca4ce3f6b62a5eb49a0	03bf8e0b1362696e616e63652f3838305d006500b0ef8d89fabe6d6d6af383df94026a5c055596784401cfbddcf5b396d6c7e1e4109253d527e68d7e0200000000000000000075e185f0000000000000	677	509	7247	2139	1688883052997	338300160	1689508052997	338425344	10215150	2046.1967	5564.1133	1.1145	2558.9695	0.5126	7659.7686757026	625000000	125193.75	635215150	127239.9453	Binance
757440	000000000000000000047f69a949b167d38fc0aa665a57dc68903ce6997a64c6	2022-10-07 00:30:19	2022-10-06 23:33:28	1290890	900727	3993071	536928256	2000e000	100000000000001110000000000000	d0c4c56ad6115a617236b2ce63c56e62a42f7075a8810b00c4fcb54412b445b4	2996085392	386464174	31360548173145	00000000000000000000000000000000000000003691292a9d1aaf96c44c2d38	03c08e0b041b733f632f466f756e6472792055534120506f6f6c202364726f70676f6c642f08d794e7486c000000000000	1995	1642	6743	6168	279191044799	55924760	279816044799	56049952	5786569	1159.1077	4483.6616	0.8982	1449.549	0.2904	63025.695663586	625000000	125193.75	630786569	126352.8594	Foundry USA Pool
757441	00000000000000000000e9888a8b31709430518f97fcd748f84595f1fe8baa99	2022-10-07 00:33:01	2022-10-06 23:51:32	1187764	935051	3992917	610418688	24624000	100100011000100100000000000000	9f124143d1814ca835b3bea5ef4a7523585cf0e8bd41bc97d4a874beb43de942	3840357451	386464174	31360548173145	0000000000000000000000000000000000000000369145b06bf5f3cae2ad10d0	03c18e0b04bd733f632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1abe9d0e0000743f63000000	484	363	6761	1622	512485952143	102656064	513110952143	102781256	5491272	1099.9567	4624.369	0.9262	1375.6294	0.2756	12171.161798316	625000000	125193.75	630491272	126293.7031	Foundry USA Pool
757442	00000000000000000001d7e7e3b688933d98efaac24e9ec3eca767ccf0e7e88c	2022-10-07 00:41:54	2022-10-06 23:55:30	1596356	799032	3993452	1073676288	3fff0000	111111111111110000000000000000	016587f43546a7e2c22ac3ade4ad9e2b6421b13d53534c2921b153e880fd977e	1523043974	386464174	31360548173145	0000000000000000000000000000000000000000369162363ad137ff010df468	03c28e0b11627463636f6d38393973006f01b5210e28fabe6d6daf21d5201d8db1914a748d3fc832d82e45b03c649a4d7c19bc830d987ff8ce400400000000000000946f0000ae24000000000000	1223	1027	6922	4191	426066316789	85345344	426691316789	85470536	10664750	2136.2561	6682.4673	1.3385	2671.627	0.5352	6837.3415347425	625000000	125193.75	635664750	127330.0078	Unknown
757443	00000000000000000008bd312d25b152761c8d3af010d61dffb316701140347a	2022-10-07 01:04:55	2022-10-07 00:29:22	1392347	866854	3992909	608305156	24420004	100100010000100000000000000100	72128a9bda413eadc78e2889b9399427564f59629c2f73627b88c6b029a94a53	1648365131	386464174	31360548173145	000000000000000000000000000000000000000036917ebc09ac7c331f6ed800	03c38e0b04377b3f632f53424943727970746f2e636f6d20506f6f6c2f050bfdfc2f03000000000000	2650	2215	5891	10557	2482022114117	497173856	2482647114117	497299040	12684413	2540.8147	9111.986	1.8252	3177.5688	0.6366	1163457.2081986	625000000	125193.75	637684413	127734.5625	SBICrypto
757444	0000000000000000000897232bd66ff3233a894b841746cebd7f7a61d08395d7	2022-10-07 01:09:17	2022-10-07 00:30:06	1119450	957861	3993033	538968064	20200000	100000001000000000000000000000	ad4c5061818586ac2ef808e127d7f73f9bd3cf376c1ebfb1e27cd5b80cfa2a4a	1620346716	386464174	31360548173145	000000000000000000000000000000000000000036919b41d887c0673dcfbb98	03c48e0b082f5669614254432f2cfabe6d6d36ae68710ec5c965af32cb88f125e25e17807d00148b5df5de731fd1f879f99910000000000000001086948b137c6a2dd54c7c24fe94dd030000000000	682	524	6801	2084	128370187208	25713832	128995187208	25839026	4630747	927.585	4137.8467	0.8289	1160.0588	0.2324	32597.327600094	625000000	125193.75	629630747	126121.3359	ViaBTC
757445	0000000000000000000477ca3103e630a4803ce8629d58efe5a4542de74b09f7	2022-10-07 01:17:29	2022-10-07 00:30:19	1202032	930469	3993439	551264256	20dba000	100000110110111010000000000000	6e789fb4e16d1be8b0a29189630ca30fbd1d912d671a2d2a190eee2fb441f343	4234741299	386464174	31360548173145	00000000000000000000000000000000000000003691b7c7a763049b5c309f30	03c58e0b1362696e616e63652f3837395d008302c1e29ab7fabe6d6ddd51cd182c997c1fda2f7b29178191938af0c1a4b44d1e2fb2df4039c8ecb3290200000000000000f5fb00002101000000000000	1065	861	6842	4017	824602653828	165176160	825227653828	165301344	5805646	1162.929	4831.58	0.9679	1454.3802	0.2913	48549.293386766	625000000	125193.75	630805646	126356.6797	Binance
757446	00000000000000000005ed022233b31f7d72ad393c467f56e497bb6a4d133094	2022-10-07 01:17:49	2022-10-07 00:33:01	1376443	872162	3992929	541065216	20400000	100000010000000000000000000000	b31d049ea41dfb753f124417d8d887c11f34934b6c82a40a8b51e6872ceec1b8	438803333	386464174	31360548173145	00000000000000000000000000000000000000003691d44d763e48cf7a9182c8	03c68e0b043e7e3f632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d1853db4b2e010000000000	691	609	8394	2287	58247058573	11667468	58872058573	11792662	2706395	542.118	1966.6525	0.394	677.98236	0.1358	21068.791179616	625000000	125193.75	627706395	125735.8672	Foundry USA Pool
757447	000000000000000000049441ddfe5eceb2b272260a24564e1434db52379570b0	2022-10-07 01:18:32	2022-10-07 00:41:54	1649924	781107	3993245	536887296	20004000	100000000000000100000000000000	25fdfecbb7d7af6a87f88ae6c6b1b5b9bc0ebcec53d8addfdf1d83cffa6c47aa	4070237541	386464174	31360548173145	00000000000000000000000000000000000000003691f0d345198d0398f26660	03c78e0b1b4d696e656420627920416e74506f6f6c3838345d005102c242e3a5fabe6d6d0aeef04e83df3fb874d316e1894d4525dca30117ec440a2553f09c058f9b90c702000000000000000000e671d252070000000000	575	523	9817	1365	13229514855	2650004	13854514855	2775197.75	1875033	375.5879	1136.7363	0.2278	469.74365	0.0941	3277.1583014885	625000000	125193.75	626875033	125569.3359	AntPool
