id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
875363	00000000000000000000bb6c76eaba87d72992a6a2b90fc3bf9718a1f0d42b5c	2024-12-19 00:18:28	2024-12-18 22:36:39	1515498	825955	3993363	736485376	2be5e000	101011111001011110000000000000	60e74a8c527731b713ed39e1c89058a0a88e71813d0a9decfed4f94c00756036	3624207684	386045946	108522647629300	0000000000000000000000000000000000000000a16d8359ecee272f618e1b4c	03635b0d04286663672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3125a5df0000000000000000	2861	2682	6390	14138	3564785096407	3595014400	3565097596407	3595329536	18617012	18774.8848	12287.727	12.3922	4663.768	4.7036	107412.69372329	312500000	315150	331117012	333924.875	Foundry USA Pool
875364	00000000000000000001efc5fba69f0ebd5645a18258ec3cf109ca3636327242	2024-12-19 00:31:47	2024-12-18 22:51:57	1653154	780088	3993418	602324992	23e6c000	100011111001101100000000000000	271b682c34a4152a16a64a2c9128841194be7876f318ca741c7350e42e93fe9d	820548868	386045946	108522647629300	0000000000000000000000000000000000000000a16de60db57e9db1fe7e8f97	03645b0d04736963672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1f001f9d38672f0100000000	2576	2417	8022	10193	1186326919547	1196386944	1186639419547	1196702080	14966272	15093.1855	9055.397	9.1318	3749.1658	3.7808	48452.387575996	312500000	315150	327466272	330243.1875	Foundry USA Pool
875365	00000000000000000000694a9cf52043f3a45e5da84775066fe334109d6e9bff	2024-12-19 00:50:50	2024-12-18 22:55:09	1567652	810113	3997991	537444352	2008c000	100000000010001100000000000000	2c8a18132b692bb250f7161bdbfd7d1d0264e36fca55266c68901a9dbbdf92c3	763360561	386045946	108522647629300	0000000000000000000000000000000000000000a16e48c17e0f14349b6f03e2	03655b0d2cfabe6d6d5a30c46d286487f41e94f4fff86dd8bf6bf7e925d57cdfbc0064494620664d1710000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500d7020000	3604	3452	7358	11347	814089385888	820992832	814401885888	821308032	14944632	15071.3623	9536.586	9.6179	3740.0598	3.7717	46055.585174462	312500000	315150	327444632	330221.375	F2Pool
875366	00000000000000000002881d6915867753e02bac56fd9f46d48e176a4a7b5cff	2024-12-19 00:56:06	2024-12-18 23:11:19	1644505	783060	3993685	670449664	27f64000	100111111101100100000000000000	449b8c1ecd8c3410904f0aadb7d9997e9ca71cfe7bbf886a6a1bf8f00371a614	2667978064	386045946	108522647629300	0000000000000000000000000000000000000000a16eab75469f8ab7385f782d	03665b0d184d696e656420627920536563506f6f6c460042051979e777fabe6d6dd2fede3070febc36e8d878265d3d39f286bd6da5e31df82b27fc81dce5f7ad5f10000000000000000000768acf01000000000000	2701	2477	8281	9444	963955490639	972129856	964267990639	972444992	12407941	12513.1602	7547.267	7.611	3108.2817	3.1344	72244.35301582	312500000	315150	324907941	327663.1562	Unknown
875367	0000000000000000000197c0cd1f98c90e18c676d5d50649dcb245d09169d15e	2024-12-19 00:58:24	2024-12-18 23:18:49	1606183	795655	3993148	538304512	2015e000	100000000101011110000000000000	d769dbfb313dccbf29fb1b3e3692cbf38cf62cf630ea937a69c5bd40db75b1f1	2333669996	386045946	108522647629300	0000000000000000000000000000000000000000a16f0e290f300139d54fec78	03675b0d04b06f63672f466f756e6472792055534120506f6f6c202364726f70676f6c642f280038f4243f000000000000	2703	2414	8292	7798	256051384951	258222704	256363884951	258537856	9282176	9360.8887	5780.496	5.829	2325.4133	2.3447	23448.628840647	312500000	315150	321782176	324510.875	Foundry USA Pool
875368	000000000000000000025dd928ff9d981e985cfab97ef8573cd4928d5396e7af	2024-12-19 01:14:31	2024-12-19 00:18:28	1643628	783173	3993147	569909248	21f82000	100001111110000010000000000000	58df19d17ce5f49290a3550db8688d03518352e7a761058510ffac6ff42509fd	3374816524	386045946	108522647629300	0000000000000000000000000000000000000000a16f70dcd7c077bc724060c3	03685b0d082f5669614254432f2cfabe6d6dadf1f3399eb97b286821743e38062cfe9282d8109d649f9523ca334dde3f4d1210000000000000001087c0730703c78e152be10ecb1c5d010000000000	2681	2482	7121	10667	809706217909	816572544	810018717909	816887680	11903379	12004.3193	7243.948	7.3054	2982.0989	3.0073	43163.603924675	312500000	315150	324403379	327154.3125	ViaBTC
875369	000000000000000000002ad60aa96cbdeb87dbf1fd7d583a7cb7f0ece8d868d8	2024-12-19 01:31:20	2024-12-19 00:31:47	1601941	797204	3993553	541499392	2046a000	100000010001101010000000000000	558eaec26087d4b9ba34ff52f716c0ff39f0c183e121e0e428e30498d0e0d41f	1423639588	386045946	108522647629300	0000000000000000000000000000000000000000a16fd390a050ee3f0f30d50e	03695b0d1c2f5669614254432f4d696e65642062792073686161706d696e65322f2cfabe6d6d8c8f71ace9ccd1dc899e2f29fcfc55d3ef8c0915ce7ebbc66765e6f1792c1716100000000000000010c4c0dd05191b86e0ca17802e0000000000000000	3388	3185	7201	11089	1001966606860	1010463296	1002279106860	1010778432	10701882	10792.6338	6682.3696	6.7387	2680.8745	2.7037	17610.355105708	312500000	315150	323201882	325942.625	ViaBTC
875370	0000000000000000000031ae67cb315604f7e47e8cca6c3336a77d992b309fad	2024-12-19 01:58:01	2024-12-19 00:50:50	1495142	832746	3993380	725532672	2b3ec000	101011001111101100000000000000	feb337e5aee48e5cff9c68fd3f63db647732b2863ad5d2fceb4ac21e76e78129	269910068	386045946	108522647629300	0000000000000000000000000000000000000000a170364468e164c1ac214959	036a5b0d046e7d63672f466f756e6472792055534120506f6f6c202364726f70676f6c642f24f5a1d8849e000000000000	3281	3053	6689	12039	856406752427	863669056	856719252427	863984256	13195279	13307.1748	8827.845	8.9029	3305.5498	3.334	38159.72605473	312500000	315150	325695279	328457.1875	Foundry USA Pool
875371	000000000000000000003c4c32d94a9363241a84d42cbbc1ec9f5f12f84f4feb	2024-12-19 01:57:26	2024-12-19 00:56:06	1772396	740133	3992795	536870916	20000004	100000000000000000000000000100	0b7e5777da3c8a68ac53517784f073717f54555c0f2c3d85c85b8d1083eceb9b	131408070	386045946	108522647629300	0000000000000000000000000000000000000000a17098f83171db444911bda4	036b5b0d04877d63672f53424943727970746f2e636f6d20506f6f6c2f0b150bd4614a000000000000	2872	2622	8294	6964	155998562390	157321424	156311062390	157636576	6736400	6793.5249	3801.3506	3.8332	1687.5819	1.7023	68943.379837449	312500000	315150	319236400	321943.5312	SBICrypto
875372	00000000000000000000698a2ac45c7731fa094d709caf8ea5f229449f37a262	2024-12-19 02:00:32	2024-12-19 00:58:24	1711283	760692	3993359	874479616	341f8000	110100000111111000000000000000	fc8ff2ba19b41f13e219eedb1a1c91161cf79b7fa9c74cf89247a1e324b01655	724699611	386045946	108522647629300	0000000000000000000000000000000000000000a170fbabfa0251c6e60231ef	036c5b0d1c2f5669614254432f4d696e656420627920363535303836353530382f2cfabe6d6dbe423ebb61ac190b6bafcf67808352e6864460ccaba99ad42b5a9767569517881000000000000000100dba98080734a48984d082a15f3b0000	2623	2490	9021	6206	177641534939	179147936	177954034939	179463088	6412791	6467.1714	3748.294	3.7798	1606.5076	1.6206	79639.616267764	312500000	315150	318912791	321617.1562	ViaBTC
