id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
758855	000000000000000000031183356568aebbb9abb202b956c9b42e1281ad17aeae	2022-10-16 00:14:14	2022-10-15 23:25:40	1264008	909686	3993066	545259520	20800000	100000100000000000000000000000	dac700b6c331208cd8041a32e14518526eab723f2bfc7bef7553139c03fed9f4	3785641056	386393970	35610794164372	0000000000000000000000000000000000000000373b7fe72c4fb5d3ce317ef0	0347940b04d64c4b632f466f756e6472792055534120506f6f6c202364726f70676f6c642f20048ce9d76f000000000000	1142	978	6494	4708	1295991092372	247358832	1296616092372	247478128	11671728	2227.7197	9236.096	1.7628	2923.7986	0.5581	1844.2206657725	625000000	119290.3828	636671728	121518.1016	Foundry USA Pool
758856	0000000000000000000776c18723c4cec2ffb12babbc5dd73af1c863e7e42da3	2022-10-16 00:21:27	2022-10-15 23:29:23	1474964	839549	3993611	545259520	20800000	100000100000000000000000000000	142a9988286bbc53fe251c2fa1480ee41483bdc107bd885a82249100b88d1c8c	2462215936	386393970	35610794164372	0000000000000000000000000000000000000000373ba04a956f9f875d11464a	0348940b1b4d696e656420627920416e74506f6f6c383630db003300c8b35eecfabe6d6d053d5cb584ebd426e1f5c575a2e995a83e7c949ef289f2160a26292a94e9860d02000000000000002ad200005997020000000000	1947	1607	7243	6294	281640529081	53755208	282265529081	53874500	7351523	1403.1455	4985.6787	0.9517	1841.5754	0.3516	6867.2325996311	625000000	119290.3828	632351523	120693.5234	AntPool
758857	000000000000000000013f31fbabdd325661c29df19efda7845dbc04a2fe3ef4	2022-10-16 00:23:04	2022-10-15 23:37:36	682236	295364	1568328	536870916	20000004	100000000000000000000000000100	fd3f47145259ef73e27a7bf54bddd2f96d1005ea0432618a9ee37f17707cd5b0	3907762913	386393970	35610794164372	0000000000000000000000000000000000000000373bc0adfe8f893aebf10da4	0349940bfabe6d6d1929593e68749609a47188497495d1033a70b30e366113f2661a7225a0a9f9d5010000000000000028650704399c19944f0f0000000000517b2026192f736c7573682f	705	628	3783	1820	44201930766	8436584	44826930766	8555875	960313	183.2898	1408.3789	0.2687	612.86664	0.117	1040.5621527079	625000000	119290.3828	625960313	119473.6719	SlushPool
758858	000000000000000000052f31a552ab0bd6ed510cc1435cbc5cef66a479ed08f7	2022-10-16 00:27:52	2022-10-15 23:55:59	281779	164374	774901	545259520	20800000	100000100000000000000000000000	91fc35c5ef4723609b82c303496c85680ea8e3748250a7b96b53dc9d5c49f182	3286210169	386393970	35610794164372	0000000000000000000000000000000000000000373be11167af72ee7ad0d4fe	034a940b1b4d696e656420627920416e74506f6f6c3838342800dd02caff3b18fabe6d6d38e5d41d4778aff52c599c179956208918cdd0227ccba67f2441a1377a03944c02000000000000000000c52bb30b010000000000	681	561	1261	2078	148637091442	28369560	149262091442	28488850	1564691	298.6441	5561.507	1.0616	2023.4861	0.3861	1218.2371858183	625000000	119290.3828	626564691	119589.0234	AntPool
758859	000000000000000000050f2c5957fc492c5812a11249076ea808f1b086923551	2022-10-16 00:37:48	2022-10-15 23:56:25	741247	425435	2017552	570335232	21fea000	100001111111101010000000000000	c3c780a1bdf062bb057e022c934cccf9e4fbea2c581c549f36994ff2e8fc216f	632611198	386393970	35610794164372	0000000000000000000000000000000000000000373c0174d0cf5ca209b09c58	034b940b045c524b632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1f5c5cc90000494a5c010000	1411	1173	3477	4716	598023309215	114141488	598648309215	114260776	3731171	712.1485	5035.6787	0.9612	1850.357	0.3531	11634.295158476	625000000	119290.3828	628731171	120002.5312	Foundry USA Pool
758860	0000000000000000000726afd02511795d6a19d7a877a60fda26afd84311a0fa	2022-10-16 01:04:54	2022-10-16 00:14:14	1474577	841687	3999638	619634692	24eee004	100100111011101110000000000100	131c9b016456e3c4e9dd363e3576676f59a6b3071f625a30ed1c298bbdc302ab	1853639220	386393970	35610794164372	0000000000000000000000000000000000000000373c21d839ef4655989063b2	034c940b04b7584b632f706f6f6c696e2e636f6d2ffabe6d6d1ac87beba2c5ac9d8ffc5b812f3252f53e8e9d5115d4cf2e879614859e5c1fa70100000000000000b1828c38305c318b0273c01e5187529d12001e00000000000000	2931	2484	6439	10792	1205436344188	230075136	1206061344188	230194432	13401455	2557.8635	9091.348	1.7352	3352.2124	0.6398	13857.414187798	625000000	119290.3828	638401455	121848.2422	Poolin
758861	00000000000000000003b326ee7207769c608783519403a1ab8fbd9a1856e2e6	2022-10-16 01:08:44	2022-10-16 00:21:27	925826	413308	2165750	536903680	20008000	100000000000001000000000000000	8b9b97d3e9bc00ba1936e9f9f49ff7ee83fa76f58895a344bdd8e52a25792dc1	900772118	386393970	35610794164372	0000000000000000000000000000000000000000373c423ba30f300927702b0c	034d940b1362696e616e63652f37383928010502d99cd0e2fabe6d6d88db1af0c824e82b2bc6ba358644b1caee33567d267708d7d442e31d3d28bef702000000000000000000db152ad50600	874	649	4996	2503	85440086533	16307489	86065086533	16426779	1837569	350.7269	1985.6981	0.3791	849.09033	0.162	2369.3574846635	625000000	119290.3828	626837569	119641.1094	Binance
758862	00000000000000000007d1cd64a1480c7d562dfac0f399d56a336c66feb80ce6	2022-10-16 01:15:41	2022-10-16 00:23:04	426612	229695	1115697	1073733632	3fffe000	111111111111111110000000000000	8fa403e680a6610fac1d7420a3448894908ed428a6576ffa7e0383b2bdb3cdf3	1883959716	386393970	35610794164372	0000000000000000000000000000000000000000373c629f0c2f19bcb64ff266	034e940b04355b4b632f466f756e6472792055534120506f6f6c202364726f70676f6c642f013fe18500000a331a330000	877	742	1923	2931	116110536106	22161392	116735536106	22280682	2337451	446.1367	5482.9585	1.0465	2097.1116	0.4002	1731.8993755877	625000000	119290.3828	627337451	119736.5156	Foundry USA Pool
758863	0000000000000000000375b6ff8878514baa3a671db22c31410c22ab3f1369d2	2022-10-16 01:15:58	2022-10-16 00:27:52	15924	10200	46524	536870912	20000000	100000000000000000000000000000	f8e5c4a7792e0a89210ec0943654eb3ea1ecc683505e2a948b84e88da5f415fc	1386989617	386393970	35610794164372	0000000000000000000000000000000000000000373c8302754f0370452fb9c0	034f940b044e5b4b632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0fb415d30000071591b50100	44	38	52	194	2462264536	469959.1562	3087264536	589249.5625	66615	12.7144	4263.0874	0.8137	1465.9991	0.2798	0.70592038522454	625000000	119290.3828	625066615	119303.0938	Foundry USA Pool
758864	0000000000000000000556ba1846520fe299f3e9aca3f0366f12a88a435902f7	2022-10-16 01:36:02	2022-10-16 00:37:48	1157599	625180	3033139	543162368	20600000	100000011000000000000000000000	f5993c122f076b0a13e6aa285782c1d7be9af5e650fa7610db3df08a18b79ba1	2884173854	386393970	35610794164372	0000000000000000000000000000000000000000373ca365de6eed23d40f811a	0350940b1b4d696e656420627920416e74506f6f6c3837371c000103e35f30e4fabe6d6de86ac2a5146b063ef73f441810c479eb3cbf7ed5c2a7b221dc196272ad89b75b02000000000000000000ab5512a6010000000000	2324	1997	5267	8100	428454756163	81776848	429079756163	81896144	5900204	1126.1401	5098.853	0.9732	1946.2966	0.3714	4545.4715239066	625000000	119290.3828	630900204	120416.5234	AntPool
