id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
872975	00000000000000000002ae9a87a049b36600409b86d5ef75545ad9d7f7e3c927	2024-12-03 00:02:39	2024-12-02 22:51:16	1549719	814529	3993306	556482560	212b4000	100001001010110100000000000000	ca042e509b41fa506a3985914f88dc8cb9451c5d299eab9f06d0456748875516	3674471434	386053475	103919634711490	00000000000000000000000000000000000000009df4fd4d05aeea96c4ed6b20	030f520d04654a4e672f466f756e6472792055534120506f6f6c202364726f70676f6c642f18c7199c0000000000000000	3531	3341	6639	14013	854891075769	819507136	855203575769	819806720	14728733	14119.1104	9506.634	9.1135	3689.764	3.5373	73859.529298143	312500000	299565.625	327228733	313684.75	Foundry USA Pool
872976	0000000000000000000176ed1351418d6faa3b77f233d697e81a39e398359082	2024-12-03 00:19:26	2024-12-02 23:06:08	1603790	796709	3993917	543162368	20600000	100000011000000000000000000000	b8c3b62430b72f611f285c42ccd832e37881043f3fc7d458fef6e2354e777734	2114519157	386053475	103919634711490	00000000000000000000000000000000000000009df55bd1111c79c88021ba76	0310520d1c4d696e656420627920416e74506f6f6c39303700001600dc9e3a5002fabe6d6d62094f138fc23620823b954ec2869478f543c25e3364514759e91ece8e383b0d10000000000000000000e4c04967020000000000	3405	3171	7639	11088	2619495897464	2511075072	2619808397464	2511374592	13314617	12763.5254	8304.596	7.9613	3335.3274	3.197	86488.079883978	312500000	299565.625	325814617	312329.1562	AntPool
872977	00000000000000000000d8f91bf0301866afc51a1dd2c126de38ff44b9a51163	2024-12-03 00:19:50	2024-12-02 23:15:36	1542058	818663	3998047	545259520	20800000	100000100000000000000000000000	455d8a18ae67ed881868c3fb933788e71e420b8d2383b1ff36c73471f8e27de6	4139556867	386053475	103919634711490	00000000000000000000000000000000000000009df5ba551c8a08fa3b5609cc	0311520d2cfabe6d6dd63a0e79b93328dd84c9ce9146bdd70f200a599c07631f060b1949b8ba0d4dff10000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005006b0a0000	1738	1517	6800	4019	101217121569	97027744	101529621569	97327312	8509848	8157.6255	5520.534	5.2925	2129.654	2.0418	20300.905496955	312500000	299565.625	321009848	307723.25	F2Pool
872978	00000000000000000000fdb2639e8965f922c3cd2b799a7cd18d43b3703ca14a	2024-12-03 00:28:07	2024-12-02 23:17:29	1607132	795480	3993572	536879104	20002000	100000000000000010000000000000	356757fbb73ee1802030260842d11e88867874696b2f80ff46b597151df0a721	3483492432	386053475	103919634711490	00000000000000000000000000000000000000009df618d927f7982bf68a5922	0312520d1a2f5669614254432f4d696e65642062792075726368696b64612f2cfabe6d6d13847233f20450b018a6154233c0b74f6b62009a2fd358d71963442e4d7f64a91000000000000000104e2544060fd1d214b828c5208a88470000000000	2840	2570	8096	8493	427949186011	410236384	428261686011	410535936	9138984	8760.7217	5688.0356	5.4526	2289.3452	2.1943	35831.419376077	312500000	299565.625	321638984	308326.3438	ViaBTC
872979	000000000000000000027793621002225c3d38e8599f67495b53c116baef7101	2024-12-03 00:32:25	2024-12-02 23:23:22	1625808	789182	3993354	536903680	20008000	100000000000001000000000000000	45be85935e773e52ef22544eef5e023a78edd845144e32e0b6494eb4e5003a0f	2983097808	386053475	103919634711490	00000000000000000000000000000000000000009df6775d3365275db1bea878	0313520d0499514e672f466f756e6472792055534120506f6f6c202364726f70676f6c642f076f615530a50c0000000000	3400	3239	8075	9478	152825495309	146500048	153137995309	146799616	7085125	6791.8716	4359.004	4.1786	1774.9065	1.7015	36245.755526465	312500000	299565.625	319585125	306357.5	Foundry USA Pool
872980	000000000000000000026ff26fd5fb819801ad2c96d6de5ba2ab211c64a6482c	2024-12-03 00:42:13	2024-12-03 00:02:39	1502472	830477	3993903	839655424	320c2000	110010000011000010000000000000	c83e6e8a47543665f3f7e3908a91894efd26c439ec10fdf3132709ef443716ee	592599626	386053475	103919634711490	00000000000000000000000000000000000000009df6d5e13ed2b68f6cf2f7ce	0314520d1b4d696e656420627920416e74506f6f6c39303600001401e4c41923fabe6d6dc17f21fe4695a305379230a59b61ddece72b3ec8efb986248648c97328ff93c21000000000000000654b00008d01000000000000	2609	2377	7309	8458	608997448946	583791040	609309948946	584090624	8837453	8471.6709	5883.9233	5.6405	2213.798	2.1224	43611.686682621	312500000	299565.625	321337453	308037.2812	AntPool
872981	0000000000000000000043cdee7e28a5565507a3bef4baf8d3f2437348ef08ab	2024-12-03 00:50:03	2024-12-03 00:19:26	1215766	926003	3993775	695984128	297be000	101001011110111110000000000000	fa4cd020af2a3d70ec211499fc54215db20f765604ad0f90edba0813a4242245	4211733260	386053475	103919634711490	00000000000000000000000000000000000000009df734654a4045c128274724	0315520d1e506f7765726564206279204c75786f72205465636824004e02e791ce9301fabe6d6d3ea2a3ef6b044e27d282eaf161d9bb9c190aed4ca72f047adb105fe62a421d6d1000000000000000000060e400fa950000000000	1461	1335	6891	4746	304401009792	291801856	304713509792	292101408	6862807	6578.7554	5647.072	5.4133	1719.156	1.6479	451452.19364989	312500000	299565.625	319362807	306144.375	Unknown
872982	0000000000000000000215ee62ab68d6c9bff7f1c19036544a509cbaba3ec66d	2024-12-03 01:02:54	2024-12-03 00:19:50	1563077	810064	3993269	547766272	20a64000	100000101001100100000000000000	c9ed7ea5225f07adc9366f92a0d8b52adb6ced068fdc72884de0cc380d9fb1fe	4035164798	386053475	103919634711490	00000000000000000000000000000000000000009df792e955add4f2e35b967a	0316520d0495584e672f466f756e6472792055534120506f6f6c202364726f70676f6c642f144dfc445302000000000000	3628	3515	7814	9704	524837515341	503114496	525150015341	503414048	9802863	9397.1221	6273.154	6.0134	2455.784	2.3543	78684.69501005	312500000	299565.625	322302863	308962.75	Foundry USA Pool
872983	0000000000000000000274cc504a7d3227b58f216200300ca52fb5ad9106dae7	2024-12-03 01:09:51	2024-12-03 00:28:07	1514170	826432	3993466	939524096	38000000	111000000000000000000000000000	0b77e36552f178a5edd0f8e1e1e96424fb80aaeda9f6a7508f8b5e56b8dba889	3286832960	386053475	103919634711490	00000000000000000000000000000000000000009df7f16d611b64249e8fe5d0	0317520d045f5a4e672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2767a97e751e610000000000	3382	3248	7979	8105	264970619529	254003488	265283119529	254303056	8019459	7687.5337	5297.701	5.0787	2008.9117	1.9258	37348.443341991	312500000	299565.625	320519459	307253.1562	Foundry USA Pool
872984	0000000000000000000085042392bd9530cfffe728071fc6773612ac4afc0680	2024-12-03 01:14:05	2024-12-03 00:32:25	1590145	801071	3993358	831979520	31970000	110001100101110000000000000000	e7d2abbf3a6713fb8ee4f15a85a47798cf7ab83365c1a61d23124cdab4d4f955	3823711247	386053475	103919634711490	00000000000000000000000000000000000000009df84ff16c88f35659c43526	0318520d045d5b4e672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ccbce487359000000000000	2628	2511	7438	8936	465182649770	445928736	465495149770	446228320	6453743	6186.6226	4059.6294	3.892	1616.7363	1.5501	1046216.6885673	312500000	299565.625	318953743	305752.25	Foundry USA Pool
872985	00000000000000000000317cc21eb62c88c3038bbb4b9e2fee41f7bca0c70bc6	2024-12-03 01:15:55	2024-12-03 00:42:13	1824140	724613	3997979	570425344	22000000	100010000000000000000000000000	bb018d9cab71354a571afe55d48a1cea1d078398d455c075baf3047eb6d4edca	837112202	386053475	103919634711490	00000000000000000000000000000000000000009df8ae7577f6828814f8847c	0319520d2cfabe6d6d5bda278e2a8bc1da319005383dcfe89832080a5b69368f19bc7db40bd0c4a98910000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050012664a48	1491	1436	8866	6341	70708326062	67781712	71020826062	68081272	5384950	5162.0669	2952.968	2.8308	1347.6475	1.2922	7412.0390998068	312500000	299565.625	317884950	304727.6875	F2Pool
872986	000000000000000000013347a7c52712a2b6780c706d34984f9ef5b6f8760c1f	2024-12-03 01:38:07	2024-12-03 00:50:03	1446436	848924	3993208	966262784	39980000	111001100110000000000000000000	c685850f91cd4c9b6b5938885d3fc0c8291676db1f55694dbccc94930c22ae4c	1457957434	386053475	103919634711490	00000000000000000000000000000000000000009df90cf9836411b9d02cd3d2	031a520d04f3604e672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1dfac9410000000000000000	3094	2878	6806	9610	518591767564	497127264	518904267564	497426816	10382925	9953.1758	7180.307	6.8828	2601.139	2.4933	66157.943214741	312500000	299565.625	322882925	309518.8125	Foundry USA Pool
