id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
885321	0000000000000000000258d266bf479f76b89d663e64a6ca165ccd1bde6f684a	2025-02-26 00:36:10	2025-02-25 23:06:15	1532095	820430	3993385	536895488	20006000	100000000000000110000000000000	4de97255dc9d0593824b30fcbf9a3e51311adddd0083b42bdf500a1c639e67d0	2959378254	386042801	110568428300950	0000000000000000000000000000000000000000b0ab529e792865d5548aa9cc	0349820d182f5669614254432f4d696e6564206279206d64313430302f2cfabe6d6dda0f49749fda029343ace27320c41fbe850f0e797c3d896e004a09c69c5a621310000000000000001066aedc059b96b23732ef685de14c580100000000	3607	3368	6713	13240	3617507723931	3193716736	3617820223931	3193992704	11411685	10074.8057	7450.495	6.5772	2858.7925	2.5241	69645.987269911	312500000	275890.625	323911685	285965.4375	ViaBTC
885322	0000000000000000000047785a18c05ba983067c9a38b1d6c33dac4609080b3d	2025-02-26 00:40:03	2025-02-25 23:07:01	1260054	912633	3997953	623026176	2522a000	100101001000101010000000000000	fa3da1cda6f324b96fc7151babffc317338fd3a7f9aa962b91478bbbc798db07	2095597385	386042801	110568428300950	0000000000000000000000000000000000000000b0abb72e959cece28d81779a	034a820d2cfabe6d6d05084006a958bdb1bedd31ffcd5fbad13b83873ebab2d8fc2d12899725ed38c810000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500c84c0000	1596	1374	7188	4657	749772769741	661936896	750085269741	662212800	7868171	6946.4146	6247.1284	5.5152	1969.1157	1.7383	11175.573071636	312500000	275890.625	320368171	282837.0312	F2Pool
885323	00000000000000000000ac8371d02729fc52a0410300c47bd0ee0d4d38c4f1cc	2025-02-26 00:46:27	2025-02-25 23:22:51	1554263	814611	3998096	616906752	24c54000	100100110001010100000000000000	b73a04528f7cc3dfc867b5b788ac39cbdc49c76b047ec975c5ea02730304b84f	123092062	386042801	110568428300950	0000000000000000000000000000000000000000b0ac1bbeb21173efc6784568	034b820d2cfabe6d6d82071eaad6fa1eddec694347359e039e2245f541f9c1f604a7d63c282ca1ec9010000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500f89b7b66	2892	2683	7809	7976	997085867496	880277248	997398367496	880553152	6730155	5941.7173	4331.7095	3.8245	1684.2516	1.4867	27600.902193781	312500000	275890.625	319230155	281832.3438	F2Pool
885324	00000000000000000000e6def4b62063abd9668a63cf5dd39816d691f18e5f05	2025-02-26 00:50:00	2025-02-25 23:51:15	1788700	734800	3993100	643186688	26564000	100110010101100100000000000000	4b6e9dd2cd284539d5f3085d9cba38da5ba557d153112cce98c98de76ab1dc00	3105675069	386042801	110568428300950	0000000000000000000000000000000000000000b0ac804ece85fafcff6f1336	034c820d043b65be677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763032fabe6d6dfab509a0befc23e16aa99d7830140532054e14f063292c45598fe0c44e7f7cdf010000000000000013a9263f9e0014460000ffffffff	4694	4620	5988	12542	411116085966	362953824	411428585966	363229728	5086359	4490.4922	2844.163	2.5108	1274.1993	1.1248	11573.138361311	312500000	275890.625	317586359	280381.125	Unknown
885325	00000000000000000000e652ed063ed7b2c56bb7111b3dfb3a6446bf6d9f69ef	2025-02-26 00:57:39	2025-02-25 23:58:31	1638929	784660	3992909	638599168	26104000	100110000100000100000000000000	a8d49c251848d13869ffbc76e9fabfef559dee398ff2e709ff58d202b5d53343	3727298328	386042801	110568428300950	0000000000000000000000000000000000000000b0ace4deeafa820a3865e104	034d820d040867be677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763032fabe6d6dcc95729e762d08c866b187d3ba8a3f08094eaa0893c56d0a61e25b3200a8ff4e010000000000000013e459242200f8a70000ffffffff	4120	3999	6257	10702	271358308677	239568688	271670808677	239844576	5733943	5062.2114	3499.3389	3.0891	1436.4963	1.2678	30934.995699832	312500000	275890.625	318233943	280952.8438	Unknown
885326	000000000000000000023e204223be96e2668f3524793cf6d8f5bd4517fe4f19	2025-02-26 00:59:00	2025-02-26 00:36:10	1601084	797511	3993617	585261056	22e26000	100010111000100110000000000000	0051adfbee33da5b0b370917fe0c8c58feb869e61290a90bdca68d523607aae0	3445107739	386042801	110568428300950	0000000000000000000000000000000000000000b0ad496f076f0917715caed2	034e820d045567be672f466f756e6472792055534120506f6f6c202364726f70676f6c642f170107dc7f1a000000000000	3599	3549	6091	10170	382648680915	337821376	382961180915	338097280	4267258	3767.3486	2665.9966	2.3537	1068.9832	0.9438	4803.9278088117	312500000	275890.625	316767258	279657.9688	Foundry USA Pool
885327	000000000000000000003f42067fa540ba44a18ce66872c00f76be97175a323a	2025-02-26 01:00:49	2025-02-26 00:40:03	1164146	943225	3993821	537165824	20048000	100000000001001000000000000000	15b430941e429f634a1f1bf2ec7fc1cbe693ff41352f21f7fd7c387c36a6d45e	2772895234	386042801	110568428300950	0000000000000000000000000000000000000000b0adadff23e39024aa537ca0	034f820d194d696e656420627920416e74506f6f6c2014006402e911c103fabe6d6df51fbf57066d3bcabd06cb17a171088dd026795beba3953be5a3d0946cf273b51000000000000000e1130100c332000000000000	1093	987	6563	3173	20835527317	18394646	21148027317	18670536	4199227	3707.2876	3608.693	3.1862	1051.9335	0.9288	297.36413312273	312500000	275890.625	316699227	279597.9062	AntPool
885328	0000000000000000000031d54c8f9f38e1267b03e3318ff9f45f4da2710a3832	2025-02-26 01:10:18	2025-02-26 00:46:27	1546720	815458	3993094	547880960	20a80000	100000101010000000000000000000	4b12a4030223319b53af8e90239f0893d70975da24ed9bb4494a26bb7f172301	610757459	386042801	110568428300950	0000000000000000000000000000000000000000b0ae128f40581731e34a4a6e	0350820d04fb69be673a2f2f66663936663133622d643532352d343530322d396139392d64333561613863303937633100000416e0cf000000000000	2296	2141	7319	7570	430019424904	379642656	430331924904	379918528	6963323	6147.5698	4502.89	3.9755	1744.3325	1.5397	21089.999601952	312500000	275890.625	319463323	282038.1875	Unknown
885329	00000000000000000000d619ad261289c4c89a2d02493fd6881ba52ee39ac197	2025-02-26 01:29:19	2025-02-26 00:50:00	1384953	869641	3993876	537264128	20060000	100000000001100000000000000000	2022747eda3c624b65090fa7b619b54ff612bfbe480a2f1fbffcceebda12408b	599149071	386042801	110568428300950	0000000000000000000000000000000000000000b0ae771f5ccc9e3f1c41183c	0351820d1b4d696e656420627920416e74506f6f6c3830360000bc02f34387e0fabe6d6dfd1fc71cf7ba166fb100cb53eac6185c6663faab68eda051379c6403fbe061b71000000000000000f8a00000d78d010000000000	2714	2442	6901	8634	1127699910804	995589888	1128012410804	995865728	8153685	7198.481	5889.489	5.1991	2042.5267	1.8037	22443.192078499	312500000	275890.625	320653685	283089.0938	AntPool
885330	000000000000000000016b8dcb8175e005aa4f048b52e4291e94ed3695ca99f1	2025-02-26 02:03:41	2025-02-26 00:57:39	1483985	836546	3993623	570359808	21ff0000	100001111111110000000000000000	c285038de51fc39a719fea2d6d041a310167b0f387af3ad6e7c48ed0c3990314	3148084807	386042801	110568428300950	0000000000000000000000000000000000000000b0aedbaf7941254c5537e60a	0352820d047d76be672f466f756e6472792055534120506f6f6c202364726f70676f6c642f28ad39566c44000000000000	3285	3021	6671	12404	1477628329929	1304524160	1477940829929	1304800000	10282345	9077.7686	6931.0225	6.119	2575.808	2.2742	57989.880377494	312500000	275890.625	322782345	284968.4062	Foundry USA Pool
