id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
797071	0000000000000000000311a09180a9d180e708c2bdb1c56f48e8e7746aa7b4ec	2023-07-04 00:14:44	2023-07-03 23:29:49	1467427	842017	3993478	684343296	28ca4000	101000110010100100000000000000	386204cf8e28a450076e092487b9121c342b16c01e97b7cf21d214d071de09e6	1777151060	386240190	50646206431058	00000000000000000000000000000000000000004da60376c1f43750a0d815e0	038f290c1c2f5669614254432f4d696e656420627920776861746b72697074322f2cfabe6d6d849e0065eb106f50d18d59a5d9d5a01ea2f5954d705293fdd95f72ccbfd488d8100000000000000010a5ade90395b216d1ea5988f62204000000000000	2506	2174	6793	10332	4445863980270	1385108864	4446488980270	1385303680	32074669	9992.8633	21863.75	6.8117	8034.781	2.5033	115051.98397689	625000000	194718.75	657074669	204711.6094	ViaBTC
797072	000000000000000000043bfe318a3fb750a44611709a831092fb37e0204b22d7	2023-07-04 00:35:06	2023-07-03 23:30:18	1754625	746116	3992973	551550980	20e00004	100000111000000000000000000100	b1cad611002716b13f198f1fe978f34a1a1922bea16680be092bcb43f044ff9d	2590059800	386240190	50646206431058	00000000000000000000000000000000000000004da63186ed2921d7a353f914	0390290c043a69a3642f53424943727970746f2e636f6d20506f6f6c2f028fc6a9a74c010000000000	2300	2008	7387	9374	1065857250155	332067840	1066482250155	332262560	27693367	8627.8682	15785.669	4.9181	6937.3467	2.1612	31889.539666132	625000000	194718.75	652693367	203346.625	SBICrypto
797073	00000000000000000003a774f5b0cc59091d27e9685e198308ae67da65d877aa	2023-07-04 00:37:07	2023-07-03 23:38:58	1625579	790800	3997979	789020672	2f078000	101111000001111000000000000000	ea01ed638cee8c17540fdb2a5e7d8bdfd2fbec8d1eab37bffb3c2c94d4ec5d49	1212036664	386240190	50646206431058	00000000000000000000000000000000000000004da65f97185e0c5ea5cfdc48	0391290c2cfabe6d6de45f4af4538576839cff5cf9195193f22d2cf2c360c6f0bd7dd370a33ae69fd710000000f09f909f092f4632506f6f6c2f6e0000000000000000000000000000000000000000000000000000000000000000000000050096100000	1175	964	8279	2755	235003094982	73215216	235628094982	73409936	18402147	5733.189	11324.134	3.528	4605.2305	1.4347	2953.3692630199	625000000	194718.75	643402147	200451.9375	F2Pool
797074	00000000000000000004e09b2e539909248d89c73e77da9aa798560a91d86093	2023-07-04 00:57:43	2023-07-03 23:39:46	1361011	877401	3993214	536928256	2000e000	100000000000001110000000000000	5b51b5c324255416e50ad76c7bb9c69c5a444b63962d4d62e53b7535fb25eb8d	3432559472	386240190	50646206431058	00000000000000000000000000000000000000004da68da74392f6e5a84bbf7c	0392290c1a2f5669614254432f4d696e6564206279206f747261643132362f2cfabe6d6d51cb783c3d241d163dc677c9b5ef9780aa5d89820c792f2a2d80d1f2938681d010000000000000001020ae68003f17f0c28e475d87d91c3d0000000000	2372	2040	6577	8534	1311186322143	408500096	1311811322143	408694816	22943920	7148.1782	16862.953	5.2537	5747.875	1.7908	24869.35530134	625000000	194718.75	647943920	201866.9219	ViaBTC
797075	00000000000000000000cdbe9f3248e77c934bca227abc637f975cbf4cc186a3	2023-07-04 01:21:00	2023-07-03 23:43:58	1548193	815043	3993322	538247168	20150000	100000000101010000000000000000	b6a588e877854f89f1e7d7302c896113906820aa1a0911336ac21886a12bebe2	1335727150	386240190	50646206431058	00000000000000000000000000000000000000004da6bbb76ec7e16caac7a2b0	0393290c1b4d696e656420627920416e74506f6f6c38373408000000e8db8be8fabe6d6db4e56a4b4fb5435143a5f3702502ba9043a88d805992f4b52e6abc99fa47cb9302000000000000000000137b48fd010000000000	2423	2093	7036	9431	1041106597622	324356768	1041731597622	324551488	23939996	7458.5059	15467.632	4.8191	5997.519	1.8687	13144.516671958	625000000	194718.75	648939996	202177.25	AntPool
797076	000000000000000000029c3a7661d0d3f23d8f3026367b1036a8d7dc610746b2	2023-07-04 01:28:25	2023-07-04 00:14:44	1697614	765229	3993301	537165824	20048000	100000000001001000000000000000	727a3014b0a0fbc8de371e78fe098d3299b72866e60f21839daef9a1bd04a88c	2246751814	386240190	50646206431058	00000000000000000000000000000000000000004da6e9c799fccbf3ad4385e4	0394290c1b4d696e656420627920416e74506f6f6c393631cb00ac00eb81f84efabe6d6d5b5321fdef7a16485ce87ff50234a54a9804f2df9bf9af38d12dc654313adadc040000000000000049e70000d51b000000000000	2271	2007	7391	8511	420317860414	130950032	420942860414	131144752	15305811	4768.5254	9018.139	2.8096	3834.2622	1.1945	18187.36514212	625000000	194718.75	640305811	199487.2812	AntPool
797077	00000000000000000001e4223f85151ff622c2545f7c05844f9cea5d1e1a2f97	2023-07-04 02:01:45	2023-07-04 00:35:06	1454870	846044	3993002	611172352	246dc000	100100011011011100000000000000	b33061faa6d4f19c3a5d92c090ee7fc9668fcc481377ff1954a751a0e6eb9280	1828642904	386240190	50646206431058	00000000000000000000000000000000000000004da717d7c531b67aafbf6918	0395290c04897da3642f466f756e6472792055534120506f6f6c202364726f70676f6c642f35ec291e18b8fc7e00000000	2897	2415	6234	12039	1187394905976	369932896	1188019905976	370127616	29922531	9322.3643	20571.35	6.4089	7495.7705	2.3354	70342.429593549	625000000	194718.75	654922531	204041.1094	Foundry USA Pool
797078	000000000000000000047013c738a88b8be6eefa0ec8f3bf06d9f72b408ed60d	2023-07-04 02:03:43	2023-07-04 00:37:07	1727098	756914	3997840	541065216	20400000	100000010000000000000000000000	637ef9b04ab8eca4dc6accbb6aba92fdee0acd37b1a00a70bc8ee6691e116b25	1125877546	386240190	50646206431058	00000000000000000000000000000000000000004da745e7f066a101b23b4c4c	0396290c2cfabe6d6dfdf39d9cabeeeb065c3918dfaf84060a824b5411c916875a5ebd641133dbfaa710000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500e5c30000	2562	2434	8225	6211	1023951471095	319012096	1024576471095	319206784	12480048	3888.1589	7228.286	2.2519	3123.304	0.973	6024.9094551014	625000000	194718.75	637480048	198606.9062	F2Pool
797079	00000000000000000003b09b5d90208b027ac0653ae950f5d014b8b5579d84d8	2023-07-04 02:30:31	2023-07-04 00:57:43	1407188	862098	3993482	536870912	20000000	100000000000000000000000000000	6a97cf5051adfbc015fd69667fb0a0d27cd44aa5d62a67c475c8568e638b644e	152382013	386240190	50646206431058	00000000000000000000000000000000000000004da773f81b9b8b88b4b72f80	0397290c1b4d696e656420627920416e74506f6f6c3937304c00030101b7e849fabe6d6d790819a1e2c17691d49c6366274aa1cb8d4bc699ce1eb82488ab3ac72cc51bab0200000000000000000114a3db9c000000000000	2558	2147	6603	9455	1268174796594	395099872	1268799796594	395294592	26236988	8174.1338	18650.875	5.8107	6572.7046	2.0478	40904.827003403	625000000	194718.75	651236988	202892.8906	AntPool
797080	000000000000000000019924ab31a66ba38d35959d364e8d099889f99488619d	2023-07-04 02:32:50	2023-07-04 01:21:00	1819743	724425	3993018	1073733632	3fffe000	111111111111111110000000000000	a5dc7ba52558c879ef8ef47287f63852badafcbc3d62ae0d1a58fcd4204042f4	375608116	386240190	50646206431058	00000000000000000000000000000000000000004da7a20846d0760fb73312b4	0398290c1b4d696e656420627920416e74506f6f6c3930360700c503027fbef6fabe6d6d930284ab1894b849d039957a1505c935c22579f7523548ff88e4201608e574ec020000000000000000003a0ae353000000000000	2359	2245	6601	7660	69044367231	21510772	69669367231	21705492	9495667	2958.375	5219.252	1.626	2378.9304	0.7412	3879.0114202918	625000000	194718.75	634495667	197677.125	AntPool
