id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
817560	0000000000000000000400e435e084af2574ba3fe894b0f903c8169d23b06c14	2023-11-20 00:09:51	2023-11-19 22:32:04	1735522	752655	3993487	1073733632	3fffe000	111111111111111110000000000000	1c80e77ad7479a666ee6362e74ebfac68766bcf4a10b4cd70dd511653b006fe8	141656358	386161170	64678587803497	00000000000000000000000000000000000000005dac6f537620c62392cc9199	0398790c192f5669614254432f4d696e656420627920617362617475352f2cfabe6d6df71f2201c280ee6e8c9b4301905fca8cbadd54535b88b421a4328c7436648cea10000000000000001071945b0282a02f595bc64c86c970000000000000	4392	4201	6719	10364	965103459143	360350336	965728459143	360583680	163904944	61198.8281	94463.01	35.2706	41058.363	15.3302	66521.381326658	625000000	233362.5	788904944	294561.3125	ViaBTC
817561	0000000000000000000266b9507f60a653bbcbd2dba070950db3aae5ca54acbe	2023-11-20 00:11:38	2023-11-19 22:45:53	1810136	727554	3992798	536879108	20002004	100000000000000010000000000100	5510e6b3469a25a68729c7439c4cfcd35e674ee9a949c0d070662606ca6f3cd5	184546062	386161170	64678587803497	00000000000000000000000000000000000000005dacaa26d934509fba28503a	0399790c043ba45a652f53424943727970746f2e636f6d20506f6f6c2f029933f057210e0000000000	5025	4963	6430	10150	46284292031	17281628	46909292031	17514992	97069016	36243.6289	53633.824	20.0259	24317.408	9.0795	1208.6179274383	625000000	233362.5	722069016	269606.125	SBICrypto
817562	000000000000000000007b6e7babe516d351a39713ce0559d9e17d9e16332f36	2023-11-20 00:20:18	2023-11-19 22:56:20	1615868	792369	3992975	685899776	28e20000	101000111000100000000000000000	0af78c19a52a7551186a2b8145f8b619f03544f5eec8720e58e02dda5523e15a	2991020104	386161170	64678587803497	00000000000000000000000000000000000000005dace4fa3c47db1be1840edb	039a790c0443a65a652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3694767f0000088189b90000	3697	3591	5464	12561	1915143193846	715076160	1915768193846	715309504	113593168	42413.418	70311.47	26.2527	28455.951	10.6249	18281.928550074	625000000	233362.5	738593168	275775.9062	Foundry USA Pool
817563	000000000000000000014252997778eeedc281f23d633378d45ef062940080ab	2023-11-20 00:33:29	2023-11-19 23:29:54	1682009	770546	3993647	536977408	2001a000	100000000000011010000000000000	fb6bd6580bef1f5dd30ac3db35c441e63165d2bb1701b5b161c59c5a1f6a2110	2441604965	386161170	64678587803497	00000000000000000000000000000000000000005dad1fcd9f5b659808dfcd7c	039b790c1b4d696e656420627920416e74506f6f6c393630ce013e0276a85088fabe6d6d8874cc76f118ad378687570feabe5a02dbfc6036a88312d8e38d081a29faf21710000000000000000000a5cfeffc170000000000	3648	3564	6314	11535	420580923628	157036512	421205923628	157269872	141965364	53007.0273	84424.59	31.5226	35562.688	13.2785	6851.6699284832	625000000	233362.5	766965364	286369.5312	AntPool
817564	000000000000000000025039932d358c1d76f2882522fc2ce29f331148d03fe2	2023-11-20 00:39:54	2023-11-19 23:44:15	1738241	751626	3993119	538968064	20200000	100000001000000000000000000000	efa57cca40dfe0928a3d8a2591fbac454ec18c5fb7b7df0b227e6f65938b95d5	3124445302	386161170	64678587803497	00000000000000000000000000000000000000005dad5aa1026ef014303b8c1d	039c790c082f5669614254432f2cfabe6d6db4f2de6886fda271f4d5d0eedd251591d103ceb67855aeb25c1553f2640ba9c2100000000000000010c2ae2f011df5694b55c7f9d982a6000000000000	4352	4270	6257	8747	244748418047	91384168	245373418047	91617528	107014901	39957.2227	61578.586	22.9924	26809.361	10.0099	1943.6278533363	625000000	233362.5	732014901	273319.7188	ViaBTC
817565	0000000000000000000134d5edc7c730ec9bb8f1459b953f36c51f5c946b9ba3	2023-11-20 00:44:30	2023-11-20 00:09:51	1931654	687120	3993014	536879104	20002000	100000000000000010000000000000	f3561efe28b9b9bc7c761601b4bc6c01f7ba3907072af8b098f06f584568effa	4106363236	386161170	64678587803497	00000000000000000000000000000000000000005dad957465827a9057974abe	039d790c04efab5a652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1f87b9e9a105070000000000	5740	5702	6462	9048	180769065332	67495552	181394065332	67728920	99412248	37118.5469	51472.746	19.219	24903.28	9.2983	3396.7134054852	625000000	233362.5	724412248	270481.0312	Foundry USA Pool
817566	0000000000000000000287b5486396f442ce3e1c5abb118f7ae768ee7ce05364	2023-11-20 01:54:33	2023-11-20 00:11:38	1535056	819358	3993130	536879104	20002000	100000000000000010000000000000	7cb44bce1b71ad90de7b3579c9b9217dfc293183f4bba877fc4d43868de49025	1764710516	386161170	64678587803497	00000000000000000000000000000000000000005dadd047c896050c7ef3095f	039e790c1b2f5669614254432f4d696e6564206279206167726f646f6d65732f2cfabe6d6df2750cbeb9c0bbf2269a69324ea508ccaa69dcfcc8094a3605c77394f4162b99100000000000000010ce5224038fc03a3404c197b50861800200000000	2603	2411	5834	14385	1717685698268	641349504	1718310698268	641582848	275716918	102947.1797	179660.52	67.0818	69073.695	25.7908	87352.436590948	625000000	233362.5	900716918	336309.6875	ViaBTC
817567	000000000000000000035caabc0123a0d0a9c616609769a522c55cfe69b9a47b	2023-11-20 02:09:16	2023-11-20 00:20:18	1604920	797536	3997528	545259520	20800000	100000100000000000000000000000	fa4f13348956c79c46f6f6f487f0ac6b626ad445d90f630e815ac37795fc3224	3723925789	386161170	64678587803497	00000000000000000000000000000000000000005dae0b1b2ba98f88a64ec800	039f790c2cfabe6d6d1286f36cf3a3d6a40ed0a4df4e7efe34012c849697e5ced34f3e80f89a33478e10000000f09f909f092f4632506f6f6c2f6200000000000000000000000000000000000000000000000000000000000000000000000500dbe5ca00	3534	3271	7500	10417	1031999712044	385328064	1032624712044	385561408	157223226	58704.0078	97994.234	36.589	39349.01	14.6921	10959.346886783	625000000	233362.5	782223226	292066.5	F2Pool
817568	0000000000000000000373c5bac193b2ab5c05dba243487045e3c259eca32fb6	2023-11-20 02:15:32	2023-11-20 00:33:29	1574994	807551	3997647	536928256	2000e000	100000000000001110000000000000	c4eedaabe6adc00e496c044883551e159ccefe2bb87b0235085e2293d872d0c2	1766182509	386161170	64678587803497	00000000000000000000000000000000000000005dae45ee8ebd1a04cdaa86a1	03a0790c2cfabe6d6debf513558e655b1e6f9fe61e8f18d67d6791f1b4076f0b3b18b02017683a2f0310000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500012a5227	3647	3477	6153	12358	365628576394	136518400	366253576394	136751760	118012890	44063.6523	74950.99	27.9852	29533.383	11.027	20476.041787742	625000000	233362.5	743012890	277426.1562	F2Pool
817569	00000000000000000000ca529afed7c618660ebed3f94dd47abdc0d90d8e9196	2023-11-20 02:16:36	2023-11-20 00:39:54	1708574	761528	3993158	536870912	20000000	100000000000000000000000000000	60a1d39e62a1906b849bb32675f7e3218692d01a4d452ee896b50766a15e7537	1104369291	386161170	64678587803497	00000000000000000000000000000000000000005dae80c1f1d0a480f5064542	03a1790c1f2f5669614254432f4d696e6564206279206d616d61646269746d696e65722f2cfabe6d6df30e1140021f458ddd8ce3c8051a90595c34b8a9d5cbbcb439a90340508f2506100000000000000010d7afff0896ce536f8aac47c4ef190000	4529	4448	6383	9377	29948787900	11182278	30573787900	11415641	93222885	34807.5625	54574.617	20.3772	23354.404	8.7199	1455.6861474841	625000000	233362.5	718222885	268170.0625	ViaBTC
